"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"1",2021-05-16 14:00:00,"CT_319_051621",29.86,39381.3,57919.3573770492,29.6054098360656,NA,34.9861959597738
"2",2021-05-16 14:00:30,"CT_319_051621",29.7,39022,57560.0573770492,29.4454098360656,NA,34.8573937813974
"3",2021-05-16 14:01:00,"CT_319_051621",29.74,39105.6,57643.6573770492,29.4854098360656,NA,34.8854175781646
"4",2021-05-16 14:01:30,"CT_319_051621",29.75,39128.5,57666.5573770492,29.4954098360656,NA,34.8937811951199
"5",2021-05-16 14:02:00,"CT_319_051621",29.79,39147.5,57685.5573770492,29.5354098360656,NA,34.8777187502726
"6",2021-05-16 14:02:30,"CT_319_051621",29.79,39155.2,57693.2573770492,29.5354098360656,NA,34.8829668173543
"7",2021-05-16 14:03:00,"CT_319_051621",29.8,39201,57739.0573770492,29.5454098360656,NA,34.9069281179273
"8",2021-05-16 14:03:30,"CT_319_051621",29.82,39250.7,57788.7573770492,29.5654098360656,NA,34.9262816595357
"9",2021-05-16 14:04:00,"CT_319_051621",29.82,39178.1,57716.1573770492,29.5654098360656,NA,34.8768217200031
"10",2021-05-16 14:04:30,"CT_319_051621",29.82,39056.2,57594.2573770492,29.5654098360656,NA,34.7938010459727
"11",2021-05-16 14:05:00,"CT_319_051621",29.83,38984.1,57522.1573770492,29.5754098360656,NA,34.7374941967011
"12",2021-05-16 14:05:30,"CT_319_051621",29.82,38969,57507.0573770492,29.5654098360656,NA,34.7344327652355
"13",2021-05-16 14:06:00,"CT_319_051621",29.87,39117.1,57655.1573770492,29.6154098360656,NA,34.7991122933026
"14",2021-05-16 14:06:30,"CT_319_051621",29.87,39067.6,57605.6573770492,29.6154098360656,NA,34.7654387305426
"15",2021-05-16 14:07:00,"CT_319_051621",29.89,39075.2,57613.2573770492,29.6354098360656,NA,34.7561739854775
"16",2021-05-16 14:07:30,"CT_319_051621",29.91,39185.7,57723.7573770492,29.6554098360656,NA,34.8168647595621
"17",2021-05-16 14:08:00,"CT_319_051621",29.92,39185.7,57723.7573770492,29.6654098360656,NA,34.8096403175774
"18",2021-05-16 14:08:30,"CT_319_051621",29.91,39124.7,57662.7573770492,29.6554098360656,NA,34.7753952175672
"19",2021-05-16 14:09:00,"CT_319_051621",29.8,38908.5,57446.5573770492,29.5454098360656,NA,34.7076736878085
"20",2021-05-16 14:09:30,"CT_319_051621",29.85,38938.7,57476.7573770492,29.5954098360656,NA,34.6921812057581
"21",2021-05-16 14:10:00,"CT_319_051621",29.83,38965.2,57503.2573770492,29.5754098360656,NA,34.724630837073
"22",2021-05-16 14:10:30,"CT_319_051621",29.8,38927.4,57465.4573770492,29.5454098360656,NA,34.7205429801932
"23",2021-05-16 14:11:00,"CT_319_051621",29.81,38961.4,57499.4573770492,29.5554098360656,NA,34.7364763771297
"24",2021-05-16 14:11:30,"CT_319_051621",29.86,39006.8,57544.8573770492,29.6054098360656,NA,34.7312964197012
"25",2021-05-16 14:12:00,"CT_319_051621",29.83,38923.6,57461.6573770492,29.5754098360656,NA,34.6963205615484
"26",2021-05-16 14:12:30,"CT_319_051621",29.81,38840.6,57378.6573770492,29.5554098360656,NA,34.6542438888046
"27",2021-05-16 14:13:00,"CT_319_051621",29.89,38999.3,57537.3573770492,29.6354098360656,NA,34.7045723044624
"28",2021-05-16 14:13:30,"CT_319_051621",30.04,38829.3,57367.3573770492,29.7854098360656,NA,34.4816379605978
"29",2021-05-16 14:14:00,"CT_319_051621",30.09,38810.5,57348.5573770492,29.8354098360656,NA,34.433243932636
"30",2021-05-16 14:14:30,"CT_319_051621",30.15,38772.9,57310.9573770492,29.8954098360656,NA,34.3651297313465
"31",2021-05-16 14:15:00,"CT_319_051621",30.11,38735.4,57273.4573770492,29.8554098360656,NA,34.3682204349339
"32",2021-05-16 14:15:30,"CT_319_051621",30.13,38739.1,57277.1573770492,29.8754098360656,NA,34.3565048221458
"33",2021-05-16 14:16:00,"CT_319_051621",30.21,38795.4,57333.4573770492,29.9554098360656,NA,34.3377198076199
"34",2021-05-16 14:16:30,"CT_319_051621",30.17,38787.9,57325.9573770492,29.9154098360656,NA,34.3610519114374
"35",2021-05-16 14:17:00,"CT_319_051621",30.17,38904.7,57442.7573770492,29.9154098360656,NA,34.4399394477889
"36",2021-05-16 14:17:30,"CT_319_051621",30.15,38833.1,57371.1573770492,29.8954098360656,NA,34.4058009448489
"37",2021-05-16 14:18:00,"CT_319_051621",30.15,38840.6,57378.6573770492,29.8954098360656,NA,34.4108685013975
"38",2021-05-16 14:18:30,"CT_319_051621",30.07,38653,57191.0573770492,29.8154098360656,NA,34.3409368374227
"39",2021-05-16 14:19:00,"CT_319_051621",30.1,38597.1,57135.1573770492,29.8454098360656,NA,34.281837559663
"40",2021-05-16 14:19:30,"CT_319_051621",30.1,38690.4,57228.4573770492,29.8454098360656,NA,34.3449063708006
"41",2021-05-16 14:20:00,"CT_319_051621",30.15,38697.9,57235.9573770492,29.8954098360656,NA,34.3144704974128
"42",2021-05-16 14:20:30,"CT_319_051621",30.15,38720.4,57258.4573770492,29.8954098360656,NA,34.3296669997784
"43",2021-05-16 14:21:00,"CT_319_051621",30.15,38844.4,57382.4573770492,29.8954098360656,NA,34.4134361094624
"44",2021-05-16 14:21:30,"CT_319_051621",30.15,38840.6,57378.6573770492,29.8954098360656,NA,34.4108685013975
"45",2021-05-16 14:22:00,"CT_319_051621",30.07,38848.1,57386.1573770492,29.8154098360656,NA,34.472949403497
"46",2021-05-16 14:22:30,"CT_319_051621",30.09,38806.7,57344.7573770492,29.8354098360656,NA,34.4306733194248
"47",2021-05-16 14:23:00,"CT_319_051621",30.06,38701.7,57239.7573770492,29.8054098360656,NA,34.3809983201702
"48",2021-05-16 14:23:30,"CT_319_051621",30.06,38818,57356.0573770492,29.8054098360656,NA,34.4597107094346
"49",2021-05-16 14:24:00,"CT_319_051621",30.03,38701.7,57239.7573770492,29.7754098360656,NA,34.4023635403587
"50",2021-05-16 14:24:30,"CT_319_051621",30.05,38791.7,57329.7573770492,29.7954098360656,NA,34.4490404277685
"51",2021-05-16 14:25:00,"CT_319_051621",30.06,38851.9,57389.9573770492,29.8054098360656,NA,34.4826598694113
"52",2021-05-16 14:25:30,"CT_319_051621",30.04,38803,57341.0573770492,29.7854098360656,NA,34.4638272190356
"53",2021-05-16 14:26:00,"CT_319_051621",30.04,38814.2,57352.2573770492,29.7854098360656,NA,34.4714118394076
"54",2021-05-16 14:26:30,"CT_319_051621",30.03,38750.4,57288.4573770492,29.7754098360656,NA,34.4353414644245
"55",2021-05-16 14:27:00,"CT_319_051621",30.06,38867,57405.0573770492,29.8054098360656,NA,34.4928828578534
"56",2021-05-16 14:27:30,"CT_319_051621",30.06,38840.6,57378.6573770492,29.8054098360656,NA,34.47500987459
"57",2021-05-16 14:28:00,"CT_319_051621",30.06,38889.6,57427.6573770492,29.8054098360656,NA,34.5081844064317
"58",2021-05-16 14:28:30,"CT_319_051621",30.05,38855.7,57393.7573770492,29.7954098360656,NA,34.4923739597028
"59",2021-05-16 14:29:00,"CT_319_051621",30.05,38818,57356.0573770492,29.7954098360656,NA,34.4668467336735
"60",2021-05-16 14:29:30,"CT_319_051621",30.01,38829.3,57367.3573770492,29.7554098360656,NA,34.5030734072147
"61",2021-05-16 14:30:00,"CT_319_051621",30,38735.4,57273.4573770492,29.7454098360656,NA,34.4465857013347
"62",2021-05-16 18:00:00,"CT_319_051621",28.91,38459.5,56997.5573770492,28.6554098360656,NA,35.0483976083455
"63",2021-05-16 18:00:30,"CT_319_051621",28.9,38433.6,56971.6573770492,28.6454098360656,NA,35.0378209242191
"64",2021-05-16 18:01:00,"CT_319_051621",28.9,38418.8,56956.8573770492,28.6454098360656,NA,35.0275623769553
"65",2021-05-16 18:01:30,"CT_319_051621",28.9,38404,56942.0573770492,28.6454098360656,NA,35.0173043189662
"66",2021-05-16 18:02:00,"CT_319_051621",28.9,38367.1,56905.1573770492,28.6454098360656,NA,34.9917306159169
"67",2021-05-16 18:02:30,"CT_319_051621",28.9,38348.6,56886.6573770492,28.6454098360656,NA,34.978910256405
"68",2021-05-16 18:03:00,"CT_319_051621",28.9,38282.3,56820.3573770492,28.6454098360656,NA,34.932971139726
"69",2021-05-16 18:03:30,"CT_319_051621",28.9,38322.8,56860.8573770492,28.6454098360656,NA,34.9610323289337
"70",2021-05-16 18:04:00,"CT_319_051621",28.9,38293.4,56831.4573770492,28.6454098360656,NA,34.9406616196523
"71",2021-05-16 18:04:30,"CT_319_051621",28.9,38286,56824.0573770492,28.6454098360656,NA,34.9355346024508
"72",2021-05-16 18:05:00,"CT_319_051621",28.9,38275,56813.0573770492,28.6454098360656,NA,34.9279135867501
"73",2021-05-16 18:05:30,"CT_319_051621",28.89,38252.9,56790.9573770492,28.6354098360656,NA,34.9199516311863
"74",2021-05-16 18:06:00,"CT_319_051621",28.89,38322.8,56860.8573770492,28.6354098360656,NA,34.968391362759
"75",2021-05-16 18:06:30,"CT_319_051621",28.89,38311.8,56849.8573770492,28.6354098360656,NA,34.9607677912172
"76",2021-05-16 18:07:00,"CT_319_051621",28.89,38297,56835.0573770492,28.6354098360656,NA,34.9505110488817
"77",2021-05-16 18:07:30,"CT_319_051621",28.89,38293.4,56831.4573770492,28.6354098360656,NA,34.9480162396248
"78",2021-05-16 18:08:00,"CT_319_051621",28.88,38304.4,56842.4573770492,28.6254098360656,NA,34.9629982368542
"79",2021-05-16 18:08:30,"CT_319_051621",28.88,38238.2,56776.2573770492,28.6254098360656,NA,34.917115061875
"80",2021-05-16 18:09:00,"CT_319_051621",28.88,38201.5,56739.5573770492,28.6254098360656,NA,34.8916825380507
"81",2021-05-16 18:09:30,"CT_319_051621",28.88,38208.9,56746.9573770492,28.6254098360656,NA,34.8968103795081
"82",2021-05-16 18:10:00,"CT_319_051621",28.88,38256.6,56794.6573770492,28.6254098360656,NA,34.9298671062717
"83",2021-05-16 18:10:30,"CT_319_051621",28.88,38286,56824.0573770492,28.6254098360656,NA,34.950244226288
"84",2021-05-16 18:11:00,"CT_319_051621",28.88,38256.6,56794.6573770492,28.6254098360656,NA,34.9298671062717
"85",2021-05-16 18:11:30,"CT_319_051621",28.86,38282.3,56820.3573770492,28.6054098360656,NA,34.9623985919347
"86",2021-05-16 18:12:00,"CT_319_051621",28.88,38275,56813.0573770492,28.6254098360656,NA,34.9426199075323
"87",2021-05-16 18:12:30,"CT_319_051621",28.86,38256.6,56794.6573770492,28.6054098360656,NA,34.9445783233046
"88",2021-05-16 18:13:00,"CT_319_051621",28.86,38275,56813.0573770492,28.6054098360656,NA,34.9573366533367
"89",2021-05-16 18:13:30,"CT_319_051621",28.86,38275,56813.0573770492,28.6054098360656,NA,34.9573366533367
"90",2021-05-16 18:14:00,"CT_319_051621",28.85,38278.6,56816.6573770492,28.5954098360656,NA,34.9671957634524
"91",2021-05-16 18:14:30,"CT_319_051621",28.85,38256.6,56794.6573770492,28.5954098360656,NA,34.9519378427432
"92",2021-05-16 18:15:00,"CT_319_051621",28.85,38286,56824.0573770492,28.5954098360656,NA,34.9723282165558
"93",2021-05-16 18:15:30,"CT_319_051621",28.85,38275,56813.0573770492,28.5954098360656,NA,34.9646989386801
"94",2021-05-16 18:16:00,"CT_319_051621",28.85,38315.4,56853.4573770492,28.5954098360656,NA,34.9927205244674
"95",2021-05-16 18:16:30,"CT_319_051621",28.85,38315.4,56853.4573770492,28.5954098360656,NA,34.9927205244674
"96",2021-05-16 18:17:00,"CT_319_051621",28.85,38275,56813.0573770492,28.5954098360656,NA,34.9646989386801
"97",2021-05-16 18:17:30,"CT_319_051621",28.84,38241.9,56779.9573770492,28.5854098360656,NA,34.9491032991421
"98",2021-05-16 18:18:00,"CT_319_051621",28.84,38245.6,56783.6573770492,28.5854098360656,NA,34.9516697628574
"99",2021-05-16 18:18:30,"CT_319_051621",28.84,38249.2,56787.2573770492,28.5854098360656,NA,34.9541668921014
"100",2021-05-16 18:19:00,"CT_319_051621",28.84,38245.6,56783.6573770492,28.5854098360656,NA,34.9516697628574
"101",2021-05-16 18:19:30,"CT_319_051621",28.84,38271.3,56809.3573770492,28.5854098360656,NA,34.9694971267425
"102",2021-05-16 18:20:00,"CT_319_051621",28.84,38256.6,56794.6573770492,28.5854098360656,NA,34.959299971095
"103",2021-05-16 18:20:30,"CT_319_051621",28.84,38238.2,56776.2573770492,28.5854098360656,NA,34.9465368660709
"104",2021-05-16 18:21:00,"CT_319_051621",28.83,38069.9,56607.9573770492,28.5754098360656,NA,34.837167910197
"105",2021-05-16 18:21:30,"CT_319_051621",28.83,38062.6,56600.6573770492,28.5754098360656,NA,34.8321061502655
"106",2021-05-16 18:22:00,"CT_319_051621",28.83,38051.7,56589.7573770492,28.5754098360656,NA,34.8245484021017
"107",2021-05-16 18:22:30,"CT_319_051621",28.83,38066.3,56604.3573770492,28.5754098360656,NA,34.8346716849043
"108",2021-05-16 18:23:00,"CT_319_051621",28.83,38271.3,56809.3573770492,28.5754098360656,NA,34.9768640765492
"109",2021-05-16 18:23:30,"CT_319_051621",28.83,38234.5,56772.5573770492,28.5754098360656,NA,34.9513318779266
"110",2021-05-16 18:24:00,"CT_319_051621",28.83,38304.4,56842.4573770492,28.5754098360656,NA,34.9998317693784
"111",2021-05-16 18:24:30,"CT_319_051621",28.83,38260.3,56798.3573770492,28.5754098360656,NA,34.9692318516223
"112",2021-05-16 18:25:00,"CT_319_051621",28.83,38256.6,56794.6573770492,28.5754098360656,NA,34.9666647095845
"113",2021-05-16 18:25:30,"CT_319_051621",28.82,38289.7,56827.7573770492,28.5654098360656,NA,34.9970036440782
"114",2021-05-16 18:26:00,"CT_319_051621",28.83,38271.3,56809.3573770492,28.5754098360656,NA,34.9768640765492
"115",2021-05-16 18:26:30,"CT_319_051621",28.82,38252.9,56790.9573770492,28.5654098360656,NA,34.9714643912829
"116",2021-05-16 18:27:00,"CT_319_051621",28.82,38260.3,56798.3573770492,28.5654098360656,NA,34.9765997582543
"117",2021-05-16 18:27:30,"CT_319_051621",28.82,38219.9,56757.9573770492,28.5654098360656,NA,34.9485649235508
"118",2021-05-16 18:28:00,"CT_319_051621",28.82,38278.6,56816.6573770492,28.5654098360656,NA,34.9892999086822
"119",2021-05-16 18:28:30,"CT_319_051621",28.82,38208.9,56746.9573770492,28.5654098360656,NA,34.9409323096946
"120",2021-05-16 18:29:00,"CT_319_051621",28.82,38249.2,56787.2573770492,28.5654098360656,NA,34.9688967537922
"121",2021-05-16 18:29:30,"CT_319_051621",28.8,38194.2,56732.2573770492,28.5454098360656,NA,34.9454565365051
"122",2021-05-16 18:30:00,"CT_319_051621",28.8,38223.5,56761.5573770492,28.5454098360656,NA,34.9657955010245
"123",2021-05-16 18:30:30,"CT_319_051621",28.8,38194.2,56732.2573770492,28.5454098360656,NA,34.9454565365051
"124",2021-05-16 18:31:00,"CT_319_051621",28.8,38223.5,56761.5573770492,28.5454098360656,NA,34.9657955010245
"125",2021-05-16 18:31:30,"CT_319_051621",28.79,38212.5,56750.5573770492,28.5354098360656,NA,34.9655280352502
"126",2021-05-16 18:32:00,"CT_319_051621",28.79,38183.2,56721.2573770492,28.5354098360656,NA,34.9451853804589
"127",2021-05-16 18:32:30,"CT_319_051621",28.79,38183.2,56721.2573770492,28.5354098360656,NA,34.9451853804589
"128",2021-05-16 18:33:00,"CT_319_051621",28.8,38223.5,56761.5573770492,28.5454098360656,NA,34.9657955010245
"129",2021-05-16 18:33:30,"CT_319_051621",28.79,38208.9,56746.9573770492,28.5354098360656,NA,34.9630284927165
"130",2021-05-16 18:34:00,"CT_319_051621",28.79,38212.5,56750.5573770492,28.5354098360656,NA,34.9655280352502
"131",2021-05-16 18:34:30,"CT_319_051621",28.79,38219.9,56757.9573770492,28.5354098360656,NA,34.970666075044
"132",2021-05-16 18:35:00,"CT_319_051621",28.79,38223.5,56761.5573770492,28.5354098360656,NA,34.9731657063636
"133",2021-05-16 18:35:30,"CT_319_051621",28.79,38234.5,56772.5573770492,28.5354098360656,NA,34.980803648765
"134",2021-05-16 18:36:00,"CT_319_051621",28.79,38186.9,56724.9573770492,28.5354098360656,NA,34.9477541419419
"135",2021-05-16 18:36:30,"CT_319_051621",28.79,38197.9,56735.9573770492,28.5354098360656,NA,34.9553911816814
"136",2021-05-16 18:37:00,"CT_319_051621",28.78,38216.2,56754.2573770492,28.5254098360656,NA,34.9754687596623
"137",2021-05-16 18:37:30,"CT_319_051621",28.78,38183.2,56721.2573770492,28.5254098360656,NA,34.9525521285547
"138",2021-05-16 18:38:00,"CT_319_051621",28.78,38175.9,56713.9573770492,28.5254098360656,NA,34.9474830218874
"139",2021-05-16 18:38:30,"CT_319_051621",28.78,38164.9,56702.9573770492,28.5254098360656,NA,34.9398448677241
"140",2021-05-16 18:39:00,"CT_319_051621",28.78,38183.2,56721.2573770492,28.5254098360656,NA,34.9525521285547
"141",2021-05-16 18:39:30,"CT_319_051621",28.78,38142.9,56680.9573770492,28.5254098360656,NA,34.9245693735767
"142",2021-05-16 18:40:00,"CT_319_051621",28.77,38135.6,56673.6573770492,28.5154098360656,NA,34.9268631156452
"143",2021-05-16 18:40:30,"CT_319_051621",28.77,38223.5,56761.5573770492,28.5154098360656,NA,34.9879139616003
"144",2021-05-16 18:41:00,"CT_319_051621",28.77,38216.2,56754.2573770492,28.5154098360656,NA,34.9828430947929
"145",2021-05-16 18:41:30,"CT_319_051621",28.77,38146.6,56684.6573770492,28.5154098360656,NA,34.9345022043129
"146",2021-05-16 18:42:00,"CT_319_051621",28.77,38146.6,56684.6573770492,28.5154098360656,NA,34.9345022043129
"147",2021-05-16 18:42:30,"CT_319_051621",28.77,38124.7,56662.7573770492,28.5154098360656,NA,34.9192937410346
"148",2021-05-16 18:43:00,"CT_319_051621",28.77,38161.2,56699.2573770492,28.5154098360656,NA,34.9446417776592
"149",2021-05-16 18:43:30,"CT_319_051621",28.77,38106.4,56644.4573770492,28.5154098360656,NA,34.9065861244248
"150",2021-05-16 18:44:00,"CT_319_051621",28.77,38051.7,56589.7573770492,28.5154098360656,NA,34.8686066355074
"151",2021-05-16 18:44:30,"CT_319_051621",28.77,38029.9,56567.9573770492,28.5154098360656,NA,34.8534722568676
"152",2021-05-16 18:45:00,"CT_319_051621",28.76,38026.2,56564.2573770492,28.5054098360656,NA,34.8582519997849
"153",2021-05-16 18:45:30,"CT_319_051621",28.76,38029.9,56567.9573770492,28.5054098360656,NA,34.8608211302645
"154",2021-05-16 18:46:00,"CT_319_051621",28.76,38048.1,56586.1573770492,28.5054098360656,NA,34.8734589221244
"155",2021-05-16 18:46:30,"CT_319_051621",28.76,37993.5,56531.5573770492,28.5054098360656,NA,34.8355477771381
"156",2021-05-16 18:47:00,"CT_319_051621",28.76,38026.2,56564.2573770492,28.5054098360656,NA,34.8582519997849
"157",2021-05-16 18:47:30,"CT_319_051621",28.76,38037.1,56575.1573770492,28.5054098360656,NA,34.8658206073867
"158",2021-05-16 18:48:00,"CT_319_051621",28.76,38037.1,56575.1573770492,28.5054098360656,NA,34.8658206073867
"159",2021-05-16 18:48:30,"CT_319_051621",28.76,38128.3,56666.3573770492,28.5054098360656,NA,34.9291573891548
"160",2021-05-16 18:49:00,"CT_319_051621",28.76,38048.1,56586.1573770492,28.5054098360656,NA,34.8734589221244
"161",2021-05-16 18:49:30,"CT_319_051621",28.74,37982.6,56520.6573770492,28.4854098360656,NA,34.8426715490607
"162",2021-05-16 18:50:00,"CT_319_051621",28.74,37982.6,56520.6573770492,28.4854098360656,NA,34.8426715490607
"163",2021-05-16 18:50:30,"CT_319_051621",28.76,38011.7,56549.7573770492,28.5054098360656,NA,34.8481840819307
"164",2021-05-16 18:51:00,"CT_319_051621",28.76,37971.7,56509.7573770492,28.5054098360656,NA,34.8204129622047
"165",2021-05-16 18:51:30,"CT_319_051621",28.74,37982.6,56520.6573770492,28.4854098360656,NA,34.8426715490607
"166",2021-05-16 18:52:00,"CT_319_051621",28.74,38008,56546.0573770492,28.4854098360656,NA,34.8603140712378
"167",2021-05-16 18:52:30,"CT_319_051621",28.74,38000.8,56538.8573770492,28.4854098360656,NA,34.8553128941589
"168",2021-05-16 18:53:00,"CT_319_051621",28.74,37989.9,56527.9573770492,28.4854098360656,NA,34.8477418893228
"169",2021-05-16 18:53:30,"CT_319_051621",28.73,38044.4,56582.4573770492,28.4754098360656,NA,34.8929584684062
"170",2021-05-16 18:54:00,"CT_319_051621",28.73,37975.3,56513.3573770492,28.4754098360656,NA,34.8449497944837
"171",2021-05-16 18:54:30,"CT_319_051621",28.73,37964.4,56502.4573770492,28.4754098360656,NA,34.8373777705816
"172",2021-05-16 18:55:00,"CT_319_051621",28.73,37964.4,56502.4573770492,28.4754098360656,NA,34.8373777705816
"173",2021-05-16 18:55:30,"CT_319_051621",28.73,37946.3,56484.3573770492,28.4754098360656,NA,34.8248046325416
"174",2021-05-16 18:56:00,"CT_319_051621",28.73,37964.4,56502.4573770492,28.4754098360656,NA,34.8373777705816
"175",2021-05-16 18:56:30,"CT_319_051621",28.72,37939,56477.0573770492,28.4654098360656,NA,34.8270795061436
"176",2021-05-16 18:57:00,"CT_319_051621",28.72,37928.2,56466.2573770492,28.4654098360656,NA,34.819576201416
"177",2021-05-16 18:57:30,"CT_319_051621",28.72,37924.6,56462.6573770492,28.4654098360656,NA,34.8170751581029
"178",2021-05-16 18:58:00,"CT_319_051621",28.72,37899.2,56437.2573770492,28.4654098360656,NA,34.7994297359351
"179",2021-05-16 18:58:30,"CT_319_051621",28.72,37888.4,56426.4573770492,28.4654098360656,NA,34.7919273974172
"180",2021-05-16 18:59:00,"CT_319_051621",28.72,37939,56477.0573770492,28.4654098360656,NA,34.8270795061436
"181",2021-05-16 18:59:30,"CT_319_051621",28.72,37870.3,56408.3573770492,28.4654098360656,NA,34.7793546217186
"182",2021-05-16 19:00:00,"CT_319_051621",28.71,37826.9,56364.9573770492,28.4554098360656,NA,34.7565420450777
"183",2021-05-16 19:00:30,"CT_319_051621",28.72,37794.5,56332.5573770492,28.4654098360656,NA,34.7267097822431
"184",2021-05-16 19:01:00,"CT_319_051621",28.72,37787.3,56325.3573770492,28.4654098360656,NA,34.7217098887431
"185",2021-05-16 19:01:30,"CT_319_051621",28.71,37816.1,56354.1573770492,28.4554098360656,NA,34.7490398334994
"186",2021-05-16 19:02:00,"CT_319_051621",28.71,37848.6,56386.6573770492,28.4554098360656,NA,34.7716167261276
"187",2021-05-16 19:02:30,"CT_319_051621",28.71,37816.1,56354.1573770492,28.4554098360656,NA,34.7490398334994
"188",2021-05-16 19:03:00,"CT_319_051621",28.71,37917.3,56455.3573770492,28.4554098360656,NA,34.8193486207118
"189",2021-05-16 19:03:30,"CT_319_051621",28.71,37881.1,56419.1573770492,28.4554098360656,NA,34.7941959939658
"190",2021-05-16 19:04:00,"CT_319_051621",28.71,37816.1,56354.1573770492,28.4554098360656,NA,34.7490398334994
"191",2021-05-16 19:04:30,"CT_319_051621",28.71,37917.3,56455.3573770492,28.4554098360656,NA,34.8193486207118
"192",2021-05-16 19:05:00,"CT_319_051621",28.71,38026.2,56564.2573770492,28.4554098360656,NA,34.8950327127111
"193",2021-05-16 19:05:30,"CT_319_051621",28.7,37920.9,56458.9573770492,28.4454098360656,NA,34.8291982318004
"194",2021-05-16 19:06:00,"CT_319_051621",28.71,37975.3,56513.3573770492,28.4554098360656,NA,34.8596545519435
"195",2021-05-16 19:06:30,"CT_319_051621",28.7,37939,56477.0573770492,28.4454098360656,NA,34.8417785281035
"196",2021-05-16 19:07:00,"CT_319_051621",28.7,37913.7,56451.7573770492,28.4454098360656,NA,34.8241941199
"197",2021-05-16 19:07:30,"CT_319_051621",28.7,37892,56430.0573770492,28.4454098360656,NA,34.8091129879413
"198",2021-05-16 19:08:00,"CT_319_051621",28.7,37928.2,56466.2573770492,28.4454098360656,NA,34.8342719642966
"199",2021-05-16 19:08:30,"CT_319_051621",28.7,37946.3,56484.3573770492,28.4454098360656,NA,34.8468525577893
"200",2021-05-16 19:09:00,"CT_319_051621",28.68,37960.8,56498.8573770492,28.4254098360656,NA,34.8716475102313
"201",2021-05-16 19:09:30,"CT_319_051621",28.68,37920.9,56458.9573770492,28.4254098360656,NA,34.8439022269062
"202",2021-05-16 19:10:00,"CT_319_051621",28.68,37928.2,56466.2573770492,28.4254098360656,NA,34.8489781638199
"203",2021-05-16 19:10:30,"CT_319_051621",28.68,37953.6,56491.6573770492,28.4254098360656,NA,34.8666405776196
"204",2021-05-16 19:11:00,"CT_319_051621",28.68,37877.5,56415.5573770492,28.4254098360656,NA,34.8137272151734
"205",2021-05-16 19:11:30,"CT_319_051621",28.68,37830.5,56368.5573770492,28.4254098360656,NA,34.7810539886818
"206",2021-05-16 19:12:00,"CT_319_051621",28.68,38128.3,56666.3573770492,28.4254098360656,NA,34.9881611609136
"207",2021-05-16 19:12:30,"CT_319_051621",28.68,38051.7,56589.7573770492,28.4254098360656,NA,34.9348700687275
"208",2021-05-16 19:13:00,"CT_319_051621",28.68,37997.1,56535.1573770492,28.4254098360656,NA,34.8968925723603
"209",2021-05-16 19:13:30,"CT_319_051621",28.67,37975.3,56513.3573770492,28.4154098360656,NA,34.889095403174
"210",2021-05-16 19:14:00,"CT_319_051621",28.67,37979,56517.0573770492,28.4154098360656,NA,34.8916691354379
"211",2021-05-16 19:14:30,"CT_319_051621",28.67,37979,56517.0573770492,28.4154098360656,NA,34.8916691354379
"212",2021-05-16 19:15:00,"CT_319_051621",28.67,37960.8,56498.8573770492,28.4154098360656,NA,34.8790094521694
"213",2021-05-16 19:15:30,"CT_319_051621",28.67,37975.3,56513.3573770492,28.4154098360656,NA,34.889095403174
"214",2021-05-16 19:16:00,"CT_319_051621",28.67,38011.7,56549.7573770492,28.4154098360656,NA,34.9144167036273
"215",2021-05-16 19:16:30,"CT_319_051621",28.67,37960.8,56498.8573770492,28.4154098360656,NA,34.8790094521694
"216",2021-05-16 19:17:00,"CT_319_051621",28.66,38088.2,56626.2573770492,28.4054098360656,NA,34.9750267136182
"217",2021-05-16 19:17:30,"CT_319_051621",28.66,37960.8,56498.8573770492,28.4054098360656,NA,34.8863740087564
"218",2021-05-16 19:18:00,"CT_319_051621",28.66,37989.9,56527.9573770492,28.4054098360656,NA,34.9066203461173
"219",2021-05-16 19:18:30,"CT_319_051621",28.66,37979,56517.0573770492,28.4054098360656,NA,34.8990364431124
"220",2021-05-16 19:19:00,"CT_319_051621",28.66,37953.6,56491.6573770492,28.4054098360656,NA,34.8813648999908
"221",2021-05-16 19:19:30,"CT_319_051621",28.66,37968.1,56506.1573770492,28.4054098360656,NA,34.8914528076657
"222",2021-05-16 19:20:00,"CT_319_051621",28.67,37975.3,56513.3573770492,28.4154098360656,NA,34.889095403174
"223",2021-05-16 19:20:30,"CT_319_051621",28.67,37968.1,56506.1573770492,28.4154098360656,NA,34.8840871476491
"224",2021-05-16 19:21:00,"CT_319_051621",28.66,37924.6,56462.6573770492,28.4054098360656,NA,34.8611905051274
"225",2021-05-16 19:21:30,"CT_319_051621",28.66,37968.1,56506.1573770492,28.4054098360656,NA,34.8914528076657
"226",2021-05-16 19:22:00,"CT_319_051621",28.66,37968.1,56506.1573770492,28.4054098360656,NA,34.8914528076657
"227",2021-05-16 19:22:30,"CT_319_051621",28.66,37939,56477.0573770492,28.4054098360656,NA,34.8712078989413
"228",2021-05-16 19:23:00,"CT_319_051621",28.66,37957.2,56495.2573770492,28.4054098360656,NA,34.8838694397804
"229",2021-05-16 19:23:30,"CT_319_051621",28.65,37928.2,56466.2573770492,28.3954098360656,NA,34.8710570532812
