"Plot Title: CT_317_Casting_052521"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)","Specific Conductance, μS/cm (LGR S/N: 20739317)","Salinity, ppt (LGR S/N: 20739317)"
4182,05/25/21 11:29:03 AM,1201.1,27.74,1856.0,0.9403
4183,05/25/21 11:29:06 AM,1201.1,27.74,1856.0,0.9403
4184,05/25/21 11:29:09 AM,1201.1,27.74,1856.0,0.9403
4185,05/25/21 11:29:12 AM,1201.1,27.74,1856.0,0.9403
4186,05/25/21 11:29:15 AM,1202.1,27.76,1856.8,0.9407
4187,05/25/21 11:29:18 AM,1202.1,27.76,1856.8,0.9407
4188,05/25/21 11:29:21 AM,1201.6,27.76,1856.0,0.9403
4189,05/25/21 11:29:24 AM,1201.6,27.76,1856.0,0.9403
4190,05/25/21 11:29:27 AM,1200.5,27.76,1854.3,0.9394
4191,05/25/21 11:29:30 AM,1201.6,27.77,1855.7,0.9401
4192,05/25/21 11:29:33 AM,1201.6,27.77,1855.7,0.9401
4193,05/25/21 11:29:36 AM,1201.1,27.77,1854.9,0.9397
4194,05/25/21 11:29:39 AM,1201.6,27.77,1855.7,0.9401
4195,05/25/21 11:29:42 AM,1201.6,27.78,1855.3,0.9399
4196,05/25/21 11:29:45 AM,1201.1,27.78,1854.6,0.9395
4197,05/25/21 11:29:48 AM,1201.1,27.78,1854.6,0.9395
4198,05/25/21 11:29:51 AM,1202.1,27.79,1855.7,0.9401
4199,05/25/21 11:29:54 AM,1202.1,27.81,1855.0,0.9398
4200,05/25/21 11:29:57 AM,1202.1,27.81,1855.0,0.9398
4201,05/25/21 11:30:00 AM,1202.1,27.81,1855.0,0.9398
4202,05/25/21 11:30:03 AM,1202.1,27.81,1855.0,0.9398
4203,05/25/21 11:30:06 AM,1202.1,27.81,1855.0,0.9398
4204,05/25/21 11:30:09 AM,1202.1,27.81,1855.0,0.9398
4205,05/25/21 11:30:12 AM,1201.1,27.82,1853.1,0.9387
4206,05/25/21 11:30:15 AM,1201.6,27.82,1853.9,0.9392
4207,05/25/21 11:30:18 AM,1202.1,27.82,1854.7,0.9396
4208,05/25/21 11:30:21 AM,1201.1,27.81,1853.5,0.9389
4209,05/25/21 11:30:24 AM,1202.1,27.81,1855.0,0.9398
4210,05/25/21 11:30:27 AM,1202.1,27.81,1855.0,0.9398
4211,05/25/21 11:30:30 AM,1201.1,27.81,1853.5,0.9389
4212,05/25/21 11:30:33 AM,1201.1,27.81,1853.5,0.9389
4213,05/25/21 11:30:36 AM,1201.1,27.81,1853.5,0.9389
4214,05/25/21 11:30:39 AM,1200.0,27.81,1851.8,0.9380
4215,05/25/21 11:30:42 AM,1202.1,27.82,1854.7,0.9396
4216,05/25/21 11:30:45 AM,1202.1,27.82,1854.7,0.9396
4217,05/25/21 11:30:48 AM,1201.1,27.82,1853.1,0.9387
4218,05/25/21 11:30:51 AM,1201.1,27.82,1853.1,0.9387
4219,05/25/21 11:30:54 AM,1201.6,27.81,1854.2,0.9393
4220,05/25/21 11:30:57 AM,1200.5,27.81,1852.5,0.9384
4221,05/25/21 11:31:00 AM,1201.6,27.79,1855.0,0.9397
4222,05/25/21 11:31:03 AM,1201.6,27.79,1855.0,0.9397
4223,05/25/21 11:31:06 AM,1200.0,27.78,1852.9,0.9386
4224,05/25/21 11:31:09 AM,1200.0,27.78,1852.9,0.9386
4225,05/25/21 11:31:12 AM,1200.5,27.77,1854.0,0.9392
4226,05/25/21 11:31:15 AM,1197.9,27.73,1851.4,0.9378
4227,05/25/21 11:31:18 AM,1197.9,27.72,1851.8,0.9380
4228,05/25/21 11:31:21 AM,1197.3,27.71,1851.2,0.9377
4229,05/25/21 11:31:24 AM,1196.8,27.65,1852.6,0.9385
4230,05/25/21 11:31:27 AM,1195.7,27.60,1852.7,0.9385
4231,05/25/21 11:31:30 AM,1195.2,27.58,1852.7,0.9385
4232,05/25/21 11:31:33 AM,1192.5,27.60,1847.8,0.9359
4233,05/25/21 11:31:36 AM,1193.6,27.56,1850.9,0.9376
4234,05/25/21 11:31:39 AM,1192.5,27.59,1848.1,0.9361
4235,05/25/21 11:31:42 AM,1192.0,27.60,1847.0,0.9355
4236,05/25/21 11:31:45 AM,1191.5,27.51,1849.5,0.9368
4237,05/25/21 11:31:48 AM,1190.4,27.54,1846.7,0.9353
4238,05/25/21 11:31:51 AM,1189.9,27.55,1845.5,0.9347
4239,05/25/21 11:31:54 AM,1190.9,27.55,1847.1,0.9355
4240,05/25/21 11:31:57 AM,1191.5,27.58,1846.9,0.9355
4241,05/25/21 11:32:00 AM,1191.5,27.59,1846.6,0.9353
4242,05/25/21 11:32:03 AM,1192.5,27.60,1847.8,0.9359
4243,05/25/21 11:32:06 AM,1192.0,27.60,1847.0,0.9355
4244,05/25/21 11:32:09 AM,1191.5,27.60,1846.2,0.9351
4245,05/25/21 11:32:12 AM,1190.9,27.61,1844.9,0.9344
4246,05/25/21 11:32:15 AM,1192.0,27.61,1846.6,0.9353
4247,05/25/21 11:32:18 AM,1190.9,27.61,1844.9,0.9344
4248,05/25/21 11:32:21 AM,1190.4,27.62,1843.8,0.9338
4249,05/25/21 11:32:24 AM,1190.4,27.61,1844.1,0.9340
4250,05/25/21 11:32:27 AM,1190.4,27.61,1844.1,0.9340
4251,05/25/21 11:32:30 AM,1188.3,27.60,1841.2,0.9324
4252,05/25/21 11:32:33 AM,1188.3,27.60,1841.2,0.9324
4253,05/25/21 11:32:36 AM,1189.3,27.61,1842.4,0.9331
4254,05/25/21 11:32:39 AM,1188.3,27.60,1841.2,0.9324
4255,05/25/21 11:32:42 AM,1188.8,27.60,1842.0,0.9329
4256,05/25/21 11:32:45 AM,1188.8,27.61,1841.7,0.9327
4257,05/25/21 11:32:48 AM,1188.8,27.61,1841.7,0.9327
4258,05/25/21 11:32:51 AM,1188.3,27.62,1840.5,0.9321
4259,05/25/21 11:32:54 AM,1188.3,27.62,1840.5,0.9321
4260,05/25/21 11:32:57 AM,1188.3,27.62,1840.5,0.9321
4261,05/25/21 11:33:00 AM,1188.3,27.61,1840.9,0.9323
4262,05/25/21 11:33:03 AM,1188.3,27.61,1840.9,0.9323
4263,05/25/21 11:33:06 AM,1185.1,27.62,1835.6,0.9294
4264,05/25/21 11:33:09 AM,1184.5,27.62,1834.6,0.9289
4265,05/25/21 11:33:12 AM,1185.1,27.62,1835.6,0.9294
4266,05/25/21 11:33:15 AM,1184.0,27.62,1833.9,0.9285
4267,05/25/21 11:33:18 AM,1185.1,27.61,1835.9,0.9296
4268,05/25/21 11:33:21 AM,1184.0,27.61,1834.2,0.9287
4269,05/25/21 11:33:24 AM,1184.0,27.64,1833.2,0.9281
4270,05/25/21 11:33:27 AM,1184.0,27.64,1833.2,0.9281
4271,05/25/21 11:33:30 AM,1185.1,27.65,1834.5,0.9289
4272,05/25/21 11:33:33 AM,1184.0,27.65,1832.8,0.9280
4273,05/25/21 11:33:36 AM,1184.0,27.65,1832.8,0.9280
4274,05/25/21 11:33:39 AM,1184.0,27.66,1832.4,0.9278
4275,05/25/21 11:33:42 AM,1184.0,27.66,1832.4,0.9278
4276,05/25/21 11:33:45 AM,1184.0,27.66,1832.4,0.9278
4277,05/25/21 11:33:48 AM,1184.5,27.66,1833.2,0.9282
4278,05/25/21 11:33:51 AM,1182.9,27.67,1830.4,0.9267
4279,05/25/21 11:33:54 AM,1183.5,27.67,1831.3,0.9272
4280,05/25/21 11:33:57 AM,1182.9,27.66,1830.7,0.9269
4281,05/25/21 11:34:00 AM,1182.9,27.67,1830.4,0.9267
4282,05/25/21 11:34:03 AM,1182.9,27.67,1830.4,0.9267
4283,05/25/21 11:34:06 AM,1182.9,27.66,1830.7,0.9269
4284,05/25/21 11:34:09 AM,1183.5,27.67,1831.3,0.9272
4285,05/25/21 11:34:12 AM,1182.9,27.66,1830.7,0.9269
4286,05/25/21 11:34:15 AM,1181.3,27.65,1828.6,0.9257
4287,05/25/21 11:34:18 AM,1181.9,27.64,1829.9,0.9264
4288,05/25/21 11:34:21 AM,1180.8,27.66,1827.5,0.9251
4289,05/25/21 11:34:24 AM,1181.3,27.65,1828.6,0.9257
4290,05/25/21 11:34:27 AM,1180.3,27.62,1828.1,0.9255
4291,05/25/21 11:34:30 AM,1180.8,27.62,1828.9,0.9259
4292,05/25/21 11:34:33 AM,1178.1,27.64,1824.0,0.9233
4293,05/25/21 11:34:36 AM,1179.2,27.64,1825.7,0.9242
4294,05/25/21 11:34:39 AM,1179.2,27.66,1825.0,0.9238
4295,05/25/21 11:34:42 AM,1179.2,27.67,1824.6,0.9236
4296,05/25/21 11:34:45 AM,1179.7,27.66,1825.8,0.9242
4297,05/25/21 11:34:48 AM,1179.2,27.66,1825.0,0.9238
4298,05/25/21 11:34:51 AM,1178.7,27.64,1824.9,0.9238
4299,05/25/21 11:34:54 AM,1178.7,27.62,1825.7,0.9242
4300,05/25/21 11:34:57 AM,1178.7,27.62,1825.7,0.9242
4301,05/25/21 11:35:00 AM,1177.6,27.65,1822.9,0.9227
4302,05/25/21 11:35:03 AM,1178.1,27.65,1823.7,0.9231
4303,05/25/21 11:35:06 AM,1179.2,27.64,1825.7,0.9242
4304,05/25/21 11:35:09 AM,1178.1,27.65,1823.7,0.9231
4305,05/25/21 11:35:12 AM,1178.1,27.66,1823.3,0.9229
4306,05/25/21 11:35:15 AM,1178.7,27.66,1824.2,0.9234
4307,05/25/21 11:35:18 AM,1179.2,27.67,1824.6,0.9236
4308,05/25/21 11:35:21 AM,1179.2,27.68,1824.3,0.9234
4309,05/25/21 11:35:24 AM,1178.7,27.67,1823.9,0.9232
4310,05/25/21 11:35:27 AM,1179.2,27.68,1824.3,0.9234
4311,05/25/21 11:35:30 AM,1178.1,27.68,1822.6,0.9225
4312,05/25/21 11:35:33 AM,1178.1,27.68,1822.6,0.9225
4313,05/25/21 11:35:36 AM,1178.1,27.68,1822.6,0.9225
4314,05/25/21 11:35:39 AM,1178.1,27.70,1821.9,0.9222
4315,05/25/21 11:35:42 AM,1180.3,27.70,1825.3,0.9240
4316,05/25/21 11:35:45 AM,1179.2,27.70,1823.6,0.9231
4317,05/25/21 11:35:48 AM,1179.2,27.70,1823.6,0.9231
4318,05/25/21 11:35:51 AM,1179.2,27.71,1823.2,0.9229
4319,05/25/21 11:35:54 AM,1179.2,27.71,1823.2,0.9229
4320,05/25/21 11:35:57 AM,1177.6,27.71,1820.8,0.9216
4321,05/25/21 11:36:00 AM,1177.6,27.71,1820.8,0.9216
4322,05/25/21 11:36:03 AM,1179.2,27.71,1823.2,0.9229
4323,05/25/21 11:36:06 AM,1179.2,27.71,1823.2,0.9229
4324,05/25/21 11:36:09 AM,1179.7,27.72,1823.6,0.9231
4325,05/25/21 11:36:12 AM,1178.7,27.72,1822.1,0.9223
4326,05/25/21 11:36:15 AM,1178.7,27.72,1822.1,0.9223
4327,05/25/21 11:36:18 AM,1177.6,27.70,1821.1,0.9217
4328,05/25/21 11:36:21 AM,1177.6,27.71,1820.8,0.9216
4329,05/25/21 11:36:24 AM,1177.6,27.71,1820.8,0.9216
4330,05/25/21 11:36:27 AM,1178.7,27.73,1821.7,0.9221
4331,05/25/21 11:36:30 AM,1179.2,27.73,1822.5,0.9225
4332,05/25/21 11:36:33 AM,1177.6,27.72,1820.4,0.9214
4333,05/25/21 11:36:36 AM,1178.7,27.73,1821.7,0.9221
4334,05/25/21 11:36:39 AM,1178.7,27.74,1821.4,0.9219
4335,05/25/21 11:36:42 AM,1178.7,27.76,1820.7,0.9215
4336,05/25/21 11:36:45 AM,1178.7,27.76,1820.7,0.9215
4337,05/25/21 11:36:48 AM,1178.7,27.76,1820.7,0.9215
4338,05/25/21 11:36:51 AM,1178.7,27.77,1820.3,0.9213
4339,05/25/21 11:36:54 AM,1179.2,27.78,1820.7,0.9216
4340,05/25/21 11:36:57 AM,1179.2,27.77,1821.1,0.9217
4341,05/25/21 11:37:00 AM,1177.6,27.76,1819.0,0.9206
4342,05/25/21 11:37:03 AM,1178.7,27.77,1820.3,0.9213
4343,05/25/21 11:37:06 AM,1178.1,27.79,1818.7,0.9205
4344,05/25/21 11:37:09 AM,1179.2,27.79,1820.4,0.9214
4345,05/25/21 11:37:12 AM,1178.7,27.81,1818.9,0.9206
4346,05/25/21 11:37:15 AM,1179.2,27.82,1819.3,0.9208
4347,05/25/21 11:37:18 AM,1178.1,27.81,1818.0,0.9201
4348,05/25/21 11:37:21 AM,1178.1,27.78,1819.0,0.9207
4349,05/25/21 11:37:24 AM,1176.0,27.78,1815.8,0.9189
4350,05/25/21 11:37:27 AM,1174.9,27.76,1814.8,0.9184
4351,05/25/21 11:37:30 AM,1176.0,27.76,1816.5,0.9193
4352,05/25/21 11:37:33 AM,1181.9,28.02,1816.4,0.9193
4353,05/25/21 11:37:36 AM,1177.6,27.94,1812.6,0.9172
4354,05/25/21 11:37:39 AM,1177.6,27.91,1813.7,0.9178
4355,05/25/21 11:37:42 AM,1176.5,27.91,1812.0,0.9169
4356,05/25/21 11:37:45 AM,1176.5,27.91,1812.0,0.9169
4357,05/25/21 11:37:48 AM,1180.3,27.99,1815.0,0.9185
4358,05/25/21 11:37:51 AM,1179.7,28.01,1813.4,0.9176
4359,05/25/21 11:37:54 AM,1177.1,27.96,1811.1,0.9165
4360,05/25/21 11:37:57 AM,1177.6,27.95,1812.3,0.9171
4361,05/25/21 11:38:00 AM,1177.6,27.94,1812.6,0.9172
4362,05/25/21 11:38:03 AM,1177.1,27.93,1812.2,0.9170
4363,05/25/21 11:38:06 AM,1176.0,27.91,1811.2,0.9165
4364,05/25/21 11:38:09 AM,1176.5,27.88,1813.0,0.9175
4365,05/25/21 11:38:12 AM,1176.5,27.89,1812.7,0.9173
4366,05/25/21 11:38:15 AM,1175.5,27.88,1811.5,0.9166
4367,05/25/21 11:38:18 AM,1176.5,27.88,1813.0,0.9175
4368,05/25/21 11:38:21 AM,1175.5,27.87,1811.8,0.9168
4369,05/25/21 11:38:24 AM,1175.5,27.87,1811.8,0.9168
4370,05/25/21 11:38:27 AM,1173.9,27.87,1809.4,0.9155
4371,05/25/21 11:38:30 AM,1174.9,27.88,1810.6,0.9162
4372,05/25/21 11:38:33 AM,1174.9,27.85,1811.6,0.9167
4373,05/25/21 11:38:36 AM,1174.9,27.85,1811.6,0.9167
4374,05/25/21 11:38:39 AM,1168.0,27.84,1801.3,0.9113
4375,05/25/21 11:38:42 AM,1165.3,27.84,1797.2,0.9090
4376,05/25/21 11:38:45 AM,1165.3,27.85,1796.8,0.9089
4377,05/25/21 11:38:48 AM,1164.3,27.84,1795.6,0.9082
4378,05/25/21 11:38:51 AM,1164.3,27.83,1796.0,0.9084
4379,05/25/21 11:38:54 AM,1165.3,27.84,1797.2,0.9090
4380,05/25/21 11:38:57 AM,1165.3,27.85,1796.8,0.9089
4381,05/25/21 11:39:00 AM,1166.4,27.87,1797.8,0.9094
4382,05/25/21 11:39:03 AM,1165.3,27.87,1796.1,0.9085
4383,05/25/21 11:39:06 AM,1165.3,27.87,1796.1,0.9085
4384,05/25/21 11:39:09 AM,1166.9,27.87,1798.6,0.9098
4385,05/25/21 11:39:12 AM,1166.9,27.87,1798.6,0.9098
4386,05/25/21 11:39:15 AM,1165.9,27.85,1797.7,0.9094
4387,05/25/21 11:39:18 AM,1165.3,27.82,1797.9,0.9094
4388,05/25/21 11:39:21 AM,1163.2,27.78,1796.0,0.9084
4389,05/25/21 11:39:24 AM,1162.7,27.81,1794.2,0.9075
4390,05/25/21 11:39:27 AM,1164.3,27.79,1797.4,0.9092
4391,05/25/21 11:39:30 AM,1164.3,27.81,1796.7,0.9088
4392,05/25/21 11:39:33 AM,1162.7,27.79,1794.9,0.9078
4393,05/25/21 11:39:36 AM,1161.6,27.77,1793.9,0.9073
4394,05/25/21 11:39:39 AM,1161.1,27.78,1792.8,0.9067
4395,05/25/21 11:39:42 AM,1159.0,27.74,1790.9,0.9057
4396,05/25/21 11:39:45 AM,1160.0,27.74,1792.5,0.9066
4397,05/25/21 11:39:48 AM,1159.0,27.73,1791.3,0.9059
4398,05/25/21 11:39:51 AM,1157.9,27.76,1788.5,0.9045
4399,05/25/21 11:39:54 AM,1159.0,27.77,1789.9,0.9052
4400,05/25/21 11:39:57 AM,1160.6,27.78,1792.0,0.9063
4401,05/25/21 11:40:00 AM,1159.0,27.78,1789.5,0.9050
4402,05/25/21 11:40:03 AM,1160.6,27.79,1791.7,0.9061
4403,05/25/21 11:40:06 AM,1160.6,27.78,1792.0,0.9063
4404,05/25/21 11:40:09 AM,1159.5,27.79,1790.0,0.9052
4405,05/25/21 11:40:12 AM,1160.6,27.81,1791.0,0.9058
4406,05/25/21 11:40:15 AM,1160.6,27.81,1791.0,0.9058
4407,05/25/21 11:40:18 AM,1159.0,27.82,1788.2,0.9043
4408,05/25/21 11:40:21 AM,1161.1,27.82,1791.4,0.9060
4409,05/25/21 11:40:24 AM,1161.1,27.82,1791.4,0.9060
4410,05/25/21 11:40:27 AM,1157.9,27.77,1788.2,0.9043
4411,05/25/21 11:40:30 AM,1159.0,27.79,1789.2,0.9048
4412,05/25/21 11:40:33 AM,1158.4,27.79,1788.3,0.9043
4413,05/25/21 11:40:36 AM,1159.0,27.79,1789.2,0.9048
4414,05/25/21 11:40:39 AM,1158.4,27.81,1787.6,0.9040
4415,05/25/21 11:40:42 AM,1159.0,27.79,1789.2,0.9048
4416,05/25/21 11:40:45 AM,1159.0,27.81,1788.5,0.9045
4417,05/25/21 11:40:48 AM,1159.0,27.81,1788.5,0.9045
4418,05/25/21 11:40:51 AM,1159.0,27.82,1788.2,0.9043
4419,05/25/21 11:40:54 AM,1158.4,27.82,1787.2,0.9038
4420,05/25/21 11:40:57 AM,1160.6,27.81,1791.0,0.9058
4421,05/25/21 11:41:00 AM,1158.4,27.81,1787.6,0.9040
4422,05/25/21 11:41:03 AM,1157.9,27.79,1787.5,0.9039
4423,05/25/21 11:41:06 AM,1157.9,27.79,1787.5,0.9039
4424,05/25/21 11:41:09 AM,1157.4,27.81,1786.0,0.9031
4425,05/25/21 11:41:12 AM,1157.4,27.81,1786.0,0.9031
4426,05/25/21 11:41:15 AM,1156.8,27.79,1785.8,0.9030
4427,05/25/21 11:41:18 AM,1156.3,27.78,1785.4,0.9028
4428,05/25/21 11:41:21 AM,1156.8,27.77,1786.5,0.9034
4429,05/25/21 11:41:24 AM,1158.4,27.79,1788.3,0.9043
4430,05/25/21 11:41:27 AM,1158.4,27.79,1788.3,0.9043
4431,05/25/21 11:41:30 AM,1156.3,27.77,1785.7,0.9030
4432,05/25/21 11:41:33 AM,1156.3,27.77,1785.7,0.9030
4433,05/25/21 11:41:36 AM,1155.8,27.76,1785.3,0.9028
4434,05/25/21 11:41:39 AM,1155.8,27.71,1787.0,0.9037
4435,05/25/21 11:41:42 AM,1152.6,27.67,1783.5,0.9018
4436,05/25/21 11:41:45 AM,1152.1,27.70,1781.7,0.9008
4437,05/25/21 11:41:48 AM,1142.0,27.71,1765.7,0.8924
4438,05/25/21 11:41:51 AM,1056.5,27.68,1634.5,0.8230
4439,05/25/21 11:41:54 AM,1053.3,27.68,1629.5,0.8204
4440,05/25/21 11:41:57 AM,1046.0,27.70,1617.6,0.8141
4441,05/25/21 11:42:00 AM,1045.4,27.70,1616.7,0.8136
4442,05/25/21 11:42:03 AM,1043.3,27.68,1614.0,0.8123
4443,05/25/21 11:42:06 AM,1041.3,27.67,1611.3,0.8108
4444,05/25/21 11:42:09 AM,1030.8,27.67,1595.0,0.8022
4445,05/25/21 11:42:12 AM,1028.2,27.66,1591.3,0.8003
4446,05/25/21 11:42:15 AM,1028.2,27.65,1591.6,0.8005
4447,05/25/21 11:42:18 AM,1026.6,27.66,1588.8,0.7990
4448,05/25/21 11:42:21 AM,1026.6,27.66,1588.8,0.7990
4449,05/25/21 11:42:24 AM,1026.1,27.67,1587.7,0.7984
4450,05/25/21 11:42:27 AM,1018.2,27.66,1575.8,0.7921
4451,05/25/21 11:42:30 AM,1016.7,27.67,1573.2,0.7908
4452,05/25/21 11:42:33 AM,1016.7,27.68,1572.9,0.7906
4453,05/25/21 11:42:36 AM,1015.1,27.70,1569.8,0.7890
4454,05/25/21 11:42:39 AM,1014.0,27.71,1567.8,0.7879
4455,05/25/21 11:42:42 AM,1010.9,27.71,1563.0,0.7854
4456,05/25/21 11:42:45 AM,1009.3,27.71,1560.5,0.7841
4457,05/25/21 11:42:48 AM,1009.3,27.71,1560.5,0.7841
4458,05/25/21 11:42:51 AM,1008.3,27.72,1558.7,0.7831
4459,05/25/21 11:42:54 AM,1006.7,27.68,1557.4,0.7825
4460,05/25/21 11:42:57 AM,1007.3,27.70,1557.7,0.7826
4461,05/25/21 11:43:00 AM,1005.2,27.68,1555.1,0.7813
4462,05/25/21 11:43:03 AM,1006.2,27.68,1556.6,0.7821
4463,05/25/21 11:43:06 AM,1004.1,27.70,1552.8,0.7800
4464,05/25/21 11:43:09 AM,1004.1,27.70,1552.8,0.7800
4465,05/25/21 11:43:12 AM,1003.1,27.71,1550.9,0.7791
4466,05/25/21 11:43:15 AM,1003.1,27.71,1550.9,0.7791
4467,05/25/21 11:43:18 AM,1004.1,27.71,1552.5,0.7799
4468,05/25/21 11:43:21 AM,1004.1,27.70,1552.8,0.7800
4469,05/25/21 11:43:24 AM,1004.1,27.70,1552.8,0.7800
4470,05/25/21 11:43:27 AM,1002.6,27.72,1549.9,0.7785
4471,05/25/21 11:43:30 AM,1002.6,27.71,1550.2,0.7787
4472,05/25/21 11:43:33 AM,1002.6,27.71,1550.2,0.7787
4473,05/25/21 11:43:36 AM,1002.6,27.72,1549.9,0.7785
4474,05/25/21 11:43:39 AM,1002.0,27.71,1549.2,0.7782
4475,05/25/21 11:43:42 AM,1001.0,27.68,1548.6,0.7778
4476,05/25/21 11:43:45 AM,1001.0,27.70,1548.0,0.7775
4477,05/25/21 11:43:48 AM,1001.0,27.70,1548.0,0.7775
4478,05/25/21 11:43:51 AM,1001.0,27.70,1548.0,0.7775
4479,05/25/21 11:43:54 AM,999.4,27.66,1546.7,0.7769
4480,05/25/21 11:43:57 AM,999.4,27.65,1547.0,0.7770
4481,05/25/21 11:44:00 AM,999.4,27.67,1546.4,0.7767
4482,05/25/21 11:44:03 AM,999.4,27.66,1546.7,0.7769
4483,05/25/21 11:44:06 AM,998.4,27.67,1544.9,0.7759
4484,05/25/21 11:44:09 AM,997.9,27.68,1543.8,0.7753
4485,05/25/21 11:44:12 AM,997.9,27.67,1544.1,0.7755
4486,05/25/21 11:44:15 AM,994.2,27.58,1541.1,0.7739
4487,05/25/21 11:44:18 AM,993.2,27.53,1541.0,0.7739
4488,05/25/21 11:44:21 AM,992.1,27.51,1539.9,0.7733
4489,05/25/21 11:44:24 AM,991.6,27.54,1538.3,0.7724
4490,05/25/21 11:44:27 AM,991.6,27.55,1538.0,0.7723
4491,05/25/21 11:44:30 AM,990.6,27.55,1536.4,0.7714
4492,05/25/21 11:44:33 AM,991.1,27.56,1536.9,0.7717
4493,05/25/21 11:44:36 AM,988.0,27.58,1531.5,0.7688
4494,05/25/21 11:44:39 AM,984.9,27.59,1526.4,0.7662
4495,05/25/21 11:44:42 AM,984.9,27.60,1526.1,0.7660
4496,05/25/21 11:44:45 AM,983.8,27.61,1524.1,0.7650
4497,05/25/21 11:44:48 AM,979.7,27.62,1517.4,0.7615
4498,05/25/21 11:44:51 AM,972.4,27.64,1505.5,0.7552
4499,05/25/21 11:44:54 AM,891.8,27.64,1380.7,0.6900
4500,05/25/21 11:44:57 AM,887.7,27.65,1374.1,0.6865
4501,05/25/21 11:45:00 AM,887.2,27.61,1374.4,0.6867
4502,05/25/21 11:45:03 AM,886.7,27.64,1372.8,0.6859
4503,05/25/21 11:45:06 AM,884.7,27.59,1371.1,0.6849
4504,05/25/21 11:45:09 AM,884.1,27.61,1369.6,0.6842
4505,05/25/21 11:45:12 AM,882.6,27.59,1367.8,0.6832
4506,05/25/21 11:45:15 AM,881.1,27.60,1365.2,0.6819
4507,05/25/21 11:45:18 AM,881.1,27.59,1365.5,0.6820
4508,05/25/21 11:45:21 AM,879.5,27.53,1364.6,0.6816
4509,05/25/21 11:45:24 AM,877.5,27.43,1364.2,0.6813
4510,05/25/21 11:45:27 AM,874.9,27.35,1362.3,0.6804
4511,05/25/21 11:45:30 AM,874.4,27.38,1360.7,0.6795
4512,05/25/21 11:45:33 AM,871.9,27.41,1356.0,0.6771
4513,05/25/21 11:45:36 AM,871.9,27.44,1355.2,0.6767
4514,05/25/21 11:45:39 AM,870.8,27.43,1353.8,0.6759
4515,05/25/21 11:45:42 AM,869.8,27.43,1352.2,0.6751
4516,05/25/21 11:45:45 AM,869.3,27.36,1353.3,0.6757
4517,05/25/21 11:45:48 AM,867.8,27.27,1353.4,0.6757
4518,05/25/21 11:45:51 AM,854.0,27.21,1333.4,0.6653
4519,05/25/21 11:45:54 AM,851.4,27.25,1328.3,0.6627
4520,05/25/21 11:45:57 AM,819.4,27.21,1279.4,0.6372
4521,05/25/21 11:46:00 AM,749.8,27.22,1170.5,0.5808
4522,05/25/21 11:46:03 AM,718.8,27.24,1121.6,0.5557
4523,05/25/21 11:46:06 AM,712.4,27.20,1112.5,0.5510
4524,05/25/21 11:46:09 AM,685.6,27.18,1071.1,0.5297
4525,05/25/21 11:46:12 AM,657.9,27.26,1026.2,0.5066
4526,05/25/21 11:46:15 AM,649.1,27.28,1012.1,0.4994
4527,05/25/21 11:46:18 AM,648.6,27.48,1007.3,0.4970
4528,05/25/21 11:46:21 AM,646.1,27.53,1002.5,0.4945
4529,05/25/21 11:46:24 AM,642.2,27.51,996.8,0.4916
4530,05/25/21 11:46:27 AM,634.4,27.51,984.7,0.4854
4531,05/25/21 11:46:30 AM,613.4,27.53,951.7,0.4686
4532,05/25/21 11:46:33 AM,611.4,27.51,949.0,0.4672
4533,05/25/21 11:46:36 AM,609.5,27.53,945.7,0.4655
4534,05/25/21 11:46:39 AM,608.5,27.54,944.0,0.4646
4535,05/25/21 11:46:42 AM,607.5,27.55,942.2,0.4637
4536,05/25/21 11:46:45 AM,606.5,27.50,941.6,0.4634
4537,05/25/21 11:46:48 AM,606.5,27.51,941.4,0.4633
4538,05/25/21 11:46:51 AM,606.5,27.56,940.5,0.4628
4539,05/25/21 11:46:54 AM,606.5,27.60,939.7,0.4625
4540,05/25/21 11:46:57 AM,605.6,27.61,938.2,0.4616
4541,05/25/21 11:47:00 AM,605.6,27.64,937.6,0.4614
4542,05/25/21 11:47:03 AM,604.6,27.64,936.1,0.4606
4543,05/25/21 11:47:06 AM,603.6,27.66,934.2,0.4596
4544,05/25/21 11:47:09 AM,604.1,27.66,934.9,0.4600
4545,05/25/21 11:47:12 AM,603.6,27.68,933.8,0.4594
4546,05/25/21 11:47:15 AM,603.6,27.71,933.2,0.4591
4547,05/25/21 11:47:18 AM,603.6,27.72,933.1,0.4590
4548,05/25/21 11:47:21 AM,603.6,27.73,932.9,0.4590
4549,05/25/21 11:47:24 AM,603.6,27.71,933.2,0.4591
4550,05/25/21 11:47:27 AM,603.6,27.72,933.1,0.4590
4551,05/25/21 11:47:30 AM,599.3,27.72,926.4,0.4557
4552,05/25/21 11:47:33 AM,597.3,27.77,922.4,0.4536
4553,05/25/21 11:47:36 AM,596.8,27.79,921.3,0.4531
4554,05/25/21 11:47:39 AM,596.8,27.82,920.8,0.4528
4555,05/25/21 11:47:42 AM,596.8,27.82,920.8,0.4528
4556,05/25/21 11:47:45 AM,596.8,27.81,920.9,0.4529
4557,05/25/21 11:47:48 AM,596.8,27.83,920.6,0.4527
4558,05/25/21 11:47:51 AM,596.8,27.83,920.6,0.4527
