"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"168",2021-05-16 18:53:00,"CT_317_051621",28.52,37301.3,58583.7786885246,28.5152459016393,NA,36.2575634043287
"169",2021-05-16 18:53:30,"CT_317_051621",28.51,37297.7,58580.1786885246,28.5052459016393,NA,36.2627014867668
"170",2021-05-16 18:54:00,"CT_317_051621",28.51,37246.9,58529.3786885246,28.5052459016393,NA,36.2272013416735
"171",2021-05-16 18:54:30,"CT_317_051621",28.51,37297.7,58580.1786885246,28.5052459016393,NA,36.2627014867668
"172",2021-05-16 18:55:00,"CT_317_051621",28.52,37265,58547.4786885246,28.5152459016393,NA,36.2322008130026
"173",2021-05-16 18:55:30,"CT_317_051621",28.52,37283.2,58565.6786885246,28.5152459016393,NA,36.2449166744136
"174",2021-05-16 18:56:00,"CT_317_051621",28.51,37268.6,58551.0786885246,28.5052459016393,NA,36.2423650662488
"175",2021-05-16 18:56:30,"CT_317_051621",28.5,37294.1,58576.5786885246,28.4952459016393,NA,36.2678412222657
"176",2021-05-16 18:57:00,"CT_317_051621",28.51,37228.7,58511.1786885246,28.5052459016393,NA,36.2144841927317
"177",2021-05-16 18:57:30,"CT_317_051621",28.51,37294.1,58576.5786885246,28.5052459016393,NA,36.2601855380803
"178",2021-05-16 18:58:00,"CT_317_051621",28.5,37268.6,58551.0786885246,28.4952459016393,NA,36.2500168707459
"179",2021-05-16 18:58:30,"CT_317_051621",28.5,37261.4,58543.8786885246,28.4952459016393,NA,36.2449843765354
"180",2021-05-16 18:59:00,"CT_317_051621",28.5,37257.7,58540.1786885246,28.4952459016393,NA,36.2423982788767
"181",2021-05-16 18:59:30,"CT_317_051621",28.5,37275.9,58558.3786885246,28.4952459016393,NA,36.2551193793395
"182",2021-05-16 19:00:00,"CT_317_051621",28.5,37286.8,58569.2786885246,28.4952459016393,NA,36.2627384158719
"183",2021-05-16 19:00:30,"CT_317_051621",28.5,37265,58547.4786885246,28.4952459016393,NA,36.2475006091158
"184",2021-05-16 19:01:00,"CT_317_051621",28.5,37214.3,58496.7786885246,28.4952459016393,NA,36.2120663432695
"185",2021-05-16 19:01:30,"CT_317_051621",28.48,37283.2,58565.6786885246,28.4752459016393,NA,36.275538219607
"186",2021-05-16 19:02:00,"CT_317_051621",28.5,37214.3,58496.7786885246,28.4952459016393,NA,36.2120663432695
"187",2021-05-16 19:02:30,"CT_317_051621",28.5,37217.9,58500.3786885246,28.4952459016393,NA,36.2145821957778
"188",2021-05-16 19:03:00,"CT_317_051621",28.5,37246.9,58529.3786885246,28.4952459016393,NA,36.234849845004
"189",2021-05-16 19:03:30,"CT_317_051621",28.5,37261.4,58543.8786885246,28.4952459016393,NA,36.2449843765354
"190",2021-05-16 19:04:00,"CT_317_051621",28.48,37257.7,58540.1786885246,28.4752459016393,NA,36.2577067278444
"191",2021-05-16 19:04:30,"CT_317_051621",28.48,37239.6,58522.0786885246,28.4752459016393,NA,36.2450507500846
"192",2021-05-16 19:05:00,"CT_317_051621",28.48,37265,58547.4786885246,28.4752459016393,NA,36.2628112804099
"193",2021-05-16 19:05:30,"CT_317_051621",28.48,37199.8,58482.2786885246,28.4752459016393,NA,36.2172241679085
"194",2021-05-16 19:06:00,"CT_317_051621",28.48,37239.6,58522.0786885246,28.4752459016393,NA,36.2450507500846
"195",2021-05-16 19:06:30,"CT_317_051621",28.48,37243.2,58525.6786885246,28.4752459016393,NA,36.2475679025894
"196",2021-05-16 19:07:00,"CT_317_051621",28.47,37265,58547.4786885246,28.4652459016393,NA,36.2704706974503
"197",2021-05-16 19:07:30,"CT_317_051621",28.48,37294.1,58576.5786885246,28.4752459016393,NA,36.2831607531926
"198",2021-05-16 19:08:00,"CT_317_051621",28.47,37257.7,58540.1786885246,28.4652459016393,NA,36.2653650331078
"199",2021-05-16 19:08:30,"CT_317_051621",28.47,37232.4,58514.8786885246,28.4652459016393,NA,36.2476709847004
"200",2021-05-16 19:09:00,"CT_317_051621",28.47,37261.4,58543.8786885246,28.4652459016393,NA,36.26795282064
"201",2021-05-16 19:09:30,"CT_317_051621",28.47,37192.6,58475.0786885246,28.4652459016393,NA,36.2198389852262
"202",2021-05-16 19:10:00,"CT_317_051621",28.47,37199.8,58482.2786885246,28.4652459016393,NA,36.2248736564782
"203",2021-05-16 19:10:30,"CT_317_051621",28.47,37225.1,58507.5786885246,28.4652459016393,NA,36.2425658543121
"204",2021-05-16 19:11:00,"CT_317_051621",28.47,37199.8,58482.2786885246,28.4652459016393,NA,36.2248736564782
"205",2021-05-16 19:11:30,"CT_317_051621",28.46,37221.5,58503.9786885246,28.4552459016393,NA,36.2477038126246
"206",2021-05-16 19:12:00,"CT_317_051621",28.46,37214.3,58496.7786885246,28.4552459016393,NA,36.2426676940858
"207",2021-05-16 19:12:30,"CT_317_051621",28.46,37246.9,58529.3786885246,28.4552459016393,NA,36.2654710489381
"208",2021-05-16 19:13:00,"CT_317_051621",28.46,37232.4,58514.8786885246,28.4552459016393,NA,36.2553281579278
"209",2021-05-16 19:13:30,"CT_317_051621",28.46,37188.9,58471.3786885246,28.4552459016393,NA,36.2249023162763
"210",2021-05-16 19:14:00,"CT_317_051621",28.46,37207,58489.4786885246,28.4552459016393,NA,36.2375617482446
"211",2021-05-16 19:14:30,"CT_317_051621",28.46,37239.6,58522.0786885246,28.4552459016393,NA,36.2603645689631
"212",2021-05-16 19:15:00,"CT_317_051621",28.46,37239.6,58522.0786885246,28.4552459016393,NA,36.2603645689631
"213",2021-05-16 19:15:30,"CT_317_051621",28.46,37236,58518.4786885246,28.4552459016393,NA,36.2578463489015
"214",2021-05-16 19:16:00,"CT_317_051621",28.45,37207,58489.4786885246,28.4452459016393,NA,36.2452177731078
"215",2021-05-16 19:16:30,"CT_317_051621",28.46,37239.6,58522.0786885246,28.4552459016393,NA,36.2603645689631
"216",2021-05-16 19:17:00,"CT_317_051621",28.45,37265,58547.4786885246,28.4452459016393,NA,36.2857977007255
"217",2021-05-16 19:17:30,"CT_317_051621",28.46,37185.3,58467.7786885246,28.4552459016393,NA,36.2223845058753
"218",2021-05-16 19:18:00,"CT_317_051621",28.46,37185.3,58467.7786885246,28.4552459016393,NA,36.2223845058753
"219",2021-05-16 19:18:30,"CT_317_051621",28.45,37225.1,58507.5786885246,28.4452459016393,NA,36.2578806984212
"220",2021-05-16 19:19:00,"CT_317_051621",28.45,37217.9,58500.3786885246,28.4452459016393,NA,36.2528434245598
"221",2021-05-16 19:19:30,"CT_317_051621",28.44,37257.7,58540.1786885246,28.4352459016393,NA,36.2883562873945
"222",2021-05-16 19:20:00,"CT_317_051621",28.44,37196.2,58478.6786885246,28.4352459016393,NA,36.245319445495
"223",2021-05-16 19:20:30,"CT_317_051621",28.45,37207,58489.4786885246,28.4452459016393,NA,36.2452177731078
"224",2021-05-16 19:21:00,"CT_317_051621",28.44,37261.4,58543.8786885246,28.4352459016393,NA,36.290945766668
"225",2021-05-16 19:21:30,"CT_317_051621",28.44,37207,58489.4786885246,28.4352459016393,NA,36.2528765199177
"226",2021-05-16 19:22:00,"CT_317_051621",28.44,37228.7,58511.1786885246,28.4352459016393,NA,36.268061433645
"227",2021-05-16 19:22:30,"CT_317_051621",28.44,37239.6,58522.0786885246,28.4352459016393,NA,36.2756892778195
"228",2021-05-16 19:23:00,"CT_317_051621",28.44,37170.9,58453.3786885246,28.4352459016393,NA,36.227617324581
