"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"29",2021-05-16 14:14:00,"CT_328_051621",29.95,40880.8,57468.3131147541,29.8688524590164,NA,34.4903961631392
"30",2021-05-16 14:14:30,"CT_328_051621",29.98,40794.1,57381.6131147541,29.8988524590164,NA,34.4104160125275
"31",2021-05-16 14:15:00,"CT_328_051621",30,40771.5,57359.0131147541,29.9188524590164,NA,34.3809282097494
"32",2021-05-16 14:15:30,"CT_328_051621",30,40730.2,57317.7131147541,29.9188524590164,NA,34.353040018067
"33",2021-05-16 14:16:00,"CT_328_051621",30.02,40677.7,57265.2131147541,29.9388524590164,NA,34.3034121649522
"34",2021-05-16 14:16:30,"CT_328_051621",30.01,40726.5,57314.0131147541,29.9288524590164,NA,34.3434424719114
"35",2021-05-16 14:17:00,"CT_328_051621",30.01,40794.1,57381.6131147541,29.9288524590164,NA,34.3890816329007
"36",2021-05-16 14:17:30,"CT_328_051621",30,40831.8,57419.3131147541,29.9188524590164,NA,34.4216528899447
"37",2021-05-16 14:18:00,"CT_328_051621",30,40816.7,57404.2131147541,29.9188524590164,NA,34.4114541038165
"38",2021-05-16 14:18:30,"CT_328_051621",29.97,40797.9,57385.4131147541,29.8888524590164,NA,34.4201004326429
"39",2021-05-16 14:19:00,"CT_328_051621",29.95,40767.8,57355.3131147541,29.8688524590164,NA,34.413992846893
"40",2021-05-16 14:19:30,"CT_328_051621",29.94,40790.3,57377.8131147541,29.8588524590164,NA,34.4363270559582
"41",2021-05-16 14:20:00,"CT_328_051621",29.95,40790.3,57377.8131147541,29.8688524590164,NA,34.4292037096722
"42",2021-05-16 14:20:30,"CT_328_051621",29.95,40801.6,57389.1131147541,29.8688524590164,NA,34.4368433531931
"43",2021-05-16 14:21:00,"CT_328_051621",29.97,40775.3,57362.8131147541,29.8888524590164,NA,34.4048281028734
"44",2021-05-16 14:21:30,"CT_328_051621",29.98,40692.7,57280.2131147541,29.8988524590164,NA,34.3419172412001
"45",2021-05-16 14:22:00,"CT_328_051621",29.96,40644.1,57231.6131147541,29.8788524590164,NA,34.3232865033495
"46",2021-05-16 14:22:30,"CT_328_051621",29.94,40573.1,57160.6131147541,29.8588524590164,NA,34.2895056986842
"47",2021-05-16 14:23:00,"CT_328_051621",29.92,40406,56993.5131147541,29.8388524590164,NA,34.1907631580868
"48",2021-05-16 14:23:30,"CT_328_051621",29.9,40752.7,57340.2131147541,29.8188524590164,NA,34.4393998391957
"49",2021-05-16 14:24:00,"CT_328_051621",29.87,40632.9,57220.4131147541,29.7888524590164,NA,34.3796931989901
"50",2021-05-16 14:24:30,"CT_328_051621",29.87,40670.3,57257.8131147541,29.7888524590164,NA,34.4050098927084
"51",2021-05-16 14:25:00,"CT_328_051621",29.87,40662.8,57250.3131147541,29.7888524590164,NA,34.3999327741327
"52",2021-05-16 14:25:30,"CT_328_051621",29.85,40632.9,57220.4131147541,29.7688524590164,NA,34.3939368545645
"53",2021-05-16 14:26:00,"CT_328_051621",29.85,40595.5,57183.0131147541,29.7688524590164,NA,34.3686123811032
"54",2021-05-16 14:26:30,"CT_328_051621",29.85,40543.3,57130.8131147541,29.7688524590164,NA,34.3332714985721
"55",2021-05-16 14:27:00,"CT_328_051621",29.86,40681.5,57269.0131147541,29.7788524590164,NA,34.4197195432646
"56",2021-05-16 14:27:30,"CT_328_051621",29.85,40562,57149.5131147541,29.7688524590164,NA,34.345931254553
"57",2021-05-16 14:28:00,"CT_328_051621",29.85,40599.2,57186.7131147541,29.7688524590164,NA,34.3711176090814
"58",2021-05-16 14:28:30,"CT_328_051621",29.86,40629.1,57216.6131147541,29.7788524590164,NA,34.3842411172361
"59",2021-05-16 14:29:00,"CT_328_051621",29.85,40535.9,57123.4131147541,29.7688524590164,NA,34.3282619637135
"60",2021-05-16 14:29:30,"CT_328_051621",29.85,40573.1,57160.6131147541,29.7688524590164,NA,34.3534462255467
"61",2021-05-16 14:30:00,"CT_328_051621",29.81,40443,57030.5131147541,29.7288524590164,NA,34.2937895836892
"62",2021-05-16 18:00:00,"CT_328_051621",28.78,30708.2,47295.7131147541,28.6988524590164,NA,28.4041708407404
"63",2021-05-16 18:00:30,"CT_328_051621",28.78,30690,47277.5131147541,28.6988524590164,NA,28.3919666340589
"64",2021-05-16 18:01:00,"CT_328_051621",28.78,30690,47277.5131147541,28.6988524590164,NA,28.3919666340589
"65",2021-05-16 18:01:30,"CT_328_051621",28.78,30678.6,47266.1131147541,28.6988524590164,NA,28.3843226259643
"66",2021-05-16 18:02:00,"CT_328_051621",28.78,30662.7,47250.2131147541,28.6988524590164,NA,28.3736617416631
"67",2021-05-16 18:02:30,"CT_328_051621",28.78,30644.5,47232.0131147541,28.6988524590164,NA,28.3614594252301
"68",2021-05-16 18:03:00,"CT_328_051621",28.78,30628.6,47216.1131147541,28.6988524590164,NA,28.3507997786622
"69",2021-05-16 18:03:30,"CT_328_051621",28.79,30639.9,47227.4131147541,28.7088524590164,NA,28.3524436558948
"70",2021-05-16 18:04:00,"CT_328_051621",28.79,30646.8,47234.3131147541,28.7088524590164,NA,28.3570686595986
"71",2021-05-16 18:04:30,"CT_328_051621",28.79,30646.8,47234.3131147541,28.7088524590164,NA,28.3570686595986
"72",2021-05-16 18:05:00,"CT_328_051621",28.79,30637.7,47225.2131147541,28.7088524590164,NA,28.3509690398783
"73",2021-05-16 18:05:30,"CT_328_051621",28.78,30644.5,47232.0131147541,28.6988524590164,NA,28.3614594252301
"74",2021-05-16 18:06:00,"CT_328_051621",28.78,30653.6,47241.1131147541,28.6988524590164,NA,28.3675604889256
"75",2021-05-16 18:06:30,"CT_328_051621",28.78,30615,47202.5131147541,28.6988524590164,NA,28.3416825515295
"76",2021-05-16 18:07:00,"CT_328_051621",28.78,30617.2,47204.7131147541,28.6988524590164,NA,28.3431573684645
"77",2021-05-16 18:07:30,"CT_328_051621",28.78,31425.1,48012.6131147541,28.6988524590164,NA,28.8854967261155
"78",2021-05-16 18:08:00,"CT_328_051621",28.79,31130.7,47718.2131147541,28.7088524590164,NA,28.6816930228165
"79",2021-05-16 18:08:30,"CT_328_051621",28.79,31116.7,47704.2131147541,28.7088524590164,NA,28.6722936238542
"80",2021-05-16 18:09:00,"CT_328_051621",28.79,31116.7,47704.2131147541,28.7088524590164,NA,28.6722936238542
"81",2021-05-16 18:09:30,"CT_328_051621",28.79,31084,47671.5131147541,28.7088524590164,NA,28.6503410528496
"82",2021-05-16 18:10:00,"CT_328_051621",28.78,31084,47671.5131147541,28.6988524590164,NA,28.6563364804394
"83",2021-05-16 18:10:30,"CT_328_051621",28.79,31084,47671.5131147541,28.7088524590164,NA,28.6503410528496
"84",2021-05-16 18:11:00,"CT_328_051621",28.79,31156.4,47743.9131147541,28.7088524590164,NA,28.6989487958208
"85",2021-05-16 18:11:30,"CT_328_051621",28.78,31105,47692.5131147541,28.6988524590164,NA,28.6704371945698
"86",2021-05-16 18:12:00,"CT_328_051621",28.78,31123.7,47711.2131147541,28.6988524590164,NA,28.682994390659
"87",2021-05-16 18:12:30,"CT_328_051621",28.78,31121.4,47708.9131147541,28.6988524590164,NA,28.6814498797143
"88",2021-05-16 18:13:00,"CT_328_051621",28.78,31123.7,47711.2131147541,28.6988524590164,NA,28.682994390659
"89",2021-05-16 18:13:30,"CT_328_051621",28.79,31126,47713.5131147541,28.7088524590164,NA,28.6785374605226
"90",2021-05-16 18:14:00,"CT_328_051621",28.79,31133,47720.5131147541,28.7088524590164,NA,28.6832372524891
"91",2021-05-16 18:14:30,"CT_328_051621",28.79,31077,47664.5131147541,28.7088524590164,NA,28.6456420422863
"92",2021-05-16 18:15:00,"CT_328_051621",28.79,31060.8,47648.3131147541,28.7088524590164,NA,28.6347676174282
"93",2021-05-16 18:15:30,"CT_328_051621",28.79,31086.4,47673.9131147541,28.7088524590164,NA,28.6519521678852
"94",2021-05-16 18:16:00,"CT_328_051621",28.79,31063.1,47650.6131147541,28.7088524590164,NA,28.6363114808323
"95",2021-05-16 18:16:30,"CT_328_051621",28.79,31032.9,47620.4131147541,28.7088524590164,NA,28.6160408430448
"96",2021-05-16 18:17:00,"CT_328_051621",28.79,31025.9,47613.4131147541,28.7088524590164,NA,28.61134264753
"97",2021-05-16 18:17:30,"CT_328_051621",28.78,31014.3,47601.8131147541,28.6988524590164,NA,28.6095427429028
"98",2021-05-16 18:18:00,"CT_328_051621",28.78,31007.3,47594.8131147541,28.6988524590164,NA,28.6048438402845
"99",2021-05-16 18:18:30,"CT_328_051621",28.78,30942.5,47530.0131147541,28.6988524590164,NA,28.561350731115
"100",2021-05-16 18:19:00,"CT_328_051621",28.77,30921.7,47509.2131147541,28.6888524590164,NA,28.5533662672659
"101",2021-05-16 18:19:30,"CT_328_051621",28.77,30930.9,47518.4131147541,28.6888524590164,NA,28.5595415146187
"102",2021-05-16 18:20:00,"CT_328_051621",28.77,30903.2,47490.7131147541,28.6888524590164,NA,28.5409492347885
"103",2021-05-16 18:20:30,"CT_328_051621",28.77,30887.1,47474.6131147541,28.6888524590164,NA,28.5301436959768
"104",2021-05-16 18:21:00,"CT_328_051621",28.78,30861.8,47449.3131147541,28.6988524590164,NA,28.5071990890562
"105",2021-05-16 18:21:30,"CT_328_051621",28.79,30896.3,47483.8131147541,28.7088524590164,NA,28.5243790881436
"106",2021-05-16 18:22:00,"CT_328_051621",28.78,30685.4,47272.9131147541,28.6988524590164,NA,28.3888821740408
"107",2021-05-16 18:22:30,"CT_328_051621",28.77,30651.3,47238.8131147541,28.6888524590164,NA,28.3719539522491
"108",2021-05-16 18:23:00,"CT_328_051621",28.77,30644.5,47232.0131147541,28.6888524590164,NA,28.3673939596656
"109",2021-05-16 18:23:30,"CT_328_051621",28.78,30612.7,47200.2131147541,28.6988524590164,NA,28.3401407092767
"110",2021-05-16 18:24:00,"CT_328_051621",28.78,30583.2,47170.7131147541,28.6988524590164,NA,28.3203659774493
"111",2021-05-16 18:24:30,"CT_328_051621",28.78,30580.9,47168.4131147541,28.6988524590164,NA,28.3188243022007
"112",2021-05-16 18:25:00,"CT_328_051621",28.77,30562.8,47150.3131147541,28.6888524590164,NA,28.3126152464806
"113",2021-05-16 18:25:30,"CT_328_051621",28.77,30544.7,47132.2131147541,28.6888524590164,NA,28.3004815113526
"114",2021-05-16 18:26:00,"CT_328_051621",28.77,39505.9,56093.4131147541,28.6888524590164,NA,34.39847726653
"115",2021-05-16 18:26:30,"CT_328_051621",28.78,39498.8,56086.3131147541,28.6988524590164,NA,34.3863451528054
"116",2021-05-16 18:27:00,"CT_328_051621",28.78,39505.9,56093.4131147541,28.6988524590164,NA,34.3912469391673
"117",2021-05-16 18:27:30,"CT_328_051621",28.78,39498.8,56086.3131147541,28.6988524590164,NA,34.3863451528054
"118",2021-05-16 18:28:00,"CT_328_051621",28.77,39491.7,56079.2131147541,28.6888524590164,NA,34.3886716862848
"119",2021-05-16 18:28:30,"CT_328_051621",28.77,39353.4,55940.9131147541,28.6888524590164,NA,34.2931944072465
"120",2021-05-16 18:29:00,"CT_328_051621",28.77,41223.1,57810.6131147541,28.6888524590164,NA,35.5875790979751
"121",2021-05-16 18:29:30,"CT_328_051621",28.77,41238.4,57825.9131147541,28.6888524590164,NA,35.5982033765273
"122",2021-05-16 18:30:00,"CT_328_051621",28.77,41238.4,57825.9131147541,28.6888524590164,NA,35.5982033765273
"123",2021-05-16 18:30:30,"CT_328_051621",28.77,41230.8,57818.3131147541,28.6888524590164,NA,35.5929258919019
"124",2021-05-16 18:31:00,"CT_328_051621",28.77,41238.4,57825.9131147541,28.6888524590164,NA,35.5982033765273
"125",2021-05-16 18:31:30,"CT_328_051621",28.77,41211.6,57799.1131147541,28.6888524590164,NA,35.579593872584
"126",2021-05-16 18:32:00,"CT_328_051621",28.77,41238.4,57825.9131147541,28.6888524590164,NA,35.5982033765273
"127",2021-05-16 18:32:30,"CT_328_051621",28.77,41246.1,57833.6131147541,28.6888524590164,NA,35.6035504330245
"128",2021-05-16 18:33:00,"CT_328_051621",28.77,41242.3,57829.8131147541,28.6888524590164,NA,35.600911609407
"129",2021-05-16 18:33:30,"CT_328_051621",28.79,41238.4,57825.9131147541,28.7088524590164,NA,35.5832259054535
"130",2021-05-16 18:34:00,"CT_328_051621",28.79,41284.5,57872.0131147541,28.7088524590164,NA,35.615226896405
"131",2021-05-16 18:34:30,"CT_328_051621",28.79,41207.8,57795.3131147541,28.7088524590164,NA,35.5619870805499
"132",2021-05-16 18:35:00,"CT_328_051621",28.78,41230.8,57818.3131147541,28.6988524590164,NA,35.5854369739281
"133",2021-05-16 18:35:30,"CT_328_051621",28.78,41181,57768.5131147541,28.6988524590164,NA,35.5508662425959
"134",2021-05-16 18:36:00,"CT_328_051621",28.77,41215.5,57803.0131147541,28.6888524590164,NA,35.582301872512
"135",2021-05-16 18:36:30,"CT_328_051621",28.77,41200.1,57787.6131147541,28.6888524590164,NA,35.5716089419527
"136",2021-05-16 18:37:00,"CT_328_051621",28.78,41188.7,57776.2131147541,28.6988524590164,NA,35.556211155172
"137",2021-05-16 18:37:30,"CT_328_051621",28.78,41051.3,57638.8131147541,28.6988524590164,NA,35.4608555566088
"138",2021-05-16 18:38:00,"CT_328_051621",28.77,41074.2,57661.7131147541,28.6888524590164,NA,35.4842105886147
"139",2021-05-16 18:38:30,"CT_328_051621",28.77,41062.8,57650.3131147541,28.6888524590164,NA,35.4762985822362
"140",2021-05-16 18:39:00,"CT_328_051621",28.77,41039.9,57627.4131147541,28.6888524590164,NA,35.4604060413642
"141",2021-05-16 18:39:30,"CT_328_051621",28.77,41059,57646.5131147541,28.6888524590164,NA,35.4736613111531
"142",2021-05-16 18:40:00,"CT_328_051621",28.77,41028.5,57616.0131147541,28.6888524590164,NA,35.4524949066185
"143",2021-05-16 18:40:30,"CT_328_051621",28.77,41005.7,57593.2131147541,28.6888524590164,NA,35.4366735062397
"144",2021-05-16 18:41:00,"CT_328_051621",28.77,41047.5,57635.0131147541,28.6888524590164,NA,35.4656802921394
"145",2021-05-16 18:41:30,"CT_328_051621",28.77,41009.5,57597.0131147541,28.6888524590164,NA,35.4393103258287
"146",2021-05-16 18:42:00,"CT_328_051621",28.77,41013.3,57600.8131147541,28.6888524590164,NA,35.4419471776075
"147",2021-05-16 18:42:30,"CT_328_051621",28.77,41020.9,57608.4131147541,28.6888524590164,NA,35.4472209777341
"148",2021-05-16 18:43:00,"CT_328_051621",28.78,41013.3,57600.8131147541,28.6988524590164,NA,35.434490983187
"149",2021-05-16 18:43:30,"CT_328_051621",28.78,41028.5,57616.0131147541,28.6988524590164,NA,35.4450364264095
"150",2021-05-16 18:44:00,"CT_328_051621",28.78,41020.9,57608.4131147541,28.6988524590164,NA,35.4397636404399
"151",2021-05-16 18:44:30,"CT_328_051621",28.77,40983,57570.5131147541,28.6888524590164,NA,35.4209226491923
"152",2021-05-16 18:45:00,"CT_328_051621",28.77,41005.7,57593.2131147541,28.6888524590164,NA,35.4366735062397
"153",2021-05-16 18:45:30,"CT_328_051621",28.77,40967.8,57555.3131147541,28.6888524590164,NA,35.4103764619199
"154",2021-05-16 18:46:00,"CT_328_051621",28.77,41009.5,57597.0131147541,28.6888524590164,NA,35.4393103258287
"155",2021-05-16 18:46:30,"CT_328_051621",28.77,41001.9,57589.4131147541,28.6888524590164,NA,35.4340367188407
"156",2021-05-16 18:47:00,"CT_328_051621",28.77,40952.7,57540.2131147541,28.6888524590164,NA,35.3999001674436
"157",2021-05-16 18:47:30,"CT_328_051621",28.77,41013.3,57600.8131147541,28.6888524590164,NA,35.4419471776075
"158",2021-05-16 18:48:00,"CT_328_051621",28.77,40975.4,57562.9131147541,28.6888524590164,NA,35.4156494911744
"159",2021-05-16 18:48:30,"CT_328_051621",28.77,41005.7,57593.2131147541,28.6888524590164,NA,35.4366735062397
"160",2021-05-16 18:49:00,"CT_328_051621",28.77,40998.2,57585.7131147541,28.6888524590164,NA,35.4314693515142
"161",2021-05-16 18:49:30,"CT_328_051621",28.78,40964,57551.5131147541,28.6988524590164,NA,35.4002912137978
"162",2021-05-16 18:50:00,"CT_328_051621",28.78,40990.6,57578.1131147541,28.6988524590164,NA,35.4187431548895
"163",2021-05-16 18:50:30,"CT_328_051621",28.77,41013.3,57600.8131147541,28.6888524590164,NA,35.4419471776075
"164",2021-05-16 18:51:00,"CT_328_051621",28.77,40979.2,57566.7131147541,28.6888524590164,NA,35.418286054088
"165",2021-05-16 18:51:30,"CT_328_051621",28.76,41020.9,57608.4131147541,28.6788524590164,NA,35.4546809572607
"166",2021-05-16 18:52:00,"CT_328_051621",28.77,40971.6,57559.1131147541,28.6888524590164,NA,35.4130129604517
"167",2021-05-16 18:52:30,"CT_328_051621",28.77,40998.2,57585.7131147541,28.6888524590164,NA,35.4314693515142
"168",2021-05-16 18:53:00,"CT_328_051621",28.77,40975.4,57562.9131147541,28.6888524590164,NA,35.4156494911744
"169",2021-05-16 18:53:30,"CT_328_051621",28.78,40983,57570.5131147541,28.6988524590164,NA,35.4134710108185
"170",2021-05-16 18:54:00,"CT_328_051621",28.78,40971.6,57559.1131147541,28.6988524590164,NA,35.4055630360643
"171",2021-05-16 18:54:30,"CT_328_051621",28.78,40983,57570.5131147541,28.6988524590164,NA,35.4134710108185
"172",2021-05-16 18:55:00,"CT_328_051621",28.79,40979.2,57566.7131147541,28.7088524590164,NA,35.403386558715
"173",2021-05-16 18:55:30,"CT_328_051621",28.78,40971.6,57559.1131147541,28.6988524590164,NA,35.4055630360643
"174",2021-05-16 18:56:00,"CT_328_051621",28.77,40945.1,57532.6131147541,28.6888524590164,NA,35.39462752279
"175",2021-05-16 18:56:30,"CT_328_051621",28.77,40960.2,57547.7131147541,28.6888524590164,NA,35.4051035614295
"176",2021-05-16 18:57:00,"CT_328_051621",28.77,40956.4,57543.9131147541,28.6888524590164,NA,35.4024671594712
"177",2021-05-16 18:57:30,"CT_328_051621",28.77,40952.7,57540.2131147541,28.6888524590164,NA,35.3999001674436
"178",2021-05-16 18:58:00,"CT_328_051621",28.76,40983,57570.5131147541,28.6788524590164,NA,35.4283769277099
"179",2021-05-16 18:58:30,"CT_328_051621",28.77,40975.4,57562.9131147541,28.6888524590164,NA,35.4156494911744
"180",2021-05-16 18:59:00,"CT_328_051621",28.77,40964,57551.5131147541,28.6888524590164,NA,35.4077399955791
"181",2021-05-16 18:59:30,"CT_328_051621",28.78,40964,57551.5131147541,28.6988524590164,NA,35.4002912137978
"182",2021-05-16 19:00:00,"CT_328_051621",28.78,40998.2,57585.7131147541,28.6988524590164,NA,35.4240154276808
"183",2021-05-16 19:00:30,"CT_328_051621",28.78,40983,57570.5131147541,28.6988524590164,NA,35.4134710108185
"184",2021-05-16 19:01:00,"CT_328_051621",28.78,40971.6,57559.1131147541,28.6988524590164,NA,35.4055630360643
"185",2021-05-16 19:01:30,"CT_328_051621",28.78,40964,57551.5131147541,28.6988524590164,NA,35.4002912137978
"186",2021-05-16 19:02:00,"CT_328_051621",28.78,40975.4,57562.9131147541,28.6988524590164,NA,35.4081989954686
"187",2021-05-16 19:02:30,"CT_328_051621",28.77,40956.4,57543.9131147541,28.6888524590164,NA,35.4024671594712
"188",2021-05-16 19:03:00,"CT_328_051621",28.77,40975.4,57562.9131147541,28.6888524590164,NA,35.4156494911744
"189",2021-05-16 19:03:30,"CT_328_051621",28.77,40941.3,57528.8131147541,28.6888524590164,NA,35.3919912487508
"190",2021-05-16 19:04:00,"CT_328_051621",28.77,40952.7,57540.2131147541,28.6888524590164,NA,35.3999001674436
"191",2021-05-16 19:04:30,"CT_328_051621",28.77,40975.4,57562.9131147541,28.6888524590164,NA,35.4156494911744
"192",2021-05-16 19:05:00,"CT_328_051621",28.78,40967.8,57555.3131147541,28.6988524590164,NA,35.4029271088407
"193",2021-05-16 19:05:30,"CT_328_051621",28.79,40933.7,57521.2131147541,28.7088524590164,NA,35.371832979836
"194",2021-05-16 19:06:00,"CT_328_051621",28.78,40975.4,57562.9131147541,28.6988524590164,NA,35.4081989954686
"195",2021-05-16 19:06:30,"CT_328_051621",28.78,40967.8,57555.3131147541,28.6988524590164,NA,35.4029271088407
"196",2021-05-16 19:07:00,"CT_328_051621",28.78,40960.2,57547.7131147541,28.6988524590164,NA,35.3976553509357
"197",2021-05-16 19:07:30,"CT_328_051621",28.77,40960.2,57547.7131147541,28.6888524590164,NA,35.4051035614295
"198",2021-05-16 19:08:00,"CT_328_051621",28.76,40948.9,57536.4131147541,28.6788524590164,NA,35.4047129790119
"199",2021-05-16 19:08:30,"CT_328_051621",28.77,40967.8,57555.3131147541,28.6888524590164,NA,35.4103764619199
"200",2021-05-16 19:09:00,"CT_328_051621",28.77,40937.5,57525.0131147541,28.6888524590164,NA,35.3893550069034
"201",2021-05-16 19:09:30,"CT_328_051621",28.78,40971.6,57559.1131147541,28.6988524590164,NA,35.4055630360643
"202",2021-05-16 19:10:00,"CT_328_051621",28.78,40816.7,57404.2131147541,28.6988524590164,NA,35.2981404000797
"203",2021-05-16 19:10:30,"CT_328_051621",28.78,40914.8,57502.3131147541,28.6988524590164,NA,35.3661662152361
"204",2021-05-16 19:11:00,"CT_328_051621",28.78,40812.9,57400.4131147541,28.6988524590164,NA,35.2955057847381
"205",2021-05-16 19:11:30,"CT_328_051621",28.79,40831.8,57419.3131147541,28.7088524590164,NA,35.3011835650512
"206",2021-05-16 19:12:00,"CT_328_051621",28.79,41442.5,58030.0131147541,28.7088524590164,NA,35.7249408236903
"207",2021-05-16 19:12:30,"CT_328_051621",28.81,41415.4,58002.9131147541,28.7288524590164,NA,35.6910987243216
"208",2021-05-16 19:13:00,"CT_328_051621",28.79,41469.6,58057.1131147541,28.7088524590164,NA,35.7437644309932
"209",2021-05-16 19:13:30,"CT_328_051621",28.78,41407.7,57995.2131147541,28.6988524590164,NA,35.7082841056643
"210",2021-05-16 19:14:00,"CT_328_051621",28.78,41454.1,58041.6131147541,28.6988524590164,NA,35.7405178454032
"211",2021-05-16 19:14:30,"CT_328_051621",28.77,41442.5,58030.0131147541,28.6888524590164,NA,35.7399797622351
"212",2021-05-16 19:15:00,"CT_328_051621",28.78,41419.3,58006.8131147541,28.6988524590164,NA,35.7163420909636
"213",2021-05-16 19:15:30,"CT_328_051621",28.78,41407.7,57995.2131147541,28.6988524590164,NA,35.7082841056643
"214",2021-05-16 19:16:00,"CT_328_051621",28.79,41446.4,58033.9131147541,28.7088524590164,NA,35.7276496553608
"215",2021-05-16 19:16:30,"CT_328_051621",28.78,41415.4,58002.9131147541,28.6988524590164,NA,35.7136329072847
"216",2021-05-16 19:17:00,"CT_328_051621",28.78,41434.8,58022.3131147541,28.6988524590164,NA,35.7271096943644
"217",2021-05-16 19:17:30,"CT_328_051621",28.77,41427,58014.5131147541,28.6888524590164,NA,35.7292095574697
"218",2021-05-16 19:18:00,"CT_328_051621",28.78,41415.4,58002.9131147541,28.6988524590164,NA,35.7136329072847
"219",2021-05-16 19:18:30,"CT_328_051621",28.78,41446.4,58033.9131147541,28.6988524590164,NA,35.7351683799579
"220",2021-05-16 19:19:00,"CT_328_051621",28.78,41434.8,58022.3131147541,28.6988524590164,NA,35.7271096943644
"221",2021-05-16 19:19:30,"CT_328_051621",28.78,41442.5,58030.0131147541,28.6988524590164,NA,35.7324589608359
"222",2021-05-16 19:20:00,"CT_328_051621",28.78,41392.3,57979.8131147541,28.6988524590164,NA,35.6975868986686
"223",2021-05-16 19:20:30,"CT_328_051621",28.78,41407.7,57995.2131147541,28.6988524590164,NA,35.7082841056643
"224",2021-05-16 19:21:00,"CT_328_051621",28.78,41392.3,57979.8131147541,28.6988524590164,NA,35.6975868986686
"225",2021-05-16 19:21:30,"CT_328_051621",28.78,41400,57987.5131147541,28.6988524590164,NA,35.7029354361254
"226",2021-05-16 19:22:00,"CT_328_051621",28.79,41419.3,58006.8131147541,28.7088524590164,NA,35.708827448176
"227",2021-05-16 19:22:30,"CT_328_051621",28.79,41427,58014.5131147541,28.7088524590164,NA,35.7141752890519
"228",2021-05-16 19:23:00,"CT_328_051621",28.77,41400,57987.5131147541,28.6888524590164,NA,35.710449834168
"229",2021-05-16 19:23:30,"CT_328_051621",28.78,41415.4,58002.9131147541,28.6988524590164,NA,35.7136329072847
