"Plot Title: CT_348_051621"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739348, SEN S/N: 20739348)","Temp, °C (LGR S/N: 20739348, SEN S/N: 20739348)","Specific Conductance, μS/cm (LGR S/N: 20739348)","Salinity, ppt (LGR S/N: 20739348)"
2617,05/17/21 06:56:30 AM,48321.1,27.99,55318.4,36.6789
2618,05/17/21 06:57:00 AM,48281.6,27.99,55273.2,36.6450
2619,05/17/21 06:57:30 AM,48261.9,27.99,55250.6,36.6281
2620,05/17/21 06:58:00 AM,48261.9,27.99,55250.6,36.6281
2621,05/17/21 06:58:30 AM,48281.6,28.00,55262.7,36.6372
2622,05/17/21 06:59:00 AM,48229.1,27.99,55213.0,36.6000
2623,05/17/21 06:59:30 AM,48261.9,27.99,55250.6,36.6281
2624,05/17/21 07:00:00 AM,48261.9,27.99,55250.6,36.6281
2625,05/17/21 07:00:30 AM,48301.3,27.99,55295.7,36.6619
2626,05/17/21 07:01:00 AM,48301.3,27.98,55306.2,36.6697
2627,05/17/21 07:01:30 AM,48288.2,27.99,55280.7,36.6507
2628,05/17/21 07:02:00 AM,48281.6,28.00,55262.7,36.6372
2629,05/17/21 07:02:30 AM,48255.4,28.00,55232.7,36.6147
2630,05/17/21 07:03:00 AM,48183.3,28.00,55150.0,36.5530
2631,05/17/21 07:03:30 AM,48209.5,27.99,55190.5,36.5832
2632,05/17/21 07:04:00 AM,48275.1,28.00,55255.2,36.6316
2633,05/17/21 07:04:30 AM,48235.7,27.99,55220.5,36.6057
2634,05/17/21 07:05:00 AM,48255.4,28.00,55232.7,36.6147
2635,05/17/21 07:05:30 AM,48255.4,28.00,55232.7,36.6147
2636,05/17/21 07:06:00 AM,48183.3,27.99,55160.5,36.5608
2637,05/17/21 07:06:30 AM,48261.9,27.99,55250.6,36.6281
2638,05/17/21 07:07:00 AM,48209.5,28.00,55180.1,36.5754
2639,05/17/21 07:07:30 AM,48209.5,28.00,55180.1,36.5754
2640,05/17/21 07:08:00 AM,48255.4,28.00,55232.7,36.6147
2641,05/17/21 07:08:30 AM,48235.7,28.00,55210.1,36.5979
2642,05/17/21 07:09:00 AM,48307.9,28.00,55292.8,36.6597
2643,05/17/21 07:09:30 AM,48235.7,27.99,55220.5,36.6057
2644,05/17/21 07:10:00 AM,48261.9,28.00,55240.1,36.6203
2645,05/17/21 07:10:30 AM,48229.1,28.00,55202.5,36.5922
2646,05/17/21 07:11:00 AM,48261.9,28.00,55240.1,36.6203
2647,05/17/21 07:11:30 AM,48229.1,28.00,55202.5,36.5922
2648,05/17/21 07:12:00 AM,48281.6,28.01,55252.2,36.6294
2649,05/17/21 07:12:30 AM,48209.5,28.01,55169.6,36.5676
2650,05/17/21 07:13:00 AM,48229.1,28.01,55192.1,36.5844
2651,05/17/21 07:13:30 AM,48209.5,28.01,55169.6,36.5676
2652,05/17/21 07:14:00 AM,48255.4,28.00,55232.7,36.6147
2653,05/17/21 07:14:30 AM,48202.9,28.01,55162.0,36.5620
2654,05/17/21 07:15:00 AM,48130.9,28.01,55079.5,36.5003
2655,05/17/21 07:15:30 AM,48209.5,28.01,55169.6,36.5676
2656,05/17/21 07:16:00 AM,48183.3,28.01,55139.6,36.5452
2657,05/17/21 07:16:30 AM,48235.7,28.01,55199.6,36.5900
2658,05/17/21 07:17:00 AM,48209.5,28.01,55169.6,36.5676
2659,05/17/21 07:17:30 AM,48117.9,28.01,55064.6,36.4892
2660,05/17/21 07:18:00 AM,48144.0,28.01,55094.5,36.5115
2661,05/17/21 07:18:30 AM,48117.9,28.01,55064.6,36.4892
2662,05/17/21 07:19:00 AM,48130.9,28.01,55079.5,36.5003
2663,05/17/21 07:19:30 AM,48078.7,28.01,55019.7,36.4556
2664,05/17/21 07:20:00 AM,48144.0,28.01,55094.5,36.5115
2665,05/17/21 07:20:30 AM,48117.9,28.01,55064.6,36.4892
2666,05/17/21 07:21:00 AM,48157.1,28.01,55109.6,36.5227
2667,05/17/21 07:21:30 AM,48170.2,28.01,55124.6,36.5339
2668,05/17/21 07:22:00 AM,48157.1,28.01,55109.6,36.5227
2669,05/17/21 07:22:30 AM,48091.8,28.01,55034.7,36.4668
2670,05/17/21 07:23:00 AM,48137.5,28.01,55087.1,36.5059
2671,05/17/21 07:23:30 AM,48137.5,28.01,55087.1,36.5059
2672,05/17/21 07:24:00 AM,48065.6,28.01,55004.7,36.4444
2673,05/17/21 07:24:30 AM,48144.0,28.01,55094.5,36.5115
2674,05/17/21 07:25:00 AM,48209.5,28.01,55169.6,36.5676
2675,05/17/21 07:25:30 AM,48163.6,28.01,55117.0,36.5283
2676,05/17/21 07:26:00 AM,48216.0,28.00,55187.5,36.5810
2677,05/17/21 07:26:30 AM,48144.0,28.01,55094.5,36.5115
2678,05/17/21 07:27:00 AM,48170.2,28.01,55124.6,36.5339
2679,05/17/21 07:27:30 AM,48117.9,28.01,55064.6,36.4892
2680,05/17/21 07:28:00 AM,48170.2,28.01,55124.6,36.5339
2681,05/17/21 07:28:30 AM,48202.9,28.01,55162.0,36.5620
2682,05/17/21 07:29:00 AM,48137.5,28.01,55087.1,36.5059
2683,05/17/21 07:29:30 AM,48183.3,28.01,55139.6,36.5452
2684,05/17/21 07:30:00 AM,48091.8,28.01,55034.7,36.4668
2685,05/17/21 07:30:30 AM,48216.0,28.01,55177.1,36.5732
2686,05/17/21 07:31:00 AM,47273.1,28.01,54096.5,35.7670
2687,05/17/21 07:31:30 AM,48170.2,28.01,55124.6,36.5339
2688,05/17/21 07:32:00 AM,48137.5,28.01,55087.1,36.5059
2689,05/17/21 07:32:30 AM,48117.9,28.01,55064.6,36.4892
2690,05/17/21 07:33:00 AM,48137.5,28.01,55087.1,36.5059
2691,05/17/21 07:33:30 AM,48117.9,28.01,55064.6,36.4892
2692,05/17/21 07:34:00 AM,48091.8,28.01,55034.7,36.4668
2693,05/17/21 07:34:30 AM,48104.8,28.01,55049.6,36.4779
2694,05/17/21 07:35:00 AM,48124.4,28.01,55072.1,36.4947
2695,05/17/21 07:35:30 AM,48117.9,28.01,55064.6,36.4892
2696,05/17/21 07:36:00 AM,48059.1,28.01,54997.3,36.4388
2697,05/17/21 07:36:30 AM,48091.8,28.01,55034.7,36.4668
2698,05/17/21 07:37:00 AM,48013.5,28.01,54945.0,36.3998
2699,05/17/21 07:37:30 AM,48020.0,28.01,54952.4,36.4054
2700,05/17/21 07:38:00 AM,47994.0,28.02,54912.2,36.3753
2701,05/17/21 07:38:30 AM,48013.5,28.01,54945.0,36.3998
2702,05/17/21 07:39:00 AM,48091.8,28.01,55034.7,36.4668
2703,05/17/21 07:39:30 AM,47987.5,28.02,54904.8,36.3698
2704,05/17/21 07:40:00 AM,48020.0,28.01,54952.4,36.4054
2705,05/17/21 07:40:30 AM,47896.5,28.01,54810.9,36.2997
2706,05/17/21 07:41:00 AM,47967.9,28.01,54892.7,36.3608
2707,05/17/21 07:41:30 AM,47870.5,28.02,54770.7,36.2697
2708,05/17/21 07:42:00 AM,47838.1,28.02,54733.6,36.2420
2709,05/17/21 07:42:30 AM,47896.5,28.02,54800.5,36.2919
2710,05/17/21 07:43:00 AM,47967.9,28.02,54882.3,36.3530
2711,05/17/21 07:43:30 AM,47896.5,28.02,54800.5,36.2919
2712,05/17/21 07:44:00 AM,47792.8,28.02,54681.7,36.2033
2713,05/17/21 07:44:30 AM,47792.8,28.02,54681.7,36.2033
2714,05/17/21 07:45:00 AM,47747.6,28.02,54629.9,36.1646
2715,05/17/21 07:45:30 AM,47721.7,28.02,54600.3,36.1425
2716,05/17/21 07:46:00 AM,47767.0,28.02,54652.2,36.1812
2717,05/17/21 07:46:30 AM,47741.1,28.04,54601.8,36.1436
2718,05/17/21 07:47:00 AM,47741.1,28.04,54601.8,36.1436
2719,05/17/21 07:47:30 AM,47695.9,28.04,54550.0,36.1050
2720,05/17/21 07:48:00 AM,47721.7,28.02,54600.3,36.1425
2721,05/17/21 07:48:30 AM,47747.6,28.04,54609.3,36.1492
2722,05/17/21 07:49:00 AM,47741.1,28.04,54601.8,36.1436
2723,05/17/21 07:49:30 AM,47812.2,28.04,54683.2,36.2044
2724,05/17/21 07:50:00 AM,47721.7,28.04,54579.6,36.1271
2725,05/17/21 07:50:30 AM,47689.5,28.05,54532.4,36.0918
2726,05/17/21 07:51:00 AM,47767.0,28.05,54621.1,36.1580
2727,05/17/21 07:51:30 AM,47818.7,28.04,54690.7,36.2099
2728,05/17/21 07:52:00 AM,47741.1,28.05,54591.5,36.1359
2729,05/17/21 07:52:30 AM,47715.3,28.05,54561.9,36.1139
2730,05/17/21 07:53:00 AM,47773.4,28.05,54628.5,36.1635
2731,05/17/21 07:53:30 AM,47689.5,28.05,54532.4,36.0918
2732,05/17/21 07:54:00 AM,47702.4,28.05,54547.2,36.1029
2733,05/17/21 07:54:30 AM,47689.5,28.05,54532.4,36.0918
2734,05/17/21 07:55:00 AM,47702.4,28.05,54547.2,36.1029
2735,05/17/21 07:55:30 AM,47728.2,28.05,54576.7,36.1249
2736,05/17/21 07:56:00 AM,47741.1,28.05,54591.5,36.1359
2737,05/17/21 07:56:30 AM,47734.7,28.06,54573.8,36.1227
2738,05/17/21 07:57:00 AM,47721.7,28.06,54558.9,36.1116
2739,05/17/21 07:57:30 AM,47702.4,28.06,54536.8,36.0952
2740,05/17/21 07:58:00 AM,47741.1,28.06,54581.1,36.1282
2741,05/17/21 07:58:30 AM,47721.7,28.06,54558.9,36.1116
2742,05/17/21 07:59:00 AM,47592.9,28.06,54411.5,36.0017
2743,05/17/21 07:59:30 AM,47631.5,28.06,54455.7,36.0346
2744,05/17/21 08:00:00 AM,47567.2,28.06,54382.0,35.9797
2745,05/17/21 08:00:30 AM,47567.2,28.06,54382.0,35.9797
2746,05/17/21 08:01:00 AM,47146.1,28.07,53889.7,35.6131
2747,05/17/21 08:01:30 AM,47618.6,28.07,54430.6,36.0159
2748,05/17/21 08:02:00 AM,47445.4,28.07,54232.3,35.8682
2749,05/17/21 08:02:30 AM,47477.4,28.07,54269.0,35.8955
2750,05/17/21 08:03:00 AM,47477.4,28.07,54269.0,35.8955
2751,05/17/21 08:03:30 AM,47400.6,28.07,54181.0,35.8300
2752,05/17/21 08:04:00 AM,47324.1,28.07,54093.5,35.7647
2753,05/17/21 08:04:30 AM,46862.1,28.07,53564.7,35.3713
2754,05/17/21 08:05:00 AM,46830.7,28.07,53528.7,35.3446
2755,05/17/21 08:05:30 AM,47330.4,28.09,54080.2,35.7549
2756,05/17/21 08:06:00 AM,47426.2,28.09,54189.8,35.8365
2757,05/17/21 08:06:30 AM,47387.9,28.09,54146.0,35.8039
2758,05/17/21 08:07:00 AM,47336.8,28.07,54108.0,35.7756
2759,05/17/21 08:07:30 AM,47400.6,28.09,54160.5,35.8147
2760,05/17/21 08:08:00 AM,47355.9,28.09,54109.4,35.7766
2761,05/17/21 08:08:30 AM,47355.9,28.09,54109.4,35.7766
2762,05/17/21 08:09:00 AM,47298.6,28.10,54033.6,35.7202
2763,05/17/21 08:09:30 AM,47311.3,28.09,54058.4,35.7386
2764,05/17/21 08:10:00 AM,47304.9,28.09,54051.0,35.7331
2765,05/17/21 08:10:30 AM,47063.8,28.10,53765.0,35.5203
2766,05/17/21 08:11:00 AM,47013.3,28.09,53717.4,35.4848
2767,05/17/21 08:11:30 AM,46755.5,28.10,53412.3,35.2581
2768,05/17/21 08:12:00 AM,46761.8,28.10,53419.5,35.2634
2769,05/17/21 08:12:30 AM,46197.2,28.09,52783.6,34.7914
2770,05/17/21 08:13:00 AM,46215.7,28.10,52794.8,34.7997
2771,05/17/21 08:13:30 AM,46264.9,28.10,52851.1,34.8415
2772,05/17/21 08:14:00 AM,46228.0,28.10,52808.8,34.8102
2773,05/17/21 08:14:30 AM,46197.2,28.10,52773.6,34.7840
2774,05/17/21 08:15:00 AM,46228.0,28.10,52808.8,34.8102
2775,05/17/21 08:15:30 AM,46252.6,28.10,52837.0,34.8310
2776,05/17/21 08:16:00 AM,46148.1,28.10,52717.4,34.7424
2777,05/17/21 08:16:30 AM,46197.2,28.10,52773.6,34.7840
2778,05/17/21 08:17:00 AM,45715.4,28.10,52222.4,34.3758
2779,05/17/21 08:17:30 AM,45757.8,28.10,52271.0,34.4117
2780,05/17/21 08:18:00 AM,45709.4,28.11,52205.7,34.3634
2781,05/17/21 08:18:30 AM,45727.5,28.11,52226.4,34.3787
2782,05/17/21 08:19:00 AM,45630.8,28.11,52115.8,34.2969
2783,05/17/21 08:19:30 AM,45661.0,28.11,52150.3,34.3225
2784,05/17/21 08:20:00 AM,46123.5,28.11,52679.3,34.7141
2785,05/17/21 08:20:30 AM,45830.6,28.12,52334.4,34.4587
2786,05/17/21 08:21:00 AM,46099.0,28.12,52641.3,34.6860
2787,05/17/21 08:21:30 AM,46099.0,28.11,52651.3,34.6934
2788,05/17/21 08:22:00 AM,46197.2,28.12,52753.6,34.7692
2789,05/17/21 08:22:30 AM,46068.4,28.12,52606.3,34.6601
2790,05/17/21 08:23:00 AM,46129.7,28.12,52676.4,34.7120
2791,05/17/21 08:23:30 AM,46215.7,28.12,52774.8,34.7849
2792,05/17/21 08:24:00 AM,46221.8,28.11,52791.8,34.7975
2793,05/17/21 08:24:30 AM,46099.0,28.12,52641.3,34.6860
2794,05/17/21 08:25:00 AM,46050.0,28.12,52585.3,34.6445
2795,05/17/21 08:25:30 AM,46363.7,28.12,52944.0,34.9104
2796,05/17/21 08:26:00 AM,46338.9,28.12,52915.7,34.8894
2797,05/17/21 08:26:30 AM,46295.7,28.12,52866.3,34.8527
2798,05/17/21 08:27:00 AM,46450.3,28.12,53043.1,34.9839
2799,05/17/21 08:27:30 AM,46376.0,28.12,52958.1,34.9209
2800,05/17/21 08:28:00 AM,46400.8,28.13,52976.4,34.9345
2801,05/17/21 08:28:30 AM,46289.6,28.13,52849.3,34.8402
2802,05/17/21 08:29:00 AM,46264.9,28.13,52821.0,34.8192
2803,05/17/21 08:29:30 AM,46394.6,28.13,52969.3,34.9292
2804,05/17/21 08:30:00 AM,46326.6,28.13,52891.6,34.8715
2805,05/17/21 08:30:30 AM,46351.3,28.15,52899.8,34.8776
2806,05/17/21 08:31:00 AM,46264.9,28.15,52801.1,34.8044
2807,05/17/21 08:31:30 AM,46351.3,28.15,52899.8,34.8776
2808,05/17/21 08:32:00 AM,46394.6,28.15,52949.3,34.9143
2809,05/17/21 08:32:30 AM,46376.0,28.15,52928.0,34.8986
2810,05/17/21 08:33:00 AM,46363.7,28.15,52914.0,34.8881
2811,05/17/21 08:33:30 AM,46425.5,28.16,52974.6,34.9331
2812,05/17/21 08:34:00 AM,46450.3,28.15,53013.0,34.9616
2813,05/17/21 08:34:30 AM,46376.0,28.15,52928.0,34.8986
2814,05/17/21 08:35:00 AM,46413.1,28.15,52970.4,34.9300
2815,05/17/21 08:35:30 AM,46444.1,28.16,52995.8,34.9489
2816,05/17/21 08:36:00 AM,46351.3,28.16,52889.8,34.8702
2817,05/17/21 08:36:30 AM,46369.8,28.16,52910.9,34.8859
2818,05/17/21 08:37:00 AM,46388.4,28.17,52922.2,34.8942
2819,05/17/21 08:37:30 AM,46357.5,28.17,52886.9,34.8680
2820,05/17/21 08:38:00 AM,46444.1,28.17,52985.8,34.9414
2821,05/17/21 08:38:30 AM,46172.6,28.17,52675.6,34.7114
2822,05/17/21 08:39:00 AM,46123.5,28.17,52619.5,34.6698
2823,05/17/21 08:39:30 AM,46271.1,28.16,52798.2,34.8022
2824,05/17/21 08:40:00 AM,46369.8,28.17,52900.9,34.8785
2825,05/17/21 08:40:30 AM,46450.3,28.18,52982.9,34.9392
2826,05/17/21 08:41:00 AM,46332.8,28.18,52848.7,34.8397
2827,05/17/21 08:41:30 AM,46444.1,28.18,52975.8,34.9340
2828,05/17/21 08:42:00 AM,46419.3,28.18,52947.5,34.9130
2829,05/17/21 08:42:30 AM,46524.8,28.18,53068.0,35.0024
2830,05/17/21 08:43:00 AM,46593.2,28.18,53146.1,35.0604
2831,05/17/21 08:43:30 AM,46587.0,28.19,53129.0,35.0477
2832,05/17/21 08:44:00 AM,46568.3,28.19,53107.6,35.0318
2833,05/17/21 08:44:30 AM,46630.6,28.19,53178.8,35.0846
2834,05/17/21 08:45:00 AM,46593.2,28.18,53146.1,35.0604
2835,05/17/21 08:45:30 AM,46593.2,28.19,53136.1,35.0529
2836,05/17/21 08:46:00 AM,46686.8,28.19,53243.0,35.1323
2837,05/17/21 08:46:30 AM,46580.8,28.19,53121.9,35.0424
2838,05/17/21 08:47:00 AM,46580.8,28.21,53101.8,35.0275
2839,05/17/21 08:47:30 AM,46618.1,28.21,53144.4,35.0591
2840,05/17/21 08:48:00 AM,46686.8,28.21,53222.8,35.1173
2841,05/17/21 08:48:30 AM,46893.6,28.21,53458.9,35.2927
2842,05/17/21 08:49:00 AM,46774.3,28.21,53322.7,35.1915
2843,05/17/21 08:49:30 AM,46643.1,28.21,53172.9,35.0803
2844,05/17/21 08:50:00 AM,46918.7,28.21,53487.6,35.3140
2845,05/17/21 08:50:30 AM,46950.2,28.21,53523.6,35.3407
2846,05/17/21 08:51:00 AM,46962.8,28.21,53537.9,35.3514
2847,05/17/21 08:51:30 AM,46912.4,28.22,53470.3,35.3012
2848,05/17/21 08:52:00 AM,46937.6,28.22,53499.1,35.3225
2849,05/17/21 08:52:30 AM,46912.4,28.22,53470.3,35.3012
2850,05/17/21 08:53:00 AM,46780.6,28.22,53319.9,35.1894
2851,05/17/21 08:53:30 AM,46749.3,28.22,53284.1,35.1628
2852,05/17/21 08:54:00 AM,46887.3,28.22,53441.6,35.2799
2853,05/17/21 08:54:30 AM,46918.7,28.22,53477.5,35.3065
2854,05/17/21 08:55:00 AM,46893.6,28.22,53448.8,35.2852
2855,05/17/21 08:55:30 AM,46862.1,28.22,53412.9,35.2585
2856,05/17/21 08:56:00 AM,46868.4,28.22,53420.1,35.2638
2857,05/17/21 08:56:30 AM,46824.5,28.22,53370.0,35.2266
2858,05/17/21 08:57:00 AM,46811.9,28.22,53355.6,35.2159
2859,05/17/21 08:57:30 AM,46937.6,28.22,53499.1,35.3225
2860,05/17/21 08:58:00 AM,46849.6,28.22,53398.6,35.2479
2861,05/17/21 08:58:30 AM,46811.9,28.22,53355.6,35.2159
2862,05/17/21 08:59:00 AM,46899.8,28.22,53455.9,35.2905
2863,05/17/21 08:59:30 AM,46862.1,28.22,53412.9,35.2585
2864,05/17/21 09:00:00 AM,46849.6,28.22,53398.6,35.2479
2865,05/17/21 09:00:30 AM,46837.0,28.22,53384.2,35.2372
2866,05/17/21 09:01:00 AM,46874.7,28.22,53427.3,35.2692
2867,05/17/21 09:01:30 AM,46849.6,28.22,53398.6,35.2479
2868,05/17/21 09:02:00 AM,46799.4,28.22,53341.3,35.2053
2869,05/17/21 09:02:30 AM,46811.9,28.22,53355.6,35.2159
2870,05/17/21 09:03:00 AM,46837.0,28.22,53384.2,35.2372
2871,05/17/21 09:03:30 AM,46874.7,28.22,53427.3,35.2692
2872,05/17/21 09:04:00 AM,46824.5,28.22,53370.0,35.2266
2873,05/17/21 09:04:30 AM,46943.9,28.21,53516.4,35.3354
2874,05/17/21 09:05:00 AM,46969.1,28.22,53535.0,35.3493
2875,05/17/21 09:05:30 AM,46994.3,28.22,53563.8,35.3706
2876,05/17/21 09:06:00 AM,47013.3,28.22,53585.5,35.3868
2877,05/17/21 09:06:30 AM,46543.4,28.22,53049.1,34.9884
2878,05/17/21 09:07:00 AM,46568.3,28.22,53077.5,35.0095
2879,05/17/21 09:07:30 AM,46450.3,28.22,52942.8,34.9095
2880,05/17/21 09:08:00 AM,46475.1,28.22,52971.1,34.9305
2881,05/17/21 09:08:30 AM,46357.5,28.22,52836.9,34.8310
2882,05/17/21 09:09:00 AM,46431.7,28.22,52921.6,34.8938
2883,05/17/21 09:09:30 AM,46431.7,28.22,52921.6,34.8938
2884,05/17/21 09:10:00 AM,46400.8,28.22,52886.3,34.8676
2885,05/17/21 09:10:30 AM,46376.0,28.22,52858.0,34.8466
2886,05/17/21 09:11:00 AM,46382.2,28.22,52865.1,34.8519
2887,05/17/21 09:11:30 AM,46369.8,28.22,52850.9,34.8414
2888,05/17/21 09:12:00 AM,46376.0,28.22,52858.0,34.8466
2889,05/17/21 09:12:30 AM,46228.0,28.22,52689.1,34.7214
2890,05/17/21 09:13:00 AM,46320.4,28.22,52794.6,34.7996
2891,05/17/21 09:13:30 AM,46228.0,28.22,52689.1,34.7214
2892,05/17/21 09:14:00 AM,45964.5,28.22,52388.3,34.4986
2893,05/17/21 09:14:30 AM,46074.5,28.23,52504.0,34.5842
2894,05/17/21 09:15:00 AM,46105.1,28.22,52548.8,34.6174
2895,05/17/21 09:15:30 AM,46154.2,28.23,52594.9,34.6516
2896,05/17/21 09:16:00 AM,46111.3,28.23,52545.9,34.6153
2897,05/17/21 09:16:30 AM,46221.8,28.23,52672.1,34.7088
2898,05/17/21 09:17:00 AM,46172.6,28.24,52606.0,34.6598
2899,05/17/21 09:17:30 AM,46264.9,28.26,52691.4,34.7231
2900,05/17/21 09:18:00 AM,46099.0,28.24,52522.0,34.5976
2901,05/17/21 09:18:30 AM,46444.1,28.24,52915.7,34.8894
2902,05/17/21 09:19:00 AM,46345.1,28.24,52802.8,34.8057
2903,05/17/21 09:19:30 AM,45697.3,28.24,52063.6,34.2583
2904,05/17/21 09:20:00 AM,45510.4,28.24,51850.4,34.1007
2905,05/17/21 09:20:30 AM,45667.0,28.24,52029.1,34.2328
2906,05/17/21 09:21:00 AM,45582.6,28.24,51932.8,34.1616
2907,05/17/21 09:21:30 AM,45540.5,28.26,51865.1,34.1116
2908,05/17/21 09:22:00 AM,45564.5,28.26,51892.5,34.1318
2909,05/17/21 09:22:30 AM,45546.5,28.26,51872.0,34.1166
2910,05/17/21 09:23:00 AM,45558.5,28.26,51885.7,34.1267
2911,05/17/21 09:23:30 AM,45564.5,28.26,51892.5,34.1318
2912,05/17/21 09:24:00 AM,45564.5,28.26,51892.5,34.1318
2913,05/17/21 09:24:30 AM,45516.4,28.26,51837.6,34.0913
2914,05/17/21 09:25:00 AM,45558.5,28.27,51875.9,34.1195
2915,05/17/21 09:25:30 AM,45516.4,28.27,51827.8,34.0840
2916,05/17/21 09:26:00 AM,45522.4,28.26,51844.5,34.0963
2917,05/17/21 09:26:30 AM,45546.5,28.27,51862.2,34.1094
2918,05/17/21 09:27:00 AM,45540.5,28.28,51845.5,34.0971
2919,05/17/21 09:27:30 AM,45492.4,28.27,51800.5,34.0638
2920,05/17/21 09:28:00 AM,45492.4,28.27,51800.5,34.0638
2921,05/17/21 09:28:30 AM,46649.3,28.27,53119.8,35.0408
2922,05/17/21 09:29:00 AM,46599.4,28.27,53062.9,34.9986
2923,05/17/21 09:29:30 AM,46593.2,28.28,53045.8,34.9859
2924,05/17/21 09:30:00 AM,46649.3,28.27,53119.8,35.0408
2925,05/17/21 09:30:30 AM,46649.3,28.28,53109.7,35.0334
2926,05/17/21 09:31:00 AM,46636.8,28.28,53095.5,35.0228
2927,05/17/21 09:31:30 AM,46618.1,28.28,53074.2,35.0070
2928,05/17/21 09:32:00 AM,46661.8,28.29,53114.0,35.0365
2929,05/17/21 09:32:30 AM,46611.9,28.29,53057.1,34.9943
2930,05/17/21 09:33:00 AM,46611.9,28.29,53057.1,34.9943
2931,05/17/21 09:33:30 AM,46531.0,28.29,52964.9,34.9259
2932,05/17/21 09:34:00 AM,46636.8,28.30,53075.4,35.0079
2933,05/17/21 09:34:30 AM,46555.9,28.30,52983.2,34.9395
2934,05/17/21 09:35:00 AM,46543.4,28.30,52969.0,34.9289
2935,05/17/21 09:35:30 AM,46574.5,28.32,52984.4,34.9404
2936,05/17/21 09:36:00 AM,46599.4,28.32,53012.8,34.9614
2937,05/17/21 09:36:30 AM,46655.5,28.33,53066.7,35.0014
2938,05/17/21 09:37:00 AM,46506.1,28.33,52896.5,34.8752
2939,05/17/21 09:37:30 AM,46481.3,28.32,52878.2,34.8616
2940,05/17/21 09:38:00 AM,46475.1,28.33,52861.2,34.8490
2941,05/17/21 09:38:30 AM,46037.8,28.33,52363.1,34.4799
2942,05/17/21 09:39:00 AM,45842.7,28.33,52140.8,34.3154
2943,05/17/21 09:39:30 AM,45498.4,28.33,51748.6,34.0255
2944,05/17/21 09:40:00 AM,45474.4,28.33,51721.3,34.0053
2945,05/17/21 09:40:30 AM,45396.4,28.34,51622.7,33.9325
2946,05/17/21 09:41:00 AM,45348.6,28.34,51568.3,33.8923
2947,05/17/21 09:41:30 AM,45354.6,28.33,51584.8,33.9045
2948,05/17/21 09:42:00 AM,45288.9,28.35,51490.6,33.8349
2949,05/17/21 09:42:30 AM,45241.2,28.35,51436.2,33.7948
2950,05/17/21 09:43:00 AM,45175.8,28.35,51361.8,33.7399
2951,05/17/21 09:43:30 AM,45522.4,28.36,51746.7,34.0240
2952,05/17/21 09:44:00 AM,45769.9,28.35,52038.2,34.2395
2953,05/17/21 09:44:30 AM,45739.6,28.36,51993.9,34.2068
2954,05/17/21 09:45:00 AM,45685.2,28.36,51932.0,34.1610
2955,05/17/21 09:45:30 AM,46056.2,28.38,52334.6,34.4588
2956,05/17/21 09:46:00 AM,46043.9,28.38,52320.6,34.4485
2957,05/17/21 09:46:30 AM,46400.8,28.38,52726.8,34.7493
2958,05/17/21 09:47:00 AM,46431.7,28.38,52762.0,34.7754
2959,05/17/21 09:47:30 AM,46388.4,28.38,52712.7,34.7389
2960,05/17/21 09:48:00 AM,46338.9,28.38,52656.3,34.6971
2961,05/17/21 09:48:30 AM,46382.2,28.39,52695.7,34.7263
2962,05/17/21 09:49:00 AM,46363.7,28.39,52674.6,34.7107
2963,05/17/21 09:49:30 AM,46332.8,28.39,52639.5,34.6846
2964,05/17/21 09:50:00 AM,46376.0,28.39,52688.6,34.7210
2965,05/17/21 09:50:30 AM,46246.4,28.39,52541.2,34.6118
2966,05/17/21 09:51:00 AM,46382.2,28.39,52695.7,34.7263
2967,05/17/21 09:51:30 AM,46406.9,28.39,52723.8,34.7471
2968,05/17/21 09:52:00 AM,46487.5,28.40,52805.5,34.8077
2969,05/17/21 09:52:30 AM,46431.7,28.38,52762.0,34.7754
2970,05/17/21 09:53:00 AM,46437.9,28.39,52759.1,34.7733
2971,05/17/21 09:53:30 AM,46382.2,28.40,52685.8,34.7189
2972,05/17/21 09:54:00 AM,46289.6,28.40,52580.4,34.6409
2973,05/17/21 09:54:30 AM,46400.8,28.40,52706.9,34.7346
2974,05/17/21 09:55:00 AM,46431.7,28.39,52752.0,34.7680
2975,05/17/21 09:55:30 AM,46425.5,28.40,52735.0,34.7554
2976,05/17/21 09:56:00 AM,46382.2,28.40,52685.8,34.7189
2977,05/17/21 09:56:30 AM,46481.3,28.40,52798.5,34.8025
2978,05/17/21 09:57:00 AM,46468.9,28.40,52784.4,34.7920
2979,05/17/21 09:57:30 AM,46481.3,28.40,52798.5,34.8025
2980,05/17/21 09:58:00 AM,46456.5,28.40,52770.3,34.7816
2981,05/17/21 09:58:30 AM,46431.7,28.40,52742.1,34.7607
2982,05/17/21 09:59:00 AM,46456.5,28.40,52770.3,34.7816
2983,05/17/21 09:59:30 AM,46456.5,28.41,52760.3,34.7742
2984,05/17/21 10:00:00 AM,46456.5,28.41,52760.3,34.7742
2985,05/17/21 10:00:30 AM,46624.4,28.40,52961.3,34.9232
2986,05/17/21 10:01:00 AM,46537.2,28.40,52862.1,34.8496
2987,05/17/21 10:01:30 AM,46197.2,28.41,52465.4,34.5557
2988,05/17/21 10:02:00 AM,46258.8,28.41,52535.5,34.6076
2989,05/17/21 10:02:30 AM,46184.9,28.43,52431.6,34.5307
2990,05/17/21 10:03:00 AM,46135.8,28.43,52375.8,34.4893
