"Plot Title: CT_346"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739346, SEN S/N: 20739346)","Temp, °C (LGR S/N: 20739346, SEN S/N: 20739346)"
1,06/12/22 11:28:00 AM,0.0,28.42
2,06/12/22 11:32:00 AM,0.0,28.68
3,06/12/22 11:36:00 AM,0.0,28.82
4,06/12/22 11:40:00 AM,0.0,28.87
5,06/12/22 11:44:00 AM,0.0,28.92
6,06/12/22 11:48:00 AM,0.0,28.96
7,06/12/22 11:52:00 AM,0.0,28.97
8,06/12/22 11:56:00 AM,0.0,29.10
9,06/12/22 12:00:00 PM,0.0,29.49
10,06/12/22 12:04:00 PM,39846.0,28.78
11,06/12/22 12:08:00 PM,39778.9,28.64
12,06/12/22 12:12:00 PM,39717.7,28.62
13,06/12/22 12:16:00 PM,39738.1,28.63
14,06/12/22 12:20:00 PM,39697.4,28.62
15,06/12/22 12:24:00 PM,39648.0,28.60
16,06/12/22 12:28:00 PM,39595.9,28.62
17,06/12/22 12:32:00 PM,39648.0,28.62
18,06/12/22 12:36:00 PM,39604.5,28.62
19,06/12/22 12:40:00 PM,39604.5,28.63
20,06/12/22 12:44:00 PM,39587.2,28.63
21,06/12/22 12:48:00 PM,39566.9,28.64
22,06/12/22 12:52:00 PM,39578.5,28.64
23,06/12/22 12:56:00 PM,39575.6,28.64
24,06/12/22 01:00:00 PM,39572.7,28.64
25,06/12/22 01:04:00 PM,39558.2,28.64
26,06/12/22 01:08:00 PM,39584.3,28.65
27,06/12/22 01:12:00 PM,39546.7,28.64
28,06/12/22 01:16:00 PM,39526.4,28.60
29,06/12/22 01:20:00 PM,39532.2,28.62
30,06/12/22 01:24:00 PM,39520.7,28.63
31,06/12/22 01:28:00 PM,39506.2,28.65
32,06/12/22 01:32:00 PM,39523.6,28.66
33,06/12/22 01:36:00 PM,39523.6,28.68
34,06/12/22 01:40:00 PM,39517.8,28.68
35,06/12/22 01:44:00 PM,39517.8,28.69
36,06/12/22 01:48:00 PM,39509.1,28.69
37,06/12/22 01:52:00 PM,39486.0,28.69
38,06/12/22 01:56:00 PM,39463.0,28.69
39,06/12/22 02:00:00 PM,39460.1,28.66
40,06/12/22 02:04:00 PM,39460.1,28.65
41,06/12/22 02:08:00 PM,39460.1,28.65
42,06/12/22 02:12:00 PM,39448.6,28.68
43,06/12/22 02:16:00 PM,39457.2,28.68
44,06/12/22 02:20:00 PM,39437.1,28.68
45,06/12/22 02:24:00 PM,39457.2,28.66
46,06/12/22 02:28:00 PM,39439.9,28.64
47,06/12/22 02:32:00 PM,39448.6,28.65
48,06/12/22 02:36:00 PM,39457.2,28.65
49,06/12/22 02:40:00 PM,39451.5,28.65
50,06/12/22 02:44:00 PM,39442.8,28.66
51,06/12/22 02:48:00 PM,39431.3,28.70
52,06/12/22 02:52:00 PM,39460.1,28.71
53,06/12/22 02:56:00 PM,39428.4,28.73
54,06/12/22 03:00:00 PM,39448.6,28.74
55,06/12/22 03:04:00 PM,39457.2,28.74
56,06/12/22 03:08:00 PM,39457.2,28.75
57,06/12/22 03:12:00 PM,39437.1,28.76
58,06/12/22 03:16:00 PM,39442.8,28.79
59,06/12/22 03:20:00 PM,39419.8,28.79
60,06/12/22 03:24:00 PM,39419.8,28.79
61,06/12/22 03:28:00 PM,39419.8,28.79
62,06/12/22 03:32:00 PM,39445.7,28.79
63,06/12/22 03:36:00 PM,39442.8,28.79
64,06/12/22 03:40:00 PM,39439.9,28.80
65,06/12/22 03:44:00 PM,39428.4,28.81
66,06/12/22 03:48:00 PM,39460.1,28.81
67,06/12/22 03:52:00 PM,39428.4,28.81
68,06/12/22 03:56:00 PM,39445.7,28.81
69,06/12/22 04:00:00 PM,39414.0,28.81
70,06/12/22 04:04:00 PM,39405.4,28.81
71,06/12/22 04:08:00 PM,39445.7,28.79
72,06/12/22 04:12:00 PM,39445.7,28.78
73,06/12/22 04:16:00 PM,39422.7,28.75
74,06/12/22 04:20:00 PM,39442.8,28.74
75,06/12/22 04:24:00 PM,39399.7,28.73
76,06/12/22 04:28:00 PM,39419.8,28.71
77,06/12/22 04:32:00 PM,39399.7,28.69
78,06/12/22 04:36:00 PM,39391.0,28.68
79,06/12/22 04:40:00 PM,39422.7,28.66
80,06/12/22 04:44:00 PM,39382.4,28.64
81,06/12/22 04:48:00 PM,39414.0,28.63
82,06/12/22 04:52:00 PM,39393.9,28.62
83,06/12/22 04:56:00 PM,39379.5,28.57
84,06/12/22 05:00:00 PM,39419.8,28.55
85,06/12/22 05:04:00 PM,2656.3,28.37
86,06/12/22 05:08:00 PM,2678.6,28.29
87,06/12/22 05:12:00 PM,2817.4,28.27
88,06/12/22 05:16:00 PM,3004.9,28.26
89,06/12/22 05:20:00 PM,3014.1,28.27
90,06/12/22 05:24:00 PM,3022.6,28.32
91,06/12/22 05:28:00 PM,3026.2,28.36
92,06/12/22 05:32:00 PM,3029.9,28.39
93,06/12/22 05:36:00 PM,3034.2,28.42
94,06/12/22 05:40:00 PM,3033.5,28.42
95,06/12/22 05:44:00 PM,3033.5,28.42
96,06/12/22 05:48:00 PM,3032.3,28.41
97,06/12/22 05:52:00 PM,3031.7,28.41
98,06/12/22 05:56:00 PM,3029.9,28.38
99,06/12/22 06:00:00 PM,3028.1,28.36
100,06/12/22 06:04:00 PM,3027.5,28.33
101,06/12/22 06:08:00 PM,3026.2,28.31
102,06/12/22 06:12:00 PM,3023.8,28.28
103,06/12/22 06:16:00 PM,3022.0,28.25
104,06/12/22 06:20:00 PM,3020.1,28.21
105,06/12/22 06:24:00 PM,3018.3,28.17
106,06/12/22 06:28:00 PM,3016.5,28.13
107,06/12/22 06:32:00 PM,3014.7,28.10
108,06/12/22 06:36:00 PM,3012.8,28.07
109,06/12/22 06:40:00 PM,3012.2,28.04
110,06/12/22 06:44:00 PM,3009.2,27.99
111,06/12/22 06:48:00 PM,3008.6,27.95
112,06/12/22 06:52:00 PM,3006.7,27.91
113,06/12/22 06:56:00 PM,3006.1,27.89
114,06/12/22 07:00:00 PM,3004.3,27.85
115,06/12/22 07:04:00 PM,3002.5,27.83
116,06/12/22 07:08:00 PM,2999.4,27.78
117,06/12/22 07:12:00 PM,2997.6,27.74
118,06/12/22 07:16:00 PM,2997.0,27.72
119,06/12/22 07:20:00 PM,2994.6,27.67
120,06/12/22 07:24:00 PM,2992.7,27.63
121,06/12/22 07:28:00 PM,2990.9,27.59
122,06/12/22 07:32:00 PM,2987.9,27.56
123,06/12/22 07:36:00 PM,2987.3,27.52
124,06/12/22 07:40:00 PM,2984.8,27.48
125,06/12/22 07:44:00 PM,2981.8,27.43
126,06/12/22 07:48:00 PM,2980.0,27.40
127,06/12/22 07:52:00 PM,2979.4,27.35
128,06/12/22 07:56:00 PM,2973.9,27.31
129,06/12/22 08:00:00 PM,2956.2,27.12
130,06/12/22 08:04:00 PM,2629.2,26.30
131,06/12/22 08:08:00 PM,2415.1,26.20
132,06/12/22 08:12:00 PM,1961.0,26.09
133,06/12/22 08:16:00 PM,1668.8,25.99
134,06/12/22 08:20:00 PM,1522.8,25.97
135,06/12/22 08:24:00 PM,1307.5,25.95
136,06/12/22 08:28:00 PM,1149.1,26.07
137,06/12/22 08:32:00 PM,987.4,26.07
138,06/12/22 08:36:00 PM,761.4,26.23
139,06/12/22 08:40:00 PM,690.3,26.30
140,06/12/22 08:44:00 PM,676.1,26.30
141,06/12/22 08:48:00 PM,662.9,26.35
142,06/12/22 08:52:00 PM,653.7,26.37
143,06/12/22 08:56:00 PM,628.5,26.34
144,06/12/22 09:00:00 PM,617.9,26.35
145,06/12/22 09:04:00 PM,602.1,26.31
146,06/12/22 09:08:00 PM,584.4,26.30
147,06/12/22 09:12:00 PM,568.2,26.31
148,06/12/22 09:16:00 PM,544.6,26.27
149,06/12/22 09:20:00 PM,520.6,26.29
150,06/12/22 09:24:00 PM,514.6,26.27
151,06/12/22 09:28:00 PM,502.0,26.25
152,06/12/22 09:32:00 PM,494.1,26.23
153,06/12/22 09:36:00 PM,483.0,26.19
154,06/12/22 09:40:00 PM,475.2,26.15
155,06/12/22 09:44:00 PM,462.3,26.11
156,06/12/22 09:48:00 PM,463.7,26.10
157,06/12/22 09:52:00 PM,471.0,26.08
158,06/12/22 09:56:00 PM,464.1,26.03
159,06/12/22 10:00:00 PM,459.1,26.00
160,06/12/22 10:04:00 PM,456.3,25.99
161,06/12/22 10:08:00 PM,458.1,25.99
162,06/12/22 10:12:00 PM,458.1,25.98
163,06/12/22 10:16:00 PM,456.8,25.98
164,06/12/22 10:20:00 PM,457.7,25.98
165,06/12/22 10:24:00 PM,459.1,25.98
166,06/12/22 10:28:00 PM,454.5,25.97
167,06/12/22 10:32:00 PM,454.5,25.97
168,06/12/22 10:36:00 PM,449.5,25.94
169,06/12/22 10:40:00 PM,449.5,25.94
170,06/12/22 10:44:00 PM,450.8,25.94
171,06/12/22 10:48:00 PM,445.8,25.92
172,06/12/22 10:52:00 PM,450.8,25.93
173,06/12/22 10:56:00 PM,444.4,25.91
174,06/12/22 11:00:00 PM,445.8,25.89
175,06/12/22 11:04:00 PM,443.1,25.87
176,06/12/22 11:08:00 PM,440.3,25.84
177,06/12/22 11:12:00 PM,436.2,25.81
178,06/12/22 11:16:00 PM,437.1,25.78
179,06/12/22 11:20:00 PM,437.1,25.75
180,06/12/22 11:24:00 PM,445.3,25.73
181,06/12/22 11:28:00 PM,448.1,25.70
182,06/12/22 11:32:00 PM,448.1,25.66
183,06/12/22 11:36:00 PM,447.2,25.62
184,06/12/22 11:40:00 PM,443.1,25.60
185,06/12/22 11:44:00 PM,446.3,25.57
186,06/12/22 11:48:00 PM,445.3,25.56
187,06/12/22 11:52:00 PM,439.0,25.52
188,06/12/22 11:56:00 PM,438.5,25.51
189,06/13/22 12:00:00 AM,431.2,25.45
190,06/13/22 12:04:00 AM,425.8,25.45
191,06/13/22 12:08:00 AM,434.0,25.44
192,06/13/22 12:12:00 AM,435.8,25.44
193,06/13/22 12:16:00 AM,435.3,25.41
194,06/13/22 12:20:00 AM,435.8,25.40
195,06/13/22 12:24:00 AM,439.0,25.36
196,06/13/22 12:28:00 AM,439.0,25.34
197,06/13/22 12:32:00 AM,440.3,25.33
198,06/13/22 12:36:00 AM,441.2,25.30
199,06/13/22 12:40:00 AM,442.2,25.28
200,06/13/22 12:44:00 AM,443.5,25.25
201,06/13/22 12:48:00 AM,440.8,25.22
202,06/13/22 12:52:00 AM,445.3,25.22
203,06/13/22 12:56:00 AM,451.3,25.18
204,06/13/22 01:00:00 AM,449.0,25.14
205,06/13/22 01:04:00 AM,447.6,25.12
206,06/13/22 01:08:00 AM,443.5,25.09
207,06/13/22 01:12:00 AM,444.0,25.07
208,06/13/22 01:16:00 AM,443.1,25.03
209,06/13/22 01:20:00 AM,444.4,25.02
210,06/13/22 01:24:00 AM,444.9,25.01
211,06/13/22 01:28:00 AM,446.3,24.98
212,06/13/22 01:32:00 AM,447.6,24.97
213,06/13/22 01:36:00 AM,449.0,24.94
214,06/13/22 01:40:00 AM,450.4,24.92
215,06/13/22 01:44:00 AM,448.5,24.90
216,06/13/22 01:48:00 AM,447.6,24.88
217,06/13/22 01:52:00 AM,449.5,24.86
218,06/13/22 01:56:00 AM,448.5,24.83
219,06/13/22 02:00:00 AM,449.9,24.83
220,06/13/22 02:04:00 AM,453.6,24.82
221,06/13/22 02:08:00 AM,454.0,24.81
222,06/13/22 02:12:00 AM,454.5,24.80
223,06/13/22 02:16:00 AM,454.0,24.77
224,06/13/22 02:20:00 AM,456.3,24.77
225,06/13/22 02:24:00 AM,459.1,24.76
226,06/13/22 02:28:00 AM,461.4,24.75
227,06/13/22 02:32:00 AM,461.4,24.72
228,06/13/22 02:36:00 AM,465.0,24.67
229,06/13/22 02:40:00 AM,463.7,24.64
230,06/13/22 02:44:00 AM,463.7,24.60
231,06/13/22 02:48:00 AM,461.8,24.58
232,06/13/22 02:52:00 AM,459.5,24.55
233,06/13/22 02:56:00 AM,457.7,24.53
234,06/13/22 03:00:00 AM,457.7,24.51
235,06/13/22 03:04:00 AM,456.8,24.50
236,06/13/22 03:08:00 AM,454.5,24.49
237,06/13/22 03:12:00 AM,456.3,24.48
238,06/13/22 03:16:00 AM,456.3,24.45
239,06/13/22 03:20:00 AM,456.3,24.44
240,06/13/22 03:24:00 AM,454.5,24.43
241,06/13/22 03:28:00 AM,455.4,24.40
242,06/13/22 03:32:00 AM,453.6,24.38
243,06/13/22 03:36:00 AM,453.1,24.37
244,06/13/22 03:40:00 AM,451.3,24.34
245,06/13/22 03:44:00 AM,451.3,24.33
246,06/13/22 03:48:00 AM,452.2,24.33
247,06/13/22 03:52:00 AM,454.0,24.30
248,06/13/22 03:56:00 AM,452.7,24.29
249,06/13/22 04:00:00 AM,451.7,24.27
250,06/13/22 04:04:00 AM,453.1,24.25
251,06/13/22 04:08:00 AM,455.4,24.24
252,06/13/22 04:12:00 AM,454.0,24.22
253,06/13/22 04:16:00 AM,454.0,24.21
254,06/13/22 04:20:00 AM,454.9,24.19
255,06/13/22 04:24:00 AM,456.8,24.18
256,06/13/22 04:28:00 AM,458.6,24.17
257,06/13/22 04:32:00 AM,458.6,24.14
258,06/13/22 04:36:00 AM,456.8,24.12
259,06/13/22 04:40:00 AM,459.5,24.11
260,06/13/22 04:44:00 AM,460.4,24.09
261,06/13/22 04:48:00 AM,457.7,24.07
262,06/13/22 04:52:00 AM,456.8,24.06
263,06/13/22 04:56:00 AM,459.5,24.06
264,06/13/22 05:00:00 AM,461.4,24.05
265,06/13/22 05:04:00 AM,464.6,24.05
266,06/13/22 05:08:00 AM,466.4,24.05
267,06/13/22 05:12:00 AM,467.3,24.03
268,06/13/22 05:16:00 AM,465.5,24.02
269,06/13/22 05:20:00 AM,464.6,24.01
270,06/13/22 05:24:00 AM,462.3,24.00
271,06/13/22 05:28:00 AM,463.2,23.98
272,06/13/22 05:32:00 AM,464.1,23.97
273,06/13/22 05:36:00 AM,464.1,23.97
274,06/13/22 05:40:00 AM,463.2,23.95
275,06/13/22 05:44:00 AM,461.4,23.93
276,06/13/22 05:48:00 AM,459.1,23.92
277,06/13/22 05:52:00 AM,459.5,23.91
278,06/13/22 05:56:00 AM,460.9,23.91
279,06/13/22 06:00:00 AM,461.4,23.90
280,06/13/22 06:04:00 AM,461.4,23.89
281,06/13/22 06:08:00 AM,459.1,23.86
282,06/13/22 06:12:00 AM,454.9,23.84
283,06/13/22 06:16:00 AM,454.9,23.84
284,06/13/22 06:20:00 AM,456.8,23.84
285,06/13/22 06:24:00 AM,455.4,23.82
286,06/13/22 06:28:00 AM,454.0,23.81
287,06/13/22 06:32:00 AM,450.4,23.79
288,06/13/22 06:36:00 AM,449.9,23.79
289,06/13/22 06:40:00 AM,448.5,23.79
290,06/13/22 06:44:00 AM,446.3,23.81
291,06/13/22 06:48:00 AM,446.7,23.86
292,06/13/22 06:52:00 AM,448.1,23.92
293,06/13/22 06:56:00 AM,450.4,23.98
294,06/13/22 07:00:00 AM,451.7,24.06
295,06/13/22 07:04:00 AM,456.3,24.13
296,06/13/22 07:08:00 AM,456.3,24.19
297,06/13/22 07:12:00 AM,459.1,24.28
298,06/13/22 07:16:00 AM,461.4,24.38
299,06/13/22 07:20:00 AM,466.9,24.46
300,06/13/22 07:24:00 AM,469.2,24.54
301,06/13/22 07:28:00 AM,472.4,24.61
302,06/13/22 07:32:00 AM,471.9,24.69
303,06/13/22 07:36:00 AM,472.4,24.77
304,06/13/22 07:40:00 AM,474.2,24.85
305,06/13/22 07:44:00 AM,477.0,24.91
306,06/13/22 07:48:00 AM,481.1,24.99
307,06/13/22 07:52:00 AM,486.2,25.06
308,06/13/22 07:56:00 AM,486.2,25.12
309,06/13/22 08:00:00 AM,489.9,25.19
310,06/13/22 08:04:00 AM,491.3,25.24
311,06/13/22 08:08:00 AM,494.6,25.30
312,06/13/22 08:12:00 AM,497.4,25.36
313,06/13/22 08:16:00 AM,500.1,25.44
314,06/13/22 08:20:00 AM,504.3,25.51
315,06/13/22 08:24:00 AM,507.1,25.59
316,06/13/22 08:28:00 AM,507.1,25.63
317,06/13/22 08:32:00 AM,504.3,25.70
318,06/13/22 08:36:00 AM,499.2,25.76
319,06/13/22 08:40:00 AM,496.0,25.82
320,06/13/22 08:44:00 AM,495.0,25.88
321,06/13/22 08:48:00 AM,493.6,25.93
322,06/13/22 08:52:00 AM,493.2,25.99
323,06/13/22 08:56:00 AM,491.8,26.05
324,06/13/22 09:00:00 AM,488.1,26.10
325,06/13/22 09:04:00 AM,482.5,26.16
326,06/13/22 09:08:00 AM,477.0,26.23
327,06/13/22 09:12:00 AM,450.4,26.29
328,06/13/22 09:16:00 AM,449.0,26.36
329,06/13/22 09:20:00 AM,451.7,26.43
330,06/13/22 09:24:00 AM,456.8,26.51
331,06/13/22 09:28:00 AM,456.8,26.56
332,06/13/22 09:32:00 AM,453.1,26.60
333,06/13/22 09:36:00 AM,446.7,26.64
334,06/13/22 09:40:00 AM,448.5,26.69
335,06/13/22 09:44:00 AM,444.4,26.74
336,06/13/22 09:48:00 AM,446.3,26.80
337,06/13/22 09:52:00 AM,440.3,26.85
338,06/13/22 09:56:00 AM,437.1,26.92
339,06/13/22 10:00:00 AM,432.1,26.96
340,06/13/22 10:04:00 AM,430.8,27.03
341,06/13/22 10:08:00 AM,429.9,27.06
342,06/13/22 10:12:00 AM,426.2,27.12
343,06/13/22 10:16:00 AM,405.5,27.17
344,06/13/22 10:20:00 AM,406.8,27.24
345,06/13/22 10:24:00 AM,394.3,27.31
346,06/13/22 10:28:00 AM,382.2,27.36
347,06/13/22 10:32:00 AM,391.1,27.44
348,06/13/22 10:36:00 AM,394.7,27.48
349,06/13/22 10:40:00 AM,376.0,27.49
350,06/13/22 10:44:00 AM,366.2,27.59
351,06/13/22 10:48:00 AM,374.2,27.64
352,06/13/22 10:52:00 AM,372.4,27.70
353,06/13/22 10:56:00 AM,375.1,27.78
354,06/13/22 11:00:00 AM,363.1,27.81
355,06/13/22 11:04:00 AM,339.7,27.86
356,06/13/22 11:08:00 AM,305.3,27.93
357,06/13/22 11:12:00 AM,264.6,28.00
358,06/13/22 11:16:00 AM,225.5,28.07
359,06/13/22 11:20:00 AM,198.2,28.11
360,06/13/22 11:24:00 AM,180.6,28.16
361,06/13/22 11:28:00 AM,161.6,28.22
362,06/13/22 11:32:00 AM,144.4,28.29
363,06/13/22 11:36:00 AM,133.2,28.34
364,06/13/22 11:40:00 AM,123.7,28.39
365,06/13/22 11:44:00 AM,105.3,28.44
366,06/13/22 11:48:00 AM,84.0,28.49
367,06/13/22 11:52:00 AM,0.0,28.54
368,06/13/22 11:56:00 AM,0.0,28.59
369,06/13/22 12:00:00 PM,0.0,28.63
370,06/13/22 12:04:00 PM,0.0,28.68
371,06/13/22 12:08:00 PM,0.0,28.70
372,06/13/22 12:12:00 PM,0.0,28.75
373,06/13/22 12:16:00 PM,0.0,28.79
374,06/13/22 12:20:00 PM,0.0,28.81
375,06/13/22 12:24:00 PM,0.0,28.84
376,06/13/22 12:28:00 PM,0.0,28.89
377,06/13/22 12:32:00 PM,0.0,28.91
378,06/13/22 12:36:00 PM,0.0,28.95
379,06/13/22 12:40:00 PM,0.0,28.98
380,06/13/22 12:44:00 PM,0.0,29.02
381,06/13/22 12:48:00 PM,0.0,29.07
382,06/13/22 12:52:00 PM,0.0,29.11
383,06/13/22 12:56:00 PM,0.0,29.13
384,06/13/22 01:00:00 PM,0.0,29.23
385,06/13/22 01:04:00 PM,0.0,29.37
386,06/13/22 01:08:00 PM,0.0,29.49
387,06/13/22 01:12:00 PM,0.0,29.61
388,06/13/22 01:16:00 PM,0.0,29.75
389,06/13/22 01:20:00 PM,0.0,29.87
390,06/13/22 01:24:00 PM,0.0,30.51
391,06/13/22 01:28:00 PM,0.0,31.15
392,06/13/22 01:32:00 PM,0.0,31.08
393,06/13/22 01:36:00 PM,0.0,30.96
394,06/13/22 01:40:00 PM,0.0,30.86
395,06/13/22 01:44:00 PM,0.0,30.75
396,06/13/22 01:48:00 PM,0.0,30.67
397,06/13/22 01:52:00 PM,0.0,30.62
398,06/13/22 01:56:00 PM,0.0,30.60
399,06/13/22 02:00:00 PM,0.0,30.55
400,06/13/22 02:04:00 PM,0.0,30.49
401,06/13/22 02:08:00 PM,0.0,30.43
402,06/13/22 02:12:00 PM,0.0,30.38
403,06/13/22 02:16:00 PM,0.0,30.36
404,06/13/22 02:20:00 PM,0.0,30.33
405,06/13/22 02:24:00 PM,0.0,30.29
406,06/13/22 02:28:00 PM,0.0,30.27
407,06/13/22 02:32:00 PM,0.0,30.23
408,06/13/22 02:36:00 PM,0.0,30.20
409,06/13/22 02:40:00 PM,0.0,30.22
410,06/13/22 02:44:00 PM,0.0,30.23
411,06/13/22 02:48:00 PM,0.0,30.24
412,06/13/22 02:52:00 PM,0.0,30.25
413,06/13/22 02:56:00 PM,0.0,30.28
414,06/13/22 03:00:00 PM,0.0,30.31
415,06/13/22 03:04:00 PM,0.0,30.35
416,06/13/22 03:08:00 PM,0.0,30.40
417,06/13/22 03:12:00 PM,0.0,30.43
418,06/13/22 03:16:00 PM,0.0,30.45
419,06/13/22 03:20:00 PM,0.0,30.44
420,06/13/22 03:24:00 PM,0.0,30.44
421,06/13/22 03:28:00 PM,0.0,30.45
422,06/13/22 03:32:00 PM,0.0,30.43
423,06/13/22 03:36:00 PM,0.0,30.44
424,06/13/22 03:40:00 PM,0.0,30.44
425,06/13/22 03:44:00 PM,0.0,30.45
426,06/13/22 03:48:00 PM,0.0,30.44
427,06/13/22 03:52:00 PM,0.0,30.45
428,06/13/22 03:56:00 PM,0.0,30.47
429,06/13/22 04:00:00 PM,0.0,30.47
430,06/13/22 04:04:00 PM,0.0,30.49
431,06/13/22 04:08:00 PM,0.0,30.51
432,06/13/22 04:12:00 PM,0.0,30.47
433,06/13/22 04:16:00 PM,0.0,30.46
434,06/13/22 04:20:00 PM,0.0,30.43
435,06/13/22 04:24:00 PM,0.0,30.29
436,06/13/22 04:28:00 PM,0.0,29.98
437,06/13/22 04:32:00 PM,0.0,29.83
438,06/13/22 04:36:00 PM,0.0,29.77
439,06/13/22 04:40:00 PM,0.0,29.72
440,06/13/22 04:44:00 PM,0.0,29.70
441,06/13/22 04:48:00 PM,0.0,29.66
442,06/13/22 04:52:00 PM,0.0,29.65
443,06/13/22 04:56:00 PM,0.0,29.61
444,06/13/22 05:00:00 PM,0.0,29.56
445,06/13/22 05:04:00 PM,0.0,29.51
446,06/13/22 05:08:00 PM,0.0,29.46
447,06/13/22 05:12:00 PM,0.0,29.43
448,06/13/22 05:16:00 PM,0.0,29.37
449,06/13/22 05:20:00 PM,0.0,29.33
450,06/13/22 05:24:00 PM,0.0,29.33
451,06/13/22 05:28:00 PM,0.0,29.29
452,06/13/22 05:32:00 PM,0.0,29.27
453,06/13/22 05:36:00 PM,0.0,29.22
454,06/13/22 05:40:00 PM,0.0,29.18
455,06/13/22 05:44:00 PM,0.0,29.16
456,06/13/22 05:48:00 PM,0.0,29.16
457,06/13/22 05:52:00 PM,0.0,29.11
458,06/13/22 05:56:00 PM,0.0,29.07
459,06/13/22 06:00:00 PM,0.0,29.05
460,06/13/22 06:04:00 PM,0.0,29.02
461,06/13/22 06:08:00 PM,0.0,29.01
462,06/13/22 06:12:00 PM,0.0,29.01
463,06/13/22 06:16:00 PM,0.0,29.06
464,06/13/22 06:20:00 PM,0.0,29.13
465,06/13/22 06:24:00 PM,0.0,29.21
466,06/13/22 06:28:00 PM,0.0,29.27
467,06/13/22 06:32:00 PM,0.0,29.34
468,06/13/22 06:36:00 PM,0.0,29.39
469,06/13/22 06:40:00 PM,0.0,29.43
470,06/13/22 06:44:00 PM,0.0,29.45
471,06/13/22 06:48:00 PM,0.0,29.48
472,06/13/22 06:52:00 PM,0.0,29.50
473,06/13/22 06:56:00 PM,0.0,29.50
474,06/13/22 07:00:00 PM,0.0,29.51
475,06/13/22 07:04:00 PM,0.0,29.51
476,06/13/22 07:08:00 PM,0.0,29.51
477,06/13/22 07:12:00 PM,0.0,29.53
478,06/13/22 07:16:00 PM,0.0,29.49
479,06/13/22 07:20:00 PM,0.0,29.49
480,06/13/22 07:24:00 PM,0.0,29.46
481,06/13/22 07:28:00 PM,0.0,29.43
482,06/13/22 07:32:00 PM,0.0,29.42
483,06/13/22 07:36:00 PM,0.0,29.38
484,06/13/22 07:40:00 PM,0.0,29.35
485,06/13/22 07:44:00 PM,0.0,29.32
486,06/13/22 07:48:00 PM,0.0,29.28
487,06/13/22 07:52:00 PM,0.0,29.24
488,06/13/22 07:56:00 PM,0.0,29.19
489,06/13/22 08:00:00 PM,0.0,29.16
490,06/13/22 08:04:00 PM,0.0,29.11
491,06/13/22 08:08:00 PM,0.0,29.06
492,06/13/22 08:12:00 PM,0.0,29.01
493,06/13/22 08:16:00 PM,0.0,28.96
494,06/13/22 08:20:00 PM,0.0,28.92
495,06/13/22 08:24:00 PM,0.0,28.87
496,06/13/22 08:28:00 PM,0.0,28.82
497,06/13/22 08:32:00 PM,0.0,28.78
498,06/13/22 08:36:00 PM,0.0,28.73
499,06/13/22 08:40:00 PM,0.0,28.66
500,06/13/22 08:44:00 PM,0.0,28.62
501,06/13/22 08:48:00 PM,0.0,28.57
502,06/13/22 08:52:00 PM,0.0,28.52
503,06/13/22 08:56:00 PM,0.0,28.47
504,06/13/22 09:00:00 PM,0.0,28.42
505,06/13/22 09:04:00 PM,0.0,28.37
506,06/13/22 09:08:00 PM,0.0,28.32
507,06/13/22 09:12:00 PM,0.0,28.27
508,06/13/22 09:16:00 PM,0.0,28.23
509,06/13/22 09:20:00 PM,0.0,28.18
510,06/13/22 09:24:00 PM,0.0,28.15
511,06/13/22 09:28:00 PM,0.0,28.10
512,06/13/22 09:32:00 PM,0.0,28.06
513,06/13/22 09:36:00 PM,0.0,28.01
514,06/13/22 09:40:00 PM,0.0,27.96
515,06/13/22 09:44:00 PM,0.0,27.93
516,06/13/22 09:48:00 PM,0.0,27.88
517,06/13/22 09:52:00 PM,0.0,27.83
518,06/13/22 09:56:00 PM,0.0,27.79
519,06/13/22 10:00:00 PM,0.0,27.74
520,06/13/22 10:04:00 PM,0.0,27.69
521,06/13/22 10:08:00 PM,0.0,27.64
522,06/13/22 10:12:00 PM,0.0,27.59
523,06/13/22 10:16:00 PM,0.0,27.56
524,06/13/22 10:20:00 PM,0.0,27.51
525,06/13/22 10:24:00 PM,0.0,27.46
526,06/13/22 10:28:00 PM,0.0,27.41
527,06/13/22 10:32:00 PM,0.0,27.36
528,06/13/22 10:36:00 PM,0.0,27.32
529,06/13/22 10:40:00 PM,0.0,27.28
530,06/13/22 10:44:00 PM,0.0,27.26
531,06/13/22 10:48:00 PM,0.0,27.21
532,06/13/22 10:52:00 PM,0.0,27.16
533,06/13/22 10:56:00 PM,0.0,27.12
534,06/13/22 11:00:00 PM,0.0,27.10
535,06/13/22 11:04:00 PM,0.0,27.05
536,06/13/22 11:08:00 PM,0.0,27.01
537,06/13/22 11:12:00 PM,0.0,26.98
538,06/13/22 11:16:00 PM,0.0,26.93
539,06/13/22 11:20:00 PM,0.0,26.90
540,06/13/22 11:24:00 PM,0.0,26.85
541,06/13/22 11:28:00 PM,0.0,26.82
542,06/13/22 11:32:00 PM,0.0,26.78
543,06/13/22 11:36:00 PM,0.0,26.74
544,06/13/22 11:40:00 PM,0.0,26.69
545,06/13/22 11:44:00 PM,0.0,26.64
546,06/13/22 11:48:00 PM,0.0,26.61
547,06/13/22 11:52:00 PM,0.0,26.57
548,06/13/22 11:56:00 PM,0.0,26.52
549,06/14/22 12:00:00 AM,0.0,26.48
550,06/14/22 12:04:00 AM,0.0,26.43
551,06/14/22 12:08:00 AM,0.0,26.40
