"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"21",2021-05-24 08:10:00,"CT_322_052421",27.07,37857,58507.0545454545,27.1739669421488,NA,37.2537726127355
"22",2021-05-24 08:10:30,"CT_322_052421",27.07,37860.4,58510.4545454545,27.1739669421488,NA,37.2562188153808
"23",2021-05-24 08:11:00,"CT_322_052421",27.06,37819.8,58469.8545454545,27.1639669421488,NA,37.2350223978537
"24",2021-05-24 08:11:30,"CT_322_052421",27.09,37278.6,57928.6545454545,27.1939669421488,NA,36.8221808801953
"25",2021-05-24 08:12:00,"CT_322_052421",27.09,37870.6,58520.6545454545,27.1939669421488,NA,37.2475253235402
"26",2021-05-24 08:12:30,"CT_322_052421",27.11,37803,58453.0545454545,27.2139669421488,NA,37.1829149914844
"27",2021-05-24 08:13:00,"CT_322_052421",27.12,37823.2,58473.2545454545,27.2239669421488,NA,37.189434800763
"28",2021-05-24 08:13:30,"CT_322_052421",27.1,37843.5,58493.5545454545,27.2039669421488,NA,37.2200289419399
"29",2021-05-24 08:14:00,"CT_322_052421",27.11,37897.7,58547.7545454545,27.2139669421488,NA,37.250986601649
"30",2021-05-24 08:14:30,"CT_322_052421",27.18,37870.6,58520.6545454545,27.2839669421488,NA,37.1755230522774
"31",2021-05-24 08:15:00,"CT_322_052421",27.17,37880.7,58530.7545454545,27.2739669421488,NA,37.1907627274401
"32",2021-05-24 08:15:30,"CT_322_052421",27.15,37833.4,58483.4545454545,27.2539669421488,NA,37.1727815857133
"33",2021-05-24 08:16:00,"CT_322_052421",27.15,37816.5,58466.5545454545,27.2539669421488,NA,37.1606454213343
"34",2021-05-24 08:16:30,"CT_322_052421",27.15,37765.9,58415.9545454545,27.2539669421488,NA,37.1243127271443
"35",2021-05-24 08:17:00,"CT_322_052421",27.15,37272,57922.0545454545,27.2539669421488,NA,36.7699880142493
"36",2021-05-24 08:17:30,"CT_322_052421",27.12,37252.2,57902.2545454545,27.2239669421488,NA,36.779500804622
"37",2021-05-24 08:18:00,"CT_322_052421",27.12,37833.4,58483.4545454545,27.2239669421488,NA,37.1967645428221
"38",2021-05-24 08:18:30,"CT_322_052421",27.12,37799.6,58449.6545454545,27.2239669421488,NA,37.1724767218775
"39",2021-05-24 08:19:00,"CT_322_052421",27.1,37799.6,58449.6545454545,27.2039669421488,NA,37.1884689943726
"40",2021-05-24 08:19:30,"CT_322_052421",27.09,37776,58426.0545454545,27.1939669421488,NA,37.1795013859834
"41",2021-05-24 08:20:00,"CT_322_052421",27.07,37749,58399.0545454545,27.1739669421488,NA,37.1760837880166
"42",2021-05-24 08:20:30,"CT_322_052421",27.12,37722.1,58372.1545454545,27.2239669421488,NA,37.1167972716101
"43",2021-05-24 08:21:00,"CT_322_052421",27.12,37454.4,58104.4545454545,27.2239669421488,NA,36.9245776688445
"44",2021-05-24 08:21:30,"CT_322_052421",27.11,37742.3,58392.3545454545,27.2139669421488,NA,37.1392940568136
"45",2021-05-24 08:22:00,"CT_322_052421",27.11,37708.6,58358.6545454545,27.2139669421488,NA,37.1150798927189
"46",2021-05-24 08:22:30,"CT_322_052421",27.1,37732.2,58382.2545454545,27.2039669421488,NA,37.1400235418028
"47",2021-05-24 08:23:00,"CT_322_052421",27.09,37722.1,58372.1545454545,27.1939669421488,NA,37.1407529240337
"48",2021-05-24 08:23:30,"CT_322_052421",27.09,37681.7,58331.7545454545,27.1939669421488,NA,37.111714006518
"49",2021-05-24 08:24:00,"CT_322_052421",27.09,37755.8,58405.8545454545,27.1939669421488,NA,37.1649789026311
"50",2021-05-24 08:24:30,"CT_322_052421",27.06,37708.6,58358.6545454545,27.1639669421488,NA,37.1550240200837
"51",2021-05-24 08:25:00,"CT_322_052421",27.07,37715.4,58365.4545454545,27.1739669421488,NA,37.1519195006161
"52",2021-05-24 08:25:30,"CT_322_052421",27.06,37654.9,58304.9545454545,27.1639669421488,NA,37.116402078921
"53",2021-05-24 08:26:00,"CT_322_052421",27.1,37695.2,58345.2545454545,27.2039669421488,NA,37.1134333742815
"54",2021-05-24 08:26:30,"CT_322_052421",27.17,37796.2,58446.2545454545,27.2739669421488,NA,37.1301061515627
"55",2021-05-24 08:27:00,"CT_322_052421",27.16,37722.1,58372.1545454545,27.2639669421488,NA,37.0848966769519
"56",2021-05-24 08:27:30,"CT_322_052421",27.14,37738.9,58388.9545454545,27.2439669421488,NA,37.1129045482531
"57",2021-05-24 08:28:00,"CT_322_052421",27.17,37745.6,58395.6545454545,27.2739669421488,NA,37.0937919642082
"58",2021-05-24 08:28:30,"CT_322_052421",27.22,37745.6,58395.6545454545,27.3239669421488,NA,37.0539764885318
"59",2021-05-24 08:29:00,"CT_322_052421",27.32,37833.4,58483.4545454545,27.4239669421488,NA,37.037366634824
"60",2021-05-24 08:29:30,"CT_322_052421",27.26,37803,58453.0545454545,27.3639669421488,NA,37.0632884332091
"61",2021-05-24 08:30:00,"CT_322_052421",27.27,37755.8,58405.8545454545,27.3739669421488,NA,37.0215362092856
"62",2021-05-24 08:30:30,"CT_322_052421",27.26,37691.8,58341.8545454545,27.3639669421488,NA,36.9836483962731
"63",2021-05-24 08:31:00,"CT_322_052421",27.26,37819.8,58469.8545454545,27.3639669421488,NA,37.0753228825325
"64",2021-05-24 08:31:30,"CT_322_052421",27.27,37846.9,58496.9545454545,27.3739669421488,NA,37.086777867301
"65",2021-05-24 08:32:00,"CT_322_052421",27.28,37481,58131.0545454545,27.3839669421488,NA,36.8169556400103
"66",2021-05-24 08:32:30,"CT_322_052421",27.29,37789.5,58439.5545454545,27.3939669421488,NA,37.0297769233321
"67",2021-05-24 08:33:00,"CT_322_052421",27.29,37799.6,58449.6545454545,27.3939669421488,NA,37.0370067208669
"68",2021-05-24 08:33:30,"CT_322_052421",27.32,37765.9,58415.9545454545,27.4239669421488,NA,36.989079944291
"69",2021-05-24 08:34:00,"CT_322_052421",27.34,37830,58480.0545454545,27.4439669421488,NA,37.0190584718733
"70",2021-05-24 08:34:30,"CT_322_052421",27.33,37749,58399.0545454545,27.4339669421488,NA,36.9690655854204
"71",2021-05-24 08:35:00,"CT_322_052421",27.33,37779.3,58429.3545454545,27.4339669421488,NA,36.99073365371
"72",2021-05-24 08:35:30,"CT_322_052421",27.34,37742.3,58392.3545454545,27.4439669421488,NA,36.9563520355604
"73",2021-05-24 08:36:00,"CT_322_052421",27.34,37712,58362.0545454545,27.4439669421488,NA,36.934691359898
"74",2021-05-24 08:36:30,"CT_322_052421",27.34,37718.7,58368.7545454545,27.4439669421488,NA,36.9394808308141
"75",2021-05-24 08:37:00,"CT_322_052421",27.34,37648.2,58298.2545454545,27.4439669421488,NA,36.8890893774144
"76",2021-05-24 08:37:30,"CT_322_052421",27.38,37799.6,58449.6545454545,27.4839669421488,NA,36.9656221915872
"77",2021-05-24 08:38:00,"CT_322_052421",27.39,37782.7,58432.7545454545,27.4939669421488,NA,36.9456342997191
"78",2021-05-24 08:38:30,"CT_322_052421",27.38,37786.1,58436.1545454545,27.4839669421488,NA,36.955977870004
"79",2021-05-24 08:39:00,"CT_322_052421",27.38,37846.9,58496.9545454545,27.4839669421488,NA,36.9994163686209
"80",2021-05-24 08:39:30,"CT_322_052421",27.37,37846.9,58496.9545454545,27.4739669421488,NA,37.0073440500964
"81",2021-05-24 08:40:00,"CT_322_052421",27.37,37830,58480.0545454545,27.4739669421488,NA,36.9952663332015
"82",2021-05-24 08:40:30,"CT_322_052421",27.37,37796.2,58446.2545454545,27.4739669421488,NA,36.9711128854056
"83",2021-05-24 08:41:00,"CT_322_052421",27.37,37799.6,58449.6545454545,27.4739669421488,NA,36.9735424023794
"84",2021-05-24 08:41:30,"CT_322_052421",27.38,37809.7,58459.7545454545,27.4839669421488,NA,36.9728378490715
"85",2021-05-24 08:42:00,"CT_322_052421",27.37,37833.4,58483.4545454545,27.4739669421488,NA,36.9976961165424
"86",2021-05-24 08:42:30,"CT_322_052421",27.37,37853.6,58503.6545454545,27.4739669421488,NA,37.0121324406329
"87",2021-05-24 08:43:00,"CT_322_052421",27.35,37843.5,58493.5545454545,27.4539669421488,NA,37.0207770014851
"88",2021-05-24 08:43:30,"CT_322_052421",27.37,37840.1,58490.1545454545,27.4739669421488,NA,37.0024842974321
"89",2021-05-24 08:44:00,"CT_322_052421",27.35,37840.1,58490.1545454545,27.4539669421488,NA,37.0183460638427
"90",2021-05-24 08:44:30,"CT_322_052421",27.34,37806.3,58456.3545454545,27.4439669421488,NA,37.0021109592249
"91",2021-05-24 08:45:00,"CT_322_052421",27.24,37776,58426.0545454545,27.3439669421488,NA,37.0598530515024
"92",2021-05-24 08:45:30,"CT_322_052421",27.2,37796.2,58446.2545454545,27.3039669421488,NA,37.1061841215217
"93",2021-05-24 08:46:00,"CT_322_052421",27.16,37762.5,58412.5545454545,27.2639669421488,NA,37.1138943456504
"94",2021-05-24 08:46:30,"CT_322_052421",27.16,37779.3,58429.3545454545,27.2639669421488,NA,37.1259539036313
"95",2021-05-24 08:47:00,"CT_322_052421",27.17,37749,58399.0545454545,27.2739669421488,NA,37.0962318607175
"96",2021-05-24 08:47:30,"CT_322_052421",27.16,37735.5,58385.5545454545,27.2639669421488,NA,37.094514293337
"97",2021-05-24 08:48:00,"CT_322_052421",27.16,37759.1,58409.1545454545,27.2639669421488,NA,37.1114538009738
"98",2021-05-24 08:48:30,"CT_322_052421",27.16,37752.4,58402.4545454545,27.2639669421488,NA,37.1066445713209
"99",2021-05-24 08:49:00,"CT_322_052421",27.15,37759.1,58409.1545454545,27.2539669421488,NA,37.1194305282607
"100",2021-05-24 08:49:30,"CT_322_052421",27.16,37776,58426.0545454545,27.2639669421488,NA,37.1235850098931
"101",2021-05-24 08:50:00,"CT_322_052421",27.16,37725.5,58375.5545454545,27.2639669421488,NA,37.0873369279962
"102",2021-05-24 08:50:30,"CT_322_052421",27.2,37732.2,58382.2545454545,27.3039669421488,NA,37.060284666157
"103",2021-05-24 08:51:00,"CT_322_052421",27.22,37769.2,58419.2545454545,27.3239669421488,NA,37.0708940400804
"104",2021-05-24 08:51:30,"CT_322_052421",27.23,37762.5,58412.5545454545,27.3339669421488,NA,37.0581338658734
"105",2021-05-24 08:52:00,"CT_322_052421",27.26,37762.5,58412.5545454545,27.3639669421488,NA,37.0342795136067
"106",2021-05-24 08:52:30,"CT_322_052421",27.24,37725.5,58375.5545454545,27.3439669421488,NA,37.0236691739687
"107",2021-05-24 08:53:00,"CT_322_052421",27.24,37735.5,58385.5545454545,27.3439669421488,NA,37.0308338268283
"108",2021-05-24 08:53:30,"CT_322_052421",27.24,37809.7,58459.7545454545,27.3439669421488,NA,37.0840028230277
"109",2021-05-24 08:54:00,"CT_322_052421",27.27,37792.8,58442.8545454545,27.3739669421488,NA,37.0480315913728
"110",2021-05-24 08:54:30,"CT_322_052421",27.28,37792.8,58442.8545454545,27.3839669421488,NA,37.0400839200723
"111",2021-05-24 08:55:00,"CT_322_052421",27.29,37792.8,58442.8545454545,27.3939669421488,NA,37.0321391083323
"112",2021-05-24 08:55:30,"CT_322_052421",27.27,37759.1,58409.1545454545,27.3739669421488,NA,37.023899181617
"113",2021-05-24 08:56:00,"CT_322_052421",27.24,37732.2,58382.2545454545,27.3439669421488,NA,37.0284694656493
"114",2021-05-24 08:56:30,"CT_322_052421",27.29,37799.6,58449.6545454545,27.3939669421488,NA,37.0370067208669
"115",2021-05-24 08:57:00,"CT_322_052421",27.31,37806.3,58456.3545454545,27.4139669421488,NA,37.0259175298142
"116",2021-05-24 08:57:30,"CT_322_052421",27.34,37732.2,58382.2545454545,27.4439669421488,NA,36.9491315736522
"117",2021-05-24 08:58:00,"CT_322_052421",27.34,37597.9,58247.9545454545,27.4439669421488,NA,36.8531433756557
"118",2021-05-24 08:58:30,"CT_322_052421",27.29,37904.4,58554.4545454545,27.3939669421488,NA,37.1120388102187
"119",2021-05-24 08:59:00,"CT_322_052421",26.88,1655.9,22305.9545454545,26.9839669421488,NA,12.8582722963171
"120",2021-05-24 08:59:30,"CT_322_052421",26.87,1580.2,22230.2545454545,26.9739669421488,NA,12.8133664796656
"121",2021-05-24 09:00:00,"CT_322_052421",27,1254.9,21904.9545454545,27.1039669421488,NA,12.5741612321551
"122",2021-05-24 11:30:00,"CT_322_052421",28.42,38435.3,59085.3545454545,28.5239669421488,NA,36.6015740524658
"123",2021-05-24 11:30:30,"CT_322_052421",28.44,38452.6,59102.6545454545,28.5439669421488,NA,36.5982264990179
"124",2021-05-24 11:31:00,"CT_322_052421",28.45,38431.8,59081.8545454545,28.5539669421488,NA,36.5759589510976
"125",2021-05-24 11:31:30,"CT_322_052421",28.46,38476.8,59126.8545454545,28.5639669421488,NA,36.5997045381192
"126",2021-05-24 11:32:00,"CT_322_052421",28.46,38466.4,59116.4545454545,28.5639669421488,NA,36.5924328883429
"127",2021-05-24 11:32:30,"CT_322_052421",28.46,38431.8,59081.8545454545,28.5639669421488,NA,36.5682424094046
"128",2021-05-24 11:33:00,"CT_322_052421",28.47,38494.2,59144.2545454545,28.5739669421488,NA,36.604147811782
"129",2021-05-24 11:33:30,"CT_322_052421",28.49,38438.7,59088.7545454545,28.5939669421488,NA,36.5499299696722
"130",2021-05-24 11:34:00,"CT_322_052421",28.49,38456,59106.0545454545,28.5939669421488,NA,36.5620172479126
"131",2021-05-24 11:34:30,"CT_322_052421",28.5,38469.9,59119.9545454545,28.6039669421488,NA,36.5640180956985
"132",2021-05-24 11:35:00,"CT_322_052421",28.51,38480.3,59130.3545454545,28.6139669421488,NA,36.5635732765222
"133",2021-05-24 11:35:30,"CT_322_052421",28.51,38435.3,59085.3545454545,28.6139669421488,NA,36.5321450053573
"134",2021-05-24 11:36:00,"CT_322_052421",28.52,38483.8,59133.8545454545,28.6239669421488,NA,36.5583098679563
"135",2021-05-24 11:36:30,"CT_322_052421",28.52,38466.4,59116.4545454545,28.6239669421488,NA,36.5461595740493
"136",2021-05-24 11:37:00,"CT_322_052421",28.53,38469.9,59119.9545454545,28.6339669421488,NA,36.54090037087
"137",2021-05-24 11:37:30,"CT_322_052421",28.53,38469.9,59119.9545454545,28.6339669421488,NA,36.54090037087
"138",2021-05-24 11:38:00,"CT_322_052421",28.46,38445.6,59095.6545454545,28.5639669421488,NA,36.5778903142356
"139",2021-05-24 11:38:30,"CT_322_052421",28.49,38445.6,59095.6545454545,28.5939669421488,NA,36.5547508270962
"140",2021-05-24 11:39:00,"CT_322_052421",28.52,38483.8,59133.8545454545,28.6239669421488,NA,36.5583098679563
"141",2021-05-24 11:39:30,"CT_322_052421",28.51,38476.8,59126.8545454545,28.6139669421488,NA,36.5611286933264
"142",2021-05-24 11:40:00,"CT_322_052421",28.5,38466.4,59116.4545454545,28.6039669421488,NA,36.561573061965
"143",2021-05-24 11:40:30,"CT_322_052421",28.53,38497.6,59147.6545454545,28.6339669421488,NA,36.5602394088595
"144",2021-05-24 11:41:00,"CT_322_052421",28.53,38483.8,59133.8545454545,28.6339669421488,NA,36.5506045839376
"145",2021-05-24 11:41:30,"CT_322_052421",28.52,38466.4,59116.4545454545,28.6239669421488,NA,36.5461595740493
"146",2021-05-24 11:42:00,"CT_322_052421",28.45,38418,59068.0545454545,28.5539669421488,NA,36.5663093718619
"147",2021-05-24 11:42:30,"CT_322_052421",28.46,38483.8,59133.8545454545,28.5639669421488,NA,36.6045990539304
"148",2021-05-24 11:43:00,"CT_322_052421",28.46,38456,59106.0545454545,28.5639669421488,NA,36.5851614803813
"149",2021-05-24 11:43:30,"CT_322_052421",28.49,38445.6,59095.6545454545,28.5939669421488,NA,36.5547508270962
"150",2021-05-24 11:44:00,"CT_322_052421",28.46,38456,59106.0545454545,28.5639669421488,NA,36.5851614803813
"151",2021-05-24 11:44:30,"CT_322_052421",28.44,38449.1,59099.1545454545,28.5439669421488,NA,36.5957784059205
"152",2021-05-24 11:45:00,"CT_322_052421",28.46,38480.3,59130.3545454545,28.5639669421488,NA,36.6021517823312
"153",2021-05-24 11:45:30,"CT_322_052421",28.47,38456,59106.0545454545,28.5739669421488,NA,36.5774439966853
"154",2021-05-24 11:46:00,"CT_322_052421",28.51,38466.4,59116.4545454545,28.6139669421488,NA,36.5538649503073
"155",2021-05-24 11:46:30,"CT_322_052421",28.49,38480.3,59130.3545454545,28.5939669421488,NA,36.5789964612998
"156",2021-05-24 11:47:00,"CT_322_052421",28.47,38438.7,59088.7545454545,28.5739669421488,NA,36.5653514570518
"157",2021-05-24 11:47:30,"CT_322_052421",28.51,38469.9,59119.9545454545,28.6139669421488,NA,36.5563094522556
"158",2021-05-24 11:48:00,"CT_322_052421",28.5,38452.6,59102.6545454545,28.6039669421488,NA,36.5519329097754
"159",2021-05-24 11:48:30,"CT_322_052421",28.46,38476.8,59126.8545454545,28.5639669421488,NA,36.5997045381192
"160",2021-05-24 11:49:00,"CT_322_052421",28.49,38463,59113.0545454545,28.5939669421488,NA,36.5669082441006
"161",2021-05-24 11:49:30,"CT_322_052421",28.45,38456,59106.0545454545,28.5539669421488,NA,36.5928817053361
"162",2021-05-24 11:50:00,"CT_322_052421",28.46,38438.7,59088.7545454545,28.5639669421488,NA,36.5730663085981
"163",2021-05-24 11:50:30,"CT_322_052421",28.51,38521.9,59171.9545454545,28.6139669421488,NA,36.5926309877761
"164",2021-05-24 11:51:00,"CT_322_052421",28.51,38438.7,59088.7545454545,28.6139669421488,NA,36.5345194279911
"165",2021-05-24 11:51:30,"CT_322_052421",28.49,38466.4,59116.4545454545,28.5939669421488,NA,36.5692839103095
"166",2021-05-24 11:52:00,"CT_322_052421",28.46,38452.6,59102.6545454545,28.5639669421488,NA,36.5827843417669
"167",2021-05-24 11:52:30,"CT_322_052421",28.46,38438.7,59088.7545454545,28.5639669421488,NA,36.5730663085981
"168",2021-05-24 11:53:00,"CT_322_052421",28.52,38494.2,59144.2545454545,28.6239669421488,NA,36.5655724351527
"169",2021-05-24 11:53:30,"CT_322_052421",28.53,38469.9,59119.9545454545,28.6339669421488,NA,36.54090037087
"170",2021-05-24 11:54:00,"CT_322_052421",28.53,38480.3,59130.3545454545,28.6339669421488,NA,36.5481610364528
"171",2021-05-24 11:54:30,"CT_322_052421",28.56,38480.3,59130.3545454545,28.6639669421488,NA,36.5250631751722
"172",2021-05-24 11:55:00,"CT_322_052421",28.55,38476.8,59126.8545454545,28.6539669421488,NA,36.5303172728968
"173",2021-05-24 11:55:30,"CT_322_052421",28.53,38466.4,59116.4545454545,28.6339669421488,NA,36.538456931905
"174",2021-05-24 11:56:00,"CT_322_052421",28.53,38466.4,59116.4545454545,28.6339669421488,NA,36.538456931905
"175",2021-05-24 11:56:30,"CT_322_052421",28.55,38466.4,59116.4545454545,28.6539669421488,NA,36.5230598448164
"176",2021-05-24 11:57:00,"CT_322_052421",28.55,38497.6,59147.6545454545,28.6539669421488,NA,36.5448328523781
"177",2021-05-24 11:57:30,"CT_322_052421",28.56,38452.6,59102.6545454545,28.6639669421488,NA,36.5057378135474
"178",2021-05-24 11:58:00,"CT_322_052421",28.55,38476.8,59126.8545454545,28.6539669421488,NA,36.5303172728968
"179",2021-05-24 11:58:30,"CT_322_052421",28.56,38511.5,59161.5545454545,28.6639669421488,NA,36.5468324170765
"180",2021-05-24 11:59:00,"CT_322_052421",28.57,38494.2,59144.2545454545,28.6739669421488,NA,36.5270654502382
"181",2021-05-24 11:59:30,"CT_322_052421",28.57,38459.5,59109.5545454545,28.6739669421488,NA,36.5028608798795
"182",2021-05-24 12:00:00,"CT_322_052421",28.58,38490.7,59140.7545454545,28.6839669421488,NA,36.5169312717897
"183",2021-05-24 12:00:30,"CT_322_052421",28.58,38490.7,59140.7545454545,28.6839669421488,NA,36.5169312717897
"184",2021-05-24 12:01:00,"CT_322_052421",28.57,38497.6,59147.6545454545,28.6739669421488,NA,36.5294372238998
"185",2021-05-24 12:01:30,"CT_322_052421",28.56,38480.3,59130.3545454545,28.6639669421488,NA,36.5250631751722
"186",2021-05-24 12:02:00,"CT_322_052421",28.59,38511.5,59161.5545454545,28.6939669421488,NA,36.5237449368088
"187",2021-05-24 12:02:30,"CT_322_052421",28.61,38476.8,59126.8545454545,28.7139669421488,NA,36.4841820418267
"188",2021-05-24 12:03:00,"CT_322_052421",28.59,38476.8,59126.8545454545,28.6939669421488,NA,36.4995495459219
"189",2021-05-24 12:03:30,"CT_322_052421",28.61,38511.5,59161.5545454545,28.7139669421488,NA,36.5083669236517
"190",2021-05-24 12:04:00,"CT_322_052421",28.62,38463,59113.0545454545,28.7239669421488,NA,36.4668870129122
"191",2021-05-24 12:04:30,"CT_322_052421",28.61,38501.1,59151.1545454545,28.7139669421488,NA,36.5011181476833
"192",2021-05-24 12:05:00,"CT_322_052421",28.57,38483.8,59133.8545454545,28.6739669421488,NA,36.5198107730159
"193",2021-05-24 12:05:30,"CT_322_052421",28.58,38501.1,59151.1545454545,28.6839669421488,NA,36.524184532566
"194",2021-05-24 12:06:00,"CT_322_052421",28.61,38483.8,59133.8545454545,28.7139669421488,NA,36.4890606207347
"195",2021-05-24 12:06:30,"CT_322_052421",28.62,38511.5,59161.5545454545,28.7239669421488,NA,36.5006820053355
"196",2021-05-24 12:07:00,"CT_322_052421",28.62,38466.4,59116.4545454545,28.7239669421488,NA,36.4692559758789
"197",2021-05-24 12:07:30,"CT_322_052421",28.59,38497.6,59147.6545454545,28.6939669421488,NA,36.5140525131559
"198",2021-05-24 12:08:00,"CT_322_052421",28.57,38469.9,59119.9545454545,28.6739669421488,NA,36.5101149941107
"199",2021-05-24 12:08:30,"CT_322_052421",28.62,38511.5,59161.5545454545,28.7239669421488,NA,36.5006820053355
"200",2021-05-24 12:09:00,"CT_322_052421",28.59,38452.6,59102.6545454545,28.6939669421488,NA,36.4826771135632
"201",2021-05-24 12:09:30,"CT_322_052421",28.58,38501.1,59151.1545454545,28.6839669421488,NA,36.524184532566
"202",2021-05-24 12:10:00,"CT_322_052421",28.58,38469.9,59119.9545454545,28.6839669421488,NA,36.5024254728512
"203",2021-05-24 12:10:30,"CT_322_052421",28.59,38494.2,59144.2545454545,28.6939669421488,NA,36.5116817699666
"204",2021-05-24 12:11:00,"CT_322_052421",28.62,38539.3,59189.3545454545,28.7239669421488,NA,36.5200555144266
"205",2021-05-24 12:11:30,"CT_322_052421",28.62,38459.5,59109.5545454545,28.7239669421488,NA,36.4644484014207
"206",2021-05-24 12:12:00,"CT_322_052421",28.63,38494.2,59144.2545454545,28.7339669421488,NA,36.480947119339
"207",2021-05-24 12:12:30,"CT_322_052421",28.66,38483.8,59133.8545454545,28.7639669421488,NA,36.4506842004687
"208",2021-05-24 12:13:00,"CT_322_052421",28.66,38501.1,59151.1545454545,28.7639669421488,NA,36.4627286458883
"209",2021-05-24 12:13:30,"CT_322_052421",28.63,38501.1,59151.1545454545,28.7339669421488,NA,36.48575418241
"210",2021-05-24 12:14:00,"CT_322_052421",28.66,38497.6,59147.6545454545,28.7639669421488,NA,36.4602918547333
"211",2021-05-24 12:14:30,"CT_322_052421",28.67,38521.9,59171.9545454545,28.7739669421488,NA,36.4695378256014
"212",2021-05-24 12:15:00,"CT_322_052421",28.64,38483.8,59133.8545454545,28.7439669421488,NA,36.4660266081816
"213",2021-05-24 12:15:30,"CT_322_052421",28.58,38508,59158.0545454545,28.6839669421488,NA,36.5289969250364
"214",2021-05-24 12:16:00,"CT_322_052421",28.63,38494.2,59144.2545454545,28.7339669421488,NA,36.480947119339
"215",2021-05-24 12:16:30,"CT_322_052421",28.63,38483.8,59133.8545454545,28.7339669421488,NA,36.4737018909572
"216",2021-05-24 12:17:00,"CT_322_052421",28.66,38535.8,59185.8545454545,28.7639669421488,NA,36.4868891617651
"217",2021-05-24 12:17:30,"CT_322_052421",28.64,38469.9,59119.9545454545,28.7439669421488,NA,36.4563455592459
"218",2021-05-24 12:18:00,"CT_322_052421",28.64,38480.3,59130.3545454545,28.7439669421488,NA,36.4635888935364
"219",2021-05-24 12:18:30,"CT_322_052421",28.61,38483.8,59133.8545454545,28.7139669421488,NA,36.4890606207347
"220",2021-05-24 12:19:00,"CT_322_052421",28.64,38508,59158.0545454545,28.7439669421488,NA,36.4828824086969
"221",2021-05-24 12:19:30,"CT_322_052421",28.64,38521.9,59171.9545454545,28.7439669421488,NA,36.4925646347273
"222",2021-05-24 12:20:00,"CT_322_052421",28.63,38525.4,59175.4545454545,28.7339669421488,NA,36.5026842473603
"223",2021-05-24 12:20:30,"CT_322_052421",28.64,38494.2,59144.2545454545,28.7439669421488,NA,36.4732702637815
"224",2021-05-24 12:21:00,"CT_322_052421",28.68,38469.9,59119.9545454545,28.7839669421488,NA,36.4256800125599
"225",2021-05-24 12:21:30,"CT_322_052421",28.69,38497.6,59147.6545454545,28.7939669421488,NA,36.4372923668776
"226",2021-05-24 12:22:00,"CT_322_052421",28.69,38497.6,59147.6545454545,28.7939669421488,NA,36.4372923668776
"227",2021-05-24 12:22:30,"CT_322_052421",28.7,38494.2,59144.2545454545,28.8039669421488,NA,36.4272662117006
"228",2021-05-24 12:23:00,"CT_322_052421",28.7,38521.9,59171.9545454545,28.8039669421488,NA,36.4465354783926
