"Plot Title: CT_327_051621"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739327, SEN S/N: 20739327)","Temp, °C (LGR S/N: 20739327, SEN S/N: 20739327)","Specific Conductance, μS/cm (LGR S/N: 20739327)","Salinity, ppt (LGR S/N: 20739327)"
2025,05/17/21 01:59:30 AM,49818.8,28.00,54572.3,36.1216
2026,05/17/21 02:00:00 AM,49839.1,28.00,54594.5,36.1382
2027,05/17/21 02:00:30 AM,49893.3,28.00,54654.0,36.1826
2028,05/17/21 02:01:00 AM,49818.8,28.00,54572.3,36.1216
2029,05/17/21 02:01:30 AM,49798.4,28.00,54549.9,36.1049
2030,05/17/21 02:02:00 AM,49805.2,28.00,54557.3,36.1105
2031,05/17/21 02:02:30 AM,49805.2,28.00,54557.3,36.1105
2032,05/17/21 02:03:00 AM,49852.6,28.00,54609.3,36.1492
2033,05/17/21 02:03:30 AM,49778.2,28.00,54527.7,36.0884
2034,05/17/21 02:04:00 AM,49825.5,28.00,54579.6,36.1271
2035,05/17/21 02:04:30 AM,49764.6,28.00,54512.8,36.0772
2036,05/17/21 02:05:00 AM,49825.5,28.00,54579.6,36.1271
2037,05/17/21 02:05:30 AM,49879.7,28.00,54639.1,36.1714
2038,05/17/21 02:06:00 AM,49805.2,28.00,54557.3,36.1105
2039,05/17/21 02:06:30 AM,49805.2,28.00,54557.3,36.1105
2040,05/17/21 02:07:00 AM,49845.8,28.00,54601.9,36.1437
2041,05/17/21 02:07:30 AM,49839.1,28.00,54594.5,36.1382
2042,05/17/21 02:08:00 AM,49845.8,28.01,54591.6,36.1360
2043,05/17/21 02:08:30 AM,49825.5,28.00,54579.6,36.1271
2044,05/17/21 02:09:00 AM,49778.2,28.01,54517.4,36.0807
2045,05/17/21 02:09:30 AM,49825.5,28.01,54569.3,36.1194
2046,05/17/21 02:10:00 AM,49859.4,28.01,54606.5,36.1471
2047,05/17/21 02:10:30 AM,49873.0,28.01,54621.4,36.1582
2048,05/17/21 02:11:00 AM,49845.8,28.01,54591.6,36.1360
2049,05/17/21 02:11:30 AM,49845.8,28.01,54591.6,36.1360
2050,05/17/21 02:12:00 AM,49784.9,28.01,54524.8,36.0862
2051,05/17/21 02:12:30 AM,49825.5,28.00,54579.6,36.1271
2052,05/17/21 02:13:00 AM,49778.2,28.01,54517.4,36.0807
2053,05/17/21 02:13:30 AM,49859.4,28.01,54606.5,36.1471
2054,05/17/21 02:14:00 AM,49825.5,28.01,54569.3,36.1194
2055,05/17/21 02:14:30 AM,49812.0,28.01,54554.5,36.1083
2056,05/17/21 02:15:00 AM,49893.3,28.01,54643.6,36.1748
2057,05/17/21 02:15:30 AM,49832.3,28.01,54576.7,36.1249
2058,05/17/21 02:16:00 AM,49879.7,28.01,54628.7,36.1637
2059,05/17/21 02:16:30 AM,49832.3,28.01,54576.7,36.1249
2060,05/17/21 02:17:00 AM,49798.4,28.00,54549.9,36.1049
2061,05/17/21 02:17:30 AM,49852.6,28.01,54599.0,36.1415
2062,05/17/21 02:18:00 AM,49784.9,28.01,54524.8,36.0862
2063,05/17/21 02:18:30 AM,49845.8,28.01,54591.6,36.1360
2064,05/17/21 02:19:00 AM,49812.0,28.01,54554.5,36.1083
2065,05/17/21 02:19:30 AM,49859.4,28.01,54606.5,36.1471
2066,05/17/21 02:20:00 AM,49778.2,28.01,54517.4,36.0807
2067,05/17/21 02:20:30 AM,49906.9,28.01,54658.6,36.1860
2068,05/17/21 02:21:00 AM,49845.8,28.01,54591.6,36.1360
2069,05/17/21 02:21:30 AM,49798.4,28.01,54539.6,36.0972
2070,05/17/21 02:22:00 AM,49818.8,28.00,54572.3,36.1216
2071,05/17/21 02:22:30 AM,49845.8,28.01,54591.6,36.1360
2072,05/17/21 02:23:00 AM,49798.4,28.01,54539.6,36.0972
2073,05/17/21 02:23:30 AM,49818.8,28.01,54561.9,36.1139
2074,05/17/21 02:24:00 AM,49832.3,28.01,54576.7,36.1249
2075,05/17/21 02:24:30 AM,49845.8,28.01,54591.6,36.1360
2076,05/17/21 02:25:00 AM,49859.4,28.01,54606.5,36.1471
2077,05/17/21 02:25:30 AM,49832.3,28.01,54576.7,36.1249
2078,05/17/21 02:26:00 AM,49832.3,28.01,54576.7,36.1249
2079,05/17/21 02:26:30 AM,49771.4,28.01,54510.0,36.0751
2080,05/17/21 02:27:00 AM,49771.4,28.01,54510.0,36.0751
2081,05/17/21 02:27:30 AM,49791.7,28.01,54532.2,36.0917
2082,05/17/21 02:28:00 AM,49791.7,28.01,54532.2,36.0917
2083,05/17/21 02:28:30 AM,49893.3,28.01,54643.6,36.1748
2084,05/17/21 02:29:00 AM,49805.2,28.01,54547.0,36.1028
2085,05/17/21 02:29:30 AM,49879.7,28.01,54628.7,36.1637
2086,05/17/21 02:30:00 AM,49852.6,28.01,54599.0,36.1415
2087,05/17/21 02:30:30 AM,49893.3,28.01,54643.6,36.1748
2088,05/17/21 02:31:00 AM,49805.2,28.01,54547.0,36.1028
2089,05/17/21 02:31:30 AM,49764.6,28.01,54502.5,36.0696
2090,05/17/21 02:32:00 AM,49818.8,28.01,54561.9,36.1139
2091,05/17/21 02:32:30 AM,49818.8,28.01,54561.9,36.1139
2092,05/17/21 02:33:00 AM,49757.9,28.01,54495.1,36.0641
2093,05/17/21 02:33:30 AM,49845.8,28.01,54591.6,36.1360
2094,05/17/21 02:34:00 AM,49879.7,28.01,54628.7,36.1637
2095,05/17/21 02:34:30 AM,49845.8,28.01,54591.6,36.1360
2096,05/17/21 02:35:00 AM,49805.2,28.01,54547.0,36.1028
2097,05/17/21 02:35:30 AM,49866.2,28.01,54613.9,36.1527
2098,05/17/21 02:36:00 AM,49886.5,28.01,54636.2,36.1693
2099,05/17/21 02:36:30 AM,49845.8,28.01,54591.6,36.1360
2100,05/17/21 02:37:00 AM,49852.6,28.01,54599.0,36.1415
2101,05/17/21 02:37:30 AM,49839.1,28.01,54584.2,36.1305
2102,05/17/21 02:38:00 AM,49879.7,28.01,54628.7,36.1637
2103,05/17/21 02:38:30 AM,49900.1,28.01,54651.1,36.1804
2104,05/17/21 02:39:00 AM,49845.8,28.01,54591.6,36.1360
2105,05/17/21 02:39:30 AM,49839.1,28.01,54584.2,36.1305
2106,05/17/21 02:40:00 AM,49812.0,28.01,54554.5,36.1083
2107,05/17/21 02:40:30 AM,49845.8,28.01,54591.6,36.1360
2108,05/17/21 02:41:00 AM,49798.4,28.01,54539.6,36.0972
2109,05/17/21 02:41:30 AM,49839.1,28.01,54584.2,36.1305
2110,05/17/21 02:42:00 AM,49852.6,28.01,54599.0,36.1415
2111,05/17/21 02:42:30 AM,49805.2,28.01,54547.0,36.1028
2112,05/17/21 02:43:00 AM,49812.0,28.01,54554.5,36.1083
2113,05/17/21 02:43:30 AM,49852.6,28.01,54599.0,36.1415
2114,05/17/21 02:44:00 AM,49852.6,28.01,54599.0,36.1415
2115,05/17/21 02:44:30 AM,49873.0,28.01,54621.4,36.1582
2116,05/17/21 02:45:00 AM,49845.8,28.01,54591.6,36.1360
2117,05/17/21 02:45:30 AM,49798.4,28.01,54539.6,36.0972
2118,05/17/21 02:46:00 AM,49744.4,28.01,54480.3,36.0530
2119,05/17/21 02:46:30 AM,49886.5,28.01,54636.2,36.1693
2120,05/17/21 02:47:00 AM,49845.8,28.01,54591.6,36.1360
2121,05/17/21 02:47:30 AM,49873.0,28.01,54621.4,36.1582
2122,05/17/21 02:48:00 AM,49825.5,28.01,54569.3,36.1194
2123,05/17/21 02:48:30 AM,49893.3,28.01,54643.6,36.1748
2124,05/17/21 02:49:00 AM,49832.3,28.01,54576.7,36.1249
2125,05/17/21 02:49:30 AM,49873.0,28.01,54621.4,36.1582
2126,05/17/21 02:50:00 AM,49798.4,28.01,54539.6,36.0972
2127,05/17/21 02:50:30 AM,49845.8,28.01,54591.6,36.1360
2128,05/17/21 02:51:00 AM,49845.8,28.01,54591.6,36.1360
2129,05/17/21 02:51:30 AM,49812.0,28.01,54554.5,36.1083
2130,05/17/21 02:52:00 AM,49832.3,28.01,54576.7,36.1249
2131,05/17/21 02:52:30 AM,49832.3,28.01,54576.7,36.1249
2132,05/17/21 02:53:00 AM,49832.3,28.01,54576.7,36.1249
2133,05/17/21 02:53:30 AM,49845.8,28.01,54591.6,36.1360
2134,05/17/21 02:54:00 AM,49784.9,28.01,54524.8,36.0862
2135,05/17/21 02:54:30 AM,49832.3,28.01,54576.7,36.1249
2136,05/17/21 02:55:00 AM,49805.2,28.01,54547.0,36.1028
2137,05/17/21 02:55:30 AM,49852.6,28.01,54599.0,36.1415
2138,05/17/21 02:56:00 AM,49771.4,28.01,54510.0,36.0751
2139,05/17/21 02:56:30 AM,49784.9,28.01,54524.8,36.0862
2140,05/17/21 02:57:00 AM,49832.3,28.01,54576.7,36.1249
2141,05/17/21 02:57:30 AM,49818.8,28.01,54561.9,36.1139
2142,05/17/21 02:58:00 AM,49818.8,28.01,54561.9,36.1139
2143,05/17/21 02:58:30 AM,49879.7,28.01,54628.7,36.1637
2144,05/17/21 02:59:00 AM,49852.6,28.01,54599.0,36.1415
2145,05/17/21 02:59:30 AM,49832.3,28.01,54576.7,36.1249
2146,05/17/21 03:00:00 AM,49900.1,28.02,54640.8,36.1727
2147,05/17/21 03:00:30 AM,49839.1,28.01,54584.2,36.1305
2148,05/17/21 03:01:00 AM,49805.2,28.02,54536.7,36.0951
2149,05/17/21 03:01:30 AM,49839.1,28.02,54573.9,36.1228
2150,05/17/21 03:02:00 AM,49791.7,28.02,54521.9,36.0840
2151,05/17/21 03:02:30 AM,49839.1,28.02,54573.9,36.1228
2152,05/17/21 03:03:00 AM,49839.1,28.02,54573.9,36.1228
2153,05/17/21 03:03:30 AM,49818.8,28.02,54551.6,36.1062
2154,05/17/21 03:04:00 AM,49900.1,28.02,54640.8,36.1727
2155,05/17/21 03:04:30 AM,49886.5,28.02,54625.9,36.1616
2156,05/17/21 03:05:00 AM,49866.2,28.02,54603.6,36.1450
2157,05/17/21 03:05:30 AM,49805.2,28.02,54536.7,36.0951
2158,05/17/21 03:06:00 AM,49839.1,28.02,54573.9,36.1228
2159,05/17/21 03:06:30 AM,49852.6,28.02,54588.7,36.1338
2160,05/17/21 03:07:00 AM,49879.7,28.02,54618.4,36.1560
2161,05/17/21 03:07:30 AM,49866.2,28.02,54603.6,36.1450
2162,05/17/21 03:08:00 AM,49798.4,28.02,54529.2,36.0895
2163,05/17/21 03:08:30 AM,49825.5,28.02,54559.0,36.1117
2164,05/17/21 03:09:00 AM,49866.2,28.02,54603.6,36.1450
2165,05/17/21 03:09:30 AM,49900.1,28.02,54640.8,36.1727
2166,05/17/21 03:10:00 AM,49839.1,28.02,54573.9,36.1228
2167,05/17/21 03:10:30 AM,49852.6,28.02,54588.7,36.1338
2168,05/17/21 03:11:00 AM,49873.0,28.02,54611.0,36.1505
2169,05/17/21 03:11:30 AM,49893.3,28.02,54633.3,36.1671
2170,05/17/21 03:12:00 AM,49886.5,28.02,54625.9,36.1616
2171,05/17/21 03:12:30 AM,49873.0,28.02,54611.0,36.1505
2172,05/17/21 03:13:00 AM,49900.1,28.02,54640.8,36.1727
2173,05/17/21 03:13:30 AM,49812.0,28.02,54544.2,36.1006
2174,05/17/21 03:14:00 AM,49832.3,28.02,54566.4,36.1172
2175,05/17/21 03:14:30 AM,49812.0,28.02,54544.2,36.1006
2176,05/17/21 03:15:00 AM,49873.0,28.02,54611.0,36.1505
2177,05/17/21 03:15:30 AM,49873.0,28.02,54611.0,36.1505
2178,05/17/21 03:16:00 AM,49934.0,28.02,54677.9,36.2004
2179,05/17/21 03:16:30 AM,49852.6,28.02,54588.7,36.1338
2180,05/17/21 03:17:00 AM,49886.5,28.02,54625.9,36.1616
2181,05/17/21 03:17:30 AM,49873.0,28.02,54611.0,36.1505
2182,05/17/21 03:18:00 AM,49920.5,28.02,54663.1,36.1894
2183,05/17/21 03:18:30 AM,49893.3,28.02,54633.3,36.1671
2184,05/17/21 03:19:00 AM,49920.5,28.04,54642.5,36.1740
2185,05/17/21 03:19:30 AM,49913.7,28.04,54635.0,36.1684
2186,05/17/21 03:20:00 AM,49934.0,28.04,54657.3,36.1850
2187,05/17/21 03:20:30 AM,49859.4,28.04,54575.5,36.1240
2188,05/17/21 03:21:00 AM,49886.5,28.04,54605.2,36.1462
2189,05/17/21 03:21:30 AM,49893.3,28.04,54612.6,36.1517
2190,05/17/21 03:22:00 AM,49893.3,28.04,54612.6,36.1517
2191,05/17/21 03:22:30 AM,49845.8,28.04,54560.6,36.1129
2192,05/17/21 03:23:00 AM,49879.7,28.04,54597.7,36.1406
2193,05/17/21 03:23:30 AM,49832.3,28.02,54566.4,36.1172
2194,05/17/21 03:24:00 AM,49859.4,28.04,54575.5,36.1240
2195,05/17/21 03:24:30 AM,49906.9,28.04,54627.5,36.1628
2196,05/17/21 03:25:00 AM,49906.9,28.04,54627.5,36.1628
2197,05/17/21 03:25:30 AM,49893.3,28.04,54612.6,36.1517
2198,05/17/21 03:26:00 AM,49818.8,28.04,54531.0,36.0908
2199,05/17/21 03:26:30 AM,49839.1,28.04,54553.2,36.1074
2200,05/17/21 03:27:00 AM,49893.3,28.04,54612.6,36.1517
2201,05/17/21 03:27:30 AM,49832.3,28.04,54545.8,36.1018
2202,05/17/21 03:28:00 AM,49852.6,28.04,54568.0,36.1184
2203,05/17/21 03:28:30 AM,49852.6,28.04,54568.0,36.1184
2204,05/17/21 03:29:00 AM,49852.6,28.04,54568.0,36.1184
2205,05/17/21 03:29:30 AM,49900.1,28.04,54620.1,36.1573
2206,05/17/21 03:30:00 AM,49839.1,28.04,54553.2,36.1074
2207,05/17/21 03:30:30 AM,49879.7,28.04,54597.7,36.1406
2208,05/17/21 03:31:00 AM,49866.2,28.04,54582.9,36.1296
2209,05/17/21 03:31:30 AM,49866.2,28.04,54582.9,36.1296
2210,05/17/21 03:32:00 AM,49866.2,28.04,54582.9,36.1296
2211,05/17/21 03:32:30 AM,49879.7,28.04,54597.7,36.1406
2212,05/17/21 03:33:00 AM,49839.1,28.04,54553.2,36.1074
2213,05/17/21 03:33:30 AM,49866.2,28.04,54582.9,36.1296
2214,05/17/21 03:34:00 AM,49879.7,28.04,54597.7,36.1406
2215,05/17/21 03:34:30 AM,49879.7,28.04,54597.7,36.1406
2216,05/17/21 03:35:00 AM,49825.5,28.04,54538.3,36.0963
2217,05/17/21 03:35:30 AM,49839.1,28.04,54553.2,36.1074
2218,05/17/21 03:36:00 AM,49866.2,28.04,54582.9,36.1296
2219,05/17/21 03:36:30 AM,49825.5,28.04,54538.3,36.0963
2220,05/17/21 03:37:00 AM,49859.4,28.04,54575.5,36.1240
2221,05/17/21 03:37:30 AM,49886.5,28.04,54605.2,36.1462
2222,05/17/21 03:38:00 AM,49900.1,28.04,54620.1,36.1573
2223,05/17/21 03:38:30 AM,49866.2,28.04,54582.9,36.1296
2224,05/17/21 03:39:00 AM,49798.4,28.04,54508.6,36.0741
2225,05/17/21 03:39:30 AM,49873.0,28.02,54611.0,36.1505
2226,05/17/21 03:40:00 AM,49859.4,28.04,54575.5,36.1240
2227,05/17/21 03:40:30 AM,49873.0,28.04,54590.4,36.1351
2228,05/17/21 03:41:00 AM,49873.0,28.04,54590.4,36.1351
2229,05/17/21 03:41:30 AM,49947.6,28.04,54672.2,36.1961
2230,05/17/21 03:42:00 AM,49859.4,28.04,54575.5,36.1240
2231,05/17/21 03:42:30 AM,49913.7,28.04,54635.0,36.1684
2232,05/17/21 03:43:00 AM,49906.9,28.04,54627.5,36.1628
2233,05/17/21 03:43:30 AM,49940.8,28.04,54664.7,36.1906
2234,05/17/21 03:44:00 AM,49873.0,28.04,54590.4,36.1351
2235,05/17/21 03:44:30 AM,49934.0,28.04,54657.3,36.1850
2236,05/17/21 03:45:00 AM,49825.5,28.04,54538.3,36.0963
2237,05/17/21 03:45:30 AM,49845.8,28.04,54560.6,36.1129
2238,05/17/21 03:46:00 AM,49873.0,28.04,54590.4,36.1351
2239,05/17/21 03:46:30 AM,49873.0,28.04,54590.4,36.1351
2240,05/17/21 03:47:00 AM,49906.9,28.04,54627.5,36.1628
2241,05/17/21 03:47:30 AM,49934.0,28.05,54646.9,36.1773
2242,05/17/21 03:48:00 AM,49879.7,28.04,54597.7,36.1406
2243,05/17/21 03:48:30 AM,49852.6,28.04,54568.0,36.1184
2244,05/17/21 03:49:00 AM,49832.3,28.05,54535.5,36.0941
2245,05/17/21 03:49:30 AM,49845.8,28.04,54560.6,36.1129
2246,05/17/21 03:50:00 AM,49866.2,28.05,54572.6,36.1219
2247,05/17/21 03:50:30 AM,49879.7,28.05,54587.4,36.1329
2248,05/17/21 03:51:00 AM,49900.1,28.05,54609.8,36.1496
2249,05/17/21 03:51:30 AM,49906.9,28.05,54617.2,36.1551
2250,05/17/21 03:52:00 AM,49852.6,28.05,54557.7,36.1107
2251,05/17/21 03:52:30 AM,49859.4,28.05,54565.2,36.1163
2252,05/17/21 03:53:00 AM,49859.4,28.05,54565.2,36.1163
2253,05/17/21 03:53:30 AM,49920.5,28.05,54632.1,36.1662
2254,05/17/21 03:54:00 AM,49859.4,28.05,54565.2,36.1163
2255,05/17/21 03:54:30 AM,49954.4,28.04,54679.6,36.2017
2256,05/17/21 03:55:00 AM,49900.1,28.05,54609.8,36.1496
2257,05/17/21 03:55:30 AM,49879.7,28.05,54587.4,36.1329
2258,05/17/21 03:56:00 AM,49940.8,28.05,54654.4,36.1828
2259,05/17/21 03:56:30 AM,49906.9,28.05,54617.2,36.1551
2260,05/17/21 03:57:00 AM,49893.3,28.05,54602.3,36.1440
2261,05/17/21 03:57:30 AM,49906.9,28.05,54617.2,36.1551
2262,05/17/21 03:58:00 AM,49920.5,28.05,54632.1,36.1662
2263,05/17/21 03:58:30 AM,49893.3,28.05,54602.3,36.1440
2264,05/17/21 03:59:00 AM,49818.8,28.05,54520.7,36.0831
2265,05/17/21 03:59:30 AM,49879.7,28.05,54587.4,36.1329
2266,05/17/21 04:00:00 AM,49839.1,28.05,54542.9,36.0997
2267,05/17/21 04:00:30 AM,49859.4,28.05,54565.2,36.1163
2268,05/17/21 04:01:00 AM,49852.6,28.05,54557.7,36.1107
2269,05/17/21 04:01:30 AM,49859.4,28.05,54565.2,36.1163
2270,05/17/21 04:02:00 AM,49859.4,28.05,54565.2,36.1163
2271,05/17/21 04:02:30 AM,49866.2,28.05,54572.6,36.1219
2272,05/17/21 04:03:00 AM,49900.1,28.05,54609.8,36.1496
2273,05/17/21 04:03:30 AM,49886.5,28.05,54594.9,36.1384
2274,05/17/21 04:04:00 AM,49886.5,28.05,54594.9,36.1384
2275,05/17/21 04:04:30 AM,49866.2,28.05,54572.6,36.1219
2276,05/17/21 04:05:00 AM,49900.1,28.05,54609.8,36.1496
2277,05/17/21 04:05:30 AM,49859.4,28.05,54565.2,36.1163
2278,05/17/21 04:06:00 AM,49866.2,28.05,54572.6,36.1219
2279,05/17/21 04:06:30 AM,49866.2,28.05,54572.6,36.1219
2280,05/17/21 04:07:00 AM,49913.7,28.05,54624.7,36.1607
2281,05/17/21 04:07:30 AM,49940.8,28.06,54644.0,36.1751
2282,05/17/21 04:08:00 AM,49913.7,28.06,54614.3,36.1530
2283,05/17/21 04:08:30 AM,49839.1,28.06,54532.6,36.0920
2284,05/17/21 04:09:00 AM,49866.2,28.06,54562.3,36.1142
2285,05/17/21 04:09:30 AM,49913.7,28.06,54614.3,36.1530
2286,05/17/21 04:10:00 AM,49866.2,28.06,54562.3,36.1142
2287,05/17/21 04:10:30 AM,49940.8,28.06,54644.0,36.1751
2288,05/17/21 04:11:00 AM,49913.7,28.06,54614.3,36.1530
2289,05/17/21 04:11:30 AM,49879.7,28.06,54577.1,36.1252
2290,05/17/21 04:12:00 AM,49913.7,28.06,54614.3,36.1530
2291,05/17/21 04:12:30 AM,49900.1,28.06,54599.4,36.1419
2292,05/17/21 04:13:00 AM,49906.9,28.06,54606.9,36.1474
2293,05/17/21 04:13:30 AM,49913.7,28.06,54614.3,36.1530
2294,05/17/21 04:14:00 AM,49906.9,28.06,54606.9,36.1474
2295,05/17/21 04:14:30 AM,49832.3,28.06,54525.1,36.0864
2296,05/17/21 04:15:00 AM,49947.6,28.06,54651.5,36.1807
2297,05/17/21 04:15:30 AM,49873.0,28.06,54569.7,36.1197
2298,05/17/21 04:16:00 AM,49873.0,28.06,54569.7,36.1197
2299,05/17/21 04:16:30 AM,49859.4,28.06,54554.8,36.1086
2300,05/17/21 04:17:00 AM,49886.5,28.06,54584.5,36.1307
2301,05/17/21 04:17:30 AM,49920.5,28.06,54621.8,36.1585
2302,05/17/21 04:18:00 AM,49873.0,28.06,54569.7,36.1197
2303,05/17/21 04:18:30 AM,49913.7,28.06,54614.3,36.1530
2304,05/17/21 04:19:00 AM,49859.4,28.06,54554.8,36.1086
2305,05/17/21 04:19:30 AM,49866.2,28.06,54562.3,36.1142
2306,05/17/21 04:20:00 AM,49913.7,28.06,54614.3,36.1530
2307,05/17/21 04:20:30 AM,49906.9,28.06,54606.9,36.1474
2308,05/17/21 04:21:00 AM,49873.0,28.06,54569.7,36.1197
2309,05/17/21 04:21:30 AM,49812.0,28.06,54502.9,36.0699
2310,05/17/21 04:22:00 AM,49934.0,28.07,54626.3,36.1619
2311,05/17/21 04:22:30 AM,49873.0,28.06,54569.7,36.1197
2312,05/17/21 04:23:00 AM,49893.3,28.07,54581.7,36.1286
2313,05/17/21 04:23:30 AM,49866.2,28.07,54552.0,36.1065
2314,05/17/21 04:24:00 AM,49934.0,28.07,54626.3,36.1619
2315,05/17/21 04:24:30 AM,49920.5,28.07,54611.5,36.1508
2316,05/17/21 04:25:00 AM,49954.4,28.07,54648.6,36.1785
2317,05/17/21 04:25:30 AM,49845.8,28.07,54529.6,36.0898
2318,05/17/21 04:26:00 AM,49920.5,28.07,54611.5,36.1508
2319,05/17/21 04:26:30 AM,49893.3,28.07,54581.7,36.1286
2320,05/17/21 04:27:00 AM,49893.3,28.07,54581.7,36.1286
2321,05/17/21 04:27:30 AM,49893.3,28.07,54581.7,36.1286
2322,05/17/21 04:28:00 AM,49832.3,28.07,54514.8,36.0788
2323,05/17/21 04:28:30 AM,49913.7,28.07,54604.0,36.1453
2324,05/17/21 04:29:00 AM,49879.7,28.07,54566.8,36.1175
2325,05/17/21 04:29:30 AM,49920.5,28.07,54611.5,36.1508
2326,05/17/21 04:30:00 AM,49913.7,28.07,54604.0,36.1453
2327,05/17/21 04:30:30 AM,49913.7,28.07,54604.0,36.1453
2328,05/17/21 04:31:00 AM,49954.4,28.07,54648.6,36.1785
2329,05/17/21 04:31:30 AM,49927.3,28.07,54618.9,36.1564
2330,05/17/21 04:32:00 AM,49968.0,28.07,54663.5,36.1897
2331,05/17/21 04:32:30 AM,49893.3,28.07,54581.7,36.1286
2332,05/17/21 04:33:00 AM,49920.5,28.07,54611.5,36.1508
2333,05/17/21 04:33:30 AM,49940.8,28.07,54633.7,36.1674
2334,05/17/21 04:34:00 AM,49873.0,28.07,54559.4,36.1120
2335,05/17/21 04:34:30 AM,49927.3,28.07,54618.9,36.1564
2336,05/17/21 04:35:00 AM,49968.0,28.07,54663.5,36.1897
2337,05/17/21 04:35:30 AM,49927.3,28.07,54618.9,36.1564
2338,05/17/21 04:36:00 AM,49866.2,28.09,54531.4,36.0911
2339,05/17/21 04:36:30 AM,49866.2,28.09,54531.4,36.0911
2340,05/17/21 04:37:00 AM,49927.3,28.09,54598.3,36.1410
2341,05/17/21 04:37:30 AM,49974.8,28.09,54650.3,36.1798
2342,05/17/21 04:38:00 AM,49988.4,28.09,54665.2,36.1909
2343,05/17/21 04:38:30 AM,49866.2,28.09,54531.4,36.0911
2344,05/17/21 04:39:00 AM,49900.1,28.09,54568.5,36.1188
2345,05/17/21 04:39:30 AM,49886.5,28.09,54553.6,36.1077
2346,05/17/21 04:40:00 AM,49940.8,28.09,54613.1,36.1520
2347,05/17/21 04:40:30 AM,49927.3,28.09,54598.3,36.1410
2348,05/17/21 04:41:00 AM,49961.2,28.09,54635.4,36.1687
2349,05/17/21 04:41:30 AM,49927.3,28.09,54598.3,36.1410
2350,05/17/21 04:42:00 AM,49886.5,28.09,54553.6,36.1077
2351,05/17/21 04:42:30 AM,49947.6,28.09,54620.5,36.1576
2352,05/17/21 04:43:00 AM,49934.0,28.09,54605.6,36.1465
2353,05/17/21 04:43:30 AM,49968.0,28.09,54642.8,36.1742
2354,05/17/21 04:44:00 AM,49906.9,28.09,54575.9,36.1243
2355,05/17/21 04:44:30 AM,49913.7,28.09,54583.4,36.1299
2356,05/17/21 04:45:00 AM,49968.0,28.09,54642.8,36.1742
2357,05/17/21 04:45:30 AM,49927.3,28.09,54598.3,36.1410
2358,05/17/21 04:46:00 AM,49886.5,28.09,54553.6,36.1077
2359,05/17/21 04:46:30 AM,49947.6,28.10,54610.2,36.1499
2360,05/17/21 04:47:00 AM,49934.0,28.09,54605.6,36.1465
2361,05/17/21 04:47:30 AM,49961.2,28.10,54625.1,36.1610
2362,05/17/21 04:48:00 AM,49974.8,28.10,54640.0,36.1721
2363,05/17/21 04:48:30 AM,49968.0,28.10,54632.5,36.1665
2364,05/17/21 04:49:00 AM,49954.4,28.10,54617.6,36.1554
2365,05/17/21 04:49:30 AM,49906.9,28.10,54565.6,36.1166
2366,05/17/21 04:50:00 AM,49934.0,28.10,54595.3,36.1388
2367,05/17/21 04:50:30 AM,49968.0,28.10,54632.5,36.1665
2368,05/17/21 04:51:00 AM,49893.3,28.10,54550.7,36.1055
2369,05/17/21 04:51:30 AM,49920.5,28.10,54580.5,36.1277
2370,05/17/21 04:52:00 AM,49961.2,28.10,54625.1,36.1610
2371,05/17/21 04:52:30 AM,49934.0,28.10,54595.3,36.1388
2372,05/17/21 04:53:00 AM,49995.2,28.10,54662.3,36.1888
2373,05/17/21 04:53:30 AM,49968.0,28.10,54632.5,36.1665
2374,05/17/21 04:54:00 AM,49968.0,28.10,54632.5,36.1665
2375,05/17/21 04:54:30 AM,49934.0,28.10,54595.3,36.1388
2376,05/17/21 04:55:00 AM,49934.0,28.10,54595.3,36.1388
2377,05/17/21 04:55:30 AM,49934.0,28.10,54595.3,36.1388
2378,05/17/21 04:56:00 AM,49873.0,28.10,54528.5,36.0889
2379,05/17/21 04:56:30 AM,49906.9,28.10,54565.6,36.1166
2380,05/17/21 04:57:00 AM,49981.6,28.10,54647.4,36.1776
2381,05/17/21 04:57:30 AM,49954.4,28.10,54617.6,36.1554
2382,05/17/21 04:58:00 AM,49954.4,28.10,54617.6,36.1554
2383,05/17/21 04:58:30 AM,49968.0,28.10,54632.5,36.1665
2384,05/17/21 04:59:00 AM,49961.2,28.10,54625.1,36.1610
2385,05/17/21 04:59:30 AM,50002.1,28.10,54669.9,36.1944
2386,05/17/21 05:00:00 AM,49954.4,28.10,54617.6,36.1554
2387,05/17/21 05:00:30 AM,49981.6,28.10,54647.4,36.1776
2388,05/17/21 05:01:00 AM,49893.3,28.10,54550.7,36.1055
2389,05/17/21 05:01:30 AM,49968.0,28.10,54632.5,36.1665
2390,05/17/21 05:02:00 AM,49940.8,28.10,54602.7,36.1443
2391,05/17/21 05:02:30 AM,49920.5,28.10,54580.5,36.1277
2392,05/17/21 05:03:00 AM,49954.4,28.10,54617.6,36.1554
2393,05/17/21 05:03:30 AM,49954.4,28.10,54617.6,36.1554
2394,05/17/21 05:04:00 AM,49981.6,28.09,54657.7,36.1854
2395,05/17/21 05:04:30 AM,49954.4,28.10,54617.6,36.1554
2396,05/17/21 05:05:00 AM,49866.2,28.09,54531.4,36.0911
2397,05/17/21 05:05:30 AM,49940.8,28.10,54602.7,36.1443
2398,05/17/21 05:06:00 AM,49920.5,28.10,54580.5,36.1277
