"Plot Title: CT_317_Casting_052321"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)"
152,05/24/21 06:37:33 AM,0.0,23.70
153,05/24/21 06:37:36 AM,0.0,23.69
154,05/24/21 06:37:39 AM,0.0,23.69
155,05/24/21 06:37:42 AM,0.0,23.69
156,05/24/21 06:37:45 AM,0.0,23.69
157,05/24/21 06:37:48 AM,0.0,23.69
158,05/24/21 06:37:51 AM,0.0,23.69
159,05/24/21 06:37:54 AM,0.0,23.69
160,05/24/21 06:37:57 AM,0.0,23.69
161,05/24/21 06:38:00 AM,0.0,23.69
162,05/24/21 06:38:03 AM,0.0,23.69
163,05/24/21 06:38:06 AM,0.0,23.69
164,05/24/21 06:38:09 AM,0.0,23.69
165,05/24/21 06:38:12 AM,0.0,23.67
166,05/24/21 06:38:15 AM,0.0,23.69
167,05/24/21 06:38:18 AM,0.0,23.67
168,05/24/21 06:38:21 AM,0.0,23.69
169,05/24/21 06:38:24 AM,0.0,23.69
170,05/24/21 06:38:27 AM,0.0,23.67
171,05/24/21 06:38:30 AM,0.0,23.67
172,05/24/21 06:38:33 AM,0.0,23.67
173,05/24/21 06:38:36 AM,0.0,23.67
174,05/24/21 06:38:39 AM,0.0,23.67
175,05/24/21 06:38:42 AM,0.0,23.67
176,05/24/21 06:38:45 AM,0.0,23.67
177,05/24/21 06:38:48 AM,0.0,23.67
178,05/24/21 06:38:51 AM,0.0,23.67
179,05/24/21 06:38:54 AM,0.0,23.66
180,05/24/21 06:38:57 AM,0.0,23.66
181,05/24/21 06:39:00 AM,65.1,23.66
182,05/24/21 06:39:03 AM,0.0,23.67
183,05/24/21 06:39:06 AM,0.0,23.66
184,05/24/21 06:39:09 AM,0.0,23.66
185,05/24/21 06:39:12 AM,0.0,23.66
186,05/24/21 06:39:15 AM,0.0,23.66
187,05/24/21 06:39:18 AM,0.0,23.66
188,05/24/21 06:39:21 AM,0.0,23.66
189,05/24/21 06:39:24 AM,0.0,23.66
190,05/24/21 06:39:27 AM,0.0,23.66
191,05/24/21 06:39:30 AM,0.0,23.65
192,05/24/21 06:39:33 AM,0.0,23.65
193,05/24/21 06:39:36 AM,0.0,23.65
194,05/24/21 06:39:39 AM,0.0,23.66
195,05/24/21 06:39:42 AM,0.0,23.65
196,05/24/21 06:39:45 AM,0.0,23.65
197,05/24/21 06:39:48 AM,0.0,23.65
198,05/24/21 06:39:51 AM,0.0,23.65
199,05/24/21 06:39:54 AM,0.0,23.65
200,05/24/21 06:39:57 AM,0.0,23.65
201,05/24/21 06:40:00 AM,0.0,23.65
202,05/24/21 06:40:03 AM,0.0,23.65
203,05/24/21 06:40:06 AM,0.0,23.65
204,05/24/21 06:40:09 AM,0.0,23.65
205,05/24/21 06:40:12 AM,0.0,23.65
206,05/24/21 06:40:15 AM,0.0,23.64
207,05/24/21 06:40:18 AM,0.0,23.64
208,05/24/21 06:40:21 AM,0.0,23.65
209,05/24/21 06:40:24 AM,0.0,23.64
210,05/24/21 06:40:27 AM,0.0,23.64
211,05/24/21 06:40:30 AM,0.0,23.64
212,05/24/21 06:40:33 AM,0.0,23.64
213,05/24/21 06:40:36 AM,0.0,23.64
214,05/24/21 06:40:39 AM,0.0,23.64
215,05/24/21 06:40:42 AM,0.0,23.64
216,05/24/21 06:40:45 AM,0.0,23.64
217,05/24/21 06:40:48 AM,0.0,23.64
218,05/24/21 06:40:51 AM,0.0,23.64
219,05/24/21 06:40:54 AM,65.1,23.62
220,05/24/21 06:40:57 AM,0.0,23.64
221,05/24/21 06:41:00 AM,0.0,23.64
222,05/24/21 06:41:03 AM,0.0,23.62
223,05/24/21 06:41:06 AM,0.0,23.64
224,05/24/21 06:41:09 AM,0.0,23.62
225,05/24/21 06:41:12 AM,0.0,23.62
226,05/24/21 06:41:15 AM,0.0,23.62
227,05/24/21 06:41:18 AM,0.0,23.62
228,05/24/21 06:41:21 AM,0.0,23.62
229,05/24/21 06:41:24 AM,0.0,23.62
230,05/24/21 06:41:27 AM,0.0,23.62
231,05/24/21 06:41:30 AM,0.0,23.62
232,05/24/21 06:41:33 AM,0.0,23.62
233,05/24/21 06:41:36 AM,0.0,23.62
234,05/24/21 06:41:39 AM,0.0,23.62
235,05/24/21 06:41:42 AM,0.0,23.61
236,05/24/21 06:41:45 AM,0.0,23.62
237,05/24/21 06:41:48 AM,0.0,23.62
238,05/24/21 06:41:51 AM,0.0,23.61
239,05/24/21 06:41:54 AM,0.0,23.61
240,05/24/21 06:41:57 AM,0.0,23.61
241,05/24/21 06:42:00 AM,0.0,23.61
242,05/24/21 06:42:03 AM,0.0,23.61
243,05/24/21 06:42:06 AM,0.0,23.61
244,05/24/21 06:42:09 AM,0.0,23.61
245,05/24/21 06:42:12 AM,0.0,23.61
246,05/24/21 06:42:15 AM,0.0,23.61
247,05/24/21 06:42:18 AM,0.0,23.61
248,05/24/21 06:42:21 AM,0.0,23.61
249,05/24/21 06:42:24 AM,0.0,23.61
250,05/24/21 06:42:27 AM,0.0,23.61
251,05/24/21 06:42:30 AM,0.0,23.60
252,05/24/21 06:42:33 AM,0.0,23.61
253,05/24/21 06:42:36 AM,0.0,23.60
254,05/24/21 06:42:39 AM,0.0,23.61
255,05/24/21 06:42:42 AM,0.0,23.61
256,05/24/21 06:42:45 AM,0.0,23.60
257,05/24/21 06:42:48 AM,0.0,23.60
258,05/24/21 06:42:51 AM,0.0,23.60
259,05/24/21 06:42:54 AM,0.0,23.60
260,05/24/21 06:42:57 AM,0.0,23.60
261,05/24/21 06:43:00 AM,0.0,23.60
262,05/24/21 06:43:03 AM,0.0,23.60
263,05/24/21 06:43:06 AM,0.0,23.60
264,05/24/21 06:43:09 AM,0.0,23.60
265,05/24/21 06:43:12 AM,0.0,23.60
266,05/24/21 06:43:15 AM,0.0,23.60
267,05/24/21 06:43:18 AM,0.0,23.60
268,05/24/21 06:43:21 AM,0.0,23.60
269,05/24/21 06:43:24 AM,0.0,23.59
270,05/24/21 06:43:27 AM,0.0,23.60
271,05/24/21 06:43:30 AM,0.0,23.60
272,05/24/21 06:43:33 AM,0.0,23.60
273,05/24/21 06:43:36 AM,0.0,23.59
274,05/24/21 06:43:39 AM,0.0,23.59
275,05/24/21 06:43:42 AM,0.0,23.59
276,05/24/21 06:43:45 AM,0.0,23.59
277,05/24/21 06:43:48 AM,0.0,23.59
278,05/24/21 06:43:51 AM,0.0,23.59
279,05/24/21 06:43:54 AM,0.0,23.59
280,05/24/21 06:43:57 AM,0.0,23.59
281,05/24/21 06:44:00 AM,0.0,23.59
282,05/24/21 06:44:03 AM,0.0,23.59
283,05/24/21 06:44:06 AM,0.0,23.59
284,05/24/21 06:44:09 AM,0.0,23.58
285,05/24/21 06:44:12 AM,0.0,23.59
286,05/24/21 06:44:15 AM,0.0,23.59
287,05/24/21 06:44:18 AM,0.0,23.59
288,05/24/21 06:44:21 AM,65.1,23.59
289,05/24/21 06:44:24 AM,0.0,23.59
290,05/24/21 06:44:27 AM,0.0,23.59
291,05/24/21 06:44:30 AM,0.0,23.58
292,05/24/21 06:44:33 AM,0.0,23.58
293,05/24/21 06:44:36 AM,0.0,23.58
294,05/24/21 06:44:39 AM,0.0,23.58
295,05/24/21 06:44:42 AM,0.0,23.58
296,05/24/21 06:44:45 AM,0.0,23.58
297,05/24/21 06:44:48 AM,0.0,23.58
298,05/24/21 06:44:51 AM,0.0,23.58
299,05/24/21 06:44:54 AM,0.0,23.58
300,05/24/21 06:44:57 AM,0.0,23.58
301,05/24/21 06:45:00 AM,0.0,23.58
302,05/24/21 06:45:03 AM,0.0,23.58
303,05/24/21 06:45:06 AM,0.0,23.58
304,05/24/21 06:45:09 AM,0.0,23.58
305,05/24/21 06:45:12 AM,0.0,23.58
306,05/24/21 06:45:15 AM,0.0,23.58
307,05/24/21 06:45:18 AM,0.0,23.58
308,05/24/21 06:45:21 AM,0.0,23.58
309,05/24/21 06:45:24 AM,0.0,23.56
310,05/24/21 06:45:27 AM,0.0,23.58
311,05/24/21 06:45:30 AM,0.0,23.58
312,05/24/21 06:45:33 AM,0.0,23.58
313,05/24/21 06:45:36 AM,0.0,23.58
314,05/24/21 06:45:39 AM,0.0,23.56
315,05/24/21 06:45:42 AM,0.0,23.58
316,05/24/21 06:45:45 AM,0.0,23.58
317,05/24/21 06:45:48 AM,0.0,23.58
318,05/24/21 06:45:51 AM,0.0,23.56
319,05/24/21 06:45:54 AM,0.0,23.58
320,05/24/21 06:45:57 AM,0.0,23.58
321,05/24/21 06:46:00 AM,0.0,23.58
322,05/24/21 06:46:03 AM,0.0,23.58
323,05/24/21 06:46:06 AM,0.0,23.58
324,05/24/21 06:46:09 AM,0.0,23.56
325,05/24/21 06:46:12 AM,0.0,23.56
326,05/24/21 06:46:15 AM,0.0,23.58
327,05/24/21 06:46:18 AM,0.0,23.56
328,05/24/21 06:46:21 AM,0.0,23.56
329,05/24/21 06:46:24 AM,0.0,23.56
330,05/24/21 06:46:27 AM,0.0,23.56
331,05/24/21 06:46:30 AM,0.0,23.56
332,05/24/21 06:46:33 AM,0.0,23.56
333,05/24/21 06:46:36 AM,0.0,23.56
334,05/24/21 06:46:39 AM,0.0,23.56
335,05/24/21 06:46:42 AM,0.0,23.56
336,05/24/21 06:46:45 AM,0.0,23.56
337,05/24/21 06:46:48 AM,0.0,23.56
338,05/24/21 06:46:51 AM,0.0,23.56
339,05/24/21 06:46:54 AM,0.0,23.56
340,05/24/21 06:46:57 AM,0.0,23.56
341,05/24/21 06:47:00 AM,0.0,23.56
342,05/24/21 06:47:03 AM,0.0,23.56
343,05/24/21 06:47:06 AM,0.0,23.56
344,05/24/21 06:47:09 AM,0.0,23.56
345,05/24/21 06:47:12 AM,0.0,23.58
346,05/24/21 06:47:15 AM,0.0,23.56
347,05/24/21 06:47:18 AM,0.0,23.56
348,05/24/21 06:47:21 AM,0.0,23.56
349,05/24/21 06:47:24 AM,0.0,23.56
350,05/24/21 06:47:27 AM,0.0,23.56
351,05/24/21 06:47:30 AM,0.0,23.56
352,05/24/21 06:47:33 AM,0.0,23.56
353,05/24/21 06:47:36 AM,0.0,23.56
354,05/24/21 06:47:39 AM,0.0,23.56
355,05/24/21 06:47:42 AM,0.0,23.58
356,05/24/21 06:47:45 AM,0.0,23.56
357,05/24/21 06:47:48 AM,0.0,23.56
358,05/24/21 06:47:51 AM,0.0,23.58
359,05/24/21 06:47:54 AM,0.0,23.58
360,05/24/21 06:47:57 AM,0.0,23.56
361,05/24/21 06:48:00 AM,0.0,23.58
362,05/24/21 06:48:03 AM,0.0,23.56
363,05/24/21 06:48:06 AM,0.0,23.56
364,05/24/21 06:48:09 AM,0.0,23.56
365,05/24/21 06:48:12 AM,0.0,23.56
366,05/24/21 06:48:15 AM,0.0,23.56
367,05/24/21 06:48:18 AM,0.0,23.58
368,05/24/21 06:48:21 AM,0.0,23.56
369,05/24/21 06:48:24 AM,0.0,23.56
370,05/24/21 06:48:27 AM,0.0,23.56
371,05/24/21 06:48:30 AM,0.0,23.56
372,05/24/21 06:48:33 AM,0.0,23.56
373,05/24/21 06:48:36 AM,0.0,23.56
374,05/24/21 06:48:39 AM,0.0,23.56
375,05/24/21 06:48:42 AM,0.0,23.58
376,05/24/21 06:48:45 AM,0.0,23.56
377,05/24/21 06:48:48 AM,0.0,23.58
378,05/24/21 06:48:51 AM,0.0,23.56
379,05/24/21 06:48:54 AM,0.0,23.58
380,05/24/21 06:48:57 AM,0.0,23.58
381,05/24/21 06:49:00 AM,0.0,23.56
382,05/24/21 06:49:03 AM,65.1,23.58
383,05/24/21 06:49:06 AM,0.0,23.58
384,05/24/21 06:49:09 AM,0.0,23.58
385,05/24/21 06:49:12 AM,0.0,23.58
386,05/24/21 06:49:15 AM,0.0,23.58
387,05/24/21 06:49:18 AM,65.1,23.58
388,05/24/21 06:49:21 AM,0.0,23.58
389,05/24/21 06:49:24 AM,0.0,23.56
390,05/24/21 06:49:27 AM,0.0,23.58
391,05/24/21 06:49:30 AM,0.0,23.58
392,05/24/21 06:49:33 AM,0.0,23.58
393,05/24/21 06:49:36 AM,0.0,23.58
394,05/24/21 06:49:39 AM,0.0,23.56
395,05/24/21 06:49:42 AM,0.0,23.58
396,05/24/21 06:49:45 AM,0.0,23.58
397,05/24/21 06:49:48 AM,0.0,23.58
398,05/24/21 06:49:51 AM,0.0,23.58
399,05/24/21 06:49:54 AM,0.0,23.58
400,05/24/21 06:49:57 AM,0.0,23.58
401,05/24/21 06:50:00 AM,0.0,23.58
402,05/24/21 06:50:03 AM,0.0,23.58
403,05/24/21 06:50:06 AM,0.0,23.58
404,05/24/21 06:50:09 AM,0.0,23.58
405,05/24/21 06:50:12 AM,0.0,23.58
406,05/24/21 06:50:15 AM,0.0,23.58
407,05/24/21 06:50:18 AM,0.0,23.58
408,05/24/21 06:50:21 AM,0.0,23.58
409,05/24/21 06:50:24 AM,0.0,23.58
410,05/24/21 06:50:27 AM,0.0,23.58
411,05/24/21 06:50:30 AM,0.0,23.58
412,05/24/21 06:50:33 AM,0.0,23.58
413,05/24/21 06:50:36 AM,0.0,23.58
414,05/24/21 06:50:39 AM,0.0,23.58
415,05/24/21 06:50:42 AM,0.0,23.58
416,05/24/21 06:50:45 AM,0.0,23.58
417,05/24/21 06:50:48 AM,0.0,23.58
418,05/24/21 06:50:51 AM,0.0,23.58
419,05/24/21 06:50:54 AM,0.0,23.58
420,05/24/21 06:50:57 AM,0.0,23.58
421,05/24/21 06:51:00 AM,0.0,23.58
422,05/24/21 06:51:03 AM,0.0,23.58
423,05/24/21 06:51:06 AM,0.0,23.58
424,05/24/21 06:51:09 AM,0.0,23.58
425,05/24/21 06:51:12 AM,0.0,23.59
426,05/24/21 06:51:15 AM,0.0,23.58
427,05/24/21 06:51:18 AM,0.0,23.58
428,05/24/21 06:51:21 AM,0.0,23.58
429,05/24/21 06:51:24 AM,0.0,23.58
430,05/24/21 06:51:27 AM,0.0,23.59
431,05/24/21 06:51:30 AM,0.0,23.59
432,05/24/21 06:51:33 AM,0.0,23.58
433,05/24/21 06:51:36 AM,0.0,23.58
434,05/24/21 06:51:39 AM,0.0,23.58
435,05/24/21 06:51:42 AM,0.0,23.59
436,05/24/21 06:51:45 AM,0.0,23.58
437,05/24/21 06:51:48 AM,0.0,23.59
438,05/24/21 06:51:51 AM,0.0,23.59
439,05/24/21 06:51:54 AM,0.0,23.58
440,05/24/21 06:51:57 AM,0.0,23.58
441,05/24/21 06:52:00 AM,0.0,23.58
442,05/24/21 06:52:03 AM,0.0,23.58
443,05/24/21 06:52:06 AM,0.0,23.58
444,05/24/21 06:52:09 AM,0.0,23.58
445,05/24/21 06:52:12 AM,0.0,23.58
446,05/24/21 06:52:15 AM,0.0,23.58
447,05/24/21 06:52:18 AM,0.0,23.58
448,05/24/21 06:52:21 AM,0.0,23.59
449,05/24/21 06:52:24 AM,0.0,23.58
450,05/24/21 06:52:27 AM,0.0,23.58
451,05/24/21 06:52:30 AM,0.0,23.58
452,05/24/21 06:52:33 AM,0.0,23.58
453,05/24/21 06:52:36 AM,0.0,23.58
454,05/24/21 06:52:39 AM,0.0,23.59
455,05/24/21 06:52:42 AM,0.0,23.58
456,05/24/21 06:52:45 AM,0.0,23.58
457,05/24/21 06:52:48 AM,0.0,23.58
458,05/24/21 06:52:51 AM,0.0,23.58
459,05/24/21 06:52:54 AM,0.0,23.59
460,05/24/21 06:52:57 AM,0.0,23.59
461,05/24/21 06:53:00 AM,0.0,23.58
462,05/24/21 06:53:03 AM,0.0,23.59
463,05/24/21 06:53:06 AM,0.0,23.58
464,05/24/21 06:53:09 AM,0.0,23.58
465,05/24/21 06:53:12 AM,0.0,23.58
466,05/24/21 06:53:15 AM,0.0,23.59
467,05/24/21 06:53:18 AM,0.0,23.58
468,05/24/21 06:53:21 AM,0.0,23.59
469,05/24/21 06:53:24 AM,0.0,23.58
470,05/24/21 06:53:27 AM,0.0,23.59
471,05/24/21 06:53:30 AM,0.0,23.59
472,05/24/21 06:53:33 AM,0.0,23.58
473,05/24/21 06:53:36 AM,0.0,23.59
474,05/24/21 06:53:39 AM,0.0,23.58
475,05/24/21 06:53:42 AM,0.0,23.59
476,05/24/21 06:53:45 AM,0.0,23.59
477,05/24/21 06:53:48 AM,0.0,23.59
478,05/24/21 06:53:51 AM,0.0,23.58
479,05/24/21 06:53:54 AM,0.0,23.59
480,05/24/21 06:53:57 AM,0.0,23.59
481,05/24/21 06:54:00 AM,0.0,23.59
482,05/24/21 06:54:03 AM,0.0,23.59
483,05/24/21 06:54:06 AM,0.0,23.59
484,05/24/21 06:54:09 AM,0.0,23.59
485,05/24/21 06:54:12 AM,0.0,23.59
486,05/24/21 06:54:15 AM,0.0,23.59
487,05/24/21 06:54:18 AM,0.0,23.59
488,05/24/21 06:54:21 AM,0.0,23.59
489,05/24/21 06:54:24 AM,0.0,23.59
490,05/24/21 06:54:27 AM,0.0,23.59
491,05/24/21 06:54:30 AM,0.0,23.59
492,05/24/21 06:54:33 AM,0.0,23.59
493,05/24/21 06:54:36 AM,65.1,23.59
494,05/24/21 06:54:39 AM,0.0,23.59
495,05/24/21 06:54:42 AM,0.0,23.59
496,05/24/21 06:54:45 AM,0.0,23.59
497,05/24/21 06:54:48 AM,0.0,23.59
498,05/24/21 06:54:51 AM,0.0,23.59
499,05/24/21 06:54:54 AM,0.0,23.59
500,05/24/21 06:54:57 AM,0.0,23.59
501,05/24/21 06:55:00 AM,0.0,23.59
502,05/24/21 06:55:03 AM,0.0,23.59
503,05/24/21 06:55:06 AM,0.0,23.59
504,05/24/21 06:55:09 AM,0.0,23.59
505,05/24/21 06:55:12 AM,0.0,23.59
506,05/24/21 06:55:15 AM,0.0,23.59
507,05/24/21 06:55:18 AM,0.0,23.59
508,05/24/21 06:55:21 AM,0.0,23.59
509,05/24/21 06:55:24 AM,0.0,23.59
510,05/24/21 06:55:27 AM,0.0,23.59
511,05/24/21 06:55:30 AM,0.0,23.59
512,05/24/21 06:55:33 AM,0.0,23.59
513,05/24/21 06:55:36 AM,0.0,23.59
514,05/24/21 06:55:39 AM,0.0,23.59
515,05/24/21 06:55:42 AM,65.1,23.59
516,05/24/21 06:55:45 AM,0.0,23.59
517,05/24/21 06:55:48 AM,0.0,23.59
518,05/24/21 06:55:51 AM,0.0,23.59
519,05/24/21 06:55:54 AM,0.0,23.59
520,05/24/21 06:55:57 AM,0.0,23.59
521,05/24/21 06:56:00 AM,0.0,23.59
522,05/24/21 06:56:03 AM,0.0,23.59
523,05/24/21 06:56:06 AM,0.0,23.60
524,05/24/21 06:56:09 AM,0.0,23.59
525,05/24/21 06:56:12 AM,0.0,23.60
526,05/24/21 06:56:15 AM,0.0,23.60
527,05/24/21 06:56:18 AM,0.0,23.59
528,05/24/21 06:56:21 AM,0.0,23.59
529,05/24/21 06:56:24 AM,0.0,23.59
530,05/24/21 06:56:27 AM,0.0,23.59
531,05/24/21 06:56:30 AM,0.0,23.59
532,05/24/21 06:56:33 AM,0.0,23.60
533,05/24/21 06:56:36 AM,0.0,23.59
534,05/24/21 06:56:39 AM,0.0,23.59
535,05/24/21 06:56:42 AM,0.0,23.59
536,05/24/21 06:56:45 AM,0.0,23.60
537,05/24/21 06:56:48 AM,0.0,23.60
538,05/24/21 06:56:51 AM,0.0,23.59
539,05/24/21 06:56:54 AM,0.0,23.60
540,05/24/21 06:56:57 AM,0.0,23.59
541,05/24/21 06:57:00 AM,0.0,23.60
542,05/24/21 06:57:03 AM,0.0,23.60
543,05/24/21 06:57:06 AM,0.0,23.60
544,05/24/21 06:57:09 AM,0.0,23.60
545,05/24/21 06:57:12 AM,0.0,23.60
546,05/24/21 06:57:15 AM,0.0,23.60
547,05/24/21 06:57:18 AM,0.0,23.60
548,05/24/21 06:57:21 AM,0.0,23.59
549,05/24/21 06:57:24 AM,0.0,23.60
550,05/24/21 06:57:27 AM,0.0,23.60
551,05/24/21 06:57:30 AM,0.0,23.60
