"Plot Title: CT_334_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739334, SEN S/N: 20739334)","Temp, °C (LGR S/N: 20739334, SEN S/N: 20739334)","Specific Conductance, μS/cm (LGR S/N: 20739334)","Salinity, ppt (LGR S/N: 20739334)"
852,06/19/21 09:00:00 AM,40401.6,27.23,58933.4,39.3986
853,06/19/21 09:20:00 AM,40426.6,27.28,58918.9,39.3876
854,06/19/21 09:40:00 AM,40419.4,27.33,58857.4,39.3411
855,06/19/21 10:00:00 AM,40398.0,27.34,58820.5,39.3131
856,06/19/21 10:20:00 AM,40412.3,27.39,58790.5,39.2904
857,06/19/21 10:40:00 AM,40437.3,27.47,58742.3,39.2540
858,06/19/21 11:00:00 AM,40426.6,27.49,58709.8,39.2294
859,06/19/21 11:20:00 AM,40380.2,27.48,58659.1,39.1911
860,06/19/21 11:40:00 AM,40405.2,27.49,58689.7,39.2142
861,06/19/21 12:00:00 PM,40415.9,27.57,58621.0,39.1623
862,06/19/21 12:20:00 PM,40376.7,27.57,58569.6,39.1234
863,06/19/21 12:40:00 PM,40362.4,27.60,58520.7,39.0865
864,06/19/21 01:00:00 PM,40319.7,27.62,58441.9,39.0269
865,06/19/21 01:20:00 PM,40309.1,27.63,58420.9,39.0110
866,06/19/21 01:40:00 PM,40294.9,27.71,58316.6,38.9322
867,06/19/21 02:00:00 PM,40351.7,27.77,58337.5,38.9480
868,06/19/21 02:20:00 PM,40390.9,27.77,58399.8,38.9950
869,06/19/21 02:40:00 PM,40448.0,27.87,58376.6,38.9775
870,06/19/21 03:00:00 PM,40483.7,28.03,58256.0,38.8865
871,06/19/21 03:20:00 PM,40408.7,28.08,58098.2,38.7673
872,06/19/21 03:40:00 PM,40448.0,28.07,58171.3,38.8225
873,06/19/21 04:00:00 PM,40433.7,28.05,58178.3,38.8277
874,06/19/21 04:20:00 PM,40437.3,28.05,58188.9,38.8358
875,06/19/21 04:40:00 PM,40394.5,28.02,58165.9,38.8184
876,06/19/21 05:00:00 PM,40430.1,28.01,58233.7,38.8696
877,06/19/21 05:20:00 PM,40419.4,28.00,58234.9,38.8705
878,06/19/21 05:40:00 PM,40515.9,27.98,58401.8,38.9965
879,06/19/21 06:00:00 PM,40455.1,27.96,58341.7,38.9512
880,06/19/21 06:20:00 PM,40448.0,27.97,58325.8,38.9392
881,06/19/21 06:40:00 PM,40366.0,27.95,58235.0,38.8706
882,06/19/21 07:00:00 PM,40433.7,27.91,58382.7,38.9822
883,06/19/21 07:20:00 PM,40394.5,27.84,58409.4,39.0023
884,06/19/21 07:40:00 PM,40383.8,27.78,58466.2,39.0452
885,06/19/21 08:00:00 PM,40387.4,27.74,58521.5,39.0871
886,06/19/21 08:20:00 PM,40334.0,27.71,58483.0,39.0580
887,06/19/21 08:40:00 PM,40362.4,27.68,58563.3,39.1186
888,06/19/21 09:00:00 PM,40358.9,27.66,58586.1,39.1359
889,06/19/21 09:20:00 PM,40355.3,27.64,58608.7,39.1530
890,06/19/21 09:40:00 PM,40344.6,27.62,58621.1,39.1623
891,06/19/21 10:00:00 PM,40330.4,27.54,58695.6,39.2187
892,06/19/21 10:20:00 PM,40302.0,27.48,58727.2,39.2426
893,06/19/21 10:40:00 PM,40174.4,27.39,58647.6,39.1824
894,06/19/21 11:00:00 PM,40192.1,27.33,58746.5,39.2572
895,06/19/21 11:20:00 PM,40174.4,27.29,58771.3,39.2759
896,06/19/21 11:40:00 PM,40167.3,27.26,58800.2,39.2978
897,06/20/21 12:00:00 AM,40177.9,27.23,58855.2,39.3394
898,06/20/21 12:20:00 AM,40146.1,27.23,58814.1,39.3083
899,06/20/21 12:40:00 AM,40153.2,27.21,58852.6,39.3375
900,06/20/21 01:00:00 AM,40199.2,27.23,58903.0,39.3756
901,06/20/21 01:20:00 AM,40192.1,27.24,58886.8,39.3633
902,06/20/21 01:40:00 AM,40132.0,27.25,58792.9,39.2922
903,06/20/21 02:00:00 AM,40163.8,27.24,58856.3,39.3403
904,06/20/21 02:20:00 AM,40146.1,27.21,58869.8,39.3505
905,06/20/21 02:40:00 AM,40146.1,27.21,58875.3,39.3546
906,06/20/21 03:00:00 AM,40195.6,27.21,58953.5,39.4138
907,06/20/21 03:20:00 AM,40160.3,27.19,58929.8,39.3959
908,06/20/21 03:40:00 AM,40125.0,27.16,58917.5,39.3866
909,06/20/21 04:00:00 AM,40132.0,27.15,58944.6,39.4071
910,06/20/21 04:20:00 AM,40156.7,27.19,58941.1,39.4044
911,06/20/21 04:40:00 AM,40163.8,27.20,58945.7,39.4079
912,06/20/21 05:00:00 AM,40093.2,27.21,58836.2,39.3251
913,06/20/21 05:20:00 AM,40079.1,27.20,58832.3,39.3221
914,06/20/21 05:40:00 AM,40075.6,27.21,58821.4,39.3138
915,06/20/21 06:00:00 AM,39998.2,27.19,58735.7,39.2490
916,06/20/21 06:20:00 AM,40086.2,27.16,58904.6,39.3768
917,06/20/21 06:40:00 AM,40033.4,27.15,58843.7,39.3307
918,06/20/21 07:00:00 AM,40068.6,27.18,58867.1,39.3484
919,06/20/21 07:20:00 AM,40153.2,27.19,58985.7,39.4382
920,06/20/21 07:40:00 AM,40054.5,27.20,58834.7,39.3239
921,06/20/21 08:00:00 AM,40174.4,27.21,59005.2,39.4529
922,06/20/21 08:20:00 AM,40146.1,27.23,58946.4,39.4085
923,06/20/21 08:40:00 AM,40139.1,27.23,58941.7,39.4048
924,06/20/21 09:00:00 AM,40139.1,27.25,58924.5,39.3919
925,06/20/21 09:20:00 AM,40068.6,27.24,58837.7,39.3262
926,06/20/21 09:40:00 AM,40086.2,27.23,58880.4,39.3585
927,06/20/21 10:00:00 AM,40001.7,27.24,58750.4,39.2601
928,06/20/21 10:20:00 AM,40033.4,27.26,58779.9,39.2824
929,06/20/21 10:40:00 AM,40068.6,27.31,58780.7,39.2830
930,06/20/21 11:00:00 AM,39994.7,27.37,58610.1,39.1540
931,06/20/21 11:20:00 AM,40001.7,27.40,58592.2,39.1405
932,06/20/21 11:40:00 AM,40040.4,27.47,58575.8,39.1281
933,06/20/21 12:00:00 PM,40075.6,27.55,58543.1,39.1033
934,06/20/21 12:20:00 PM,40252.3,27.71,58627.4,39.1671
935,06/20/21 12:40:00 PM,40202.7,27.83,58426.7,39.0154
936,06/20/21 01:00:00 PM,40255.8,27.93,58398.1,38.9938
937,06/20/21 01:20:00 PM,40174.4,28.05,58152.4,38.8082
938,06/20/21 01:40:00 PM,40167.3,28.13,58059.3,38.7379
939,06/20/21 02:00:00 PM,40220.4,28.18,58086.4,38.7584
940,06/20/21 02:20:00 PM,40330.4,28.21,58217.8,38.8576
941,06/20/21 02:40:00 PM,40323.3,28.21,58213.0,38.8539
942,06/20/21 03:00:00 PM,40337.5,28.24,58205.8,38.8485
943,06/20/21 03:20:00 PM,40394.5,28.25,58282.6,38.9065
944,06/20/21 03:40:00 PM,40390.9,28.27,58260.7,38.8900
945,06/20/21 04:00:00 PM,40469.4,28.27,58379.6,38.9798
946,06/20/21 04:20:00 PM,40430.1,28.25,58350.3,38.9577
947,06/20/21 04:40:00 PM,40390.9,28.24,58310.2,38.9274
948,06/20/21 05:00:00 PM,40405.2,28.22,58358.4,38.9638
949,06/20/21 05:20:00 PM,40390.9,28.20,58365.3,38.9690
950,06/20/21 05:40:00 PM,40387.4,28.18,58387.8,38.9860
951,06/20/21 06:00:00 PM,40376.7,28.20,58355.7,38.9617
952,06/20/21 06:20:00 PM,40362.4,28.17,58373.6,38.9753
953,06/20/21 06:40:00 PM,40376.7,28.16,58410.8,39.0034
954,06/20/21 07:00:00 PM,40412.3,28.15,58479.0,39.0549
955,06/20/21 07:20:00 PM,40373.1,28.11,58472.0,39.0496
956,06/20/21 07:40:00 PM,40415.9,28.06,58595.1,39.1427
957,06/20/21 08:00:00 PM,40358.9,28.02,58562.3,39.1179
958,06/20/21 08:20:00 PM,40344.6,27.93,58647.3,39.1822
959,06/20/21 08:40:00 PM,40319.7,27.86,58694.8,39.2180
960,06/20/21 09:00:00 PM,40326.8,27.83,58744.2,39.2554
961,06/20/21 09:20:00 PM,40234.6,27.78,58671.1,39.2001
962,06/20/21 09:40:00 PM,40248.7,27.72,58764.3,39.2707
963,06/20/21 10:00:00 PM,40202.7,27.69,58736.2,39.2494
964,06/20/21 10:20:00 PM,40223.9,27.68,58783.9,39.2855
965,06/20/21 10:40:00 PM,40202.7,27.63,58814.5,39.3086
966,06/20/21 11:00:00 PM,40177.9,27.60,58817.4,39.3108
967,06/20/21 11:20:00 PM,40192.1,27.59,58855.0,39.3392
968,06/20/21 11:40:00 PM,40153.2,27.59,58803.4,39.3002
969,06/21/21 12:00:00 AM,40192.1,27.58,58877.2,39.3560
970,06/21/21 12:20:00 AM,40199.2,27.58,58893.1,39.3681
971,06/21/21 12:40:00 AM,40227.5,27.59,58928.8,39.3951
972,06/21/21 01:00:00 AM,40199.2,27.58,58904.0,39.3764
973,06/21/21 01:20:00 AM,40199.2,27.58,58909.5,39.3805
974,06/21/21 01:40:00 AM,40188.5,27.57,58910.6,39.3813
975,06/21/21 02:00:00 AM,40160.3,27.57,58874.7,39.3542
976,06/21/21 02:20:00 AM,40036.9,27.55,58721.5,39.2383
977,06/21/21 02:40:00 AM,40202.7,27.57,58947.9,39.4096
978,06/21/21 03:00:00 AM,40054.5,27.57,58735.8,39.2491
979,06/21/21 03:20:00 AM,40160.3,27.57,58896.6,39.3707
980,06/21/21 03:40:00 AM,40174.4,27.58,58911.5,39.3820
981,06/21/21 04:00:00 AM,40177.9,27.57,58933.4,39.3986
982,06/21/21 04:20:00 AM,40177.9,27.58,58927.6,39.3942
983,06/21/21 04:40:00 AM,40135.5,27.58,58870.8,39.3513
984,06/21/21 05:00:00 AM,40089.7,27.57,58820.3,39.3130
985,06/21/21 05:20:00 AM,40086.2,27.55,58843.2,39.3303
986,06/21/21 05:40:00 AM,40121.4,27.54,58911.6,39.3821
987,06/21/21 06:00:00 AM,40132.0,27.55,58921.4,39.3895
988,06/21/21 06:20:00 AM,40086.2,27.55,58859.6,39.3427
989,06/21/21 06:40:00 AM,40040.4,27.54,58809.0,39.3044
990,06/21/21 07:00:00 AM,40040.4,27.54,58814.4,39.3086
991,06/21/21 07:20:00 AM,40058.0,27.55,58834.5,39.3238
992,06/21/21 07:40:00 AM,40096.7,27.58,58863.1,39.3454
993,06/21/21 08:00:00 AM,40117.9,27.62,58854.7,39.3390
994,06/21/21 08:20:00 AM,40096.7,27.63,58817.8,39.3111
995,06/21/21 08:40:00 AM,40156.7,27.68,58855.1,39.3394
996,06/21/21 09:00:00 AM,40177.9,27.77,58790.6,39.2906
997,06/21/21 09:20:00 AM,40163.8,27.83,58708.2,39.2282
998,06/21/21 09:40:00 AM,40199.2,27.89,58698.4,39.2208
999,06/21/21 10:00:00 AM,40234.6,27.97,58666.2,39.1964
1000,06/21/21 10:20:00 AM,40192.1,27.97,58609.6,39.1536
1001,06/21/21 10:40:00 AM,40216.9,27.97,58651.2,39.1851
1002,06/21/21 11:00:00 AM,40192.1,27.98,58609.3,39.1534
1003,06/21/21 11:20:00 AM,40177.9,28.02,58549.5,39.1082
1004,06/21/21 11:40:00 AM,40220.4,28.03,58605.8,39.1507
1005,06/21/21 12:00:00 PM,40234.6,28.06,58598.5,39.1453
1006,06/21/21 12:20:00 PM,40206.2,28.10,58518.0,39.0844
1007,06/21/21 12:40:00 PM,40167.3,28.11,58455.7,39.0373
1008,06/21/21 01:00:00 PM,40199.2,28.12,58496.5,39.0681
1009,06/21/21 01:20:00 PM,40086.2,28.13,58326.2,38.9395
1010,06/21/21 01:40:00 PM,40220.4,28.17,58482.7,39.0577
1011,06/21/21 02:00:00 PM,40231.0,28.21,58459.2,39.0400
1012,06/21/21 02:20:00 PM,40234.6,28.22,58458.8,39.0396
1013,06/21/21 02:40:00 PM,40188.5,28.24,58375.0,38.9763
1014,06/21/21 03:00:00 PM,40209.8,28.21,58444.6,39.0289
1015,06/21/21 03:20:00 PM,40202.7,28.18,58473.0,39.0504
1016,06/21/21 03:40:00 PM,40241.7,28.17,58546.3,39.1058
1017,06/21/21 04:00:00 PM,40223.9,28.16,58536.9,39.0987
1018,06/21/21 04:20:00 PM,40220.4,28.16,58537.2,39.0989
1019,06/21/21 04:40:00 PM,40181.5,28.16,58486.0,39.0602
1020,06/21/21 05:00:00 PM,40238.1,28.13,58607.3,39.1519
1021,06/21/21 05:20:00 PM,40181.5,28.11,58552.4,39.1104
1022,06/21/21 05:40:00 PM,40167.3,28.10,58548.2,39.1072
1023,06/21/21 06:00:00 PM,40177.9,28.07,58602.5,39.1483
1024,06/21/21 06:20:00 PM,40107.3,28.02,58560.4,39.1165
1025,06/21/21 06:40:00 PM,40139.1,27.98,58656.9,39.1894
1026,06/21/21 07:00:00 PM,40043.9,27.93,58578.8,39.1303
1027,06/21/21 07:20:00 PM,40100.3,27.88,58722.7,39.2392
1028,06/21/21 07:40:00 PM,40040.4,27.84,58685.0,39.2107
1029,06/21/21 08:00:00 PM,40061.5,27.81,58755.0,39.2636
1030,06/21/21 08:20:00 PM,40054.5,27.78,58783.8,39.2854
1031,06/21/21 08:40:00 PM,40040.4,27.74,58813.4,39.3078
1032,06/21/21 09:00:00 PM,40043.9,27.72,58846.4,39.3328
1033,06/21/21 09:20:00 PM,40026.3,27.71,58837.2,39.3258
1034,06/21/21 09:40:00 PM,40054.5,27.69,58906.7,39.3784
1035,06/21/21 10:00:00 PM,40054.5,27.69,58912.1,39.3825
1036,06/21/21 10:20:00 PM,40043.9,27.68,58913.2,39.3833
1037,06/21/21 10:40:00 PM,40051.0,27.67,58940.4,39.4039
1038,06/21/21 11:00:00 PM,39858.1,27.67,58661.6,39.1930
1039,06/21/21 11:20:00 PM,39935.1,27.66,58791.7,39.2914
1040,06/21/21 11:40:00 PM,39973.6,27.66,58853.9,39.3385
1041,06/22/21 12:00:00 AM,39963.1,27.66,58843.9,39.3309
1042,06/22/21 12:20:00 AM,39956.1,27.66,58839.0,39.3272
1043,06/22/21 12:40:00 AM,39973.6,27.63,58904.0,39.3764
1044,06/22/21 01:00:00 AM,39889.6,27.62,58796.8,39.2952
1045,06/22/21 01:20:00 AM,39931.6,27.62,58864.2,39.3462
1046,06/22/21 01:40:00 AM,39917.6,27.60,58871.5,39.3518
1047,06/22/21 02:00:00 AM,39917.6,27.60,58876.9,39.3559
1048,06/22/21 02:20:00 AM,39760.5,27.59,58661.6,39.1930
1049,06/22/21 02:40:00 AM,39893.1,27.59,58862.9,39.3452
1050,06/22/21 03:00:00 AM,39917.6,27.59,58904.5,39.3768
1051,06/22/21 03:20:00 AM,39903.6,27.59,58889.3,39.3652
1052,06/22/21 03:40:00 AM,39914.1,27.58,58921.5,39.3896
1053,06/22/21 04:00:00 AM,39896.6,27.58,58901.1,39.3742
1054,06/22/21 04:20:00 AM,39879.1,27.58,58880.7,39.3587
1055,06/22/21 04:40:00 AM,39851.1,27.57,58856.0,39.3400
1056,06/22/21 05:00:00 AM,39844.1,27.55,58873.6,39.3533
1057,06/22/21 05:20:00 AM,39872.1,27.55,58920.5,39.3888
1058,06/22/21 05:40:00 AM,39701.3,27.55,58673.2,39.2018
1059,06/22/21 06:00:00 AM,39638.9,27.53,58608.8,39.1530
1060,06/22/21 06:20:00 AM,39555.9,27.53,58491.3,39.0642
1061,06/22/21 06:40:00 AM,39854.6,27.53,58938.9,39.4028
1062,06/22/21 07:00:00 AM,39861.6,27.53,58954.7,39.4147
1063,06/22/21 07:20:00 AM,39861.6,27.52,58971.4,39.4274
1064,06/22/21 07:40:00 AM,39844.1,27.53,58939.7,39.4034
1065,06/22/21 08:00:00 AM,39872.1,27.57,58941.5,39.4047
1066,06/22/21 08:20:00 AM,39833.7,27.62,58833.8,39.3232
1067,06/22/21 08:40:00 AM,39770.9,27.67,58690.2,39.2146
1068,06/22/21 09:00:00 AM,39844.1,27.74,58725.3,39.2411
1069,06/22/21 09:20:00 AM,39914.1,27.81,58755.5,39.2640
1070,06/22/21 09:40:00 AM,39917.6,27.87,58698.9,39.2212
1071,06/22/21 10:00:00 AM,39956.1,27.92,58705.1,39.2258
1072,06/22/21 10:20:00 AM,39970.1,28.01,58630.6,39.1695
1073,06/22/21 10:40:00 AM,39966.6,28.07,58564.0,39.1192
1074,06/22/21 11:00:00 AM,40008.8,28.15,58542.3,39.1028
1075,06/22/21 11:20:00 AM,40005.2,28.22,58464.8,39.0442
1076,06/22/21 11:40:00 AM,40047.4,28.25,58498.6,39.0698
1077,06/22/21 12:00:00 PM,40065.0,28.31,58463.3,39.0430
1078,06/22/21 12:20:00 PM,40036.9,28.42,58306.1,38.9243
1079,06/22/21 12:40:00 PM,40103.8,28.49,58331.8,38.9437
1080,06/22/21 01:00:00 PM,40054.5,28.54,58210.4,38.8520
1081,06/22/21 01:20:00 PM,40061.5,28.61,58149.1,38.8057
1082,06/22/21 01:40:00 PM,40107.3,28.68,58144.2,38.8021
1083,06/22/21 02:00:00 PM,40054.5,28.71,58040.1,38.7235
1084,06/22/21 02:20:00 PM,40089.7,28.74,58063.7,38.7413
1085,06/22/21 02:40:00 PM,40100.3,28.73,58095.4,38.7652
1086,06/22/21 03:00:00 PM,40040.4,28.69,58057.6,38.7366
1087,06/22/21 03:20:00 PM,40058.0,28.66,58121.3,38.7848
1088,06/22/21 03:40:00 PM,40043.9,28.63,58139.1,38.7981
1089,06/22/21 04:00:00 PM,40022.8,28.63,58113.7,38.7790
1090,06/22/21 04:20:00 PM,39970.1,28.60,58075.3,38.7500
1091,06/22/21 04:40:00 PM,39984.2,28.59,58112.1,38.7778
1092,06/22/21 05:00:00 PM,39963.1,28.54,58141.6,38.8001
1093,06/22/21 05:20:00 PM,39739.6,28.51,57854.1,38.5831
1094,06/22/21 05:40:00 PM,39736.1,28.46,57909.0,38.6245
1095,06/22/21 06:00:00 PM,39914.1,28.42,58218.1,38.8578
1096,06/22/21 06:20:00 PM,39844.1,28.35,58198.3,38.8429
1097,06/22/21 06:40:00 PM,39893.1,28.31,58319.5,38.9344
1098,06/22/21 07:00:00 PM,39833.7,28.25,58304.1,38.9228
1099,06/22/21 07:20:00 PM,39819.7,28.20,58344.3,38.9531
1100,06/22/21 07:40:00 PM,39659.7,28.13,58192.1,38.8382
1101,06/22/21 08:00:00 PM,39746.5,28.05,58413.7,39.0056
1102,06/22/21 08:20:00 PM,39736.1,27.96,58503.9,39.0737
1103,06/22/21 08:40:00 PM,39649.3,27.89,58459.1,39.0399
1104,06/22/21 09:00:00 PM,39459.3,27.86,58217.3,38.8572
1105,06/22/21 09:20:00 PM,39659.7,27.82,58563.3,39.1187
1106,06/22/21 09:40:00 PM,39445.6,27.78,58296.6,38.9171
1107,06/22/21 10:00:00 PM,39611.2,27.74,58591.8,39.1401
1108,06/22/21 10:20:00 PM,39677.0,27.71,58728.2,39.2433
1109,06/22/21 10:40:00 PM,39677.0,27.67,58778.5,39.2814
1110,06/22/21 11:00:00 PM,39663.2,27.64,58797.1,39.2955
1111,06/22/21 11:20:00 PM,39656.2,27.63,58803.4,39.3002
1112,06/22/21 11:40:00 PM,39566.2,27.62,58686.4,39.2117
1113,06/23/21 12:00:00 AM,39587.0,27.60,58745.2,39.2562
1114,06/23/21 12:20:00 AM,39638.9,27.59,58838.9,39.3271
1115,06/23/21 12:40:00 AM,39521.4,27.59,58669.7,39.1991
1116,06/23/21 01:00:00 AM,39611.2,27.59,58808.6,39.3041
1117,06/23/21 01:20:00 AM,39587.0,27.59,58778.0,39.2810
1118,06/23/21 01:40:00 AM,39587.0,27.58,58794.6,39.2936
1119,06/23/21 02:00:00 AM,39604.3,27.57,58837.0,39.3257
1120,06/23/21 02:20:00 AM,39593.9,27.55,58849.5,39.3351
1121,06/23/21 02:40:00 AM,39542.1,27.53,58800.3,39.2979
1122,06/23/21 03:00:00 AM,39542.1,27.52,58817.0,39.3105
1123,06/23/21 03:20:00 AM,39580.1,27.49,58912.8,39.3830
1124,06/23/21 03:40:00 AM,39562.8,27.48,58903.7,39.3761
1125,06/23/21 04:00:00 AM,39538.6,27.45,58906.9,39.3785
1126,06/23/21 04:20:00 AM,39531.7,27.43,58924.6,39.3919
1127,06/23/21 04:40:00 AM,39459.3,27.40,58855.8,39.3399
1128,06/23/21 05:00:00 AM,39397.5,27.38,58791.5,39.2912
1129,06/23/21 05:20:00 AM,39483.4,27.35,58959.1,39.4181
1130,06/23/21 05:40:00 AM,39459.3,27.34,58939.8,39.4035
1131,06/23/21 06:00:00 AM,39507.6,27.31,59051.5,39.4880
1132,06/23/21 06:20:00 AM,39418.1,27.30,58934.3,39.3993
1133,06/23/21 06:40:00 AM,39404.3,27.28,58941.7,39.4049
1134,06/23/21 07:00:00 AM,39452.4,27.28,59019.1,39.4635
1135,06/23/21 07:20:00 AM,39459.3,27.28,59034.9,39.4754
1136,06/23/21 07:40:00 AM,39435.3,27.28,59004.3,39.4523
1137,06/23/21 08:00:00 AM,39435.3,27.31,58975.8,39.4307
1138,06/23/21 08:20:00 AM,39466.2,27.37,58959.5,39.4183
1139,06/23/21 08:40:00 AM,39538.6,27.44,58993.9,39.4444
1140,06/23/21 09:00:00 AM,39538.6,27.53,58897.7,39.3716
1141,06/23/21 09:20:00 AM,39483.4,27.62,58719.6,39.2368
1142,06/23/21 09:40:00 AM,39645.8,27.72,58854.2,39.3387
1143,06/23/21 10:00:00 AM,39562.8,27.82,58624.3,39.1647
1144,06/23/21 10:20:00 AM,39659.7,27.89,58695.1,39.2183
1145,06/23/21 10:40:00 AM,39697.9,28.01,58623.0,39.1638
1146,06/23/21 11:00:00 AM,39690.9,28.11,58506.7,39.0759
1147,06/23/21 11:20:00 AM,39746.5,28.17,58527.4,39.0915
1148,06/23/21 11:40:00 AM,39763.9,28.24,58480.7,39.0562
1149,06/23/21 12:00:00 PM,39767.4,28.29,58435.9,39.0223
1150,06/23/21 12:20:00 PM,39645.8,28.36,58185.1,38.8329
1151,06/23/21 12:40:00 PM,39798.8,28.44,58326.9,38.9400
1152,06/23/21 01:00:00 PM,39715.2,28.52,58121.6,38.7850
1153,06/23/21 01:20:00 PM,39774.4,28.61,58114.9,38.7799
1154,06/23/21 01:40:00 PM,39893.1,28.70,58195.1,38.8405
1155,06/23/21 02:00:00 PM,39987.7,28.79,58239.9,38.8743
1156,06/23/21 02:20:00 PM,40005.2,28.87,58183.1,38.8314
1157,06/23/21 02:40:00 PM,40019.3,28.93,58143.4,38.8014
1158,06/23/21 03:00:00 PM,40001.7,29.00,58046.8,38.7285
1159,06/23/21 03:20:00 PM,40036.9,29.03,58070.6,38.7465
1160,06/23/21 03:40:00 PM,40061.5,29.03,58111.6,38.7774
1161,06/23/21 04:00:00 PM,39949.1,29.00,57986.3,38.6828
1162,06/23/21 04:20:00 PM,39956.1,28.98,58023.5,38.7109
1163,06/23/21 04:40:00 PM,39956.1,28.92,58094.2,38.7643
1164,06/23/21 05:00:00 PM,39882.6,28.87,58047.0,38.7287
1165,06/23/21 05:20:00 PM,39816.2,28.81,58021.0,38.7090
1166,06/23/21 05:40:00 PM,39690.9,28.75,57908.8,38.6244
1167,06/23/21 06:00:00 PM,39642.4,28.69,57908.6,38.6242
1168,06/23/21 06:20:00 PM,39642.4,28.66,57946.7,38.6529
1169,06/23/21 06:40:00 PM,39638.9,28.63,57979.6,38.6778
1170,06/23/21 07:00:00 PM,39628.5,28.59,58013.5,38.7033
1171,06/23/21 07:20:00 PM,39597.4,28.55,58016.9,38.7060
1172,06/23/21 07:40:00 PM,39597.4,28.51,58066.1,38.7431
1173,06/23/21 08:00:00 PM,39638.9,28.49,58154.3,38.8097
1174,06/23/21 08:20:00 PM,39632.0,28.46,58182.5,38.8309
1175,06/23/21 08:40:00 PM,39545.5,28.45,58071.6,38.7472
1176,06/23/21 09:00:00 PM,39638.9,28.42,58247.3,38.8799
1177,06/23/21 09:20:00 PM,39542.1,28.40,58132.2,38.7930
1178,06/23/21 09:40:00 PM,39635.4,28.35,58330.0,38.9424
1179,06/23/21 10:00:00 PM,39677.0,28.34,58407.7,39.0011
1180,06/23/21 10:20:00 PM,39673.6,28.31,58441.3,39.0264
1181,06/23/21 10:40:00 PM,39656.2,28.24,58498.5,39.0696
1182,06/23/21 11:00:00 PM,39621.6,28.17,58530.4,39.0937
1183,06/23/21 11:20:00 PM,39569.7,28.10,58536.7,39.0985
1184,06/23/21 11:40:00 PM,39549.0,28.01,58611.6,39.1551
1185,06/24/21 12:00:00 AM,39538.6,27.93,58690.8,39.2150
1186,06/24/21 12:20:00 AM,39500.7,27.86,58718.1,39.2357
1187,06/24/21 12:40:00 AM,39380.3,27.81,58600.0,39.1464
1188,06/24/21 01:00:00 AM,39480.0,27.77,58798.8,39.2967
1189,06/24/21 01:20:00 AM,39476.5,27.71,58866.3,39.3478
1190,06/24/21 01:40:00 AM,39380.3,27.60,58851.7,39.3368
1191,06/24/21 02:00:00 AM,39424.9,27.52,59014.1,39.4597
1192,06/24/21 02:20:00 AM,39349.4,27.48,58951.5,39.4123
1193,06/24/21 02:40:00 AM,39226.3,27.45,58806.0,39.3022
1194,06/24/21 03:00:00 AM,39363.1,27.44,59028.0,39.4702
1195,06/24/21 03:20:00 AM,39346.0,27.42,59030.3,39.4720
1196,06/24/21 03:40:00 AM,39332.3,27.39,59049.1,39.4862
1197,06/24/21 04:00:00 AM,39291.2,27.34,59049.4,39.4864
1198,06/24/21 04:20:00 AM,39281.0,27.33,59050.7,39.4874
1199,06/24/21 04:40:00 AM,39236.6,27.29,59034.6,39.4752
1200,06/24/21 05:00:00 AM,39257.1,27.26,59104.9,39.5285
1201,06/24/21 05:20:00 AM,39212.7,27.24,59066.1,39.4991
1202,06/24/21 05:40:00 AM,39171.8,27.20,59055.2,39.4908
1203,06/24/21 06:00:00 AM,39073.3,27.16,58957.3,39.4167
1204,06/24/21 06:20:00 AM,39103.8,27.14,59031.5,39.4729
1205,06/24/21 06:40:00 AM,39124.2,27.11,59101.8,39.5261
1206,06/24/21 07:00:00 AM,39117.4,27.10,59108.3,39.5310
1207,06/24/21 07:20:00 AM,39039.4,27.09,59007.1,39.4544
1208,06/24/21 07:40:00 AM,39093.6,27.09,59094.5,39.5205
1209,06/24/21 08:00:00 AM,39127.6,27.09,59151.3,39.5636
1210,06/24/21 08:20:00 AM,39120.8,27.11,59123.6,39.5426
1211,06/24/21 08:40:00 AM,39141.2,27.15,59114.3,39.5356
1212,06/24/21 09:00:00 AM,39171.8,27.18,59131.8,39.5488
1213,06/24/21 09:20:00 AM,39199.1,27.20,59155.7,39.5669
1214,06/24/21 09:40:00 AM,39260.5,27.26,59185.5,39.5895
1215,06/24/21 10:00:00 AM,39291.2,27.33,59157.7,39.5684
1216,06/24/21 10:20:00 AM,39301.5,27.37,59133.2,39.5498
1217,06/24/21 10:40:00 AM,39304.9,27.42,59087.0,39.5149
1218,06/24/21 11:00:00 AM,39335.7,27.47,59082.0,39.5111
1219,06/24/21 11:20:00 AM,39277.6,27.49,58977.5,39.4319
1220,06/24/21 11:40:00 AM,39335.7,27.52,59036.2,39.4764
1221,06/24/21 12:00:00 PM,39342.6,27.59,58972.9,39.4285
1222,06/24/21 12:20:00 PM,39370.0,27.59,59019.4,39.4637
1223,06/24/21 12:40:00 PM,39438.7,27.60,59116.6,39.5373
1224,06/24/21 01:00:00 PM,39390.6,27.63,59015.9,39.4611
1225,06/24/21 01:20:00 PM,39363.1,27.69,58912.4,39.3827
1226,06/24/21 01:40:00 PM,39480.0,27.78,58991.5,39.4426
1227,06/24/21 02:00:00 PM,39528.3,27.84,59001.6,39.4502
1228,06/24/21 02:20:00 PM,39555.9,27.87,59014.4,39.4599
1229,06/24/21 02:40:00 PM,39521.4,27.95,58878.5,39.3570
