"Plot Title: SGD_011121_318"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739318, SEN S/N: 20739318)","Temp, °C (LGR S/N: 20739318, SEN S/N: 20739318)"
41,01/11/21 08:09:40 AM,0.0,24.18
42,01/11/21 08:09:50 AM,0.0,24.16
43,01/11/21 08:10:00 AM,0.0,24.16
44,01/11/21 08:10:10 AM,0.0,24.16
45,01/11/21 08:10:20 AM,0.0,24.16
46,01/11/21 08:10:30 AM,0.0,24.16
47,01/11/21 08:10:40 AM,0.0,24.15
48,01/11/21 08:10:50 AM,0.0,24.15
49,01/11/21 08:11:00 AM,0.0,24.15
50,01/11/21 08:11:10 AM,0.0,24.14
51,01/11/21 08:11:20 AM,0.0,24.14
52,01/11/21 08:11:30 AM,0.0,24.14
53,01/11/21 08:11:40 AM,0.0,24.14
54,01/11/21 08:11:50 AM,0.0,24.13
55,01/11/21 08:12:00 AM,0.0,24.13
56,01/11/21 08:12:10 AM,0.0,24.13
57,01/11/21 08:12:20 AM,0.0,24.13
58,01/11/21 08:12:30 AM,0.0,24.13
59,01/11/21 08:12:40 AM,0.0,24.12
60,01/11/21 08:12:50 AM,0.0,24.12
61,01/11/21 08:13:00 AM,0.0,24.12
62,01/11/21 08:13:10 AM,0.0,24.12
63,01/11/21 08:13:20 AM,0.0,24.12
64,01/11/21 08:13:30 AM,0.0,24.12
65,01/11/21 08:13:40 AM,0.0,24.10
66,01/11/21 08:13:50 AM,0.0,24.10
67,01/11/21 08:14:00 AM,0.0,24.10
68,01/11/21 08:14:10 AM,0.0,24.10
69,01/11/21 08:14:20 AM,0.0,24.10
70,01/11/21 08:14:30 AM,0.0,24.09
71,01/11/21 08:14:40 AM,0.0,24.09
72,01/11/21 08:14:50 AM,0.0,24.10
73,01/11/21 08:15:00 AM,0.0,24.10
74,01/11/21 08:15:10 AM,0.0,24.10
75,01/11/21 08:15:20 AM,0.0,24.09
76,01/11/21 08:15:30 AM,0.0,24.09
77,01/11/21 08:15:40 AM,0.0,24.08
78,01/11/21 08:15:50 AM,0.0,24.09
79,01/11/21 08:16:00 AM,0.0,24.08
80,01/11/21 08:16:10 AM,0.0,24.08
81,01/11/21 08:16:20 AM,0.0,24.08
82,01/11/21 08:16:30 AM,0.0,24.08
83,01/11/21 08:16:40 AM,0.0,24.08
84,01/11/21 08:16:50 AM,0.0,24.08
85,01/11/21 08:17:00 AM,0.0,24.08
86,01/11/21 08:17:10 AM,0.0,24.08
87,01/11/21 08:17:20 AM,0.0,24.08
88,01/11/21 08:17:30 AM,0.0,24.08
89,01/11/21 08:17:40 AM,0.0,24.08
90,01/11/21 08:17:50 AM,0.0,24.08
91,01/11/21 08:18:00 AM,0.0,24.09
92,01/11/21 08:18:10 AM,0.0,24.09
93,01/11/21 08:18:20 AM,0.0,24.08
94,01/11/21 08:18:30 AM,0.0,24.09
95,01/11/21 08:18:40 AM,0.0,24.08
96,01/11/21 08:18:50 AM,0.0,24.08
97,01/11/21 08:19:00 AM,0.0,24.07
98,01/11/21 08:19:10 AM,0.0,24.07
99,01/11/21 08:19:20 AM,0.0,24.07
100,01/11/21 08:19:30 AM,0.0,24.07
101,01/11/21 08:19:40 AM,0.0,24.08
102,01/11/21 08:19:50 AM,0.0,24.07
103,01/11/21 08:20:00 AM,0.0,24.07
104,01/11/21 08:20:10 AM,0.0,24.07
105,01/11/21 08:20:20 AM,0.0,24.07
106,01/11/21 08:20:30 AM,0.0,24.07
107,01/11/21 08:20:40 AM,0.0,24.07
108,01/11/21 08:20:50 AM,0.0,24.07
109,01/11/21 08:21:00 AM,0.0,24.07
110,01/11/21 08:21:10 AM,0.0,24.08
111,01/11/21 08:21:20 AM,0.0,24.08
112,01/11/21 08:21:30 AM,0.0,24.08
113,01/11/21 08:21:40 AM,0.0,24.08
114,01/11/21 08:21:50 AM,0.0,24.08
115,01/11/21 08:22:00 AM,0.0,24.08
116,01/11/21 08:22:10 AM,0.0,24.08
117,01/11/21 08:22:20 AM,0.0,24.08
118,01/11/21 08:22:30 AM,0.0,24.08
119,01/11/21 08:22:40 AM,0.0,24.08
120,01/11/21 08:22:50 AM,0.0,24.08
121,01/11/21 08:23:00 AM,0.0,24.08
122,01/11/21 08:23:10 AM,0.0,24.08
123,01/11/21 08:23:20 AM,0.0,24.08
124,01/11/21 08:23:30 AM,0.0,24.08
125,01/11/21 08:23:40 AM,0.0,24.08
126,01/11/21 08:23:50 AM,0.0,24.08
127,01/11/21 08:24:00 AM,0.0,24.08
128,01/11/21 08:24:10 AM,0.0,24.08
129,01/11/21 08:24:20 AM,0.0,24.08
130,01/11/21 08:24:30 AM,0.0,24.08
131,01/11/21 08:24:40 AM,0.0,24.08
132,01/11/21 08:24:50 AM,0.0,24.08
133,01/11/21 08:25:00 AM,0.0,24.08
134,01/11/21 08:25:10 AM,0.0,24.07
135,01/11/21 08:25:20 AM,0.0,24.08
136,01/11/21 08:25:30 AM,0.0,24.08
137,01/11/21 08:25:40 AM,0.0,24.08
138,01/11/21 08:25:50 AM,0.0,24.07
139,01/11/21 08:26:00 AM,0.0,24.08
140,01/11/21 08:26:10 AM,0.0,24.08
141,01/11/21 08:26:20 AM,0.0,24.08
142,01/11/21 08:26:30 AM,0.0,24.08
143,01/11/21 08:26:40 AM,0.0,24.08
144,01/11/21 08:26:50 AM,0.0,24.08
145,01/11/21 08:27:00 AM,0.0,24.08
146,01/11/21 08:27:10 AM,0.0,24.08
147,01/11/21 08:27:20 AM,0.0,24.08
148,01/11/21 08:27:30 AM,0.0,24.07
149,01/11/21 08:27:40 AM,0.0,24.08
150,01/11/21 08:27:50 AM,0.0,24.08
151,01/11/21 08:28:00 AM,0.0,24.08
152,01/11/21 08:28:10 AM,0.0,24.08
153,01/11/21 08:28:20 AM,0.0,24.08
154,01/11/21 08:28:30 AM,0.0,24.08
155,01/11/21 08:28:40 AM,0.0,24.08
156,01/11/21 08:28:50 AM,0.0,24.08
157,01/11/21 08:29:00 AM,0.0,24.08
158,01/11/21 08:29:10 AM,0.0,24.07
159,01/11/21 08:29:20 AM,0.0,24.08
160,01/11/21 08:29:30 AM,0.0,24.07
161,01/11/21 08:29:40 AM,0.0,24.08
162,01/11/21 08:29:50 AM,0.0,24.07
163,01/11/21 08:30:00 AM,0.0,24.07
164,01/11/21 08:30:10 AM,0.0,24.08
165,01/11/21 08:30:20 AM,0.0,24.08
166,01/11/21 08:30:30 AM,0.0,24.08
167,01/11/21 08:30:40 AM,0.0,24.08
168,01/11/21 08:30:50 AM,0.0,24.07
169,01/11/21 08:31:00 AM,0.0,24.07
170,01/11/21 08:31:10 AM,0.0,24.07
171,01/11/21 08:31:20 AM,0.0,24.08
172,01/11/21 08:31:30 AM,0.0,24.07
173,01/11/21 08:31:40 AM,0.0,24.12
174,01/11/21 08:31:50 AM,0.0,24.13
175,01/11/21 08:32:00 AM,0.0,24.12
176,01/11/21 08:32:10 AM,0.0,24.10
177,01/11/21 08:32:20 AM,0.0,24.08
178,01/11/21 08:32:30 AM,0.0,24.09
179,01/11/21 08:32:40 AM,0.0,24.12
180,01/11/21 08:32:50 AM,0.0,24.12
181,01/11/21 08:33:00 AM,0.0,24.10
182,01/11/21 08:33:10 AM,0.0,24.12
183,01/11/21 08:33:20 AM,0.0,24.10
184,01/11/21 08:33:30 AM,0.0,24.10
185,01/11/21 08:33:40 AM,0.0,24.12
186,01/11/21 08:33:50 AM,0.0,24.13
187,01/11/21 08:34:00 AM,0.0,24.15
188,01/11/21 08:34:10 AM,0.0,24.15
189,01/11/21 08:34:20 AM,0.0,24.15
190,01/11/21 08:34:30 AM,0.0,24.16
191,01/11/21 08:34:40 AM,0.0,24.16
192,01/11/21 08:34:50 AM,0.0,24.18
193,01/11/21 08:35:00 AM,0.0,24.18
194,01/11/21 08:35:10 AM,0.0,24.18
195,01/11/21 08:35:20 AM,0.0,24.34
196,01/11/21 08:35:30 AM,0.0,24.23
197,01/11/21 08:35:40 AM,0.0,24.23
198,01/11/21 08:35:50 AM,0.0,24.24
199,01/11/21 08:36:00 AM,0.0,24.24
200,01/11/21 08:36:10 AM,0.0,24.29
201,01/11/21 08:36:20 AM,0.0,24.31
202,01/11/21 08:36:30 AM,0.0,24.32
203,01/11/21 08:36:40 AM,0.0,24.34
204,01/11/21 08:36:50 AM,0.0,24.35
205,01/11/21 08:37:00 AM,0.0,24.36
206,01/11/21 08:37:10 AM,0.0,24.37
207,01/11/21 08:37:20 AM,0.0,24.37
208,01/11/21 08:37:30 AM,0.0,24.37
209,01/11/21 08:37:40 AM,0.0,24.37
210,01/11/21 08:37:50 AM,0.0,24.37
211,01/11/21 08:38:00 AM,0.0,24.37
212,01/11/21 08:38:10 AM,0.0,24.37
213,01/11/21 08:38:20 AM,0.0,24.36
214,01/11/21 08:38:30 AM,0.0,24.36
215,01/11/21 08:38:40 AM,0.0,24.36
216,01/11/21 08:38:50 AM,0.0,24.35
217,01/11/21 08:39:00 AM,0.0,24.35
218,01/11/21 08:39:10 AM,0.0,24.34
219,01/11/21 08:39:20 AM,0.0,24.34
220,01/11/21 08:39:30 AM,0.0,24.32
221,01/11/21 08:39:40 AM,0.0,24.31
222,01/11/21 08:39:50 AM,0.0,24.31
223,01/11/21 08:40:00 AM,0.0,24.30
224,01/11/21 08:40:10 AM,0.0,24.29
225,01/11/21 08:40:20 AM,0.0,24.27
226,01/11/21 08:40:30 AM,0.0,24.26
227,01/11/21 08:40:40 AM,0.0,24.26
228,01/11/21 08:40:50 AM,0.0,24.25
229,01/11/21 08:41:00 AM,0.0,24.24
230,01/11/21 08:41:10 AM,0.0,24.23
231,01/11/21 08:41:20 AM,0.0,24.21
232,01/11/21 08:41:30 AM,0.0,24.20
233,01/11/21 08:41:40 AM,0.0,24.20
234,01/11/21 08:41:50 AM,0.0,24.19
235,01/11/21 08:42:00 AM,0.0,24.18
236,01/11/21 08:42:10 AM,0.0,24.16
237,01/11/21 08:42:20 AM,0.0,24.15
238,01/11/21 08:42:30 AM,0.0,24.14
239,01/11/21 08:42:40 AM,0.0,24.13
240,01/11/21 08:42:50 AM,0.0,24.12
241,01/11/21 08:43:00 AM,0.0,24.12
242,01/11/21 08:43:10 AM,0.0,24.10
243,01/11/21 08:43:20 AM,0.0,24.09
244,01/11/21 08:43:30 AM,0.0,24.08
245,01/11/21 08:43:40 AM,0.0,24.07
246,01/11/21 08:43:50 AM,0.0,24.05
247,01/11/21 08:44:00 AM,0.0,24.04
248,01/11/21 08:44:10 AM,0.0,24.03
249,01/11/21 08:44:20 AM,0.0,24.03
250,01/11/21 08:44:30 AM,0.0,24.02
251,01/11/21 08:44:40 AM,0.0,24.01
252,01/11/21 08:44:50 AM,0.0,23.99
253,01/11/21 08:45:00 AM,0.0,23.98
254,01/11/21 08:45:10 AM,0.0,23.97
255,01/11/21 08:45:20 AM,0.0,23.96
256,01/11/21 08:45:30 AM,0.0,23.94
257,01/11/21 08:45:40 AM,0.0,23.93
258,01/11/21 08:45:50 AM,0.0,23.92
259,01/11/21 08:46:00 AM,0.0,23.91
260,01/11/21 08:46:10 AM,0.0,23.91
261,01/11/21 08:46:20 AM,0.0,23.88
262,01/11/21 08:46:30 AM,0.0,23.88
263,01/11/21 08:46:40 AM,0.0,23.87
264,01/11/21 08:46:50 AM,0.0,23.86
265,01/11/21 08:47:00 AM,0.0,23.85
266,01/11/21 08:47:10 AM,0.0,23.83
267,01/11/21 08:47:20 AM,0.0,23.82
268,01/11/21 08:47:30 AM,0.0,23.82
269,01/11/21 08:47:40 AM,0.0,23.81
270,01/11/21 08:47:50 AM,0.0,23.80
271,01/11/21 08:48:00 AM,0.0,23.79
272,01/11/21 08:48:10 AM,0.0,23.77
273,01/11/21 08:48:20 AM,0.0,23.76
274,01/11/21 08:48:30 AM,0.0,23.75
275,01/11/21 08:48:40 AM,0.0,23.75
276,01/11/21 08:48:50 AM,0.0,23.74
277,01/11/21 08:49:00 AM,0.0,23.72
278,01/11/21 08:49:10 AM,0.0,23.71
279,01/11/21 08:49:20 AM,0.0,23.70
280,01/11/21 08:49:30 AM,0.0,23.69
281,01/11/21 08:49:40 AM,0.0,23.69
282,01/11/21 08:49:50 AM,0.0,23.68
283,01/11/21 08:50:00 AM,0.0,23.66
284,01/11/21 08:50:10 AM,0.0,23.65
285,01/11/21 08:50:20 AM,0.0,23.65
286,01/11/21 08:50:30 AM,0.0,23.64
287,01/11/21 08:50:40 AM,0.0,23.63
288,01/11/21 08:50:50 AM,0.0,23.61
289,01/11/21 08:51:00 AM,0.0,23.60
290,01/11/21 08:51:10 AM,0.0,23.60
291,01/11/21 08:51:20 AM,0.0,23.59
292,01/11/21 08:51:30 AM,0.0,23.58
293,01/11/21 08:51:40 AM,0.0,23.57
294,01/11/21 08:51:50 AM,0.0,23.55
295,01/11/21 08:52:00 AM,0.0,23.55
296,01/11/21 08:52:10 AM,0.0,23.54
297,01/11/21 08:52:20 AM,0.0,23.52
298,01/11/21 08:52:30 AM,0.0,23.54
299,01/11/21 08:52:40 AM,0.0,23.59
300,01/11/21 08:52:50 AM,0.0,23.61
301,01/11/21 08:53:00 AM,0.0,23.64
302,01/11/21 08:53:10 AM,0.0,23.63
303,01/11/21 08:53:20 AM,0.0,23.65
304,01/11/21 08:53:30 AM,0.0,23.66
305,01/11/21 08:53:40 AM,0.0,23.66
306,01/11/21 08:53:50 AM,0.0,23.68
307,01/11/21 08:54:00 AM,0.0,23.69
308,01/11/21 08:54:10 AM,0.0,23.71
309,01/11/21 08:54:20 AM,0.0,23.74
310,01/11/21 08:54:30 AM,0.0,23.75
311,01/11/21 08:54:40 AM,0.0,23.76
312,01/11/21 08:54:50 AM,0.0,23.79
313,01/11/21 08:55:00 AM,0.0,23.81
314,01/11/21 08:55:10 AM,0.0,23.82
315,01/11/21 08:55:20 AM,0.0,23.85
316,01/11/21 08:55:30 AM,0.0,23.87
317,01/11/21 08:55:40 AM,0.0,23.90
318,01/11/21 08:55:50 AM,0.0,23.92
319,01/11/21 08:56:00 AM,0.0,23.92
320,01/11/21 08:56:10 AM,0.0,23.94
321,01/11/21 08:56:20 AM,0.0,23.96
322,01/11/21 08:56:30 AM,0.0,23.97
323,01/11/21 08:56:40 AM,0.0,24.01
324,01/11/21 08:56:50 AM,0.0,24.03
325,01/11/21 08:57:00 AM,0.0,24.03
326,01/11/21 08:57:10 AM,0.0,24.04
327,01/11/21 08:57:20 AM,0.0,24.05
328,01/11/21 08:57:30 AM,0.0,24.08
329,01/11/21 08:57:40 AM,0.0,24.10
330,01/11/21 08:57:50 AM,0.0,24.13
331,01/11/21 08:58:00 AM,0.0,24.13
332,01/11/21 08:58:10 AM,0.0,24.13
333,01/11/21 08:58:20 AM,0.0,24.14
334,01/11/21 08:58:30 AM,0.0,24.15
335,01/11/21 08:58:40 AM,0.0,24.18
336,01/11/21 08:58:50 AM,0.0,24.19
337,01/11/21 08:59:00 AM,0.0,24.20
338,01/11/21 08:59:10 AM,0.0,24.30
339,01/11/21 08:59:20 AM,0.0,24.31
340,01/11/21 08:59:30 AM,0.0,24.34
341,01/11/21 08:59:40 AM,0.0,24.36
342,01/11/21 08:59:50 AM,0.0,24.37
343,01/11/21 09:00:00 AM,0.0,24.38
344,01/11/21 09:00:10 AM,0.0,24.40
345,01/11/21 09:00:20 AM,0.0,24.42
346,01/11/21 09:00:30 AM,0.0,24.43
347,01/11/21 09:00:40 AM,0.0,24.45
348,01/11/21 09:00:50 AM,0.0,24.47
349,01/11/21 09:01:00 AM,0.0,24.48
350,01/11/21 09:01:10 AM,0.0,24.49
351,01/11/21 09:01:20 AM,0.0,24.51
352,01/11/21 09:01:30 AM,0.0,24.52
353,01/11/21 09:01:40 AM,0.0,24.53
354,01/11/21 09:01:50 AM,0.0,24.54
355,01/11/21 09:02:00 AM,0.0,24.56
356,01/11/21 09:02:10 AM,0.0,24.57
357,01/11/21 09:02:20 AM,0.0,24.58
358,01/11/21 09:02:30 AM,0.0,24.58
359,01/11/21 09:02:40 AM,0.0,24.59
360,01/11/21 09:02:50 AM,0.0,24.60
361,01/11/21 09:03:00 AM,0.0,24.60
362,01/11/21 09:03:10 AM,0.0,24.62
363,01/11/21 09:03:20 AM,0.0,24.62
364,01/11/21 09:03:30 AM,0.0,24.63
365,01/11/21 09:03:40 AM,0.0,24.63
366,01/11/21 09:03:50 AM,0.0,24.63
367,01/11/21 09:04:00 AM,0.0,24.64
368,01/11/21 09:04:10 AM,0.0,24.64
369,01/11/21 09:04:20 AM,0.0,24.65
370,01/11/21 09:04:30 AM,0.0,24.65
371,01/11/21 09:04:40 AM,0.0,24.65
372,01/11/21 09:04:50 AM,0.0,24.65
373,01/11/21 09:05:00 AM,0.0,24.67
374,01/11/21 09:05:10 AM,0.0,24.67
375,01/11/21 09:05:20 AM,0.0,24.67
376,01/11/21 09:05:30 AM,0.0,24.67
377,01/11/21 09:05:40 AM,0.0,24.67
378,01/11/21 09:05:50 AM,0.0,24.68
379,01/11/21 09:06:00 AM,0.0,24.68
380,01/11/21 09:06:10 AM,0.0,24.68
381,01/11/21 09:06:20 AM,0.0,24.68
382,01/11/21 09:06:30 AM,0.0,24.67
383,01/11/21 09:06:40 AM,0.0,24.68
384,01/11/21 09:06:50 AM,0.0,24.70
385,01/11/21 09:07:00 AM,0.0,24.70
386,01/11/21 09:07:10 AM,0.0,24.69
387,01/11/21 09:07:20 AM,0.0,24.69
388,01/11/21 09:07:30 AM,0.0,24.70
389,01/11/21 09:07:40 AM,0.0,24.71
390,01/11/21 09:07:50 AM,0.0,24.71
391,01/11/21 09:08:00 AM,0.0,24.74
392,01/11/21 09:08:10 AM,0.0,24.73
393,01/11/21 09:08:20 AM,0.0,24.73
394,01/11/21 09:08:30 AM,0.0,24.73
395,01/11/21 09:08:40 AM,0.0,24.74
396,01/11/21 09:08:50 AM,0.0,24.74
397,01/11/21 09:09:00 AM,0.0,24.75
398,01/11/21 09:09:10 AM,0.0,24.75
399,01/11/21 09:09:20 AM,0.0,24.75
400,01/11/21 09:09:30 AM,0.0,24.76
401,01/11/21 09:09:40 AM,0.0,24.76
402,01/11/21 09:09:50 AM,0.0,24.79
403,01/11/21 09:10:00 AM,0.0,24.79
404,01/11/21 09:10:10 AM,0.0,24.79
405,01/11/21 09:10:20 AM,0.0,24.79
406,01/11/21 09:10:30 AM,0.0,24.80
407,01/11/21 09:10:40 AM,0.0,24.81
408,01/11/21 09:10:50 AM,0.0,24.82
409,01/11/21 09:11:00 AM,0.0,24.82
410,01/11/21 09:11:10 AM,0.0,24.84
411,01/11/21 09:11:20 AM,0.0,24.85
412,01/11/21 09:11:30 AM,0.0,24.86
413,01/11/21 09:11:40 AM,0.0,24.87
414,01/11/21 09:11:50 AM,0.0,24.90
415,01/11/21 09:12:00 AM,0.0,24.91
416,01/11/21 09:12:10 AM,0.0,24.95
417,01/11/21 09:12:20 AM,0.0,24.98
418,01/11/21 09:12:30 AM,0.0,25.00
419,01/11/21 09:12:40 AM,0.0,25.01
420,01/11/21 09:12:50 AM,0.0,25.02
421,01/11/21 09:13:00 AM,0.0,25.06
422,01/11/21 09:13:10 AM,0.0,25.07
423,01/11/21 09:13:20 AM,0.0,25.08
424,01/11/21 09:13:30 AM,0.0,25.11
425,01/11/21 09:13:40 AM,0.0,25.12
426,01/11/21 09:13:50 AM,0.0,25.13
427,01/11/21 09:14:00 AM,0.0,25.14
428,01/11/21 09:14:10 AM,0.0,25.17
429,01/11/21 09:14:20 AM,0.0,25.19
430,01/11/21 09:14:30 AM,0.0,25.22
431,01/11/21 09:14:40 AM,0.0,25.24
432,01/11/21 09:14:50 AM,0.0,25.23
433,01/11/21 09:15:00 AM,0.0,25.24
434,01/11/21 09:15:10 AM,0.0,25.28
435,01/11/21 09:15:20 AM,0.0,25.29
436,01/11/21 09:15:30 AM,0.0,25.31
437,01/11/21 09:15:40 AM,0.0,25.33
438,01/11/21 09:15:50 AM,0.0,25.35
439,01/11/21 09:16:00 AM,0.0,25.36
440,01/11/21 09:16:10 AM,0.0,25.39
441,01/11/21 09:16:20 AM,0.0,25.39
442,01/11/21 09:16:30 AM,0.0,25.40
443,01/11/21 09:16:40 AM,0.0,25.41
444,01/11/21 09:16:50 AM,0.0,25.44
445,01/11/21 09:17:00 AM,0.0,25.45
446,01/11/21 09:17:10 AM,0.0,25.45
447,01/11/21 09:17:20 AM,0.0,25.45
448,01/11/21 09:17:30 AM,0.0,25.47
449,01/11/21 09:17:40 AM,0.0,25.48
450,01/11/21 09:17:50 AM,0.0,25.48
451,01/11/21 09:18:00 AM,0.0,25.47
452,01/11/21 09:18:10 AM,0.0,25.47
453,01/11/21 09:18:20 AM,0.0,25.48
454,01/11/21 09:18:30 AM,0.0,25.48
455,01/11/21 09:18:40 AM,0.0,25.48
456,01/11/21 09:18:50 AM,0.0,25.50
457,01/11/21 09:19:00 AM,0.0,25.51
458,01/11/21 09:19:10 AM,0.0,25.50
459,01/11/21 09:19:20 AM,0.0,25.50
460,01/11/21 09:19:30 AM,0.0,25.50
461,01/11/21 09:19:40 AM,0.0,25.50
462,01/11/21 09:19:50 AM,0.0,25.50
463,01/11/21 09:20:00 AM,0.0,25.50
464,01/11/21 09:20:10 AM,0.0,25.51
465,01/11/21 09:20:20 AM,0.0,25.52
466,01/11/21 09:20:30 AM,0.0,25.55
467,01/11/21 09:20:40 AM,0.0,25.56
468,01/11/21 09:20:50 AM,0.0,25.55
469,01/11/21 09:21:00 AM,0.0,25.53
470,01/11/21 09:21:10 AM,0.0,25.55
471,01/11/21 09:21:20 AM,0.0,25.57
472,01/11/21 09:21:30 AM,0.0,25.58
473,01/11/21 09:21:40 AM,0.0,25.58
474,01/11/21 09:21:50 AM,0.0,25.61
475,01/11/21 09:22:00 AM,0.0,25.63
476,01/11/21 09:22:10 AM,0.0,25.63
477,01/11/21 09:22:20 AM,0.0,25.67
478,01/11/21 09:22:30 AM,0.0,25.67
479,01/11/21 09:22:40 AM,0.0,25.68
480,01/11/21 09:22:50 AM,0.0,25.69
481,01/11/21 09:23:00 AM,0.0,25.69
482,01/11/21 09:23:10 AM,0.0,25.69
483,01/11/21 09:23:20 AM,0.0,25.72
484,01/11/21 09:23:30 AM,0.0,25.73
485,01/11/21 09:23:40 AM,0.0,25.75
486,01/11/21 09:23:50 AM,0.0,25.77
487,01/11/21 09:24:00 AM,0.0,25.79
488,01/11/21 09:24:10 AM,0.0,25.80
489,01/11/21 09:24:20 AM,0.0,25.81
490,01/11/21 09:24:30 AM,0.0,25.81
491,01/11/21 09:24:40 AM,0.0,25.83
492,01/11/21 09:24:50 AM,0.0,25.84
493,01/11/21 09:25:00 AM,0.0,25.88
494,01/11/21 09:25:10 AM,0.0,25.88
495,01/11/21 09:25:20 AM,0.0,25.89
496,01/11/21 09:25:30 AM,0.0,25.90
497,01/11/21 09:25:40 AM,0.0,25.91
498,01/11/21 09:25:50 AM,0.0,25.91
499,01/11/21 09:26:00 AM,0.0,25.92
500,01/11/21 09:26:10 AM,0.0,25.94
501,01/11/21 09:26:20 AM,0.0,25.97
502,01/11/21 09:26:30 AM,0.0,25.97
503,01/11/21 09:26:40 AM,0.0,25.99
504,01/11/21 09:26:50 AM,0.0,26.00
505,01/11/21 09:27:00 AM,0.0,26.00
506,01/11/21 09:27:10 AM,0.0,26.01
507,01/11/21 09:27:20 AM,0.0,26.02
508,01/11/21 09:27:30 AM,0.0,26.02
509,01/11/21 09:27:40 AM,0.0,26.03
510,01/11/21 09:27:50 AM,0.0,26.05
511,01/11/21 09:28:00 AM,0.0,26.06
512,01/11/21 09:28:10 AM,0.0,26.07
513,01/11/21 09:28:20 AM,0.0,26.07
514,01/11/21 09:28:30 AM,0.0,26.08
515,01/11/21 09:28:40 AM,0.0,26.08
516,01/11/21 09:28:50 AM,0.0,26.10
517,01/11/21 09:29:00 AM,0.0,26.12
518,01/11/21 09:29:10 AM,0.0,26.13
519,01/11/21 09:29:20 AM,0.0,26.13
520,01/11/21 09:29:30 AM,0.0,26.14
521,01/11/21 09:29:40 AM,0.0,26.14
522,01/11/21 09:29:50 AM,0.0,26.14
523,01/11/21 09:30:00 AM,0.0,26.16
524,01/11/21 09:30:10 AM,0.0,26.17
525,01/11/21 09:30:20 AM,0.0,26.17
526,01/11/21 09:30:30 AM,0.0,26.18
527,01/11/21 09:30:40 AM,0.0,26.18
528,01/11/21 09:30:50 AM,0.0,26.18
529,01/11/21 09:31:00 AM,0.0,26.18
530,01/11/21 09:31:10 AM,0.0,26.19
531,01/11/21 09:31:20 AM,0.0,26.19
532,01/11/21 09:31:30 AM,0.0,26.21
533,01/11/21 09:31:40 AM,0.0,26.21
534,01/11/21 09:31:50 AM,0.0,26.21
535,01/11/21 09:32:00 AM,0.0,26.22
536,01/11/21 09:32:10 AM,0.0,26.23
537,01/11/21 09:32:20 AM,0.0,26.23
538,01/11/21 09:32:30 AM,0.0,26.24
539,01/11/21 09:32:40 AM,0.0,26.25
540,01/11/21 09:32:50 AM,0.0,26.24
541,01/11/21 09:33:00 AM,0.0,26.24
542,01/11/21 09:33:10 AM,0.0,26.24
543,01/11/21 09:33:20 AM,0.0,26.24
544,01/11/21 09:33:30 AM,0.0,26.24
545,01/11/21 09:33:40 AM,0.0,26.24
546,01/11/21 09:33:50 AM,0.0,26.24
547,01/11/21 09:34:00 AM,0.0,26.24
548,01/11/21 09:34:10 AM,0.0,26.24
549,01/11/21 09:34:20 AM,0.0,26.25
550,01/11/21 09:34:30 AM,0.0,26.25
551,01/11/21 09:34:40 AM,0.0,26.25
