Serial Number:20555869 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2021-08-09 16:08:00,28.05,"4,223", , , , , 
2021-08-09 16:09:00,28.05,"4,035", , , , , 
2021-08-09 16:10:00,28.05,"3,712", , , , , 
2021-08-09 16:11:00,28.01,"3,761", , , , , 
2021-08-09 16:12:00,28.01,"3,986", , , , , 
2021-08-09 16:13:00,28.05,"4,527", , , , , 
2021-08-09 16:14:00,28.05,"4,963", , , , , 
2021-08-09 16:15:00,28.01,"5,170", , , , , 
2021-08-09 16:16:00,28.05,"5,274", , , , , 
2021-08-09 16:17:00,28.05,"5,302", , , , , 
2021-08-09 16:18:00,28.05,"4,861", , , , , 
2021-08-09 16:19:00,28.05,"4,229", , , , , 
2021-08-09 16:20:00,28.05,"3,692", , , , , 
2021-08-09 16:21:00,28.01,"3,625", , , , , 
2021-08-09 16:22:00,28.01,"3,483", , , , , 
2021-08-09 16:23:00,27.97,"3,453", , , , , 
2021-08-09 16:24:00,27.97,"3,148", , , , , 
2021-08-09 16:25:00,27.97,"3,087", , , , , 
2021-08-09 16:26:00,27.97,"3,022", , , , , 
2021-08-09 16:27:00,27.97,"3,057", , , , , 
2021-08-09 16:28:00,27.97,"3,080", , , , , 
2021-08-09 16:29:00,27.97,"3,014", , , , , 
2021-08-09 16:30:00,27.93,"2,938", , , , , 
2021-08-09 16:31:00,27.93,"2,831", , , , , 
2021-08-09 16:32:00,27.88,"2,801", , , , , 
2021-08-09 16:33:00,27.93,"2,774", , , , , 
2021-08-09 16:34:00,27.93,"2,817", , , , , 
2021-08-09 16:35:00,27.93,"2,857", , , , , 
2021-08-09 16:36:00,27.93,"2,849", , , , , 
2021-08-09 16:37:00,27.93,"2,706", , , , , 
2021-08-09 16:38:00,27.93,"2,847", , , , , 
2021-08-09 16:39:00,27.88,"2,734", , , , , 
2021-08-09 16:40:00,27.93,"2,647", , , , , 
2021-08-09 16:41:00,27.93,"2,717", , , , , 
2021-08-09 16:42:00,27.88,"2,705", , , , , 
2021-08-09 16:43:00,27.93,"2,748", , , , , 
2021-08-09 16:44:00,27.88,"2,844", , , , , 
2021-08-09 16:45:00,27.93,"2,904", , , , , 
2021-08-09 16:46:00,27.88,"3,054", , , , , 
2021-08-09 16:47:00,27.97,"3,021", , , , , 
2021-08-09 16:48:00,27.93,"3,025", , , , , 
2021-08-09 16:49:00,27.88,"2,820", , , , , 
2021-08-09 16:50:00,27.93,"2,674", , , , , 
2021-08-09 16:51:00,27.97,"2,404", , , , , 
2021-08-09 16:52:00,27.93,"2,434", , , , , 
2021-08-09 16:53:00,27.88,"2,465", , , , , 
2021-08-09 16:54:00,27.93,"2,452", , , , , 
2021-08-09 16:55:00,27.97,"2,568", , , , , 
2021-08-09 16:56:00,27.93,"2,568", , , , , 
2021-08-09 16:57:00,27.88,"2,621", , , , , 
2021-08-09 16:58:00,27.93,"2,696", , , , , 
2021-08-09 16:59:00,27.93,"2,641", , , , , 
2021-08-09 17:00:00,27.93,"2,470", , , , , 
2021-08-09 17:01:00,27.93,"2,285", , , , , 
2021-08-09 17:02:00,27.88,"2,035", , , , , 
2021-08-09 17:03:00,27.88,"1,929", , , , , 
2021-08-09 17:04:00,27.88,"1,880", , , , , 
2021-08-09 17:05:00,27.93,"1,821", , , , , 
2021-08-09 17:06:00,27.93,"1,827", , , , , 
2021-08-09 17:07:00,27.88,"1,795", , , , , 
2021-08-09 17:08:00,27.88,"1,793", , , , , 
2021-08-09 17:09:00,27.88,"1,830", , , , , 
2021-08-09 17:10:00,27.88,"1,827", , , , , 
2021-08-09 17:11:00,27.88,"1,778", , , , , 
2021-08-09 17:12:00,27.93,"1,657", , , , , 
2021-08-09 17:13:00,27.88,"1,583", , , , , 
2021-08-09 17:14:00,27.84,"1,596", , , , , 
2021-08-09 17:15:00,27.88,"1,454", , , , , 
2021-08-09 17:16:00,27.84,"1,368", , , , , 
2021-08-09 17:17:00,27.88,"1,236", , , , , 
2021-08-09 17:18:00,27.84,"1,093", , , , , 
2021-08-09 17:19:00,27.84,"1,007", , , , , 
2021-08-09 17:20:00,27.84,911, , , , , 
2021-08-09 17:21:00,27.84,829, , , , , 
2021-08-09 17:22:00,27.84,766, , , , , 
2021-08-09 17:23:00,27.80,695, , , , , 
2021-08-09 17:24:00,27.80,685, , , , , 
2021-08-09 17:25:00,27.80,654, , , , , 
2021-08-09 17:26:00,27.80,645, , , , , 
2021-08-09 17:27:00,27.84,619, , , , , 
2021-08-09 17:28:00,27.84,579, , , , , 
2021-08-09 17:29:00,27.80,549, , , , , 
2021-08-09 17:30:00,27.84,498, , , , , 
2021-08-09 17:31:00,27.80,468, , , , , 
2021-08-09 17:32:00,27.80,423, , , , , 
2021-08-09 17:33:00,27.80,415, , , , , 
2021-08-09 17:34:00,27.80,395, , , , , 
2021-08-09 17:35:00,27.80,351, , , , , 
2021-08-09 17:36:00,27.75,306, , , , , 
2021-08-09 17:37:00,27.80,276, , , , , 
2021-08-09 17:38:00,27.80,246, , , , , 
2021-08-09 17:39:00,27.80,216, , , , , 
2021-08-09 17:40:00,27.80,203, , , , , 
2021-08-09 17:41:00,27.75,193, , , , , 
2021-08-09 17:42:00,27.75,181, , , , , 
2021-08-09 17:43:00,27.80,164, , , , , 
2021-08-09 17:44:00,27.75,145, , , , , 
2021-08-09 17:45:00,27.80,126, , , , , 
2021-08-09 17:46:00,27.75,117, , , , , 
2021-08-09 17:47:00,27.75,109, , , , , 
2021-08-09 17:48:00,27.80,103, , , , , 
2021-08-09 17:49:00,27.75,88, , , , , 
2021-08-09 17:50:00,27.80,79, , , , , 
2021-08-09 17:51:00,27.80,68, , , , , 
2021-08-09 17:52:00,27.75,61, , , , , 
2021-08-09 17:53:00,27.75,52, , , , , 
2021-08-09 17:54:00,27.75,42, , , , , 
2021-08-09 17:55:00,27.75,35, , , , , 
2021-08-09 17:56:00,27.75,30, , , , , 
2021-08-09 17:57:00,27.75,24, , , , , 
2021-08-09 17:58:00,27.71,20, , , , , 
2021-08-09 17:59:00,27.75,16, , , , , 
2021-08-09 18:00:00,27.75,13, , , , , 
2021-08-09 18:01:00,27.75,10, , , , , 
2021-08-09 18:02:00,27.71,8, , , , , 
2021-08-09 18:03:00,27.75,7, , , , , 
2021-08-09 18:04:00,27.71,5, , , , , 
2021-08-09 18:05:00,27.71,4, , , , , 
2021-08-09 18:06:00,27.71,3, , , , , 
2021-08-09 18:07:00,27.67,2, , , , , 
2021-08-09 18:08:00,27.67,2, , , , , 
2021-08-09 18:09:00,27.63,1, , , , , 
2021-08-09 18:10:00,27.67,1, , , , , 
2021-08-09 18:11:00,27.71,1, , , , , 
2021-08-09 18:12:00,27.71,0, , , , , 
2021-08-09 18:13:00,27.67,0, , , , , 
2021-08-09 18:14:00,27.67,0, , , , , 
2021-08-09 18:15:00,27.71,0, , , , , 
2021-08-09 18:16:00,27.71,0, , , , , 
2021-08-09 18:17:00,27.71,0, , , , , 
2021-08-09 18:18:00,27.71,0, , , , , 
2021-08-09 18:19:00,27.71,0, , , , , 
2021-08-09 18:20:00,27.71,0, , , , , 
2021-08-09 18:21:00,27.67,0, , , , , 
2021-08-09 18:22:00,27.71,0, , , , , 
2021-08-09 18:23:00,27.67,0, , , , , 
2021-08-09 18:24:00,27.71,0, , , , , 
2021-08-09 18:25:00,27.71,0, , , , , 
2021-08-09 18:26:00,27.67,0, , , , , 
2021-08-09 18:27:00,27.67,0, , , , , 
2021-08-09 18:28:00,27.63,0, , , , , 
2021-08-09 18:29:00,27.67,0, , , , , 
2021-08-09 18:30:00,27.67,0, , , , , 
2021-08-09 18:31:00,27.67,0, , , , , 
2021-08-09 18:32:00,27.67,0, , , , , 
2021-08-09 18:33:00,27.67,0, , , , , 
2021-08-09 18:34:00,27.67,0, , , , , 
2021-08-09 18:35:00,27.67,0, , , , , 
2021-08-09 18:36:00,27.67,0, , , , , 
2021-08-09 18:37:00,27.67,0, , , , , 
2021-08-09 18:38:00,27.71,0, , , , , 
2021-08-09 18:39:00,27.67,0, , , , , 
2021-08-09 18:40:00,27.67,0, , , , , 
2021-08-09 18:41:00,27.67,0, , , , , 
2021-08-09 18:42:00,27.67,0, , , , , 
2021-08-09 18:43:00,27.63,0, , , , , 
2021-08-09 18:44:00,27.67,0, , , , , 
2021-08-09 18:45:00,27.67,0, , , , , 
2021-08-09 18:46:00,27.67,0, , , , , 
2021-08-09 18:47:00,27.67,0, , , , , 
2021-08-09 18:48:00,27.67,0, , , , , 
2021-08-09 18:49:00,27.63,0, , , , , 
2021-08-09 18:50:00,27.63,0, , , , , 
2021-08-09 18:51:00,27.63,0, , , , , 
2021-08-09 18:52:00,27.63,0, , , , , 
2021-08-09 18:53:00,27.67,0, , , , , 
2021-08-09 18:54:00,27.63,0, , , , , 
2021-08-09 18:55:00,27.67,0, , , , , 
2021-08-09 18:56:00,27.63,0, , , , , 
2021-08-09 18:57:00,27.63,0, , , , , 
2021-08-09 18:58:00,27.63,0, , , , , 
2021-08-09 18:59:00,27.63,0, , , , , 
2021-08-09 19:00:00,27.67,0, , , , , 
2021-08-09 19:01:00,27.63,0, , , , , 
2021-08-09 19:02:00,27.63,0, , , , , 
2021-08-09 19:03:00,27.63,0, , , , , 
2021-08-09 19:04:00,27.63,0, , , , , 
2021-08-09 19:05:00,27.67,0, , , , , 
2021-08-09 19:06:00,27.63,0, , , , , 
2021-08-09 19:07:00,27.58,0, , , , , 
2021-08-09 19:08:00,27.54,0, , , , , 
2021-08-09 19:09:00,27.63,0, , , , , 
2021-08-09 19:10:00,27.58,0, , , , , 
2021-08-09 19:11:00,27.63,0, , , , , 
2021-08-09 19:12:00,27.63,0, , , , , 
2021-08-09 19:13:00,27.67,0, , , , , 
2021-08-09 19:14:00,27.67,0, , , , , 
2021-08-09 19:15:00,27.63,0, , , , , 
2021-08-09 19:16:00,27.58,0, , , , , 
2021-08-09 19:17:00,27.58,0, , , , , 
2021-08-09 19:18:00,27.63,0, , , , , 
2021-08-09 19:19:00,27.58,0, , , , , 
2021-08-09 19:20:00,27.63,0, , , , , 
2021-08-09 19:21:00,27.63,0, , , , , 
2021-08-09 19:22:00,27.63,0, , , , , 
2021-08-09 19:23:00,27.63,0, , , , , 
2021-08-09 19:24:00,27.63,0, , , , , 
2021-08-09 19:25:00,27.63,0, , , , , 
2021-08-09 19:26:00,27.63,0, , , , , 
2021-08-09 19:27:00,27.63,0, , , , , 
2021-08-09 19:28:00,27.63,0, , , , , 
2021-08-09 19:29:00,27.58,0, , , , , 
2021-08-09 19:30:00,27.63,0, , , , , 
2021-08-09 19:31:00,27.63,0, , , , , 
2021-08-09 19:32:00,27.58,0, , , , , 
2021-08-09 19:33:00,27.58,0, , , , , 
2021-08-09 19:34:00,27.58,0, , , , , 
2021-08-09 19:35:00,27.63,0, , , , , 
2021-08-09 19:36:00,27.58,0, , , , , 
2021-08-09 19:37:00,27.58,0, , , , , 
2021-08-09 19:38:00,27.58,0, , , , , 
2021-08-09 19:39:00,27.58,0, , , , , 
2021-08-09 19:40:00,27.58,0, , , , , 
2021-08-09 19:41:00,27.63,0, , , , , 
2021-08-09 19:42:00,27.58,0, , , , , 
2021-08-09 19:43:00,27.54,0, , , , , 
2021-08-09 19:44:00,27.58,0, , , , , 
2021-08-09 19:45:00,27.58,0, , , , , 
2021-08-09 19:46:00,27.58,0, , , , , 
2021-08-09 19:47:00,27.58,0, , , , , 
2021-08-09 19:48:00,27.63,0, , , , , 
2021-08-09 19:49:00,27.58,0, , , , , 
2021-08-09 19:50:00,27.58,0, , , , , 
2021-08-09 19:51:00,27.58,0, , , , , 
2021-08-09 19:52:00,27.58,0, , , , , 
2021-08-09 19:53:00,27.63,0, , , , , 
2021-08-09 19:54:00,27.58,0, , , , , 
2021-08-09 19:55:00,27.58,0, , , , , 
2021-08-09 19:56:00,27.58,0, , , , , 
2021-08-09 19:57:00,27.63,0, , , , , 
2021-08-09 19:58:00,27.58,0, , , , , 
2021-08-09 19:59:00,27.63,0, , , , , 
2021-08-09 20:00:00,27.54,0, , , , , 
2021-08-09 20:01:00,27.58,0, , , , , 
2021-08-09 20:02:00,27.58,0, , , , , 
2021-08-09 20:03:00,27.58,0, , , , , 
2021-08-09 20:04:00,27.58,0, , , , , 
2021-08-09 20:05:00,27.58,0, , , , , 
2021-08-09 20:06:00,27.58,0, , , , , 
2021-08-09 20:07:00,27.54,0, , , , , 
2021-08-09 20:08:00,27.58,0, , , , , 
2021-08-09 20:09:00,27.58,0, , , , , 
2021-08-09 20:10:00,27.58,0, , , , , 
2021-08-09 20:11:00,27.54,0, , , , , 
2021-08-09 20:12:00,27.58,0, , , , , 
2021-08-09 20:13:00,27.50,0, , , , , 
2021-08-09 20:14:00,27.54,0, , , , , 
2021-08-09 20:15:00,27.50,0, , , , , 
2021-08-09 20:16:00,27.58,0, , , , , 
2021-08-09 20:17:00,27.54,0, , , , , 
2021-08-09 20:18:00,27.54,0, , , , , 
2021-08-09 20:19:00,27.54,0, , , , , 
2021-08-09 20:20:00,27.58,0, , , , , 
2021-08-09 20:21:00,27.58,0, , , , , 
2021-08-09 20:22:00,27.63,0, , , , , 
2021-08-09 20:23:00,27.58,0, , , , , 
2021-08-09 20:24:00,27.54,0, , , , , 
2021-08-09 20:25:00,27.54,0, , , , , 
2021-08-09 20:26:00,27.50,0, , , , , 
2021-08-09 20:27:00,27.54,0, , , , , 
2021-08-09 20:28:00,27.54,0, , , , , 
2021-08-09 20:29:00,27.58,0, , , , , 
2021-08-09 20:30:00,27.54,0, , , , , 
2021-08-09 20:31:00,27.58,0, , , , , 
2021-08-09 20:32:00,27.58,0, , , , , 
2021-08-09 20:33:00,27.54,0, , , , , 
2021-08-09 20:34:00,27.54,0, , , , , 
2021-08-09 20:35:00,27.54,0, , , , , 
2021-08-09 20:36:00,27.54,0, , , , , 
2021-08-09 20:37:00,27.58,0, , , , , 
2021-08-09 20:38:00,27.54,0, , , , , 
2021-08-09 20:39:00,27.54,0, , , , , 
2021-08-09 20:40:00,27.54,0, , , , , 
2021-08-09 20:41:00,27.54,0, , , , , 
2021-08-09 20:42:00,27.54,0, , , , , 
2021-08-09 20:43:00,27.58,0, , , , , 
2021-08-09 20:44:00,27.58,0, , , , , 
2021-08-09 20:45:00,27.54,0, , , , , 
2021-08-09 20:46:00,27.58,0, , , , , 
2021-08-09 20:47:00,27.54,0, , , , , 
2021-08-09 20:48:00,27.58,0, , , , , 
2021-08-09 20:49:00,27.54,0, , , , , 
2021-08-09 20:50:00,27.54,0, , , , , 
2021-08-09 20:51:00,27.58,0, , , , , 
2021-08-09 20:52:00,27.54,0, , , , , 
2021-08-09 20:53:00,27.54,0, , , , , 
2021-08-09 20:54:00,27.54,0, , , , , 
2021-08-09 20:55:00,27.54,0, , , , , 
2021-08-09 20:56:00,27.54,0, , , , , 
2021-08-09 20:57:00,27.54,0, , , , , 
2021-08-09 20:58:00,27.54,0, , , , , 
2021-08-09 20:59:00,27.58,0, , , , , 
2021-08-09 21:00:00,27.54,0, , , , , 
2021-08-09 21:01:00,27.50,0, , , , , 
2021-08-09 21:02:00,27.45,0, , , , , 
2021-08-09 21:03:00,27.58,0, , , , , 
2021-08-09 21:04:00,27.54,0, , , , , 
2021-08-09 21:05:00,27.54,0, , , , , 
2021-08-09 21:06:00,27.50,0, , , , , 
2021-08-09 21:07:00,27.54,0, , , , , 
2021-08-09 21:08:00,27.54,0, , , , , 
2021-08-09 21:09:00,27.50,0, , , , , 
2021-08-09 21:10:00,27.58,0, , , , , 
2021-08-09 21:11:00,27.54,0, , , , , 
2021-08-09 21:12:00,27.58,0, , , , , 
2021-08-09 21:13:00,27.54,0, , , , , 
2021-08-09 21:14:00,27.50,0, , , , , 
2021-08-09 21:15:00,27.54,0, , , , , 
2021-08-09 21:16:00,27.54,0, , , , , 
2021-08-09 21:17:00,27.50,0, , , , , 
2021-08-09 21:18:00,27.54,0, , , , , 
2021-08-09 21:19:00,27.58,0, , , , , 
2021-08-09 21:20:00,27.54,0, , , , , 
2021-08-09 21:21:00,27.54,0, , , , , 
2021-08-09 21:22:00,27.58,0, , , , , 
2021-08-09 21:23:00,27.54,0, , , , , 
2021-08-09 21:24:00,27.50,0, , , , , 
2021-08-09 21:25:00,27.54,0, , , , , 
2021-08-09 21:26:00,27.54,0, , , , , 
2021-08-09 21:27:00,27.54,0, , , , , 
2021-08-09 21:28:00,27.54,0, , , , , 
2021-08-09 21:29:00,27.54,0, , , , , 
2021-08-09 21:30:00,27.58,0, , , , , 
2021-08-09 21:31:00,27.50,0, , , , , 
2021-08-09 21:32:00,27.54,0, , , , , 
2021-08-09 21:33:00,27.54,0, , , , , 
2021-08-09 21:34:00,27.50,0, , , , , 
2021-08-09 21:35:00,27.58,0, , , , , 
2021-08-09 21:36:00,27.54,0, , , , , 
2021-08-09 21:37:00,27.54,0, , , , , 
2021-08-09 21:38:00,27.54,0, , , , , 
2021-08-09 21:39:00,27.54,0, , , , , 
2021-08-09 21:40:00,27.54,0, , , , , 
2021-08-09 21:41:00,27.54,0, , , , , 
2021-08-09 21:42:00,27.54,0, , , , , 
2021-08-09 21:43:00,27.50,0, , , , , 
2021-08-09 21:44:00,27.50,0, , , , , 
2021-08-09 21:45:00,27.54,0, , , , , 
2021-08-09 21:46:00,27.58,0, , , , , 
2021-08-09 21:47:00,27.54,0, , , , , 
2021-08-09 21:48:00,27.54,0, , , , , 
2021-08-09 21:49:00,27.54,0, , , , , 
2021-08-09 21:50:00,27.50,0, , , , , 
2021-08-09 21:51:00,27.54,0, , , , , 
2021-08-09 21:52:00,27.54,0, , , , , 
2021-08-09 21:53:00,27.54,0, , , , , 
2021-08-09 21:54:00,27.54,0, , , , , 
2021-08-09 21:55:00,27.54,0, , , , , 
2021-08-09 21:56:00,27.50,0, , , , , 
2021-08-09 21:57:00,27.50,0, , , , , 
2021-08-09 21:58:00,27.54,0, , , , , 
2021-08-09 21:59:00,27.50,0, , , , , 
2021-08-09 22:00:00,27.54,0, , , , , 
2021-08-09 22:01:00,27.50,0, , , , , 
2021-08-09 22:02:00,27.54,0, , , , , 
2021-08-09 22:03:00,27.54,0, , , , , 
2021-08-09 22:04:00,27.54,0, , , , , 
2021-08-09 22:05:00,27.54,0, , , , , 
2021-08-09 22:06:00,27.50,0, , , , , 
2021-08-09 22:07:00,27.50,0, , , , , 
2021-08-09 22:08:00,27.50,0, , , , , 
2021-08-09 22:09:00,27.54,0, , , , , 
2021-08-09 22:10:00,27.50,0, , , , , 
2021-08-09 22:11:00,27.50,0, , , , , 
2021-08-09 22:12:00,27.45,0, , , , , 
2021-08-09 22:13:00,27.50,0, , , , , 
2021-08-09 22:14:00,27.54,0, , , , , 
2021-08-09 22:15:00,27.54,0, , , , , 
2021-08-09 22:16:00,27.50,0, , , , , 
2021-08-09 22:17:00,27.54,0, , , , , 
2021-08-09 22:18:00,27.45,0, , , , , 
2021-08-09 22:19:00,27.45,0, , , , , 
2021-08-09 22:20:00,27.54,0, , , , , 
2021-08-09 22:21:00,27.54,0, , , , , 
2021-08-09 22:22:00,27.50,0, , , , , 
2021-08-09 22:23:00,27.50,0, , , , , 
2021-08-09 22:24:00,27.50,0, , , , , 
2021-08-09 22:25:00,27.50,0, , , , , 
2021-08-09 22:26:00,27.54,0, , , , , 
2021-08-09 22:27:00,27.50,0, , , , , 
2021-08-09 22:28:00,27.50,0, , , , , 
2021-08-09 22:29:00,27.54,0, , , , , 
2021-08-09 22:30:00,27.50,0, , , , , 
2021-08-09 22:31:00,27.50,0, , , , , 
2021-08-09 22:32:00,27.50,0, , , , , 
2021-08-09 22:33:00,27.50,0, , , , , 
2021-08-09 22:34:00,27.58,0, , , , , 
2021-08-09 22:35:00,27.54,0, , , , , 
2021-08-09 22:36:00,27.50,0, , , , , 
2021-08-09 22:37:00,27.50,0, , , , , 
2021-08-09 22:38:00,27.50,0, , , , , 
2021-08-09 22:39:00,27.50,0, , , , , 
2021-08-09 22:40:00,27.50,0, , , , , 
2021-08-09 22:41:00,27.50,0, , , , , 
2021-08-09 22:42:00,27.50,0, , , , , 
2021-08-09 22:43:00,27.50,0, , , , , 
2021-08-09 22:44:00,27.54,0, , , , , 
2021-08-09 22:45:00,27.50,0, , , , , 
2021-08-09 22:46:00,27.45,0, , , , , 
2021-08-09 22:47:00,27.50,0, , , , , 
2021-08-09 22:48:00,27.50,0, , , , , 
2021-08-09 22:49:00,27.50,0, , , , , 
2021-08-09 22:50:00,27.50,0, , , , , 
2021-08-09 22:51:00,27.54,0, , , , , 
2021-08-09 22:52:00,27.50,0, , , , , 
2021-08-09 22:53:00,27.45,0, , , , , 
2021-08-09 22:54:00,27.45,0, , , , , 
2021-08-09 22:55:00,27.50,0, , , , , 
2021-08-09 22:56:00,27.45,0, , , , , 
2021-08-09 22:57:00,27.50,0, , , , , 
2021-08-09 22:58:00,27.50,0, , , , , 
2021-08-09 22:59:00,27.45,0, , , , , 
2021-08-09 23:00:00,27.45,0, , , , , 
2021-08-09 23:01:00,27.50,0, , , , , 
2021-08-09 23:02:00,27.50,0, , , , , 
2021-08-09 23:03:00,27.50,0, , , , , 
2021-08-09 23:04:00,27.45,0, , , , , 
2021-08-09 23:05:00,27.50,0, , , , , 
2021-08-09 23:06:00,27.45,0, , , , , 
2021-08-09 23:07:00,27.50,0, , , , , 
2021-08-09 23:08:00,27.50,0, , , , , 
2021-08-09 23:09:00,27.50,0, , , , , 
2021-08-09 23:10:00,27.50,0, , , , , 
2021-08-09 23:11:00,27.45,0, , , , , 
2021-08-09 23:12:00,27.45,0, , , , , 
2021-08-09 23:13:00,27.45,0, , , , , 
2021-08-09 23:14:00,27.45,0, , , , , 
2021-08-09 23:15:00,27.50,0, , , , , 
2021-08-09 23:16:00,27.45,0, , , , , 
2021-08-09 23:17:00,27.50,0, , , , , 
2021-08-09 23:18:00,27.41,0, , , , , 
2021-08-09 23:19:00,27.45,0, , , , , 
2021-08-09 23:20:00,27.45,0, , , , , 
2021-08-09 23:21:00,27.41,0, , , , , 
2021-08-09 23:22:00,27.45,0, , , , , 
2021-08-09 23:23:00,27.45,0, , , , , 
2021-08-09 23:24:00,27.41,0, , , , , 
2021-08-09 23:25:00,27.45,0, , , , , 
2021-08-09 23:26:00,27.45,0, , , , , 
2021-08-09 23:27:00,27.45,0, , , , , 
2021-08-09 23:28:00,27.45,0, , , , , 
2021-08-09 23:29:00,27.45,0, , , , , 
2021-08-09 23:30:00,27.41,0, , , , , 
2021-08-09 23:31:00,27.41,0, , , , , 
2021-08-09 23:32:00,27.41,0, , , , , 
2021-08-09 23:33:00,27.45,0, , , , , 
2021-08-09 23:34:00,27.41,0, , , , , 
2021-08-09 23:35:00,27.41,0, , , , , 
2021-08-09 23:36:00,27.41,0, , , , , 
2021-08-09 23:37:00,27.41,0, , , , , 
2021-08-09 23:38:00,27.41,0, , , , , 
2021-08-09 23:39:00,27.41,0, , , , , 
2021-08-09 23:40:00,27.41,0, , , , , 
2021-08-09 23:41:00,27.37,0, , , , , 
2021-08-09 23:42:00,27.37,0, , , , , 
2021-08-09 23:43:00,27.37,0, , , , , 
2021-08-09 23:44:00,27.37,0, , , , , 
2021-08-09 23:45:00,27.32,0, , , , , 
2021-08-09 23:46:00,27.32,0, , , , , 
2021-08-09 23:47:00,27.32,0, , , , , 
2021-08-09 23:48:00,27.28,0, , , , , 
2021-08-09 23:49:00,27.32,0, , , , , 
2021-08-09 23:50:00,27.37,0, , , , , 
2021-08-09 23:51:00,27.32,0, , , , , 
2021-08-09 23:52:00,27.32,0, , , , , 
2021-08-09 23:53:00,27.32,0, , , , , 
2021-08-09 23:54:00,27.24,0, , , , , 
2021-08-09 23:55:00,27.32,0, , , , , 
2021-08-09 23:56:00,27.32,0, , , , , 
2021-08-09 23:57:00,27.32,0, , , , , 
2021-08-09 23:58:00,27.28,0, , , , , 
2021-08-09 23:59:00,27.32,0, , , , , 
2021-08-10 00:00:00,27.28,0, , , , , 
2021-08-10 00:01:00,27.32,0, , , , , 
2021-08-10 00:02:00,27.28,0, , , , , 
2021-08-10 00:03:00,27.32,0, , , , , 
2021-08-10 00:04:00,27.24,0, , , , , 
2021-08-10 00:05:00,27.28,0, , , , , 
2021-08-10 00:06:00,27.32,0, , , , , 
2021-08-10 00:07:00,27.24,0, , , , , 
2021-08-10 00:08:00,27.24,0, , , , , 
2021-08-10 00:09:00,27.28,0, , , , , 
2021-08-10 00:10:00,27.24,0, , , , , 
2021-08-10 00:11:00,27.24,0, , , , , 
2021-08-10 00:12:00,27.24,0, , , , , 
2021-08-10 00:13:00,27.24,0, , , , , 
2021-08-10 00:14:00,27.24,0, , , , , 
2021-08-10 00:15:00,27.28,0, , , , , 
2021-08-10 00:16:00,27.24,0, , , , , 
2021-08-10 00:17:00,27.24,0, , , , , 
2021-08-10 00:18:00,27.24,0, , , , , 
2021-08-10 00:19:00,27.24,0, , , , , 
2021-08-10 00:20:00,27.28,0, , , , , 
2021-08-10 00:21:00,27.24,0, , , , , 
2021-08-10 00:22:00,27.24,0, , , , , 
2021-08-10 00:23:00,27.20,0, , , , , 
2021-08-10 00:24:00,27.20,0, , , , , 
2021-08-10 00:25:00,27.20,0, , , , , 
2021-08-10 00:26:00,27.20,0, , , , , 
2021-08-10 00:27:00,27.15,0, , , , , 
2021-08-10 00:28:00,27.15,0, , , , , 
2021-08-10 00:29:00,27.20,0, , , , , 
2021-08-10 00:30:00,27.20,0, , , , , 
2021-08-10 00:31:00,27.20,0, , , , , 
2021-08-10 00:32:00,27.15,0, , , , , 
2021-08-10 00:33:00,27.20,0, , , , , 
2021-08-10 00:34:00,27.15,0, , , , , 
2021-08-10 00:35:00,27.20,0, , , , , 
2021-08-10 00:36:00,27.20,0, , , , , 
2021-08-10 00:37:00,27.15,0, , , , , 
2021-08-10 00:38:00,27.11,0, , , , , 
2021-08-10 00:39:00,27.15,0, , , , , 
2021-08-10 00:40:00,27.11,0, , , , , 
2021-08-10 00:41:00,27.20,0, , , , , 
2021-08-10 00:42:00,27.15,0, , , , , 
2021-08-10 00:43:00,27.20,0, , , , , 
2021-08-10 00:44:00,27.15,0, , , , , 
2021-08-10 00:45:00,27.15,0, , , , , 
2021-08-10 00:46:00,27.11,0, , , , , 
2021-08-10 00:47:00,27.11,0, , , , , 
2021-08-10 00:48:00,27.15,0, , , , , 
2021-08-10 00:49:00,27.15,0, , , , , 
2021-08-10 00:50:00,27.11,0, , , , , 
2021-08-10 00:51:00,27.15,0, , , , , 
2021-08-10 00:52:00,27.11,0, , , , , 
2021-08-10 00:53:00,27.11,0, , , , , 
2021-08-10 00:54:00,27.11,0, , , , , 
2021-08-10 00:55:00,27.15,0, , , , , 
2021-08-10 00:56:00,27.15,0, , , , , 
2021-08-10 00:57:00,27.11,0, , , , , 
2021-08-10 00:58:00,27.15,0, , , , , 
2021-08-10 00:59:00,27.11,0, , , , , 
2021-08-10 01:00:00,27.07,0, , , , , 
2021-08-10 01:01:00,27.11,0, , , , , 
2021-08-10 01:02:00,27.07,0, , , , , 
2021-08-10 01:03:00,27.11,0, , , , , 
2021-08-10 01:04:00,27.11,0, , , , , 
2021-08-10 01:05:00,27.11,0, , , , , 
2021-08-10 01:06:00,27.07,0, , , , , 
2021-08-10 01:07:00,27.11,0, , , , , 
2021-08-10 01:08:00,27.11,0, , , , , 
2021-08-10 01:09:00,27.11,0, , , , , 
2021-08-10 01:10:00,27.07,0, , , , , 
2021-08-10 01:11:00,27.11,0, , , , , 
2021-08-10 01:12:00,27.02,0, , , , , 
2021-08-10 01:13:00,27.07,0, , , , , 
2021-08-10 01:14:00,27.07,0, , , , , 
2021-08-10 01:15:00,27.02,0, , , , , 
