"Plot Title: SGD_011321_354"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739354, SEN S/N: 20739354)","Temp, °C (LGR S/N: 20739354, SEN S/N: 20739354)","Specific Conductance, μS/cm (LGR S/N: 20739354)","Salinity, ppt (LGR S/N: 20739354)"
403,01/13/21 09:29:00 AM,0.0,28.31,0.0,0.0123
404,01/13/21 09:29:10 AM,0.0,28.31,0.0,0.0123
405,01/13/21 09:29:20 AM,0.0,28.33,0.0,0.0123
406,01/13/21 09:29:30 AM,0.0,28.31,0.0,0.0123
407,01/13/21 09:29:40 AM,0.0,28.31,0.0,0.0123
408,01/13/21 09:29:50 AM,0.0,28.29,0.0,0.0123
409,01/13/21 09:30:00 AM,0.0,28.33,0.0,0.0123
410,01/13/21 09:30:10 AM,0.0,28.33,0.0,0.0123
411,01/13/21 09:30:20 AM,0.0,28.31,0.0,0.0123
412,01/13/21 09:30:30 AM,0.0,28.31,0.0,0.0123
413,01/13/21 09:30:40 AM,0.0,28.31,0.0,0.0123
414,01/13/21 09:30:50 AM,0.0,28.30,0.0,0.0123
415,01/13/21 09:31:00 AM,0.0,28.29,0.0,0.0123
416,01/13/21 09:31:10 AM,0.0,28.28,0.0,0.0123
417,01/13/21 09:31:20 AM,0.0,28.26,0.0,0.0123
418,01/13/21 09:31:30 AM,0.0,28.25,0.0,0.0123
419,01/13/21 09:31:40 AM,0.0,28.28,0.0,0.0123
420,01/13/21 09:31:50 AM,0.0,28.26,0.0,0.0123
421,01/13/21 09:32:00 AM,0.0,28.26,0.0,0.0123
422,01/13/21 09:32:10 AM,0.0,28.26,0.0,0.0123
423,01/13/21 09:32:20 AM,0.0,28.25,0.0,0.0123
424,01/13/21 09:32:30 AM,0.0,28.24,0.0,0.0123
425,01/13/21 09:32:40 AM,0.0,28.22,0.0,0.0123
426,01/13/21 09:32:50 AM,0.0,28.20,0.0,0.0123
427,01/13/21 09:33:00 AM,0.0,28.18,0.0,0.0123
428,01/13/21 09:33:10 AM,0.0,28.17,0.0,0.0123
429,01/13/21 09:33:20 AM,0.0,28.20,0.0,0.0123
430,01/13/21 09:33:30 AM,0.0,28.19,0.0,0.0123
431,01/13/21 09:33:40 AM,0.0,28.18,0.0,0.0123
432,01/13/21 09:33:50 AM,0.0,28.17,0.0,0.0123
433,01/13/21 09:34:00 AM,0.0,28.17,0.0,0.0123
434,01/13/21 09:34:10 AM,0.0,28.15,0.0,0.0123
435,01/13/21 09:34:20 AM,0.0,28.14,0.0,0.0123
436,01/13/21 09:34:30 AM,0.0,28.14,0.0,0.0123
437,01/13/21 09:34:40 AM,0.0,28.17,0.0,0.0123
438,01/13/21 09:34:50 AM,0.0,28.14,0.0,0.0123
439,01/13/21 09:35:00 AM,0.0,28.12,0.0,0.0123
440,01/13/21 09:35:10 AM,0.0,28.12,0.0,0.0123
441,01/13/21 09:35:20 AM,0.0,28.14,0.0,0.0123
442,01/13/21 09:35:30 AM,0.0,28.13,0.0,0.0123
443,01/13/21 09:35:40 AM,0.0,28.14,0.0,0.0123
444,01/13/21 09:35:50 AM,0.0,28.14,0.0,0.0123
445,01/13/21 09:36:00 AM,0.0,28.14,0.0,0.0123
446,01/13/21 09:36:10 AM,0.0,28.18,0.0,0.0123
447,01/13/21 09:36:20 AM,0.0,28.18,0.0,0.0123
448,01/13/21 09:36:30 AM,0.0,28.17,0.0,0.0123
449,01/13/21 09:36:40 AM,0.0,28.15,0.0,0.0123
450,01/13/21 09:36:50 AM,0.0,28.14,0.0,0.0123
451,01/13/21 09:37:00 AM,0.0,28.14,0.0,0.0123
452,01/13/21 09:37:10 AM,0.0,28.13,0.0,0.0123
453,01/13/21 09:37:20 AM,0.0,28.11,0.0,0.0123
454,01/13/21 09:37:30 AM,0.0,28.11,0.0,0.0123
455,01/13/21 09:37:40 AM,0.0,28.09,0.0,0.0123
456,01/13/21 09:37:50 AM,0.0,28.12,0.0,0.0123
457,01/13/21 09:38:00 AM,0.0,28.13,0.0,0.0123
458,01/13/21 09:38:10 AM,0.0,28.12,0.0,0.0123
459,01/13/21 09:38:20 AM,0.0,28.12,0.0,0.0123
460,01/13/21 09:38:30 AM,0.0,28.12,0.0,0.0123
461,01/13/21 09:38:40 AM,0.0,28.12,0.0,0.0123
462,01/13/21 09:38:50 AM,0.0,28.09,0.0,0.0123
463,01/13/21 09:39:00 AM,0.0,28.12,0.0,0.0123
464,01/13/21 09:39:10 AM,0.0,28.13,0.0,0.0123
465,01/13/21 09:39:20 AM,0.0,28.12,0.0,0.0123
466,01/13/21 09:39:30 AM,0.0,28.11,0.0,0.0123
467,01/13/21 09:39:40 AM,0.0,28.14,0.0,0.0123
468,01/13/21 09:39:50 AM,0.0,28.14,0.0,0.0123
469,01/13/21 09:40:00 AM,0.0,28.13,0.0,0.0123
470,01/13/21 09:40:10 AM,0.0,28.12,0.0,0.0123
471,01/13/21 09:40:20 AM,0.0,28.12,0.0,0.0123
472,01/13/21 09:40:30 AM,0.0,28.13,0.0,0.0123
473,01/13/21 09:40:40 AM,0.0,28.12,0.0,0.0123
474,01/13/21 09:40:50 AM,0.0,28.11,0.0,0.0123
475,01/13/21 09:41:00 AM,0.0,28.11,0.0,0.0123
476,01/13/21 09:41:10 AM,42040.6,27.86,52803.6,34.8062
477,01/13/21 09:41:20 AM,42442.7,28.12,53046.6,34.9865
478,01/13/21 09:41:30 AM,42372.0,28.14,52938.0,34.9060
479,01/13/21 09:41:40 AM,42309.3,28.17,52829.5,34.8255
480,01/13/21 09:41:50 AM,42270.1,28.18,52770.5,34.7817
481,01/13/21 09:42:00 AM,42192.1,28.19,52663.0,34.7021
482,01/13/21 09:42:10 AM,42227.2,28.17,52726.9,34.7494
483,01/13/21 09:42:20 AM,42141.5,28.18,52609.7,34.6626
484,01/13/21 09:42:30 AM,42125.9,28.18,52590.2,34.6481
485,01/13/21 09:42:40 AM,42110.4,28.19,52560.9,34.6264
486,01/13/21 09:42:50 AM,42094.9,28.20,52531.6,34.6047
487,01/13/21 09:43:00 AM,42059.9,28.22,52467.9,34.5575
488,01/13/21 09:43:10 AM,42063.8,28.19,52502.7,34.5833
489,01/13/21 09:43:20 AM,41959.3,28.19,52372.0,34.4865
490,01/13/21 09:43:30 AM,42001.8,28.20,52415.2,34.5185
491,01/13/21 09:43:40 AM,42005.7,28.20,52420.1,34.5221
492,01/13/21 09:43:50 AM,42044.4,28.20,52468.5,34.5579
493,01/13/21 09:44:00 AM,41970.9,28.20,52376.6,34.4899
494,01/13/21 09:44:10 AM,41955.5,28.20,52357.4,34.4757
495,01/13/21 09:44:20 AM,42017.3,28.20,52434.6,34.5328
496,01/13/21 09:44:30 AM,41998.0,28.20,52410.5,34.5150
497,01/13/21 09:44:40 AM,41924.6,28.20,52318.8,34.4471
498,01/13/21 09:44:50 AM,41947.7,28.23,52317.9,34.4464
499,01/13/21 09:45:00 AM,41967.0,28.23,52342.0,34.4643
500,01/13/21 09:45:10 AM,41970.9,28.23,52346.9,34.4679
501,01/13/21 09:45:20 AM,41963.2,28.23,52337.2,34.4608
502,01/13/21 09:45:30 AM,41920.7,28.23,52284.2,34.4215
503,01/13/21 09:45:40 AM,41998.0,28.22,52390.6,34.5003
504,01/13/21 09:45:50 AM,41967.0,28.23,52342.0,34.4643
505,01/13/21 09:46:00 AM,41982.5,28.23,52361.3,34.4786
506,01/13/21 09:46:10 AM,41928.4,28.23,52293.8,34.4286
507,01/13/21 09:46:20 AM,41940.0,28.23,52308.3,34.4393
508,01/13/21 09:46:30 AM,41928.4,28.24,52283.9,34.4213
509,01/13/21 09:46:40 AM,41913.0,28.24,52264.6,34.4070
510,01/13/21 09:46:50 AM,41940.0,28.24,52298.4,34.4320
511,01/13/21 09:47:00 AM,41905.3,28.23,52264.9,34.4072
512,01/13/21 09:47:10 AM,41955.5,28.24,52317.7,34.4463
513,01/13/21 09:47:20 AM,41982.5,28.24,52351.4,34.4713
514,01/13/21 09:47:30 AM,41955.5,28.24,52317.7,34.4463
515,01/13/21 09:47:40 AM,41932.3,28.23,52298.6,34.4322
516,01/13/21 09:47:50 AM,41905.3,28.24,52255.0,34.3999
517,01/13/21 09:48:00 AM,41943.9,28.24,52303.2,34.4356
518,01/13/21 09:48:10 AM,41928.4,28.24,52283.9,34.4213
519,01/13/21 09:48:20 AM,41920.7,28.24,52274.3,34.4141
520,01/13/21 09:48:30 AM,41886.0,28.25,52221.0,34.3748
521,01/13/21 09:48:40 AM,41940.0,28.24,52298.4,34.4320
522,01/13/21 09:48:50 AM,41959.3,28.24,52322.5,34.4498
523,01/13/21 09:49:00 AM,41978.6,28.25,52336.6,34.4603
524,01/13/21 09:49:10 AM,41886.0,28.25,52221.0,34.3748
525,01/13/21 09:49:20 AM,41893.7,28.25,52230.6,34.3819
526,01/13/21 09:49:30 AM,41901.5,28.26,52230.5,34.3818
527,01/13/21 09:49:40 AM,41893.7,28.25,52230.6,34.3819
528,01/13/21 09:49:50 AM,41893.7,28.26,52220.8,34.3746
529,01/13/21 09:50:00 AM,41897.6,28.28,52205.9,34.3635
530,01/13/21 09:50:10 AM,41897.6,28.29,52196.0,34.3562
531,01/13/21 09:50:20 AM,41905.3,28.28,52215.5,34.3706
532,01/13/21 09:50:30 AM,41878.3,28.30,52162.0,34.3311
533,01/13/21 09:50:40 AM,41836.0,28.28,52129.0,34.3067
534,01/13/21 09:50:50 AM,41889.9,28.26,52216.0,34.3710
535,01/13/21 09:51:00 AM,41901.5,28.26,52230.5,34.3818
536,01/13/21 09:51:10 AM,41847.6,28.28,52143.5,34.3174
537,01/13/21 09:51:20 AM,41878.3,28.28,52181.8,34.3457
538,01/13/21 09:51:30 AM,41878.3,28.29,52171.9,34.3384
539,01/13/21 09:51:40 AM,41866.8,28.30,52147.7,34.3205
540,01/13/21 09:51:50 AM,41851.4,28.30,52128.5,34.3063
541,01/13/21 09:52:00 AM,41870.6,28.30,52152.4,34.3240
542,01/13/21 09:52:10 AM,41862.9,28.31,52132.9,34.3096
543,01/13/21 09:52:20 AM,41816.8,28.31,52075.5,34.2671
544,01/13/21 09:52:30 AM,41889.9,28.31,52166.6,34.3345
545,01/13/21 09:52:40 AM,41874.5,28.31,52147.4,34.3203
546,01/13/21 09:52:50 AM,41855.3,28.30,52133.3,34.3099
547,01/13/21 09:53:00 AM,41886.0,28.30,52171.6,34.3382
548,01/13/21 09:53:10 AM,41839.9,28.31,52104.3,34.2884
549,01/13/21 09:53:20 AM,41859.1,28.28,52157.8,34.3280
550,01/13/21 09:53:30 AM,41889.9,28.30,52176.5,34.3418
551,01/13/21 09:53:40 AM,41878.3,28.33,52132.4,34.3092
552,01/13/21 09:53:50 AM,41836.0,28.33,52079.7,34.2702
553,01/13/21 09:54:00 AM,41836.0,28.30,52109.3,34.2921
554,01/13/21 09:54:10 AM,41836.0,28.33,52079.7,34.2702
555,01/13/21 09:54:20 AM,41855.3,28.31,52123.5,34.3026
556,01/13/21 09:54:30 AM,41828.3,28.31,52089.8,34.2777
557,01/13/21 09:54:40 AM,41851.4,28.31,52118.6,34.2990
558,01/13/21 09:54:50 AM,41851.4,28.33,52098.9,34.2844
559,01/13/21 09:55:00 AM,41824.5,28.35,52045.7,34.2450
560,01/13/21 09:55:10 AM,41851.4,28.33,52098.9,34.2844
561,01/13/21 09:55:20 AM,41836.0,28.34,52069.8,34.2629
562,01/13/21 09:55:30 AM,41816.8,28.35,52036.1,34.2379
563,01/13/21 09:55:40 AM,41820.7,28.36,52031.1,34.2343
564,01/13/21 09:55:50 AM,41862.9,28.34,52103.4,34.2877
565,01/13/21 09:56:00 AM,41859.1,28.33,52108.5,34.2915
566,01/13/21 09:56:10 AM,41809.1,28.36,52016.6,34.2236
567,01/13/21 09:56:20 AM,41805.3,28.35,52021.7,34.2273
568,01/13/21 09:56:30 AM,41839.9,28.34,52074.7,34.2665
569,01/13/21 09:56:40 AM,41886.0,28.33,52142.0,34.3163
570,01/13/21 09:56:50 AM,41870.6,28.34,52113.0,34.2948
571,01/13/21 09:57:00 AM,41870.6,28.34,52113.0,34.2948
572,01/13/21 09:57:10 AM,41851.4,28.35,52079.2,34.2698
573,01/13/21 09:57:20 AM,41836.0,28.34,52069.8,34.2629
574,01/13/21 09:57:30 AM,41836.0,28.36,52050.1,34.2483
575,01/13/21 09:57:40 AM,41836.0,28.35,52060.0,34.2556
576,01/13/21 09:57:50 AM,41862.9,28.36,52083.7,34.2731
577,01/13/21 09:58:00 AM,41847.6,28.36,52064.6,34.2590
578,01/13/21 09:58:10 AM,41832.2,28.39,52015.9,34.2230
579,01/13/21 09:58:20 AM,41851.4,28.40,52030.0,34.2334
580,01/13/21 09:58:30 AM,41809.1,28.39,51987.1,34.2018
581,01/13/21 09:58:40 AM,41870.6,28.40,52053.9,34.2511
582,01/13/21 09:58:50 AM,41836.0,28.40,52010.8,34.2193
583,01/13/21 09:59:00 AM,41793.8,28.41,51948.4,34.1731
584,01/13/21 09:59:10 AM,41793.8,28.40,51958.3,34.1804
585,01/13/21 09:59:20 AM,41805.3,28.42,51952.9,34.1765
586,01/13/21 09:59:30 AM,41793.8,28.39,51968.1,34.1877
587,01/13/21 09:59:40 AM,41801.5,28.39,51977.7,34.1948
588,01/13/21 09:59:50 AM,41836.0,28.42,51991.2,34.2047
589,01/13/21 10:00:00 AM,41801.5,28.41,51958.0,34.1802
590,01/13/21 10:00:10 AM,41816.8,28.41,51977.1,34.1943
591,01/13/21 10:00:20 AM,41786.1,28.37,51978.1,34.1951
592,01/13/21 10:00:30 AM,41836.0,28.42,51991.2,34.2047
593,01/13/21 10:00:40 AM,41801.5,28.41,51958.0,34.1802
594,01/13/21 10:00:50 AM,41801.5,28.41,51958.0,34.1802
595,01/13/21 10:01:00 AM,41778.4,28.40,51939.1,34.1662
596,01/13/21 10:01:10 AM,41805.3,28.42,51952.9,34.1765
597,01/13/21 10:01:20 AM,41805.3,28.42,51952.9,34.1765
598,01/13/21 10:01:30 AM,41809.1,28.41,51967.5,34.1872
599,01/13/21 10:01:40 AM,41824.5,28.45,51947.4,34.1724
600,01/13/21 10:01:50 AM,41809.1,28.47,51908.6,34.1437
601,01/13/21 10:02:00 AM,41793.8,28.47,51889.6,34.1297
602,01/13/21 10:02:10 AM,41801.5,28.42,51948.2,34.1730
603,01/13/21 10:02:20 AM,41836.0,28.45,51961.7,34.1829
604,01/13/21 10:02:30 AM,41816.8,28.49,51898.6,34.1363
605,01/13/21 10:02:40 AM,41805.3,28.42,51952.9,34.1765
606,01/13/21 10:02:50 AM,41816.8,28.46,51928.0,34.1580
607,01/13/21 10:03:00 AM,41789.9,28.44,51914.2,34.1478
608,01/13/21 10:03:10 AM,41789.9,28.46,51894.6,34.1333
609,01/13/21 10:03:20 AM,41805.3,28.45,51923.5,34.1547
610,01/13/21 10:03:30 AM,41778.4,28.49,51850.9,34.1010
611,01/13/21 10:03:40 AM,41782.3,28.44,51904.7,34.1408
612,01/13/21 10:03:50 AM,41759.3,28.42,51895.7,34.1342
613,01/13/21 10:04:00 AM,41755.4,28.45,51861.4,34.1088
614,01/13/21 10:04:10 AM,41763.1,28.46,51861.2,34.1087
615,01/13/21 10:04:20 AM,41809.1,28.47,51908.6,34.1437
616,01/13/21 10:04:30 AM,41747.8,28.49,51812.8,34.0729
617,01/13/21 10:04:40 AM,41751.6,28.45,51856.7,34.1053
618,01/13/21 10:04:50 AM,41774.6,28.46,51875.5,34.1192
619,01/13/21 10:05:00 AM,41789.9,28.51,51845.6,34.0971
620,01/13/21 10:05:10 AM,41770.8,28.49,51841.4,34.0940
621,01/13/21 10:05:20 AM,41789.9,28.47,51884.8,34.1261
622,01/13/21 10:05:30 AM,41747.8,28.51,51793.3,34.0585
623,01/13/21 10:05:40 AM,41724.8,28.45,51823.4,34.0807
624,01/13/21 10:05:50 AM,41713.3,28.45,51809.1,34.0701
625,01/13/21 10:06:00 AM,41721.0,28.41,51857.8,34.1062
626,01/13/21 10:06:10 AM,41740.1,28.37,51920.8,34.1527
627,01/13/21 10:06:20 AM,41740.1,28.35,51940.5,34.1673
628,01/13/21 10:06:30 AM,41694.2,28.34,51893.1,34.1322
629,01/13/21 10:06:40 AM,41724.8,28.35,51921.4,34.1532
630,01/13/21 10:06:50 AM,41682.7,28.36,51859.1,34.1071
631,01/13/21 10:07:00 AM,41671.3,28.34,51864.6,34.1111
632,01/13/21 10:07:10 AM,41701.8,28.36,51882.9,34.1247
633,01/13/21 10:07:20 AM,41709.5,28.36,51892.5,34.1318
634,01/13/21 10:07:30 AM,41713.3,28.40,51858.0,34.1063
635,01/13/21 10:07:40 AM,41652.2,28.39,51791.8,34.0573
636,01/13/21 10:07:50 AM,41694.2,28.37,51863.7,34.1105
637,01/13/21 10:08:00 AM,41690.4,28.39,51839.3,34.0925
638,01/13/21 10:08:10 AM,41682.7,28.40,51819.9,34.0782
639,01/13/21 10:08:20 AM,41682.7,28.39,51829.7,34.0854
640,01/13/21 10:08:30 AM,41709.5,28.37,51882.7,34.1246
641,01/13/21 10:08:40 AM,41709.5,28.40,51853.3,34.1028
642,01/13/21 10:08:50 AM,41659.8,28.39,51801.2,34.0643
643,01/13/21 10:09:00 AM,41659.8,28.41,51781.6,34.0499
644,01/13/21 10:09:10 AM,41721.0,28.41,51857.8,34.1062
645,01/13/21 10:09:20 AM,41682.7,28.37,51849.3,34.0999
646,01/13/21 10:09:30 AM,41705.7,28.41,51838.8,34.0921
647,01/13/21 10:09:40 AM,41690.4,28.40,51829.5,34.0853
648,01/13/21 10:09:50 AM,41671.3,28.40,51805.7,34.0677
649,01/13/21 10:10:00 AM,41652.2,28.42,51762.4,34.0357
650,01/13/21 10:10:10 AM,41755.4,28.42,51890.8,34.1306
651,01/13/21 10:10:20 AM,41682.7,28.44,51780.8,34.0492
652,01/13/21 10:10:30 AM,41682.7,28.41,51810.2,34.0709
653,01/13/21 10:10:40 AM,41667.4,28.44,51761.8,34.0352
654,01/13/21 10:10:50 AM,41709.5,28.41,51843.5,34.0956
655,01/13/21 10:11:00 AM,41694.2,28.42,51814.7,34.0743
656,01/13/21 10:11:10 AM,41667.4,28.40,51800.9,34.0641
657,01/13/21 10:11:20 AM,41724.8,28.39,51882.2,34.1242
658,01/13/21 10:11:30 AM,41682.7,28.41,51810.2,34.0709
659,01/13/21 10:11:40 AM,41675.1,28.40,51810.5,34.0712
660,01/13/21 10:11:50 AM,41682.7,28.40,51819.9,34.0782
661,01/13/21 10:12:00 AM,41694.2,28.40,51834.3,34.0888
662,01/13/21 10:12:10 AM,41667.4,28.40,51800.9,34.0641
663,01/13/21 10:12:20 AM,41721.0,28.41,51857.8,34.1062
664,01/13/21 10:12:30 AM,41713.3,28.42,51838.4,34.0918
665,01/13/21 10:12:40 AM,41678.9,28.41,51805.4,34.0674
666,01/13/21 10:12:50 AM,41644.5,28.41,51762.6,34.0358
667,01/13/21 10:13:00 AM,41698.0,28.42,51819.4,34.0778
668,01/13/21 10:13:10 AM,41686.5,28.44,51785.5,34.0527
669,01/13/21 10:13:20 AM,41671.3,28.42,51786.2,34.0532
670,01/13/21 10:13:30 AM,41678.9,28.42,51795.6,34.0602
671,01/13/21 10:13:40 AM,41663.6,28.42,51776.6,34.0461
672,01/13/21 10:13:50 AM,41701.8,28.44,51804.6,34.0668
673,01/13/21 10:14:00 AM,41698.0,28.44,51799.8,34.0633
674,01/13/21 10:14:10 AM,41701.8,28.44,51804.6,34.0668
675,01/13/21 10:14:20 AM,41671.3,28.42,51786.2,34.0532
676,01/13/21 10:14:30 AM,41694.2,28.42,51814.7,34.0743
677,01/13/21 10:14:40 AM,41656.0,28.42,51767.1,34.0391
678,01/13/21 10:14:50 AM,41686.5,28.42,51805.1,34.0672
679,01/13/21 10:15:00 AM,41663.6,28.42,51776.6,34.0461
680,01/13/21 10:15:10 AM,41621.7,28.41,51734.2,34.0148
681,01/13/21 10:15:20 AM,41678.9,28.44,51776.1,34.0457
682,01/13/21 10:15:30 AM,41659.8,28.44,51752.3,34.0282
683,01/13/21 10:15:40 AM,41686.5,28.41,51814.9,34.0744
684,01/13/21 10:15:50 AM,41667.4,28.41,51791.1,34.0569
685,01/13/21 10:16:00 AM,41652.2,28.44,51742.8,34.0212
686,01/13/21 10:16:10 AM,41686.5,28.42,51805.1,34.0672
687,01/13/21 10:16:20 AM,41678.9,28.44,51776.1,34.0457
688,01/13/21 10:16:30 AM,41652.2,28.42,51762.4,34.0357
689,01/13/21 10:16:40 AM,41652.2,28.42,51762.4,34.0357
690,01/13/21 10:16:50 AM,41617.8,28.44,51700.0,33.9896
691,01/13/21 10:17:00 AM,41690.4,28.44,51790.4,34.0563
692,01/13/21 10:17:10 AM,41682.7,28.45,51771.0,34.0420
693,01/13/21 10:17:20 AM,41698.0,28.44,51799.8,34.0633
694,01/13/21 10:17:30 AM,41671.3,28.45,51756.8,34.0315
695,01/13/21 10:17:40 AM,41694.2,28.45,51785.3,34.0526
696,01/13/21 10:17:50 AM,41678.9,28.45,51766.3,34.0385
697,01/13/21 10:18:00 AM,41633.1,28.45,51709.3,33.9964
698,01/13/21 10:18:10 AM,41663.6,28.46,51737.5,34.0172
699,01/13/21 10:18:20 AM,41656.0,28.44,51747.6,34.0247
700,01/13/21 10:18:30 AM,41709.5,28.44,51814.1,34.0739
701,01/13/21 10:18:40 AM,41659.8,28.44,51752.3,34.0282
702,01/13/21 10:18:50 AM,41678.9,28.46,51756.5,34.0313
703,01/13/21 10:19:00 AM,41663.6,28.44,51757.0,34.0317
704,01/13/21 10:19:10 AM,41648.4,28.40,51777.2,34.0466
705,01/13/21 10:19:20 AM,41633.1,28.37,51787.6,34.0542
706,01/13/21 10:19:30 AM,41621.7,28.37,51773.4,34.0437
707,01/13/21 10:19:40 AM,41598.8,28.37,51744.8,34.0227
708,01/13/21 10:19:50 AM,41633.1,28.37,51787.6,34.0542
709,01/13/21 10:20:00 AM,41659.8,28.39,51801.2,34.0643
710,01/13/21 10:20:10 AM,41648.4,28.36,51816.4,34.0756
711,01/13/21 10:20:20 AM,41633.1,28.37,51787.6,34.0542
712,01/13/21 10:20:30 AM,41617.8,28.36,51778.3,34.0474
713,01/13/21 10:20:40 AM,41659.8,28.35,51840.4,34.0933
714,01/13/21 10:20:50 AM,41644.5,28.35,51821.4,34.0792
715,01/13/21 10:21:00 AM,41579.8,28.36,51730.9,34.0124
716,01/13/21 10:21:10 AM,41617.8,28.36,51778.3,34.0474
717,01/13/21 10:21:20 AM,41602.6,28.34,51778.9,34.0479
718,01/13/21 10:21:30 AM,41602.6,28.33,51788.7,34.0551
719,01/13/21 10:21:40 AM,41617.8,28.34,51797.9,34.0619
720,01/13/21 10:21:50 AM,41617.8,28.34,51797.9,34.0619
721,01/13/21 10:22:00 AM,41595.0,28.34,51769.5,34.0409
722,01/13/21 10:22:10 AM,41629.3,28.34,51812.2,34.0725
723,01/13/21 10:22:20 AM,41629.3,28.35,51802.4,34.0652
724,01/13/21 10:22:30 AM,41587.4,28.34,51760.0,34.0339
725,01/13/21 10:22:40 AM,41629.3,28.34,51812.2,34.0725
726,01/13/21 10:22:50 AM,41636.9,28.33,51831.5,34.0867
727,01/13/21 10:23:00 AM,41629.3,28.35,51802.4,34.0652
728,01/13/21 10:23:10 AM,41617.8,28.34,51797.9,34.0619
729,01/13/21 10:23:20 AM,41621.7,28.36,51783.1,34.0510
730,01/13/21 10:23:30 AM,41610.2,28.36,51768.8,34.0404
731,01/13/21 10:23:40 AM,41595.0,28.35,51759.7,34.0336
732,01/13/21 10:23:50 AM,41633.1,28.37,51787.6,34.0542
733,01/13/21 10:24:00 AM,41606.4,28.36,51764.1,34.0369
734,01/13/21 10:24:10 AM,41656.0,28.36,51825.9,34.0826
735,01/13/21 10:24:20 AM,41633.1,28.37,51787.6,34.0542
736,01/13/21 10:24:30 AM,41648.4,28.39,51787.0,34.0538
737,01/13/21 10:24:40 AM,41610.2,28.36,51768.8,34.0404
738,01/13/21 10:24:50 AM,41606.4,28.37,51754.3,34.0297
739,01/13/21 10:25:00 AM,41602.6,28.39,51730.0,34.0117
740,01/13/21 10:25:10 AM,41606.4,28.37,51754.3,34.0297
741,01/13/21 10:25:20 AM,41598.8,28.39,51725.3,34.0082
742,01/13/21 10:25:30 AM,41617.8,28.39,51748.9,34.0257
743,01/13/21 10:25:40 AM,41617.8,28.39,51748.9,34.0257
744,01/13/21 10:25:50 AM,41633.1,28.37,51787.6,34.0542
745,01/13/21 10:26:00 AM,41602.6,28.39,51730.0,34.0117
746,01/13/21 10:26:10 AM,41587.4,28.40,51701.3,33.9905
747,01/13/21 10:26:20 AM,41644.5,28.41,51762.6,34.0358
748,01/13/21 10:26:30 AM,41602.6,28.39,51730.0,34.0117
749,01/13/21 10:26:40 AM,41595.0,28.41,51701.0,33.9903
750,01/13/21 10:26:50 AM,41595.0,28.41,51701.0,33.9903
751,01/13/21 10:27:00 AM,41640.7,28.41,51757.9,34.0323
752,01/13/21 10:27:10 AM,41610.2,28.42,51710.1,33.9970
753,01/13/21 10:27:20 AM,41625.5,28.42,51729.2,34.0111
754,01/13/21 10:27:30 AM,41648.4,28.41,51767.5,34.0394
755,01/13/21 10:27:40 AM,41614.0,28.44,51695.3,33.9861
756,01/13/21 10:27:50 AM,41598.8,28.44,51676.4,33.9721
757,01/13/21 10:28:00 AM,41640.7,28.42,51748.1,34.0251
758,01/13/21 10:28:10 AM,41625.5,28.45,51699.9,33.9895
759,01/13/21 10:28:20 AM,41659.8,28.47,51723.0,34.0065
760,01/13/21 10:28:30 AM,41640.7,28.47,51699.2,33.9890
761,01/13/21 10:28:40 AM,41678.9,28.47,51746.7,34.0241
762,01/13/21 10:28:50 AM,41678.9,28.50,51717.4,34.0024
763,01/13/21 10:29:00 AM,41671.3,28.49,51717.8,34.0027
764,01/13/21 10:29:10 AM,41625.5,28.47,51680.3,33.9750
765,01/13/21 10:29:20 AM,41633.1,28.49,51670.3,33.9676
766,01/13/21 10:29:30 AM,41617.8,28.47,51670.8,33.9680
767,01/13/21 10:29:40 AM,41663.6,28.50,51698.4,33.9884
768,01/13/21 10:29:50 AM,41663.6,28.49,51708.2,33.9956
769,01/13/21 10:30:00 AM,41629.3,28.50,51655.8,33.9569
770,01/13/21 10:30:10 AM,41644.5,28.47,51704.0,33.9925
771,01/13/21 10:30:20 AM,41640.7,28.47,51699.2,33.9890
772,01/13/21 10:30:30 AM,41636.9,28.49,51675.0,33.9711
773,01/13/21 10:30:40 AM,41640.7,28.50,51670.0,33.9674
774,01/13/21 10:30:50 AM,41629.3,28.50,51655.8,33.9569
775,01/13/21 10:31:00 AM,41656.0,28.50,51689.0,33.9814
776,01/13/21 10:31:10 AM,41656.0,28.51,51679.2,33.9742
777,01/13/21 10:31:20 AM,41633.1,28.51,51650.8,33.9532
778,01/13/21 10:31:30 AM,41652.2,28.50,51684.3,33.9779
779,01/13/21 10:31:40 AM,41667.4,28.52,51683.6,33.9775
780,01/13/21 10:31:50 AM,41617.8,28.53,51612.3,33.9248
781,01/13/21 10:32:00 AM,41625.5,28.52,51631.6,33.9390
782,01/13/21 10:32:10 AM,41659.8,28.53,51664.4,33.9633
783,01/13/21 10:32:20 AM,41640.7,28.53,51640.7,33.9458
784,01/13/21 10:32:30 AM,41671.3,28.53,51678.7,33.9738
785,01/13/21 10:32:40 AM,41636.9,28.53,51636.0,33.9423
786,01/13/21 10:32:50 AM,41636.9,28.55,51616.5,33.9279
787,01/13/21 10:33:00 AM,41659.8,28.53,51664.4,33.9633
788,01/13/21 10:33:10 AM,41629.3,28.56,51597.4,33.9137
789,01/13/21 10:33:20 AM,41652.2,28.55,51635.5,33.9419
790,01/13/21 10:33:30 AM,41644.5,28.55,51626.0,33.9349
