"Plot Title: CT_332_Varari_20220602"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739332, SEN S/N: 20739332)","Temp, °C (LGR S/N: 20739332, SEN S/N: 20739332)"
57,06/03/22 01:52:00 AM,0.0,25.40
58,06/03/22 01:54:00 AM,0.0,25.40
59,06/03/22 01:56:00 AM,0.0,25.40
60,06/03/22 01:58:00 AM,0.0,25.40
61,06/03/22 02:00:00 AM,0.0,25.40
62,06/03/22 02:02:00 AM,0.0,25.40
63,06/03/22 02:04:00 AM,0.0,25.40
64,06/03/22 02:06:00 AM,0.0,25.40
65,06/03/22 02:08:00 AM,0.0,25.40
66,06/03/22 02:10:00 AM,0.0,25.40
67,06/03/22 02:12:00 AM,0.0,25.40
68,06/03/22 02:14:00 AM,0.0,25.40
69,06/03/22 02:16:00 AM,0.0,25.40
70,06/03/22 02:18:00 AM,0.0,25.40
71,06/03/22 02:20:00 AM,0.0,25.40
72,06/03/22 02:22:00 AM,0.0,25.40
73,06/03/22 02:24:00 AM,0.0,25.40
74,06/03/22 02:26:00 AM,0.0,25.40
75,06/03/22 02:28:00 AM,0.0,25.40
76,06/03/22 02:30:00 AM,0.0,25.40
77,06/03/22 02:32:00 AM,0.0,25.40
78,06/03/22 02:34:00 AM,0.0,25.38
79,06/03/22 02:36:00 AM,0.0,25.38
80,06/03/22 02:38:00 AM,0.0,25.38
81,06/03/22 02:40:00 AM,0.0,25.38
82,06/03/22 02:42:00 AM,0.0,25.38
83,06/03/22 02:44:00 AM,0.0,25.38
84,06/03/22 02:46:00 AM,0.0,25.38
85,06/03/22 02:48:00 AM,0.0,25.38
86,06/03/22 02:50:00 AM,0.0,25.38
87,06/03/22 02:52:00 AM,0.0,25.38
88,06/03/22 02:54:00 AM,0.0,25.38
89,06/03/22 02:56:00 AM,0.0,25.40
90,06/03/22 02:58:00 AM,0.0,25.38
91,06/03/22 03:00:00 AM,0.0,25.38
92,06/03/22 03:02:00 AM,0.0,25.38
93,06/03/22 03:04:00 AM,0.0,25.38
94,06/03/22 03:06:00 AM,0.0,25.38
95,06/03/22 03:08:00 AM,0.0,25.38
96,06/03/22 03:10:00 AM,0.0,25.40
97,06/03/22 03:12:00 AM,0.0,25.38
98,06/03/22 03:14:00 AM,0.0,25.38
99,06/03/22 03:16:00 AM,0.0,25.38
100,06/03/22 03:18:00 AM,0.0,25.38
101,06/03/22 03:20:00 AM,0.0,25.38
102,06/03/22 03:22:00 AM,0.0,25.38
103,06/03/22 03:24:00 AM,0.0,25.38
104,06/03/22 03:26:00 AM,0.0,25.38
105,06/03/22 03:28:00 AM,0.0,25.38
106,06/03/22 03:30:00 AM,0.0,25.38
107,06/03/22 03:32:00 AM,0.0,25.38
108,06/03/22 03:34:00 AM,0.0,25.38
109,06/03/22 03:36:00 AM,0.0,25.38
110,06/03/22 03:38:00 AM,0.0,25.38
111,06/03/22 03:40:00 AM,0.0,25.38
112,06/03/22 03:42:00 AM,0.0,25.38
113,06/03/22 03:44:00 AM,0.0,25.38
114,06/03/22 03:46:00 AM,0.0,25.37
115,06/03/22 03:48:00 AM,0.0,25.37
116,06/03/22 03:50:00 AM,0.0,25.38
117,06/03/22 03:52:00 AM,0.0,25.38
118,06/03/22 03:54:00 AM,0.0,25.38
119,06/03/22 03:56:00 AM,0.0,25.38
120,06/03/22 03:58:00 AM,0.0,25.38
121,06/03/22 04:00:00 AM,0.0,25.38
122,06/03/22 04:02:00 AM,0.0,25.38
123,06/03/22 04:04:00 AM,0.0,25.38
124,06/03/22 04:06:00 AM,0.0,25.38
125,06/03/22 04:08:00 AM,0.0,25.38
126,06/03/22 04:10:00 AM,0.0,25.40
127,06/03/22 04:12:00 AM,0.0,25.38
128,06/03/22 04:14:00 AM,0.0,25.38
129,06/03/22 04:16:00 AM,0.0,25.38
130,06/03/22 04:18:00 AM,0.0,25.38
131,06/03/22 04:20:00 AM,0.0,25.38
132,06/03/22 04:22:00 AM,0.0,25.38
133,06/03/22 04:24:00 AM,0.0,25.38
134,06/03/22 04:26:00 AM,0.0,25.38
135,06/03/22 04:28:00 AM,0.0,25.38
136,06/03/22 04:30:00 AM,0.0,25.38
137,06/03/22 04:32:00 AM,0.0,25.38
138,06/03/22 04:34:00 AM,0.0,25.38
139,06/03/22 04:36:00 AM,0.0,25.38
140,06/03/22 04:38:00 AM,0.0,25.38
141,06/03/22 04:40:00 AM,0.0,25.38
142,06/03/22 04:42:00 AM,0.0,25.38
143,06/03/22 04:44:00 AM,0.0,25.37
144,06/03/22 04:46:00 AM,0.0,25.38
145,06/03/22 04:48:00 AM,0.0,25.38
146,06/03/22 04:50:00 AM,0.0,25.37
147,06/03/22 04:52:00 AM,0.0,25.38
148,06/03/22 04:54:00 AM,0.0,25.38
149,06/03/22 04:56:00 AM,0.0,25.38
150,06/03/22 04:58:00 AM,0.0,25.38
151,06/03/22 05:00:00 AM,0.0,25.38
152,06/03/22 05:02:00 AM,0.0,25.38
153,06/03/22 05:04:00 AM,0.0,25.38
154,06/03/22 05:06:00 AM,0.0,25.38
155,06/03/22 05:08:00 AM,0.0,25.38
156,06/03/22 05:10:00 AM,0.0,25.38
157,06/03/22 05:12:00 AM,0.0,25.38
158,06/03/22 05:14:00 AM,0.0,25.38
159,06/03/22 05:16:00 AM,0.0,25.38
160,06/03/22 05:18:00 AM,0.0,25.40
161,06/03/22 05:20:00 AM,0.0,25.38
162,06/03/22 05:22:00 AM,0.0,25.40
163,06/03/22 05:24:00 AM,0.0,25.40
164,06/03/22 05:26:00 AM,0.0,25.38
165,06/03/22 05:28:00 AM,0.0,25.38
166,06/03/22 05:30:00 AM,0.0,25.38
167,06/03/22 05:32:00 AM,0.0,25.40
168,06/03/22 05:34:00 AM,0.0,25.38
169,06/03/22 05:36:00 AM,0.0,25.38
170,06/03/22 05:38:00 AM,0.0,25.40
171,06/03/22 05:40:00 AM,0.0,25.38
172,06/03/22 05:42:00 AM,0.0,25.38
173,06/03/22 05:44:00 AM,0.0,25.40
174,06/03/22 05:46:00 AM,0.0,25.38
175,06/03/22 05:48:00 AM,0.0,25.38
176,06/03/22 05:50:00 AM,0.0,25.38
177,06/03/22 05:52:00 AM,0.0,25.38
178,06/03/22 05:54:00 AM,0.0,25.38
179,06/03/22 05:56:00 AM,0.0,25.38
180,06/03/22 05:58:00 AM,0.0,25.38
181,06/03/22 06:00:00 AM,0.0,25.38
182,06/03/22 06:02:00 AM,0.0,25.38
183,06/03/22 06:04:00 AM,0.0,25.40
184,06/03/22 06:06:00 AM,0.0,25.40
185,06/03/22 06:08:00 AM,0.0,25.38
186,06/03/22 06:10:00 AM,0.0,25.40
187,06/03/22 06:12:00 AM,0.0,25.40
188,06/03/22 06:14:00 AM,0.0,25.40
189,06/03/22 06:16:00 AM,0.0,25.41
190,06/03/22 06:18:00 AM,0.0,25.59
191,06/03/22 06:20:00 AM,0.0,25.54
192,06/03/22 06:22:00 AM,0.0,25.55
193,06/03/22 06:24:00 AM,0.0,25.55
194,06/03/22 06:26:00 AM,0.0,25.56
195,06/03/22 06:28:00 AM,0.0,25.57
196,06/03/22 06:30:00 AM,0.0,25.57
197,06/03/22 06:32:00 AM,0.0,25.55
198,06/03/22 06:34:00 AM,0.0,25.47
199,06/03/22 06:36:00 AM,0.0,25.43
200,06/03/22 06:38:00 AM,0.0,25.43
201,06/03/22 06:40:00 AM,0.0,25.46
202,06/03/22 06:42:00 AM,0.0,25.49
203,06/03/22 06:44:00 AM,0.0,25.49
204,06/03/22 06:46:00 AM,0.0,25.50
205,06/03/22 06:48:00 AM,0.0,25.51
206,06/03/22 06:50:00 AM,0.0,25.51
207,06/03/22 06:52:00 AM,0.0,25.55
208,06/03/22 06:54:00 AM,0.0,25.61
209,06/03/22 06:56:00 AM,0.0,25.69
210,06/03/22 06:58:00 AM,0.0,25.74
211,06/03/22 07:00:00 AM,0.0,25.79
212,06/03/22 07:02:00 AM,0.0,25.85
213,06/03/22 07:04:00 AM,0.0,25.86
214,06/03/22 07:06:00 AM,0.0,25.86
215,06/03/22 07:08:00 AM,0.0,25.96
216,06/03/22 07:10:00 AM,0.0,25.96
217,06/03/22 07:12:00 AM,0.0,25.89
218,06/03/22 07:14:00 AM,0.0,25.86
219,06/03/22 07:16:00 AM,0.0,25.84
220,06/03/22 07:18:00 AM,0.0,25.93
221,06/03/22 07:20:00 AM,0.0,26.08
222,06/03/22 07:22:00 AM,0.0,26.28
223,06/03/22 07:24:00 AM,0.0,26.45
224,06/03/22 07:26:00 AM,0.0,26.54
225,06/03/22 07:28:00 AM,0.0,26.54
226,06/03/22 07:30:00 AM,38801.4,26.59
227,06/03/22 07:32:00 AM,38677.9,26.76
228,06/03/22 07:34:00 AM,38990.0,26.65
229,06/03/22 07:36:00 AM,37036.1,25.43
230,06/03/22 07:38:00 AM,31442.3,26.84
231,06/03/22 07:40:00 AM,25123.6,26.91
232,06/03/22 07:42:00 AM,15673.4,26.74
233,06/03/22 07:44:00 AM,13846.2,26.67
234,06/03/22 07:46:00 AM,36089.0,26.92
235,06/03/22 07:48:00 AM,34797.8,26.96
236,06/03/22 07:50:00 AM,37931.6,26.97
237,06/03/22 07:52:00 AM,37713.7,26.97
238,06/03/22 07:54:00 AM,37169.2,26.99
239,06/03/22 07:56:00 AM,35910.3,26.89
240,06/03/22 07:58:00 AM,37828.1,26.98
241,06/03/22 08:00:00 AM,38555.0,27.03
242,06/03/22 08:02:00 AM,38594.6,27.02
243,06/03/22 08:04:00 AM,35753.9,26.92
244,06/03/22 08:06:00 AM,35698.6,26.93
245,06/03/22 08:08:00 AM,37113.6,26.97
246,06/03/22 08:10:00 AM,38491.9,27.06
247,06/03/22 08:12:00 AM,38805.4,27.09
248,06/03/22 08:14:00 AM,37400.3,27.02
249,06/03/22 08:16:00 AM,38869.4,27.06
250,06/03/22 08:18:00 AM,38397.5,27.04
251,06/03/22 08:20:00 AM,35722.8,26.98
252,06/03/22 08:22:00 AM,38881.5,27.16
253,06/03/22 08:24:00 AM,37989.3,27.08
254,06/03/22 08:26:00 AM,38081.9,27.03
255,06/03/22 08:28:00 AM,38217.7,27.04
256,06/03/22 08:30:00 AM,38132.3,27.08
257,06/03/22 08:32:00 AM,37997.0,27.09
258,06/03/22 08:34:00 AM,38562.9,27.08
259,06/03/22 08:36:00 AM,37407.8,27.04
260,06/03/22 08:38:00 AM,24879.7,26.97
261,06/03/22 08:40:00 AM,23426.6,26.92
262,06/03/22 08:42:00 AM,20506.5,26.92
263,06/03/22 08:44:00 AM,23018.7,26.97
264,06/03/22 08:46:00 AM,24017.4,26.86
265,06/03/22 08:48:00 AM,26036.5,26.97
266,06/03/22 08:50:00 AM,27894.3,26.98
267,06/03/22 08:52:00 AM,29713.7,27.01
268,06/03/22 08:54:00 AM,36294.1,27.07
269,06/03/22 08:56:00 AM,32863.1,26.96
270,06/03/22 08:58:00 AM,33693.0,26.98
271,06/03/22 09:00:00 AM,28362.4,26.98
272,06/03/22 09:02:00 AM,27176.3,27.02
273,06/03/22 09:04:00 AM,27793.7,27.06
274,06/03/22 09:06:00 AM,26286.7,27.02
275,06/03/22 09:08:00 AM,25205.7,26.99
276,06/03/22 09:10:00 AM,26429.3,27.03
277,06/03/22 09:12:00 AM,27005.7,27.04
278,06/03/22 09:14:00 AM,24520.6,27.12
279,06/03/22 09:16:00 AM,25712.5,27.09
280,06/03/22 09:18:00 AM,28278.8,27.22
281,06/03/22 09:20:00 AM,24487.5,26.96
282,06/03/22 09:22:00 AM,25202.1,27.08
283,06/03/22 09:24:00 AM,25606.8,27.11
284,06/03/22 09:26:00 AM,21967.4,27.20
285,06/03/22 09:28:00 AM,20444.9,27.12
286,06/03/22 09:30:00 AM,19690.2,27.22
287,06/03/22 09:32:00 AM,19695.3,27.12
288,06/03/22 09:34:00 AM,19162.2,27.17
289,06/03/22 09:36:00 AM,19954.5,27.23
290,06/03/22 09:38:00 AM,19443.8,27.20
291,06/03/22 09:40:00 AM,19224.4,27.23
292,06/03/22 09:42:00 AM,19452.6,27.33
293,06/03/22 09:44:00 AM,19131.2,27.31
294,06/03/22 09:46:00 AM,19486.7,27.30
295,06/03/22 09:48:00 AM,20176.8,27.31
296,06/03/22 09:50:00 AM,19750.5,27.26
297,06/03/22 09:52:00 AM,19892.3,27.33
298,06/03/22 09:54:00 AM,19133.6,27.31
299,06/03/22 09:56:00 AM,19581.8,27.33
300,06/03/22 09:58:00 AM,19369.5,27.35
301,06/03/22 10:00:00 AM,19365.7,27.31
302,06/03/22 10:02:00 AM,19101.4,27.36
303,06/03/22 10:04:00 AM,19269.3,27.40
304,06/03/22 10:06:00 AM,19384.6,27.40
305,06/03/22 10:08:00 AM,19043.4,27.40
306,06/03/22 10:10:00 AM,19087.8,27.35
307,06/03/22 10:12:00 AM,19037.2,27.43
308,06/03/22 10:14:00 AM,19351.9,27.45
309,06/03/22 10:16:00 AM,19243.1,27.43
310,06/03/22 10:18:00 AM,19740.2,27.47
311,06/03/22 10:20:00 AM,20049.6,27.45
312,06/03/22 10:22:00 AM,20168.9,27.43
313,06/03/22 10:24:00 AM,20020.9,27.53
314,06/03/22 10:26:00 AM,20366.2,27.53
315,06/03/22 10:28:00 AM,19771.0,27.51
316,06/03/22 10:30:00 AM,19681.3,27.50
317,06/03/22 10:32:00 AM,19528.5,27.57
318,06/03/22 10:34:00 AM,19671.0,27.57
319,06/03/22 10:36:00 AM,19528.5,27.65
320,06/03/22 10:38:00 AM,19378.3,27.62
321,06/03/22 10:40:00 AM,19281.8,27.60
322,06/03/22 10:42:00 AM,18987.9,27.60
323,06/03/22 10:44:00 AM,18809.3,27.62
324,06/03/22 10:46:00 AM,18581.7,27.62
325,06/03/22 10:48:00 AM,18387.9,27.61
326,06/03/22 10:50:00 AM,18139.4,27.69
327,06/03/22 10:52:00 AM,17839.7,27.70
328,06/03/22 10:54:00 AM,17629.1,27.66
329,06/03/22 10:56:00 AM,17503.5,27.70
330,06/03/22 10:58:00 AM,17260.3,27.69
331,06/03/22 11:00:00 AM,16962.3,27.71
332,06/03/22 11:02:00 AM,16772.5,27.71
333,06/03/22 11:04:00 AM,16694.7,27.72
334,06/03/22 11:06:00 AM,16391.6,27.77
335,06/03/22 11:08:00 AM,16305.5,27.81
336,06/03/22 11:10:00 AM,16530.1,27.85
337,06/03/22 11:12:00 AM,16728.7,27.84
338,06/03/22 11:14:00 AM,16711.1,27.82
339,06/03/22 11:16:00 AM,16493.3,27.90
340,06/03/22 11:18:00 AM,16337.7,27.95
341,06/03/22 11:20:00 AM,16367.9,27.92
342,06/03/22 11:22:00 AM,16537.7,27.89
343,06/03/22 11:24:00 AM,16722.1,27.90
344,06/03/22 11:26:00 AM,16923.5,27.94
345,06/03/22 11:28:00 AM,17075.6,27.96
346,06/03/22 11:30:00 AM,17218.8,27.96
347,06/03/22 11:32:00 AM,17286.2,27.97
348,06/03/22 11:34:00 AM,17272.7,27.94
349,06/03/22 11:36:00 AM,17256.9,27.91
350,06/03/22 11:38:00 AM,17223.3,28.00
351,06/03/22 11:40:00 AM,17070.1,28.00
352,06/03/22 11:42:00 AM,17092.4,28.01
353,06/03/22 11:44:00 AM,17218.8,28.01
354,06/03/22 11:46:00 AM,17378.7,27.99
355,06/03/22 11:48:00 AM,17442.2,27.97
356,06/03/22 11:50:00 AM,17487.6,28.00
357,06/03/22 11:52:00 AM,17543.4,27.99
358,06/03/22 11:54:00 AM,17513.8,28.05
359,06/03/22 11:56:00 AM,17559.3,28.01
360,06/03/22 11:58:00 AM,17633.7,27.97
361,06/03/22 12:00:00 PM,17765.8,28.00
362,06/03/22 12:02:00 PM,17794.6,28.00
363,06/03/22 12:04:00 PM,17934.9,28.04
364,06/03/22 12:06:00 PM,18012.9,28.01
365,06/03/22 12:08:00 PM,18086.6,28.04
366,06/03/22 12:10:00 PM,18107.7,27.96
367,06/03/22 12:12:00 PM,18291.7,28.06
368,06/03/22 12:14:00 PM,18203.0,27.97
369,06/03/22 12:16:00 PM,18521.7,28.03
370,06/03/22 12:18:00 PM,18845.8,27.97
371,06/03/22 12:20:00 PM,19279.3,28.05
372,06/03/22 12:22:00 PM,19426.1,28.00
373,06/03/22 12:24:00 PM,19377.0,27.97
374,06/03/22 12:26:00 PM,19677.4,28.14
375,06/03/22 12:28:00 PM,20019.6,27.95
376,06/03/22 12:30:00 PM,19843.1,28.00
377,06/03/22 12:32:00 PM,19776.2,28.10
378,06/03/22 12:34:00 PM,19914.3,28.00
379,06/03/22 12:36:00 PM,19854.8,28.14
380,06/03/22 12:38:00 PM,19983.1,28.00
381,06/03/22 12:40:00 PM,19987.0,28.08
382,06/03/22 12:42:00 PM,19879.3,28.18
383,06/03/22 12:44:00 PM,19777.4,28.14
384,06/03/22 12:46:00 PM,19786.4,28.03
385,06/03/22 12:48:00 PM,19957.1,28.15
386,06/03/22 12:50:00 PM,19957.1,28.09
387,06/03/22 12:52:00 PM,19883.2,28.05
388,06/03/22 12:54:00 PM,19814.8,28.20
389,06/03/22 12:56:00 PM,19832.8,28.31
390,06/03/22 12:58:00 PM,21168.4,28.38
391,06/03/22 01:00:00 PM,21030.5,28.10
392,06/03/22 01:02:00 PM,20971.0,28.33
393,06/03/22 01:04:00 PM,22429.2,28.44
394,06/03/22 01:06:00 PM,22045.6,28.38
395,06/03/22 01:08:00 PM,22971.4,28.47
396,06/03/22 01:10:00 PM,22900.8,28.43
397,06/03/22 01:12:00 PM,23223.6,28.35
398,06/03/22 01:14:00 PM,22872.6,28.34
399,06/03/22 01:16:00 PM,23329.6,28.40
400,06/03/22 01:18:00 PM,23480.2,28.47
401,06/03/22 01:20:00 PM,23255.7,28.44
402,06/03/22 01:22:00 PM,23323.2,28.55
403,06/03/22 01:24:00 PM,22987.1,28.34
404,06/03/22 01:26:00 PM,24710.6,28.49
405,06/03/22 01:28:00 PM,25512.9,28.55
406,06/03/22 01:30:00 PM,25257.1,28.49
407,06/03/22 01:32:00 PM,24603.0,28.42
408,06/03/22 01:34:00 PM,27368.0,28.73
409,06/03/22 01:36:00 PM,26499.2,28.54
410,06/03/22 01:38:00 PM,26028.7,28.44
411,06/03/22 01:40:00 PM,26635.8,28.59
412,06/03/22 01:42:00 PM,26672.1,28.79
413,06/03/22 01:44:00 PM,27698.1,28.69
414,06/03/22 01:46:00 PM,26249.3,28.45
415,06/03/22 01:48:00 PM,25882.3,28.49
416,06/03/22 01:50:00 PM,26322.2,28.62
417,06/03/22 01:52:00 PM,28366.9,28.88
418,06/03/22 01:54:00 PM,26391.5,28.54
419,06/03/22 01:56:00 PM,27689.4,28.93
420,06/03/22 01:58:00 PM,25905.3,28.39
421,06/03/22 02:00:00 PM,27232.9,28.75
422,06/03/22 02:02:00 PM,25608.6,28.38
423,06/03/22 02:04:00 PM,25377.0,28.36
424,06/03/22 02:06:00 PM,25156.4,28.65
425,06/03/22 02:08:00 PM,25516.7,28.73
426,06/03/22 02:10:00 PM,24962.4,28.50
427,06/03/22 02:12:00 PM,25338.2,28.79
428,06/03/22 02:14:00 PM,24524.1,28.55
429,06/03/22 02:16:00 PM,24820.8,28.72
430,06/03/22 02:18:00 PM,24014.0,28.58
431,06/03/22 02:20:00 PM,24336.6,28.57
432,06/03/22 02:22:00 PM,24372.8,28.54
433,06/03/22 02:24:00 PM,24548.6,28.50
434,06/03/22 02:26:00 PM,24243.7,28.65
435,06/03/22 02:28:00 PM,24235.1,28.72
436,06/03/22 02:30:00 PM,23908.0,28.35
437,06/03/22 02:32:00 PM,24627.6,28.62
438,06/03/22 02:34:00 PM,24643.5,28.45
439,06/03/22 02:36:00 PM,24255.7,28.49
440,06/03/22 02:38:00 PM,23963.4,28.42
441,06/03/22 02:40:00 PM,23982.0,28.62
442,06/03/22 02:42:00 PM,24430.0,28.54
443,06/03/22 02:44:00 PM,24445.7,28.65
444,06/03/22 02:46:00 PM,23444.5,28.35
445,06/03/22 02:48:00 PM,24475.3,28.82
446,06/03/22 02:50:00 PM,23429.9,28.49
447,06/03/22 02:52:00 PM,23916.4,28.65
448,06/03/22 02:54:00 PM,24247.1,28.80
449,06/03/22 02:56:00 PM,24223.1,28.79
450,06/03/22 02:58:00 PM,23708.3,28.53
451,06/03/22 03:00:00 PM,24017.4,28.73
452,06/03/22 03:02:00 PM,24192.3,28.68
453,06/03/22 03:04:00 PM,23635.7,28.50
454,06/03/22 03:06:00 PM,23553.7,28.79
455,06/03/22 03:08:00 PM,22039.7,28.64
456,06/03/22 03:10:00 PM,21758.3,28.60
457,06/03/22 03:12:00 PM,21902.8,28.62
458,06/03/22 03:14:00 PM,21917.4,28.64
459,06/03/22 03:16:00 PM,21209.0,28.50
460,06/03/22 03:18:00 PM,21991.0,28.62
461,06/03/22 03:20:00 PM,21709.0,28.59
462,06/03/22 03:22:00 PM,21320.1,28.53
463,06/03/22 03:24:00 PM,21527.7,28.55
464,06/03/22 03:26:00 PM,21882.3,28.60
465,06/03/22 03:28:00 PM,20293.1,28.44
466,06/03/22 03:30:00 PM,20078.4,28.58
467,06/03/22 03:32:00 PM,20229.6,28.69
468,06/03/22 03:34:00 PM,20035.3,28.72
469,06/03/22 03:36:00 PM,19822.5,28.52
470,06/03/22 03:38:00 PM,20077.1,28.74
471,06/03/22 03:40:00 PM,19758.2,28.55
472,06/03/22 03:42:00 PM,20006.6,28.49
473,06/03/22 03:44:00 PM,19870.3,28.64
474,06/03/22 03:46:00 PM,20014.4,28.73
475,06/03/22 03:48:00 PM,19650.6,28.48
476,06/03/22 03:50:00 PM,19663.4,28.67
477,06/03/22 03:52:00 PM,19946.7,28.64
478,06/03/22 03:54:00 PM,19604.7,28.63
479,06/03/22 03:56:00 PM,19580.5,28.50
480,06/03/22 03:58:00 PM,19427.4,28.52
481,06/03/22 04:00:00 PM,19397.1,28.39
482,06/03/22 04:02:00 PM,19283.0,28.42
483,06/03/22 04:04:00 PM,19165.9,28.31
484,06/03/22 04:06:00 PM,19148.5,28.47
485,06/03/22 04:08:00 PM,19431.2,28.49
486,06/03/22 04:10:00 PM,19370.7,28.45
487,06/03/22 04:12:00 PM,19084.1,28.42
488,06/03/22 04:14:00 PM,19388.3,28.62
489,06/03/22 04:16:00 PM,19419.8,28.53
490,06/03/22 04:18:00 PM,19365.7,28.44
491,06/03/22 04:20:00 PM,19239.3,28.26
492,06/03/22 04:22:00 PM,19424.9,28.43
493,06/03/22 04:24:00 PM,19005.2,28.19
494,06/03/22 04:26:00 PM,19215.6,28.42
495,06/03/22 04:28:00 PM,19105.1,28.40
496,06/03/22 04:30:00 PM,19306.8,28.42
497,06/03/22 04:32:00 PM,19270.5,28.42
498,06/03/22 04:34:00 PM,19240.6,28.45
499,06/03/22 04:36:00 PM,19012.6,28.38
500,06/03/22 04:38:00 PM,18960.9,28.23
501,06/03/22 04:40:00 PM,18933.9,28.23
502,06/03/22 04:42:00 PM,19003.9,28.29
503,06/03/22 04:44:00 PM,18875.2,28.13
504,06/03/22 04:46:00 PM,18753.3,28.14
505,06/03/22 04:48:00 PM,18865.4,28.16
506,06/03/22 04:50:00 PM,18895.9,28.16
507,06/03/22 04:52:00 PM,18932.7,28.30
508,06/03/22 04:54:00 PM,18842.2,28.19
509,06/03/22 04:56:00 PM,19075.5,28.14
510,06/03/22 04:58:00 PM,18985.5,28.23
511,06/03/22 05:00:00 PM,19003.9,28.29
512,06/03/22 05:02:00 PM,18962.1,28.15
513,06/03/22 05:04:00 PM,18837.3,28.06
514,06/03/22 05:06:00 PM,18855.6,28.13
515,06/03/22 05:08:00 PM,18800.7,28.06
516,06/03/22 05:10:00 PM,18791.0,28.18
517,06/03/22 05:12:00 PM,18860.5,28.25
518,06/03/22 05:14:00 PM,18844.6,28.21
519,06/03/22 05:16:00 PM,18412.9,27.97
520,06/03/22 05:18:00 PM,18483.3,28.06
521,06/03/22 05:20:00 PM,18526.5,28.09
522,06/03/22 05:22:00 PM,18398.6,28.16
523,06/03/22 05:24:00 PM,18395.0,28.11
524,06/03/22 05:26:00 PM,18435.5,28.06
525,06/03/22 05:28:00 PM,18399.8,28.10
526,06/03/22 05:30:00 PM,18289.3,27.99
527,06/03/22 05:32:00 PM,18446.3,28.11
528,06/03/22 05:34:00 PM,18463.0,28.04
529,06/03/22 05:36:00 PM,18440.3,28.05
530,06/03/22 05:38:00 PM,18420.0,28.01
531,06/03/22 05:40:00 PM,18476.2,28.06
532,06/03/22 05:42:00 PM,18442.7,28.01
533,06/03/22 05:44:00 PM,18455.8,28.14
534,06/03/22 05:46:00 PM,18365.2,28.04
535,06/03/22 05:48:00 PM,18538.5,28.09
536,06/03/22 05:50:00 PM,18591.4,28.09
537,06/03/22 05:52:00 PM,18545.7,28.01
538,06/03/22 05:54:00 PM,18557.7,28.00
539,06/03/22 05:56:00 PM,18539.7,28.13
