"Plot Title: CT_322_052421"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739322, SEN S/N: 20739322)","Temp, °C (LGR S/N: 20739322, SEN S/N: 20739322)","Specific Conductance, μS/cm (LGR S/N: 20739322)","Salinity, ppt (LGR S/N: 20739322)"
1004,05/24/21 06:53:00 AM,0.0,23.28,0.0,0.0123
1005,05/24/21 06:53:30 AM,0.0,23.28,0.0,0.0123
1006,05/24/21 06:54:00 AM,0.0,23.28,0.0,0.0123
1007,05/24/21 06:54:30 AM,0.0,23.28,0.0,0.0123
1008,05/24/21 06:55:00 AM,0.0,23.28,0.0,0.0123
1009,05/24/21 06:55:30 AM,0.0,23.28,0.0,0.0123
1010,05/24/21 06:56:00 AM,0.0,23.28,0.0,0.0123
1011,05/24/21 06:56:30 AM,0.0,23.28,0.0,0.0123
1012,05/24/21 06:57:00 AM,0.0,23.28,0.0,0.0123
1013,05/24/21 06:57:30 AM,0.0,23.28,0.0,0.0123
1014,05/24/21 06:58:00 AM,0.0,23.28,0.0,0.0123
1015,05/24/21 06:58:30 AM,0.0,23.29,0.0,0.0123
1016,05/24/21 06:59:00 AM,0.0,23.28,0.0,0.0123
1017,05/24/21 06:59:30 AM,0.0,23.28,0.0,0.0123
1018,05/24/21 07:00:00 AM,0.0,23.28,0.0,0.0123
1019,05/24/21 07:00:30 AM,0.0,23.28,0.0,0.0123
1020,05/24/21 07:01:00 AM,0.0,23.28,0.0,0.0123
1021,05/24/21 07:01:30 AM,0.0,23.29,0.0,0.0123
1022,05/24/21 07:02:00 AM,0.0,23.29,0.0,0.0123
1023,05/24/21 07:02:30 AM,0.0,23.29,0.0,0.0123
1024,05/24/21 07:03:00 AM,0.0,23.28,0.0,0.0123
1025,05/24/21 07:03:30 AM,0.0,23.29,0.0,0.0123
1026,05/24/21 07:04:00 AM,0.0,23.29,0.0,0.0123
1027,05/24/21 07:04:30 AM,0.0,23.29,0.0,0.0123
1028,05/24/21 07:05:00 AM,0.0,23.29,0.0,0.0123
1029,05/24/21 07:05:30 AM,0.0,23.29,0.0,0.0123
1030,05/24/21 07:06:00 AM,0.0,23.29,0.0,0.0123
1031,05/24/21 07:06:30 AM,0.0,23.29,0.0,0.0123
1032,05/24/21 07:07:00 AM,0.0,23.30,0.0,0.0123
1033,05/24/21 07:07:30 AM,0.0,23.30,0.0,0.0123
1034,05/24/21 07:08:00 AM,0.0,23.30,0.0,0.0123
1035,05/24/21 07:08:30 AM,0.0,23.30,0.0,0.0123
1036,05/24/21 07:09:00 AM,0.0,23.30,0.0,0.0123
1037,05/24/21 07:09:30 AM,0.0,23.30,0.0,0.0123
1038,05/24/21 07:10:00 AM,0.0,23.30,0.0,0.0123
1039,05/24/21 07:10:30 AM,0.0,23.32,0.0,0.0123
1040,05/24/21 07:11:00 AM,0.0,23.32,0.0,0.0123
1041,05/24/21 07:11:30 AM,0.0,23.32,0.0,0.0123
1042,05/24/21 07:12:00 AM,0.0,23.32,0.0,0.0123
1043,05/24/21 07:12:30 AM,0.0,23.33,0.0,0.0123
1044,05/24/21 07:13:00 AM,0.0,23.33,0.0,0.0123
1045,05/24/21 07:13:30 AM,0.0,23.33,0.0,0.0123
1046,05/24/21 07:14:00 AM,0.0,23.33,0.0,0.0123
1047,05/24/21 07:14:30 AM,0.0,23.33,0.0,0.0123
1048,05/24/21 07:15:00 AM,0.0,23.33,0.0,0.0123
1049,05/24/21 07:15:30 AM,0.0,23.34,0.0,0.0123
1050,05/24/21 07:16:00 AM,0.0,23.34,0.0,0.0123
1051,05/24/21 07:16:30 AM,0.0,23.34,0.0,0.0123
1052,05/24/21 07:17:00 AM,0.0,23.34,0.0,0.0123
1053,05/24/21 07:17:30 AM,0.0,23.34,0.0,0.0123
1054,05/24/21 07:18:00 AM,0.0,23.35,0.0,0.0123
1055,05/24/21 07:18:30 AM,0.0,23.35,0.0,0.0123
1056,05/24/21 07:19:00 AM,0.0,23.35,0.0,0.0123
1057,05/24/21 07:19:30 AM,0.0,23.36,0.0,0.0123
1058,05/24/21 07:20:00 AM,0.0,23.36,0.0,0.0123
1059,05/24/21 07:20:30 AM,0.0,23.36,0.0,0.0123
1060,05/24/21 07:21:00 AM,0.0,23.36,0.0,0.0123
1061,05/24/21 07:21:30 AM,0.0,23.38,0.0,0.0123
1062,05/24/21 07:22:00 AM,0.0,23.38,0.0,0.0123
1063,05/24/21 07:22:30 AM,0.0,23.39,0.0,0.0123
1064,05/24/21 07:23:00 AM,0.0,23.39,0.0,0.0123
1065,05/24/21 07:23:30 AM,0.0,23.39,0.0,0.0123
1066,05/24/21 07:24:00 AM,0.0,23.40,0.0,0.0123
1067,05/24/21 07:24:30 AM,0.0,23.40,0.0,0.0123
1068,05/24/21 07:25:00 AM,0.0,23.40,0.0,0.0123
1069,05/24/21 07:25:30 AM,0.0,23.40,0.0,0.0123
1070,05/24/21 07:26:00 AM,0.0,23.41,0.0,0.0123
1071,05/24/21 07:26:30 AM,0.0,23.41,0.0,0.0123
1072,05/24/21 07:27:00 AM,0.0,23.43,0.0,0.0123
1073,05/24/21 07:27:30 AM,0.0,23.43,0.0,0.0123
1074,05/24/21 07:28:00 AM,0.0,23.43,0.0,0.0123
1075,05/24/21 07:28:30 AM,0.0,23.44,0.0,0.0123
1076,05/24/21 07:29:00 AM,0.0,23.44,0.0,0.0123
1077,05/24/21 07:29:30 AM,0.0,23.45,0.0,0.0123
1078,05/24/21 07:30:00 AM,0.0,23.45,0.0,0.0123
1079,05/24/21 07:30:30 AM,0.0,23.45,0.0,0.0123
1080,05/24/21 07:31:00 AM,0.0,23.46,0.0,0.0123
1081,05/24/21 07:31:30 AM,0.0,23.46,0.0,0.0123
1082,05/24/21 07:32:00 AM,0.0,23.46,0.0,0.0123
1083,05/24/21 07:32:30 AM,0.0,23.47,0.0,0.0123
1084,05/24/21 07:33:00 AM,0.0,23.47,0.0,0.0123
1085,05/24/21 07:33:30 AM,0.0,23.47,0.0,0.0123
1086,05/24/21 07:34:00 AM,0.0,23.49,0.0,0.0123
1087,05/24/21 07:34:30 AM,0.0,23.49,0.0,0.0123
1088,05/24/21 07:35:00 AM,0.0,23.49,0.0,0.0123
1089,05/24/21 07:35:30 AM,0.0,23.50,0.0,0.0123
1090,05/24/21 07:36:00 AM,0.0,23.51,0.0,0.0123
1091,05/24/21 07:36:30 AM,0.0,23.51,0.0,0.0123
1092,05/24/21 07:37:00 AM,0.0,23.51,0.0,0.0123
1093,05/24/21 07:37:30 AM,0.0,23.51,0.0,0.0123
1094,05/24/21 07:38:00 AM,0.0,23.52,0.0,0.0123
1095,05/24/21 07:38:30 AM,0.0,23.52,0.0,0.0123
1096,05/24/21 07:39:00 AM,0.0,23.52,0.0,0.0123
1097,05/24/21 07:39:30 AM,0.0,23.54,0.0,0.0123
1098,05/24/21 07:40:00 AM,0.0,23.54,0.0,0.0123
1099,05/24/21 07:40:30 AM,0.0,23.54,0.0,0.0123
1100,05/24/21 07:41:00 AM,0.0,23.55,0.0,0.0123
1101,05/24/21 07:41:30 AM,0.0,23.55,0.0,0.0123
1102,05/24/21 07:42:00 AM,0.0,23.55,0.0,0.0123
1103,05/24/21 07:42:30 AM,0.0,23.56,0.0,0.0123
1104,05/24/21 07:43:00 AM,0.0,23.57,0.0,0.0123
1105,05/24/21 07:43:30 AM,0.0,23.58,0.0,0.0123
1106,05/24/21 07:44:00 AM,0.0,23.58,0.0,0.0123
1107,05/24/21 07:44:30 AM,0.0,23.58,0.0,0.0123
1108,05/24/21 07:45:00 AM,0.0,23.60,0.0,0.0123
1109,05/24/21 07:45:30 AM,0.0,23.61,0.0,0.0123
1110,05/24/21 07:46:00 AM,0.0,23.62,0.0,0.0123
1111,05/24/21 07:46:30 AM,0.0,23.63,0.0,0.0123
1112,05/24/21 07:47:00 AM,0.0,23.78,0.0,0.0123
1113,05/24/21 07:47:30 AM,0.0,23.89,0.0,0.0123
1114,05/24/21 07:48:00 AM,0.0,23.94,0.0,0.0123
1115,05/24/21 07:48:30 AM,0.0,24.07,0.0,0.0123
1116,05/24/21 07:49:00 AM,0.0,24.19,0.0,0.0123
1117,05/24/21 07:49:30 AM,0.0,24.28,0.0,0.0123
1118,05/24/21 07:50:00 AM,0.0,24.34,0.0,0.0123
1119,05/24/21 07:50:30 AM,0.0,24.39,0.0,0.0123
1120,05/24/21 07:51:00 AM,0.0,24.44,0.0,0.0123
1121,05/24/21 07:51:30 AM,0.0,24.47,0.0,0.0123
1122,05/24/21 07:52:00 AM,0.0,24.50,0.0,0.0123
1123,05/24/21 07:52:30 AM,0.0,24.51,0.0,0.0123
1124,05/24/21 07:53:00 AM,0.0,24.53,0.0,0.0123
1125,05/24/21 07:53:30 AM,0.0,24.54,0.0,0.0123
1126,05/24/21 07:54:00 AM,0.0,24.51,0.0,0.0123
1127,05/24/21 07:54:30 AM,38033.5,26.77,55601.8,36.8909
1128,05/24/21 07:55:00 AM,37911.2,26.77,55422.9,36.7570
1129,05/24/21 07:55:30 AM,37914.6,26.90,55288.7,36.6566
1130,05/24/21 07:56:00 AM,37527.7,26.90,54724.1,36.2348
1131,05/24/21 07:56:30 AM,37924.8,26.95,55250.2,36.6278
1132,05/24/21 07:57:00 AM,37803.0,26.99,55030.1,36.4633
1133,05/24/21 07:57:30 AM,37799.6,27.03,54982.7,36.4279
1134,05/24/21 07:58:00 AM,37887.5,27.00,55142.6,36.5474
1135,05/24/21 07:58:30 AM,37897.7,26.99,55168.1,36.5664
1136,05/24/21 07:59:00 AM,36710.2,27.00,53427.7,35.2695
1137,05/24/21 07:59:30 AM,37870.6,27.07,55043.6,36.4734
1138,05/24/21 08:00:00 AM,37765.9,27.06,54901.8,36.3676
1139,05/24/21 08:00:30 AM,37823.2,27.06,54985.2,36.4298
1140,05/24/21 08:01:00 AM,37843.5,27.10,54972.3,36.4202
1141,05/24/21 08:01:30 AM,37823.2,27.14,54900.5,36.3666
1142,05/24/21 08:02:00 AM,37945.1,27.17,55045.8,36.4751
1143,05/24/21 08:02:30 AM,37931.6,27.17,55026.2,36.4604
1144,05/24/21 08:03:00 AM,37945.1,27.18,55035.3,36.4673
1145,05/24/21 08:03:30 AM,37924.8,27.18,55006.0,36.4454
1146,05/24/21 08:04:00 AM,37911.2,27.17,54997.0,36.4386
1147,05/24/21 08:04:30 AM,37928.2,27.17,55021.8,36.4572
1148,05/24/21 08:05:00 AM,37873.9,27.17,54943.1,36.3984
1149,05/24/21 08:05:30 AM,37873.9,27.17,54943.3,36.3985
1150,05/24/21 08:06:00 AM,37901.0,27.16,54993.4,36.4359
1151,05/24/21 08:06:30 AM,37890.9,27.16,54978.9,36.4251
1152,05/24/21 08:07:00 AM,37894.3,27.10,55047.5,36.4764
1153,05/24/21 08:07:30 AM,37884.1,27.07,55064.7,36.4892
1154,05/24/21 08:08:00 AM,37873.9,27.06,55060.6,36.4862
1155,05/24/21 08:08:30 AM,37846.9,27.04,55042.7,36.4728
1156,05/24/21 08:09:00 AM,37840.1,27.06,55011.7,36.4496
1157,05/24/21 08:09:30 AM,37816.5,27.06,54977.5,36.4241
1158,05/24/21 08:10:00 AM,37857.0,27.07,55026.0,36.4603
1159,05/24/21 08:10:30 AM,37860.4,27.07,55031.1,36.4641
1160,05/24/21 08:11:00 AM,37819.8,27.06,54982.8,36.4280
1161,05/24/21 08:11:30 AM,37278.6,27.09,54164.1,35.8174
1162,05/24/21 08:12:00 AM,37870.6,27.09,55025.2,36.4597
1163,05/24/21 08:12:30 AM,37803.0,27.11,54905.8,36.3706
1164,05/24/21 08:13:00 AM,37823.2,27.12,54924.8,36.3847
1165,05/24/21 08:13:30 AM,37843.5,27.10,54975.6,36.4227
1166,05/24/21 08:14:00 AM,37897.7,27.11,55044.0,36.4737
1167,05/24/21 08:14:30 AM,37870.6,27.18,54930.6,36.3890
1168,05/24/21 08:15:00 AM,37880.7,27.17,54956.0,36.4080
1169,05/24/21 08:15:30 AM,37833.4,27.15,54908.6,36.3726
1170,05/24/21 08:16:00 AM,37816.5,27.15,54884.2,36.3544
1171,05/24/21 08:16:30 AM,37765.9,27.15,54810.8,36.2996
1172,05/24/21 08:17:00 AM,37272.0,27.15,54093.5,35.7648
1173,05/24/21 08:17:30 AM,37252.2,27.12,54096.2,35.7668
1174,05/24/21 08:18:00 AM,37833.4,27.12,54941.1,36.3969
1175,05/24/21 08:18:30 AM,37799.6,27.12,54892.1,36.3603
1176,05/24/21 08:19:00 AM,37799.6,27.10,54913.4,36.3762
1177,05/24/21 08:19:30 AM,37776.0,27.09,54889.8,36.3586
1178,05/24/21 08:20:00 AM,37749.0,27.07,54871.9,36.3452
1179,05/24/21 08:20:30 AM,37722.1,27.12,54780.1,36.2766
1180,05/24/21 08:21:00 AM,37454.4,27.12,54391.1,35.9865
1181,05/24/21 08:21:30 AM,37742.3,27.11,54820.3,36.3067
1182,05/24/21 08:22:00 AM,37708.6,27.11,54771.4,36.2702
1183,05/24/21 08:22:30 AM,37732.2,27.10,54816.5,36.3038
1184,05/24/21 08:23:00 AM,37722.1,27.09,54812.5,36.3008
1185,05/24/21 08:23:30 AM,37681.7,27.09,54753.9,36.2571
1186,05/24/21 08:24:00 AM,37755.8,27.09,54861.8,36.3377
1187,05/24/21 08:24:30 AM,37708.6,27.06,54825.0,36.3102
1188,05/24/21 08:25:00 AM,37715.4,27.07,54824.5,36.3098
1189,05/24/21 08:25:30 AM,37654.9,27.06,54747.1,36.2521
1190,05/24/21 08:26:00 AM,37695.2,27.10,54763.7,36.2644
1191,05/24/21 08:26:30 AM,37796.2,27.17,54836.7,36.3189
1192,05/24/21 08:27:00 AM,37722.1,27.16,54739.8,36.2466
1193,05/24/21 08:27:30 AM,37738.9,27.14,54785.4,36.2807
1194,05/24/21 08:28:00 AM,37745.6,27.17,54763.7,36.2644
1195,05/24/21 08:28:30 AM,37745.6,27.22,54711.1,36.2252
1196,05/24/21 08:29:00 AM,37833.4,27.32,54733.3,36.2418
1197,05/24/21 08:29:30 AM,37803.0,27.26,54752.6,36.2561
1198,05/24/21 08:30:00 AM,37755.8,27.27,54673.8,36.1973
1199,05/24/21 08:30:30 AM,37691.8,27.26,54591.6,36.1360
1200,05/24/21 08:31:00 AM,37819.8,27.26,54777.4,36.2746
1201,05/24/21 08:31:30 AM,37846.9,27.27,54806.3,36.2962
1202,05/24/21 08:32:00 AM,37481.0,27.28,54265.6,35.8930
1203,05/24/21 08:32:30 AM,37789.5,27.29,54702.3,36.2186
1204,05/24/21 08:33:00 AM,37799.6,27.29,54717.1,36.2296
1205,05/24/21 08:33:30 AM,37765.9,27.32,54636.9,36.1698
1206,05/24/21 08:34:00 AM,37830.0,27.34,54708.8,36.2235
1207,05/24/21 08:34:30 AM,37749.0,27.33,54602.2,36.1439
1208,05/24/21 08:35:00 AM,37779.3,27.33,54646.2,36.1768
1209,05/24/21 08:35:30 AM,37742.3,27.34,54582.3,36.1291
1210,05/24/21 08:36:00 AM,37712.0,27.34,54538.6,36.0965
1211,05/24/21 08:36:30 AM,37718.7,27.34,54548.5,36.1038
1212,05/24/21 08:37:00 AM,37648.2,27.34,54446.6,36.0278
1213,05/24/21 08:37:30 AM,37799.6,27.38,54623.9,36.1601
1214,05/24/21 08:38:00 AM,37782.7,27.39,54589.1,36.1342
1215,05/24/21 08:38:30 AM,37786.1,27.38,54604.7,36.1458
1216,05/24/21 08:39:00 AM,37846.9,27.38,54692.8,36.2115
1217,05/24/21 08:39:30 AM,37846.9,27.37,54703.4,36.2194
1218,05/24/21 08:40:00 AM,37830.0,27.37,54679.1,36.2013
1219,05/24/21 08:40:30 AM,37796.2,27.37,54630.3,36.1649
1220,05/24/21 08:41:00 AM,37799.6,27.37,54635.4,36.1687
1221,05/24/21 08:41:30 AM,37809.7,27.38,54639.7,36.1719
1222,05/24/21 08:42:00 AM,37833.4,27.37,54684.6,36.2054
1223,05/24/21 08:42:30 AM,37853.6,27.37,54714.0,36.2273
1224,05/24/21 08:43:00 AM,37843.5,27.35,54720.5,36.2322
1225,05/24/21 08:43:30 AM,37840.1,27.37,54694.8,36.2130
1226,05/24/21 08:44:00 AM,37840.1,27.35,54715.9,36.2288
1227,05/24/21 08:44:30 AM,37806.3,27.34,54677.6,36.2002
1228,05/24/21 08:45:00 AM,37776.0,27.24,54739.1,36.2460
1229,05/24/21 08:45:30 AM,37796.2,27.20,54810.7,36.2995
1230,05/24/21 08:46:00 AM,37762.5,27.16,54804.1,36.2946
1231,05/24/21 08:46:30 AM,37779.3,27.16,54828.6,36.3129
1232,05/24/21 08:47:00 AM,37749.0,27.17,54774.2,36.2723
1233,05/24/21 08:47:30 AM,37735.5,27.16,54765.3,36.2656
1234,05/24/21 08:48:00 AM,37759.1,27.16,54799.7,36.2913
1235,05/24/21 08:48:30 AM,37752.4,27.16,54790.2,36.2842
1236,05/24/21 08:49:00 AM,37759.1,27.15,54810.6,36.2994
1237,05/24/21 08:49:30 AM,37776.0,27.16,54824.7,36.3100
1238,05/24/21 08:50:00 AM,37725.5,27.16,54751.5,36.2554
1239,05/24/21 08:50:30 AM,37732.2,27.20,54719.3,36.2313
1240,05/24/21 08:51:00 AM,37769.2,27.22,54752.0,36.2557
1241,05/24/21 08:51:30 AM,37762.5,27.23,54731.9,36.2407
1242,05/24/21 08:52:00 AM,37762.5,27.26,54700.5,36.2173
1243,05/24/21 08:52:30 AM,37725.5,27.24,54668.0,36.1930
1244,05/24/21 08:53:00 AM,37735.5,27.24,54682.7,36.2040
1245,05/24/21 08:53:30 AM,37809.7,27.24,54790.5,36.2844
1246,05/24/21 08:54:00 AM,37792.8,27.27,54734.5,36.2426
1247,05/24/21 08:54:30 AM,37792.8,27.28,54724.1,36.2349
1248,05/24/21 08:55:00 AM,37792.8,27.29,54713.8,36.2272
1249,05/24/21 08:55:30 AM,37759.1,27.27,54686.1,36.2065
1250,05/24/21 08:56:00 AM,37732.2,27.24,54678.8,36.2011
1251,05/24/21 08:56:30 AM,37799.6,27.29,54724.0,36.2348
1252,05/24/21 08:57:00 AM,37806.3,27.31,54712.9,36.2265
1253,05/24/21 08:57:30 AM,37732.2,27.34,54574.2,36.1230
1254,05/24/21 08:58:00 AM,37597.9,27.34,54379.9,35.9782
1255,05/24/21 08:58:30 AM,37904.4,27.29,54876.5,36.3486
1256,05/24/21 08:59:00 AM,1655.9,26.88,2414.4,1.2397
1257,05/24/21 08:59:30 AM,1580.2,26.87,2304.4,1.1804
1258,05/24/21 09:00:00 AM,1254.9,27.00,1825.4,0.9240
1259,05/24/21 09:00:30 AM,964.0,27.03,1401.4,0.7007
1260,05/24/21 09:01:00 AM,900.7,27.07,1308.3,0.6523
1261,05/24/21 09:01:30 AM,804.4,27.01,1169.8,0.5805
1262,05/24/21 09:02:00 AM,760.6,26.95,1107.4,0.5484
1263,05/24/21 09:02:30 AM,667.6,27.09,969.4,0.4776
1264,05/24/21 09:03:00 AM,681.8,27.16,988.6,0.4874
1265,05/24/21 09:03:30 AM,601.9,27.27,870.9,0.4274
1266,05/24/21 09:04:00 AM,527.4,27.26,763.2,0.3730
1267,05/24/21 09:04:30 AM,469.8,27.28,679.6,0.3310
1268,05/24/21 09:05:00 AM,382.1,27.28,552.7,0.2679
1269,05/24/21 09:05:30 AM,411.0,27.32,594.1,0.2884
1270,05/24/21 09:06:00 AM,361.6,27.38,522.1,0.2528
1271,05/24/21 09:06:30 AM,350.5,27.42,505.6,0.2447
1272,05/24/21 09:07:00 AM,319.6,27.49,460.4,0.2225
1273,05/24/21 09:07:30 AM,312.3,27.54,449.5,0.2171
1274,05/24/21 09:08:00 AM,297.6,27.59,427.9,0.2066
1275,05/24/21 09:08:30 AM,299.0,27.59,429.9,0.2076
1276,05/24/21 09:09:00 AM,300.4,27.60,431.8,0.2085
1277,05/24/21 09:09:30 AM,303.6,27.59,436.5,0.2108
1278,05/24/21 09:10:00 AM,176.2,27.55,253.5,0.1227
1279,05/24/21 09:10:30 AM,174.4,27.54,251.0,0.1215
1280,05/24/21 09:11:00 AM,2326.4,27.49,3351.8,1.7529
1281,05/24/21 09:11:30 AM,38163.3,27.61,54917.5,36.3793
1282,05/24/21 09:12:00 AM,38135.9,27.63,54857.2,36.3342
1283,05/24/21 09:12:30 AM,38166.7,27.66,54870.2,36.3439
1284,05/24/21 09:13:00 AM,38170.2,27.65,54885.9,36.3556
1285,05/24/21 09:13:30 AM,38163.3,27.66,54865.6,36.3405
1286,05/24/21 09:14:00 AM,38129.1,27.66,54816.5,36.3039
1287,05/24/21 09:14:30 AM,38153.1,27.67,54840.7,36.3219
1288,05/24/21 09:15:00 AM,38180.4,27.68,54869.7,36.3435
1289,05/24/21 09:15:30 AM,38153.1,27.68,54830.5,36.3143
1290,05/24/21 09:16:00 AM,5525.6,27.68,7932.7,4.3881
1291,05/24/21 09:16:30 AM,38183.9,27.69,54864.6,36.3398
1292,05/24/21 09:17:00 AM,38094.9,27.71,54715.9,36.2287
1293,05/24/21 09:17:30 AM,38201.0,27.72,54858.1,36.3349
1294,05/24/21 09:18:00 AM,38204.4,27.74,54842.2,36.3230
1295,05/24/21 09:18:30 AM,38204.4,27.77,54810.9,36.2997
1296,05/24/21 09:19:00 AM,38204.4,27.79,54790.1,36.2841
1297,05/24/21 09:19:30 AM,38225.0,27.80,54809.4,36.2985
1298,05/24/21 09:20:00 AM,38249.1,27.83,54812.7,36.3010
1299,05/24/21 09:20:30 AM,38286.9,27.84,54856.6,36.3338
1300,05/24/21 09:21:00 AM,38293.8,27.87,54835.3,36.3179
1301,05/24/21 09:21:30 AM,38286.9,27.89,54804.7,36.2950
1302,05/24/21 09:22:00 AM,38286.9,27.90,54794.4,36.2873
1303,05/24/21 09:22:30 AM,38290.3,27.90,54799.4,36.2911
1304,05/24/21 09:23:00 AM,38293.8,27.90,54804.5,36.2949
1305,05/24/21 09:23:30 AM,38273.1,27.93,54743.7,36.2495
1306,05/24/21 09:24:00 AM,38304.1,27.95,54767.4,36.2672
1307,05/24/21 09:24:30 AM,38348.9,27.99,54789.9,36.2840
1308,05/24/21 09:25:00 AM,38307.5,28.00,54720.4,36.2321
1309,05/24/21 09:25:30 AM,38311.0,28.01,54715.2,36.2282
1310,05/24/21 09:26:00 AM,38338.5,28.02,54744.2,36.2499
1311,05/24/21 09:26:30 AM,38324.8,28.04,54704.0,36.2198
1312,05/24/21 09:27:00 AM,38331.7,28.05,54703.6,36.2195
1313,05/24/21 09:27:30 AM,38376.5,28.07,54746.9,36.2519
1314,05/24/21 09:28:00 AM,38366.1,28.08,54721.8,36.2331
1315,05/24/21 09:28:30 AM,38362.7,28.10,54696.3,36.2141
1316,05/24/21 09:29:00 AM,38366.1,28.12,54680.5,36.2023
1317,05/24/21 09:29:30 AM,38380.0,28.13,54690.1,36.2095
1318,05/24/21 09:30:00 AM,38400.7,28.14,54709.4,36.2239
1319,05/24/21 09:30:30 AM,38376.5,28.17,54643.8,36.1750
1320,05/24/21 09:31:00 AM,38393.8,28.18,54658.3,36.1858
1321,05/24/21 09:31:30 AM,38424.9,28.19,54692.4,36.2112
1322,05/24/21 09:32:00 AM,38369.6,28.22,54582.6,36.1293
1323,05/24/21 09:32:30 AM,38487.2,28.23,54739.9,36.2467
1324,05/24/21 09:33:00 AM,38459.5,28.24,54690.2,36.2096
1325,05/24/21 09:33:30 AM,38515.0,28.24,54769.4,36.2687
1326,05/24/21 09:34:00 AM,38515.0,28.27,54738.4,36.2455
1327,05/24/21 09:34:30 AM,38553.2,28.29,54772.1,36.2707
1328,05/24/21 09:35:00 AM,38595.0,28.30,54821.3,36.3074
1329,05/24/21 09:35:30 AM,38626.3,28.32,54845.2,36.3253
1330,05/24/21 09:36:00 AM,38657.7,28.33,54879.6,36.3509
1331,05/24/21 09:36:30 AM,38657.7,28.36,54848.6,36.3278
1332,05/24/21 09:37:00 AM,38682.2,28.39,54852.3,36.3306
1333,05/24/21 09:37:30 AM,38689.2,28.41,54841.7,36.3226
1334,05/24/21 09:38:00 AM,38759.1,28.44,54909.9,36.3735
1335,05/24/21 09:38:30 AM,38727.6,28.45,54854.9,36.3325
1336,05/24/21 09:39:00 AM,38787.2,28.46,54929.2,36.3880
1337,05/24/21 09:39:30 AM,38773.2,28.47,54899.1,36.3655
1338,05/24/21 09:40:00 AM,38762.7,28.49,54863.7,36.3390
1339,05/24/21 09:40:30 AM,38755.6,28.50,54843.4,36.3239
1340,05/24/21 09:41:00 AM,38801.2,28.51,54897.8,36.3645
1341,05/24/21 09:41:30 AM,38783.7,28.51,54873.1,36.3461
1342,05/24/21 09:42:00 AM,38783.7,28.53,54852.5,36.3307
1343,05/24/21 09:42:30 AM,38773.2,28.53,54837.8,36.3197
1344,05/24/21 09:43:00 AM,38839.9,28.57,54890.9,36.3594
1345,05/24/21 09:43:30 AM,38829.3,28.58,54865.7,36.3406
1346,05/24/21 09:44:00 AM,38822.3,28.61,54824.9,36.3101
1347,05/24/21 09:44:30 AM,38853.9,28.62,54859.4,36.3359
1348,05/24/21 09:45:00 AM,38875.1,28.67,54837.8,36.3197
1349,05/24/21 09:45:30 AM,38889.1,28.69,54837.0,36.3191
1350,05/24/21 09:46:00 AM,38868.0,28.70,54797.0,36.2893
1351,05/24/21 09:46:30 AM,38875.1,28.72,54786.5,36.2815
1352,05/24/21 09:47:00 AM,38899.7,28.72,54821.4,36.3075
1353,05/24/21 09:47:30 AM,38913.8,28.72,54841.5,36.3225
1354,05/24/21 09:48:00 AM,38899.7,28.74,54801.0,36.2923
1355,05/24/21 09:48:30 AM,38906.8,28.77,54780.2,36.2768
1356,05/24/21 09:49:00 AM,38924.4,28.78,54794.9,36.2877
1357,05/24/21 09:49:30 AM,38938.5,28.78,54814.9,36.3027
1358,05/24/21 09:50:00 AM,38952.6,28.79,54824.6,36.3099
1359,05/24/21 09:50:30 AM,38906.8,28.79,54760.2,36.2618
1360,05/24/21 09:51:00 AM,38920.9,28.80,54769.9,36.2691
1361,05/24/21 09:51:30 AM,3305.1,28.83,4641.0,2.4757
1362,05/24/21 09:52:00 AM,5614.0,28.86,7879.5,4.3566
1363,05/24/21 09:52:30 AM,5151.0,28.36,7299.4,4.0139
1364,05/24/21 09:53:00 AM,3637.7,28.53,5137.7,2.7586
1365,05/24/21 09:53:30 AM,3459.5,28.52,4887.0,2.6155
1366,05/24/21 09:54:00 AM,3357.4,28.49,4745.5,2.5350
1367,05/24/21 09:54:30 AM,1667.9,27.69,2394.2,1.2288
1368,05/24/21 09:55:00 AM,1719.6,27.40,2482.5,1.2766
1369,05/24/21 09:55:30 AM,1671.7,27.52,2407.7,1.2361
1370,05/24/21 09:56:00 AM,38476.8,27.97,55003.2,36.4433
1371,05/24/21 09:56:30 AM,38449.1,28.02,54911.4,36.3747
1372,05/24/21 09:57:00 AM,8897.6,28.14,12664.5,7.2595
1373,05/24/21 09:57:30 AM,8879.2,28.05,12660.3,7.2569
1374,05/24/21 09:58:00 AM,8731.2,27.76,12519.4,7.1697
1375,05/24/21 09:58:30 AM,8595.8,27.84,12306.1,7.0379
1376,05/24/21 09:59:00 AM,8255.8,27.63,11867.6,6.7676
1377,05/24/21 09:59:30 AM,8219.3,27.82,11771.6,6.7085
1378,05/24/21 10:00:00 AM,8081.4,27.90,11556.1,6.5762
1379,05/24/21 10:00:30 AM,8034.8,28.18,11427.4,6.4972
1380,05/24/21 10:01:00 AM,7845.5,27.88,11223.1,6.3721
1381,05/24/21 10:01:30 AM,7235.3,27.51,10424.8,5.8851
1382,05/24/21 10:02:00 AM,7068.0,27.76,10134.2,5.7087
1383,05/24/21 10:02:30 AM,6928.6,28.04,9880.5,5.5551
1384,05/24/21 10:03:00 AM,6884.0,28.10,9805.5,5.5097
1385,05/24/21 10:03:30 AM,6352.3,27.62,9132.8,5.1044
