"Plot Title: CT_352_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739352, SEN S/N: 20739352)","Temp, °C (LGR S/N: 20739352, SEN S/N: 20739352)"
569,08/10/21 06:00:00 AM,38131.9,27.18
570,08/10/21 06:20:00 AM,38116.2,27.14
571,08/10/21 06:40:00 AM,38131.9,27.13
572,08/10/21 07:00:00 AM,38109.9,27.10
573,08/10/21 07:20:00 AM,38097.4,27.10
574,08/10/21 07:40:00 AM,38100.5,27.10
575,08/10/21 08:00:00 AM,38109.9,27.17
576,08/10/21 08:20:00 AM,38182.2,27.25
577,08/10/21 08:40:00 AM,38188.5,27.34
578,08/10/21 09:00:00 AM,38188.5,27.40
579,08/10/21 09:20:00 AM,38175.9,27.43
580,08/10/21 09:40:00 AM,38207.4,27.48
581,08/10/21 10:00:00 AM,38220.0,27.52
582,08/10/21 10:20:00 AM,38235.8,27.55
583,08/10/21 10:40:00 AM,38210.5,27.60
584,08/10/21 11:00:00 AM,38264.2,27.68
585,08/10/21 11:20:00 AM,38298.9,27.74
586,08/10/21 11:40:00 AM,38257.8,27.82
587,08/10/21 12:00:00 PM,38289.4,27.90
588,08/10/21 12:20:00 PM,38311.6,27.92
589,08/10/21 12:40:00 PM,38298.9,27.93
590,08/10/21 01:00:00 PM,38273.6,27.94
591,08/10/21 01:20:00 PM,38330.6,27.97
592,08/10/21 01:40:00 PM,38314.7,28.00
593,08/10/21 02:00:00 PM,38327.4,28.03
594,08/10/21 02:20:00 PM,38283.1,28.03
595,08/10/21 02:40:00 PM,38321.1,28.05
596,08/10/21 03:00:00 PM,38314.7,28.07
597,08/10/21 03:20:00 PM,38343.2,28.05
598,08/10/21 03:40:00 PM,38330.6,28.07
599,08/10/21 04:00:00 PM,38324.2,28.05
600,08/10/21 04:20:00 PM,38324.2,28.02
601,08/10/21 04:40:00 PM,38327.4,27.99
602,08/10/21 05:00:00 PM,38264.2,27.95
603,08/10/21 05:20:00 PM,38298.9,27.92
604,08/10/21 05:40:00 PM,38311.6,27.89
605,08/10/21 06:00:00 PM,38270.5,27.87
606,08/10/21 06:20:00 PM,38283.1,27.83
607,08/10/21 06:40:00 PM,38264.2,27.80
608,08/10/21 07:00:00 PM,38254.7,27.78
609,08/10/21 07:20:00 PM,38232.6,27.75
610,08/10/21 07:40:00 PM,38210.5,27.72
611,08/10/21 08:00:00 PM,38216.8,27.70
612,08/10/21 08:20:00 PM,38197.9,27.67
613,08/10/21 08:40:00 PM,38254.7,27.64
614,08/10/21 09:00:00 PM,38204.2,27.62
615,08/10/21 09:20:00 PM,38188.5,27.58
616,08/10/21 09:40:00 PM,38188.5,27.54
617,08/10/21 10:00:00 PM,38188.5,27.50
618,08/10/21 10:20:00 PM,38166.5,27.47
619,08/10/21 10:40:00 PM,38138.2,27.43
620,08/10/21 11:00:00 PM,38138.2,27.39
621,08/10/21 11:20:00 PM,38122.5,27.35
622,08/10/21 11:40:00 PM,38109.9,27.33
623,08/11/21 12:00:00 AM,38075.4,27.29
624,08/11/21 12:20:00 AM,38109.9,27.27
625,08/11/21 12:40:00 AM,38091.1,27.24
626,08/11/21 01:00:00 AM,38097.4,27.23
627,08/11/21 01:20:00 AM,38066.0,27.22
628,08/11/21 01:40:00 AM,38072.3,27.20
629,08/11/21 02:00:00 AM,38088.0,27.22
630,08/11/21 02:20:00 AM,38084.8,27.22
631,08/11/21 02:40:00 AM,38084.8,27.22
632,08/11/21 03:00:00 AM,38056.6,27.22
633,08/11/21 03:20:00 AM,38066.0,27.22
634,08/11/21 03:40:00 AM,38097.4,27.22
635,08/11/21 04:00:00 AM,38084.8,27.20
636,08/11/21 04:20:00 AM,38078.6,27.19
637,08/11/21 04:40:00 AM,38075.4,27.18
638,08/11/21 05:00:00 AM,38047.3,27.18
639,08/11/21 05:20:00 AM,38059.8,27.15
640,08/11/21 05:40:00 AM,38050.4,27.14
641,08/11/21 06:00:00 AM,38019.1,27.10
642,08/11/21 06:20:00 AM,38034.7,27.07
643,08/11/21 06:40:00 AM,38059.8,27.04
644,08/11/21 07:00:00 AM,38022.2,27.02
645,08/11/21 07:20:00 AM,37944.2,26.98
646,08/11/21 07:40:00 AM,38034.7,27.04
647,08/11/21 08:00:00 AM,38003.5,27.02
648,08/11/21 08:20:00 AM,37953.6,27.02
649,08/11/21 08:40:00 AM,37944.2,27.04
650,08/11/21 09:00:00 AM,37969.2,27.15
651,08/11/21 09:20:00 AM,38022.2,27.29
652,08/11/21 09:40:00 AM,38047.3,27.33
653,08/11/21 10:00:00 AM,38062.9,27.37
654,08/11/21 10:20:00 AM,38109.9,27.35
655,08/11/21 10:40:00 AM,38131.9,27.38
656,08/11/21 11:00:00 AM,38128.8,27.47
657,08/11/21 11:20:00 AM,38182.2,27.55
658,08/11/21 11:40:00 AM,38150.7,27.64
659,08/11/21 12:00:00 PM,38188.5,27.74
660,08/11/21 12:20:00 PM,38197.9,27.79
661,08/11/21 12:40:00 PM,38194.8,27.78
662,08/11/21 01:00:00 PM,38097.4,27.77
663,08/11/21 01:20:00 PM,38116.2,27.80
664,08/11/21 01:40:00 PM,38153.9,27.85
665,08/11/21 02:00:00 PM,38191.6,27.93
666,08/11/21 02:20:00 PM,38169.6,27.97
667,08/11/21 02:40:00 PM,38182.2,27.99
668,08/11/21 03:00:00 PM,38191.6,28.02
669,08/11/21 03:20:00 PM,38248.4,28.14
670,08/11/21 03:40:00 PM,38261.0,28.10
671,08/11/21 04:00:00 PM,38216.8,28.03
672,08/11/21 04:20:00 PM,38235.8,28.07
673,08/11/21 04:40:00 PM,38003.5,27.85
674,08/11/21 05:00:00 PM,37928.7,27.82
675,08/11/21 05:20:00 PM,94.9,25.76
676,08/11/21 05:40:00 PM,0.0,25.89
