"Plot Title: CT_332_ReefSGD1"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739332, SEN S/N: 20739332)","Temp, °C (LGR S/N: 20739332, SEN S/N: 20739332)"
99,06/14/23 03:08:00 PM,0.0,31.38
100,06/14/23 03:10:00 PM,0.0,31.38
101,06/14/23 03:12:00 PM,0.0,31.37
102,06/14/23 03:14:00 PM,0.0,31.37
103,06/14/23 03:16:00 PM,0.0,31.37
104,06/14/23 03:18:00 PM,0.0,31.37
105,06/14/23 03:20:00 PM,0.0,31.36
106,06/14/23 03:22:00 PM,0.0,31.36
107,06/14/23 03:24:00 PM,0.0,31.36
108,06/14/23 03:26:00 PM,0.0,31.36
109,06/14/23 03:28:00 PM,0.0,31.36
110,06/14/23 03:30:00 PM,0.0,31.36
111,06/14/23 03:32:00 PM,0.0,31.37
112,06/14/23 03:34:00 PM,0.0,31.37
113,06/14/23 03:36:00 PM,0.0,31.37
114,06/14/23 03:38:00 PM,0.0,31.37
115,06/14/23 03:40:00 PM,0.0,31.38
116,06/14/23 03:42:00 PM,0.0,31.38
117,06/14/23 03:44:00 PM,0.0,31.38
118,06/14/23 03:46:00 PM,0.0,31.40
119,06/14/23 03:48:00 PM,0.0,31.40
120,06/14/23 03:50:00 PM,0.0,31.40
121,06/14/23 03:52:00 PM,0.0,31.41
122,06/14/23 03:54:00 PM,0.0,31.41
123,06/14/23 03:56:00 PM,0.0,31.41
124,06/14/23 03:58:00 PM,0.0,31.40
125,06/14/23 04:00:00 PM,0.0,31.41
126,06/14/23 04:02:00 PM,0.0,31.41
127,06/14/23 04:04:00 PM,0.0,31.41
128,06/14/23 04:06:00 PM,0.0,31.41
129,06/14/23 04:08:00 PM,0.0,31.41
130,06/14/23 04:10:00 PM,0.0,31.41
131,06/14/23 04:12:00 PM,0.0,31.42
132,06/14/23 04:14:00 PM,0.0,31.42
133,06/14/23 04:16:00 PM,0.0,31.42
134,06/14/23 04:18:00 PM,0.0,31.42
135,06/14/23 04:20:00 PM,0.0,31.42
136,06/14/23 04:22:00 PM,0.0,31.43
137,06/14/23 04:24:00 PM,0.0,31.43
138,06/14/23 04:26:00 PM,0.0,31.43
139,06/14/23 04:28:00 PM,0.0,31.43
140,06/14/23 04:30:00 PM,0.0,31.43
141,06/14/23 04:32:00 PM,0.0,31.43
142,06/14/23 04:34:00 PM,0.0,31.43
143,06/14/23 04:36:00 PM,0.0,31.43
144,06/14/23 04:38:00 PM,0.0,31.45
145,06/14/23 04:40:00 PM,0.0,31.43
146,06/14/23 04:42:00 PM,34487.1,34.00
147,06/14/23 04:44:00 PM,34031.9,34.20
148,06/14/23 04:46:00 PM,34191.0,34.55
149,06/14/23 04:48:00 PM,34242.1,34.74
150,06/14/23 04:50:00 PM,34290.2,34.83
151,06/14/23 04:52:00 PM,34344.9,34.88
152,06/14/23 04:54:00 PM,34370.7,34.92
153,06/14/23 04:56:00 PM,34409.4,34.95
154,06/14/23 04:58:00 PM,34425.6,34.97
155,06/14/23 05:00:00 PM,34470.9,34.97
156,06/14/23 05:02:00 PM,34526.1,34.95
157,06/14/23 05:04:00 PM,34561.9,34.95
158,06/14/23 05:06:00 PM,34532.6,34.95
159,06/14/23 05:08:00 PM,34526.1,34.95
160,06/14/23 05:10:00 PM,34552.1,35.04
161,06/14/23 05:12:00 PM,34503.3,35.03
162,06/14/23 05:14:00 PM,34503.3,35.03
163,06/14/23 05:16:00 PM,34516.3,35.03
164,06/14/23 05:18:00 PM,34535.8,35.02
165,06/14/23 05:20:00 PM,34571.6,35.00
166,06/14/23 05:22:00 PM,34571.6,34.99
167,06/14/23 05:24:00 PM,34584.7,34.99
168,06/14/23 05:26:00 PM,34594.5,34.99
169,06/14/23 05:28:00 PM,34607.5,34.98
170,06/14/23 05:30:00 PM,34663.1,34.99
171,06/14/23 05:32:00 PM,34672.9,34.99
172,06/14/23 05:34:00 PM,34686.0,34.99
173,06/14/23 05:36:00 PM,34699.1,34.99
174,06/14/23 05:38:00 PM,34702.4,34.99
175,06/14/23 05:40:00 PM,34699.1,34.98
176,06/14/23 05:42:00 PM,34722.1,34.99
177,06/14/23 05:44:00 PM,34745.1,34.99
178,06/14/23 05:46:00 PM,34732.0,34.99
179,06/14/23 05:48:00 PM,34741.8,34.99
180,06/14/23 05:50:00 PM,34728.7,34.99
181,06/14/23 05:52:00 PM,34728.7,34.99
182,06/14/23 05:54:00 PM,34738.5,34.99
183,06/14/23 05:56:00 PM,34718.8,34.99
184,06/14/23 05:58:00 PM,34735.3,34.99
185,06/14/23 06:00:00 PM,34722.1,34.98
186,06/14/23 06:02:00 PM,34738.5,34.99
187,06/14/23 06:04:00 PM,34722.1,34.99
188,06/14/23 06:06:00 PM,34735.3,34.98
189,06/14/23 06:08:00 PM,34755.0,34.98
190,06/14/23 06:10:00 PM,34722.1,34.98
191,06/14/23 06:12:00 PM,34745.1,34.99
192,06/14/23 06:14:00 PM,34745.1,34.99
193,06/14/23 06:16:00 PM,34768.2,34.99
194,06/14/23 06:18:00 PM,34722.1,34.99
195,06/14/23 06:20:00 PM,34748.4,34.99
196,06/14/23 06:22:00 PM,34735.3,34.99
197,06/14/23 06:24:00 PM,34745.1,34.99
198,06/14/23 06:26:00 PM,34735.3,34.99
199,06/14/23 06:28:00 PM,34745.1,34.99
200,06/14/23 06:30:00 PM,34761.6,34.99
201,06/14/23 06:32:00 PM,34741.8,34.99
202,06/14/23 06:34:00 PM,34748.4,34.99
203,06/14/23 06:36:00 PM,34761.6,34.99
204,06/14/23 06:38:00 PM,34741.8,34.99
205,06/14/23 06:40:00 PM,34755.0,34.98
206,06/14/23 06:42:00 PM,34741.8,34.98
207,06/14/23 06:44:00 PM,34732.0,34.97
208,06/14/23 06:46:00 PM,34738.5,34.97
209,06/14/23 06:48:00 PM,34715.6,34.98
210,06/14/23 06:50:00 PM,34705.7,34.98
211,06/14/23 06:52:00 PM,34715.6,34.98
212,06/14/23 06:54:00 PM,34705.7,34.97
213,06/14/23 06:56:00 PM,34722.1,34.97
214,06/14/23 06:58:00 PM,34715.6,34.97
215,06/14/23 07:00:00 PM,34738.5,34.97
216,06/14/23 07:02:00 PM,34722.1,34.97
217,06/14/23 07:04:00 PM,34758.3,34.97
218,06/14/23 07:06:00 PM,34748.4,34.97
219,06/14/23 07:08:00 PM,34735.3,34.97
220,06/14/23 07:10:00 PM,34758.3,34.97
221,06/14/23 07:12:00 PM,34748.4,34.97
222,06/14/23 07:14:00 PM,34748.4,34.97
223,06/14/23 07:16:00 PM,34771.4,34.97
224,06/14/23 07:18:00 PM,34738.5,34.98
225,06/14/23 07:20:00 PM,34712.3,34.97
226,06/14/23 07:22:00 PM,34718.8,34.97
227,06/14/23 07:24:00 PM,34732.0,34.97
228,06/14/23 07:26:00 PM,34738.5,34.97
229,06/14/23 07:28:00 PM,34732.0,34.97
230,06/14/23 07:30:00 PM,34728.7,34.97
231,06/14/23 07:32:00 PM,34725.4,34.97
232,06/14/23 07:34:00 PM,34732.0,34.97
233,06/14/23 07:36:00 PM,34738.5,34.95
234,06/14/23 07:38:00 PM,34738.5,34.95
235,06/14/23 07:40:00 PM,34735.3,34.94
236,06/14/23 07:42:00 PM,34679.5,34.94
237,06/14/23 07:44:00 PM,34672.9,34.93
238,06/14/23 07:46:00 PM,34699.1,34.93
239,06/14/23 07:48:00 PM,34722.1,34.93
240,06/14/23 07:50:00 PM,34725.4,34.93
241,06/14/23 07:52:00 PM,34709.0,34.93
242,06/14/23 07:54:00 PM,34718.8,34.93
243,06/14/23 07:56:00 PM,34689.3,34.93
244,06/14/23 07:58:00 PM,34695.9,34.92
245,06/14/23 08:00:00 PM,34695.9,34.92
246,06/14/23 08:02:00 PM,34705.7,34.90
247,06/14/23 08:04:00 PM,34735.3,34.90
248,06/14/23 08:06:00 PM,34709.0,34.90
249,06/14/23 08:08:00 PM,34722.1,34.90
250,06/14/23 08:10:00 PM,34692.6,34.89
251,06/14/23 08:12:00 PM,34689.3,34.89
252,06/14/23 08:14:00 PM,34689.3,34.88
253,06/14/23 08:16:00 PM,34689.3,34.87
254,06/14/23 08:18:00 PM,34709.0,34.85
255,06/14/23 08:20:00 PM,34689.3,34.85
256,06/14/23 08:22:00 PM,34682.7,34.84
257,06/14/23 08:24:00 PM,34653.3,34.83
258,06/14/23 08:26:00 PM,34650.0,34.83
259,06/14/23 08:28:00 PM,34659.8,34.82
260,06/14/23 08:30:00 PM,34640.2,34.79
261,06/14/23 08:32:00 PM,34636.9,34.78
262,06/14/23 08:34:00 PM,34643.5,34.76
263,06/14/23 08:36:00 PM,34643.5,34.75
264,06/14/23 08:38:00 PM,34614.0,34.75
265,06/14/23 08:40:00 PM,34614.0,34.74
266,06/14/23 08:42:00 PM,34614.0,34.73
267,06/14/23 08:44:00 PM,34601.0,34.71
268,06/14/23 08:46:00 PM,34610.8,34.70
269,06/14/23 08:48:00 PM,34610.8,34.69
270,06/14/23 08:50:00 PM,34610.8,34.68
271,06/14/23 08:52:00 PM,34587.9,34.66
272,06/14/23 08:54:00 PM,34601.0,34.64
273,06/14/23 08:56:00 PM,34591.2,34.63
274,06/14/23 08:58:00 PM,34568.4,34.61
275,06/14/23 09:00:00 PM,34545.6,34.59
276,06/14/23 09:02:00 PM,34555.3,34.56
277,06/14/23 09:04:00 PM,34545.6,34.55
278,06/14/23 09:06:00 PM,34545.6,34.55
279,06/14/23 09:08:00 PM,34529.3,34.54
280,06/14/23 09:10:00 PM,34509.8,34.53
281,06/14/23 09:12:00 PM,34526.1,34.51
282,06/14/23 09:14:00 PM,34496.8,34.50
283,06/14/23 09:16:00 PM,34509.8,34.49
284,06/14/23 09:18:00 PM,34509.8,34.41
285,06/14/23 09:20:00 PM,34500.1,34.46
286,06/14/23 09:22:00 PM,34519.6,34.46
287,06/14/23 09:24:00 PM,34500.1,34.46
288,06/14/23 09:26:00 PM,34519.6,34.45
289,06/14/23 09:28:00 PM,34509.8,34.44
290,06/14/23 09:30:00 PM,34509.8,34.43
291,06/14/23 09:32:00 PM,34480.6,34.41
292,06/14/23 09:34:00 PM,34496.8,34.40
293,06/14/23 09:36:00 PM,34467.6,34.40
294,06/14/23 09:38:00 PM,34509.8,34.39
295,06/14/23 09:40:00 PM,34477.4,34.39
296,06/14/23 09:42:00 PM,34477.4,34.38
297,06/14/23 09:44:00 PM,34477.4,34.38
298,06/14/23 09:46:00 PM,34496.8,34.38
299,06/14/23 09:48:00 PM,34490.3,34.38
300,06/14/23 09:50:00 PM,34496.8,34.36
301,06/14/23 09:52:00 PM,34474.1,34.35
302,06/14/23 09:54:00 PM,34454.7,34.34
303,06/14/23 09:56:00 PM,34461.2,34.32
304,06/14/23 09:58:00 PM,34457.9,34.31
305,06/14/23 10:00:00 PM,34457.9,34.30
306,06/14/23 10:02:00 PM,34441.7,34.29
307,06/14/23 10:04:00 PM,34457.9,34.29
308,06/14/23 10:06:00 PM,34441.7,34.27
309,06/14/23 10:08:00 PM,34435.3,34.27
310,06/14/23 10:10:00 PM,34480.6,34.26
311,06/14/23 10:12:00 PM,34422.3,34.25
312,06/14/23 10:14:00 PM,34438.5,34.24
313,06/14/23 10:16:00 PM,34432.0,34.24
314,06/14/23 10:18:00 PM,34438.5,34.24
315,06/14/23 10:20:00 PM,34457.9,34.24
316,06/14/23 10:22:00 PM,34445.0,34.22
317,06/14/23 10:24:00 PM,34422.3,34.21
318,06/14/23 10:26:00 PM,34438.5,34.21
319,06/14/23 10:28:00 PM,34438.5,34.20
320,06/14/23 10:30:00 PM,34448.2,34.20
321,06/14/23 10:32:00 PM,34448.2,34.19
322,06/14/23 10:34:00 PM,34425.6,34.19
323,06/14/23 10:36:00 PM,34422.3,34.17
324,06/14/23 10:38:00 PM,34415.9,34.17
325,06/14/23 10:40:00 PM,34425.6,34.17
326,06/14/23 10:42:00 PM,34396.5,34.17
327,06/14/23 10:44:00 PM,34428.8,34.17
328,06/14/23 10:46:00 PM,34412.6,34.17
329,06/14/23 10:48:00 PM,34396.5,34.17
330,06/14/23 10:50:00 PM,34415.9,34.16
331,06/14/23 10:52:00 PM,34406.2,34.15
332,06/14/23 10:54:00 PM,34425.6,34.14
333,06/14/23 10:56:00 PM,34425.6,34.14
334,06/14/23 10:58:00 PM,34438.5,34.12
335,06/14/23 11:00:00 PM,34386.8,34.11
336,06/14/23 11:02:00 PM,34373.9,34.10
337,06/14/23 11:04:00 PM,34373.9,34.09
338,06/14/23 11:06:00 PM,34386.8,34.07
339,06/14/23 11:08:00 PM,34386.8,34.05
340,06/14/23 11:10:00 PM,34373.9,34.04
341,06/14/23 11:12:00 PM,34367.4,34.02
342,06/14/23 11:14:00 PM,34364.2,34.01
343,06/14/23 11:16:00 PM,34344.9,34.02
344,06/14/23 11:18:00 PM,34377.1,34.02
345,06/14/23 11:20:00 PM,34344.9,34.01
346,06/14/23 11:22:00 PM,34351.3,34.00
347,06/14/23 11:24:00 PM,34341.7,34.00
348,06/14/23 11:26:00 PM,34341.7,34.00
349,06/14/23 11:28:00 PM,34341.7,34.00
350,06/14/23 11:30:00 PM,34367.4,34.00
351,06/14/23 11:32:00 PM,34335.2,34.01
352,06/14/23 11:34:00 PM,34373.9,34.01
353,06/14/23 11:36:00 PM,34344.9,34.01
354,06/14/23 11:38:00 PM,34344.9,34.00
355,06/14/23 11:40:00 PM,34322.4,34.00
356,06/14/23 11:42:00 PM,34344.9,34.00
357,06/14/23 11:44:00 PM,34341.7,34.00
358,06/14/23 11:46:00 PM,34344.9,34.00
359,06/14/23 11:48:00 PM,34319.1,34.01
360,06/14/23 11:50:00 PM,34332.0,34.02
361,06/14/23 11:52:00 PM,34351.3,34.02
362,06/14/23 11:54:00 PM,34351.3,34.02
363,06/14/23 11:56:00 PM,34351.3,34.00
364,06/14/23 11:58:00 PM,34341.7,34.00
365,06/15/23 12:00:00 AM,34328.8,34.00
366,06/15/23 12:02:00 AM,34328.8,34.00
367,06/15/23 12:04:00 AM,34338.4,34.00
368,06/15/23 12:06:00 AM,34315.9,33.99
369,06/15/23 12:08:00 AM,34328.8,33.97
370,06/15/23 12:10:00 AM,34319.1,33.97
371,06/15/23 12:12:00 AM,34332.0,33.95
372,06/15/23 12:14:00 AM,34328.8,33.95
373,06/15/23 12:16:00 AM,34315.9,33.95
374,06/15/23 12:18:00 AM,34306.3,33.93
375,06/15/23 12:20:00 AM,34306.3,33.95
376,06/15/23 12:22:00 AM,34315.9,33.96
377,06/15/23 12:24:00 AM,34312.7,33.96
378,06/15/23 12:26:00 AM,34309.5,33.96
379,06/15/23 12:28:00 AM,34309.5,33.97
380,06/15/23 12:30:00 AM,34267.8,33.97
381,06/15/23 12:32:00 AM,34242.1,33.97
382,06/15/23 12:34:00 AM,34254.9,33.96
383,06/15/23 12:36:00 AM,34232.5,33.97
384,06/15/23 12:38:00 AM,34251.7,33.99
385,06/15/23 12:40:00 AM,34232.5,33.99
386,06/15/23 12:42:00 AM,34232.5,33.99
387,06/15/23 12:44:00 AM,34219.7,33.99
388,06/15/23 12:46:00 AM,34206.9,34.00
389,06/15/23 12:48:00 AM,34216.5,34.00
390,06/15/23 12:50:00 AM,34216.5,34.01
391,06/15/23 12:52:00 AM,34168.6,34.02
392,06/15/23 12:54:00 AM,34168.6,34.02
393,06/15/23 12:56:00 AM,34206.9,34.04
394,06/15/23 12:58:00 AM,34203.7,34.04
395,06/15/23 01:00:00 AM,34168.6,34.04
396,06/15/23 01:02:00 AM,34191.0,34.05
397,06/15/23 01:04:00 AM,34191.0,34.04
398,06/15/23 01:06:00 AM,34187.8,34.05
399,06/15/23 01:08:00 AM,34219.7,34.07
400,06/15/23 01:10:00 AM,34187.8,34.09
401,06/15/23 01:12:00 AM,34171.8,34.09
402,06/15/23 01:14:00 AM,34200.5,34.09
403,06/15/23 01:16:00 AM,34181.4,34.09
404,06/15/23 01:18:00 AM,34200.5,34.10
405,06/15/23 01:20:00 AM,34219.7,34.10
406,06/15/23 01:22:00 AM,34165.4,34.10
407,06/15/23 01:24:00 AM,34194.1,34.10
408,06/15/23 01:26:00 AM,34171.8,34.10
409,06/15/23 01:28:00 AM,34143.1,34.11
410,06/15/23 01:30:00 AM,34149.5,34.11
411,06/15/23 01:32:00 AM,34194.1,34.11
412,06/15/23 01:34:00 AM,34184.6,34.14
413,06/15/23 01:36:00 AM,34194.1,34.14
414,06/15/23 01:38:00 AM,34191.0,34.15
415,06/15/23 01:40:00 AM,34203.7,34.15
416,06/15/23 01:42:00 AM,34181.4,34.15
417,06/15/23 01:44:00 AM,34213.3,34.15
418,06/15/23 01:46:00 AM,34159.0,34.12
419,06/15/23 01:48:00 AM,34191.0,34.14
420,06/15/23 01:50:00 AM,34149.5,34.15
421,06/15/23 01:52:00 AM,34178.2,34.15
422,06/15/23 01:54:00 AM,34168.6,34.14
423,06/15/23 01:56:00 AM,34187.8,34.14
424,06/15/23 01:58:00 AM,34178.2,34.14
425,06/15/23 02:00:00 AM,34187.8,34.15
426,06/15/23 02:02:00 AM,34175.0,34.15
427,06/15/23 02:04:00 AM,34194.1,34.16
428,06/15/23 02:06:00 AM,34184.6,34.17
429,06/15/23 02:08:00 AM,34159.0,34.17
430,06/15/23 02:10:00 AM,34149.5,34.19
431,06/15/23 02:12:00 AM,34191.0,34.19
432,06/15/23 02:14:00 AM,34178.2,34.19
433,06/15/23 02:16:00 AM,34168.6,34.19
434,06/15/23 02:18:00 AM,34165.4,34.19
435,06/15/23 02:20:00 AM,34155.9,34.17
436,06/15/23 02:22:00 AM,34130.4,34.17
437,06/15/23 02:24:00 AM,34152.7,34.19
438,06/15/23 02:26:00 AM,34143.1,34.20
439,06/15/23 02:28:00 AM,34124.0,34.21
440,06/15/23 02:30:00 AM,34146.3,34.21
441,06/15/23 02:32:00 AM,34171.8,34.21
442,06/15/23 02:34:00 AM,34159.0,34.21
443,06/15/23 02:36:00 AM,34149.5,34.20
444,06/15/23 02:38:00 AM,34168.6,34.21
445,06/15/23 02:40:00 AM,34178.2,34.21
446,06/15/23 02:42:00 AM,34178.2,34.21
447,06/15/23 02:44:00 AM,34146.3,34.21
448,06/15/23 02:46:00 AM,34155.9,34.22
449,06/15/23 02:48:00 AM,34143.1,34.21
450,06/15/23 02:50:00 AM,34194.1,34.22
451,06/15/23 02:52:00 AM,34149.5,34.21
452,06/15/23 02:54:00 AM,34165.4,34.21
453,06/15/23 02:56:00 AM,34143.1,34.21
454,06/15/23 02:58:00 AM,34143.1,34.20
455,06/15/23 03:00:00 AM,34143.1,34.20
456,06/15/23 03:02:00 AM,34108.1,34.17
457,06/15/23 03:04:00 AM,34139.9,34.19
458,06/15/23 03:06:00 AM,34178.2,34.19
459,06/15/23 03:08:00 AM,34136.7,34.16
460,06/15/23 03:10:00 AM,34098.6,34.15
461,06/15/23 03:12:00 AM,34085.8,34.11
462,06/15/23 03:14:00 AM,34139.9,34.11
463,06/15/23 03:16:00 AM,34098.6,34.09
464,06/15/23 03:18:00 AM,34076.3,34.10
465,06/15/23 03:20:00 AM,34130.4,34.15
466,06/15/23 03:22:00 AM,34066.8,34.16
467,06/15/23 03:24:00 AM,34139.9,34.16
468,06/15/23 03:26:00 AM,34114.5,34.15
469,06/15/23 03:28:00 AM,34092.2,34.15
470,06/15/23 03:30:00 AM,34095.4,34.15
471,06/15/23 03:32:00 AM,34092.2,34.16
472,06/15/23 03:34:00 AM,34070.0,34.17
473,06/15/23 03:36:00 AM,34092.2,34.16
474,06/15/23 03:38:00 AM,34076.3,34.16
475,06/15/23 03:40:00 AM,34079.5,34.16
476,06/15/23 03:42:00 AM,34101.7,34.17
477,06/15/23 03:44:00 AM,34111.3,34.19
478,06/15/23 03:46:00 AM,34098.6,34.20
479,06/15/23 03:48:00 AM,34104.9,34.20
480,06/15/23 03:50:00 AM,34104.9,34.20
481,06/15/23 03:52:00 AM,34095.4,34.19
482,06/15/23 03:54:00 AM,34063.6,34.19
483,06/15/23 03:56:00 AM,34092.2,34.19
484,06/15/23 03:58:00 AM,34082.7,34.19
485,06/15/23 04:00:00 AM,34101.7,34.20
486,06/15/23 04:02:00 AM,34076.3,34.21
487,06/15/23 04:04:00 AM,34089.0,34.21
488,06/15/23 04:06:00 AM,34085.8,34.22
489,06/15/23 04:08:00 AM,34063.6,34.24
490,06/15/23 04:10:00 AM,34082.7,34.24
491,06/15/23 04:12:00 AM,34073.1,34.24
492,06/15/23 04:14:00 AM,34070.0,34.24
493,06/15/23 04:16:00 AM,34070.0,34.25
494,06/15/23 04:18:00 AM,34070.0,34.25
495,06/15/23 04:20:00 AM,34101.7,34.25
496,06/15/23 04:22:00 AM,34063.6,34.25
497,06/15/23 04:24:00 AM,34095.4,34.26
498,06/15/23 04:26:00 AM,34114.5,34.27
499,06/15/23 04:28:00 AM,34108.1,34.26
500,06/15/23 04:30:00 AM,34076.3,34.26
501,06/15/23 04:32:00 AM,34044.6,34.25
502,06/15/23 04:34:00 AM,34076.3,34.24
503,06/15/23 04:36:00 AM,34076.3,34.24
504,06/15/23 04:38:00 AM,34073.1,34.24
505,06/15/23 04:40:00 AM,34073.1,34.24
506,06/15/23 04:42:00 AM,34041.4,34.22
507,06/15/23 04:44:00 AM,34028.8,34.24
508,06/15/23 04:46:00 AM,34038.3,34.24
509,06/15/23 04:48:00 AM,34057.3,34.24
510,06/15/23 04:50:00 AM,34047.8,34.22
511,06/15/23 04:52:00 AM,34060.5,34.22
512,06/15/23 04:54:00 AM,34066.8,34.25
513,06/15/23 04:56:00 AM,34063.6,34.25
514,06/15/23 04:58:00 AM,34063.6,34.25
515,06/15/23 05:00:00 AM,34063.6,34.26
516,06/15/23 05:02:00 AM,34095.4,34.26
517,06/15/23 05:04:00 AM,34082.7,34.26
518,06/15/23 05:06:00 AM,34050.9,34.25
519,06/15/23 05:08:00 AM,34035.1,34.24
520,06/15/23 05:10:00 AM,34044.6,34.22
521,06/15/23 05:12:00 AM,34044.6,34.21
522,06/15/23 05:14:00 AM,34044.6,34.21
523,06/15/23 05:16:00 AM,34050.9,34.22
524,06/15/23 05:18:00 AM,34041.4,34.21
525,06/15/23 05:20:00 AM,34038.3,34.22
526,06/15/23 05:22:00 AM,34050.9,34.24
527,06/15/23 05:24:00 AM,34031.9,34.26
528,06/15/23 05:26:00 AM,34070.0,34.27
529,06/15/23 05:28:00 AM,34060.5,34.27
530,06/15/23 05:30:00 AM,34089.0,34.27
531,06/15/23 05:32:00 AM,34066.8,34.27
532,06/15/23 05:34:00 AM,34025.6,34.27
533,06/15/23 05:36:00 AM,34054.1,34.27
534,06/15/23 05:38:00 AM,34047.8,34.26
535,06/15/23 05:40:00 AM,34054.1,34.26
