date,TempInSitu,Lux,Light_Serial
2022-06-16T20:10:00Z,27.37,0,LUX_858
2022-06-16T20:12:00Z,27.32,0,LUX_858
2022-06-16T20:14:00Z,27.28,0,LUX_858
2022-06-16T20:16:00Z,27.32,0,LUX_858
2022-06-16T20:18:00Z,27.32,0,LUX_858
2022-06-16T20:20:00Z,27.28,0,LUX_858
2022-06-16T20:22:00Z,27.28,0,LUX_858
2022-06-16T20:24:00Z,27.32,0,LUX_858
2022-06-16T20:26:00Z,27.32,0,LUX_858
2022-06-16T20:28:00Z,27.28,0,LUX_858
2022-06-16T20:30:00Z,27.32,0,LUX_858
2022-06-16T20:32:00Z,27.28,0,LUX_858
2022-06-16T20:34:00Z,27.28,0,LUX_858
2022-06-16T20:36:00Z,27.28,0,LUX_858
2022-06-16T20:38:00Z,27.24,0,LUX_858
2022-06-16T20:40:00Z,27.28,0,LUX_858
2022-06-16T20:42:00Z,27.28,0,LUX_858
2022-06-16T20:44:00Z,27.24,0,LUX_858
2022-06-16T20:46:00Z,27.24,0,LUX_858
2022-06-16T20:48:00Z,27.24,0,LUX_858
2022-06-16T20:50:00Z,27.28,0,LUX_858
2022-06-16T20:52:00Z,27.28,0,LUX_858
2022-06-16T20:54:00Z,27.28,0,LUX_858
2022-06-16T20:56:00Z,27.28,0,LUX_858
2022-06-16T20:58:00Z,27.32,0,LUX_858
2022-06-16T21:00:00Z,27.28,0,LUX_858
2022-06-16T21:02:00Z,27.28,0,LUX_858
2022-06-16T21:04:00Z,27.28,0,LUX_858
2022-06-16T21:06:00Z,27.32,0,LUX_858
2022-06-16T21:08:00Z,27.32,0,LUX_858
2022-06-16T21:10:00Z,27.24,0,LUX_858
2022-06-16T21:12:00Z,27.28,0,LUX_858
2022-06-16T21:14:00Z,27.24,0,LUX_858
2022-06-16T21:16:00Z,27.24,0,LUX_858
2022-06-16T21:18:00Z,27.28,0,LUX_858
2022-06-16T21:20:00Z,27.28,0,LUX_858
2022-06-16T21:22:00Z,27.32,0,LUX_858
2022-06-16T21:24:00Z,27.28,0,LUX_858
2022-06-16T21:26:00Z,27.28,0,LUX_858
2022-06-16T21:28:00Z,27.28,0,LUX_858
2022-06-16T21:30:00Z,27.28,0,LUX_858
2022-06-16T21:32:00Z,27.28,0,LUX_858
2022-06-16T21:34:00Z,27.24,0,LUX_858
2022-06-16T21:36:00Z,27.28,0,LUX_858
2022-06-16T21:38:00Z,27.28,0,LUX_858
2022-06-16T21:40:00Z,27.28,0,LUX_858
2022-06-16T21:42:00Z,27.28,0,LUX_858
2022-06-16T21:44:00Z,27.32,0,LUX_858
2022-06-16T21:46:00Z,27.28,0,LUX_858
2022-06-16T21:48:00Z,27.28,0,LUX_858
2022-06-16T21:50:00Z,27.24,0,LUX_858
2022-06-16T21:52:00Z,27.24,0,LUX_858
2022-06-16T21:54:00Z,27.28,0,LUX_858
2022-06-16T21:56:00Z,27.24,0,LUX_858
2022-06-16T21:58:00Z,27.24,0,LUX_858
2022-06-16T22:00:00Z,27.24,0,LUX_858
2022-06-16T22:02:00Z,27.24,0,LUX_858
2022-06-16T22:04:00Z,27.24,0,LUX_858
2022-06-16T22:06:00Z,27.24,0,LUX_858
2022-06-16T22:08:00Z,27.24,0,LUX_858
2022-06-16T22:10:00Z,27.24,0,LUX_858
2022-06-16T22:12:00Z,27.2,0,LUX_858
2022-06-16T22:14:00Z,27.2,0,LUX_858
2022-06-16T22:16:00Z,27.15,0,LUX_858
2022-06-16T22:18:00Z,27.2,0,LUX_858
2022-06-16T22:20:00Z,27.2,0,LUX_858
2022-06-16T22:22:00Z,27.2,0,LUX_858
2022-06-16T22:24:00Z,27.15,0,LUX_858
2022-06-16T22:26:00Z,27.11,0,LUX_858
2022-06-16T22:28:00Z,27.11,0,LUX_858
2022-06-16T22:30:00Z,27.2,0,LUX_858
2022-06-16T22:32:00Z,27.2,0,LUX_858
2022-06-16T22:34:00Z,27.2,0,LUX_858
2022-06-16T22:36:00Z,27.24,0,LUX_858
2022-06-16T22:38:00Z,27.2,0,LUX_858
2022-06-16T22:40:00Z,27.2,0,LUX_858
2022-06-16T22:42:00Z,27.15,0,LUX_858
2022-06-16T22:44:00Z,27.2,0,LUX_858
2022-06-16T22:46:00Z,27.2,0,LUX_858
2022-06-16T22:48:00Z,27.15,0,LUX_858
2022-06-16T22:50:00Z,27.2,0,LUX_858
2022-06-16T22:52:00Z,27.15,0,LUX_858
2022-06-16T22:54:00Z,27.2,0,LUX_858
2022-06-16T22:56:00Z,27.15,0,LUX_858
2022-06-16T22:58:00Z,27.11,0,LUX_858
2022-06-16T23:00:00Z,27.11,0,LUX_858
2022-06-16T23:02:00Z,27.2,0,LUX_858
2022-06-16T23:04:00Z,27.11,0,LUX_858
2022-06-16T23:06:00Z,27.11,0,LUX_858
2022-06-16T23:08:00Z,27.07,0,LUX_858
2022-06-16T23:10:00Z,27.02,0,LUX_858
2022-06-16T23:12:00Z,26.98,0,LUX_858
2022-06-16T23:14:00Z,27.02,0,LUX_858
2022-06-16T23:16:00Z,27.02,0,LUX_858
2022-06-16T23:18:00Z,27.02,0,LUX_858
2022-06-16T23:20:00Z,27.07,0,LUX_858
2022-06-16T23:22:00Z,27.07,0,LUX_858
2022-06-16T23:24:00Z,27.11,0,LUX_858
2022-06-16T23:26:00Z,27.07,0,LUX_858
2022-06-16T23:28:00Z,27.02,0,LUX_858
2022-06-16T23:30:00Z,27.02,0,LUX_858
2022-06-16T23:32:00Z,27.02,0,LUX_858
2022-06-16T23:34:00Z,27.02,0,LUX_858
2022-06-16T23:36:00Z,26.98,0,LUX_858
2022-06-16T23:38:00Z,26.98,0,LUX_858
2022-06-16T23:40:00Z,27.07,0,LUX_858
2022-06-16T23:42:00Z,27.02,0,LUX_858
2022-06-16T23:44:00Z,27.02,0,LUX_858
2022-06-16T23:46:00Z,27.02,0,LUX_858
2022-06-16T23:48:00Z,27.02,0,LUX_858
2022-06-16T23:50:00Z,27.02,0,LUX_858
2022-06-16T23:52:00Z,26.98,0,LUX_858
2022-06-16T23:54:00Z,26.98,0,LUX_858
2022-06-16T23:56:00Z,26.94,0,LUX_858
2022-06-16T23:58:00Z,26.94,0,LUX_858
2022-06-17T00:00:00Z,27.02,0,LUX_858
2022-06-17T00:02:00Z,26.94,0,LUX_858
2022-06-17T00:04:00Z,26.94,0,LUX_858
2022-06-17T00:06:00Z,26.9,0,LUX_858
2022-06-17T00:08:00Z,26.9,0,LUX_858
2022-06-17T00:10:00Z,26.94,0,LUX_858
2022-06-17T00:12:00Z,26.9,0,LUX_858
2022-06-17T00:14:00Z,26.94,0,LUX_858
2022-06-17T00:16:00Z,26.94,0,LUX_858
2022-06-17T00:18:00Z,26.94,0,LUX_858
2022-06-17T00:20:00Z,26.94,0,LUX_858
2022-06-17T00:22:00Z,26.98,0,LUX_858
2022-06-17T00:24:00Z,26.98,0,LUX_858
2022-06-17T00:26:00Z,26.98,0,LUX_858
2022-06-17T00:28:00Z,26.85,0,LUX_858
2022-06-17T00:30:00Z,26.9,0,LUX_858
2022-06-17T00:32:00Z,26.81,0,LUX_858
2022-06-17T00:34:00Z,26.85,0,LUX_858
2022-06-17T00:36:00Z,26.9,0,LUX_858
2022-06-17T00:38:00Z,26.9,0,LUX_858
2022-06-17T00:40:00Z,26.81,0,LUX_858
2022-06-17T00:42:00Z,26.81,0,LUX_858
2022-06-17T00:44:00Z,26.85,0,LUX_858
2022-06-17T00:46:00Z,26.9,0,LUX_858
2022-06-17T00:48:00Z,26.85,0,LUX_858
2022-06-17T00:50:00Z,26.81,0,LUX_858
2022-06-17T00:52:00Z,26.9,0,LUX_858
2022-06-17T00:54:00Z,26.77,0,LUX_858
2022-06-17T00:56:00Z,26.77,0,LUX_858
2022-06-17T00:58:00Z,26.9,0,LUX_858
2022-06-17T01:00:00Z,26.9,0,LUX_858
2022-06-17T01:02:00Z,26.85,0,LUX_858
2022-06-17T01:04:00Z,26.85,0,LUX_858
2022-06-17T01:06:00Z,26.77,0,LUX_858
2022-06-17T01:08:00Z,26.77,0,LUX_858
2022-06-17T01:10:00Z,26.81,0,LUX_858
2022-06-17T01:12:00Z,26.85,0,LUX_858
2022-06-17T01:14:00Z,26.81,0,LUX_858
2022-06-17T01:16:00Z,26.81,0,LUX_858
2022-06-17T01:18:00Z,26.85,0,LUX_858
2022-06-17T01:20:00Z,26.81,0,LUX_858
2022-06-17T01:22:00Z,26.81,0,LUX_858
2022-06-17T01:24:00Z,26.77,0,LUX_858
2022-06-17T01:26:00Z,26.72,0,LUX_858
2022-06-17T01:28:00Z,26.72,0,LUX_858
2022-06-17T01:30:00Z,26.77,0,LUX_858
2022-06-17T01:32:00Z,26.77,0,LUX_858
2022-06-17T01:34:00Z,26.72,0,LUX_858
2022-06-17T01:36:00Z,26.72,0,LUX_858
2022-06-17T01:38:00Z,26.72,0,LUX_858
2022-06-17T01:40:00Z,26.72,0,LUX_858
2022-06-17T01:42:00Z,26.72,0,LUX_858
2022-06-17T01:44:00Z,26.64,0,LUX_858
2022-06-17T01:46:00Z,26.6,0,LUX_858
2022-06-17T01:48:00Z,26.64,0,LUX_858
2022-06-17T01:50:00Z,26.64,0,LUX_858
2022-06-17T01:52:00Z,26.77,0,LUX_858
2022-06-17T01:54:00Z,26.77,0,LUX_858
2022-06-17T01:56:00Z,26.68,0,LUX_858
2022-06-17T01:58:00Z,26.77,0,LUX_858
2022-06-17T02:00:00Z,26.72,0,LUX_858
2022-06-17T02:02:00Z,26.72,0,LUX_858
2022-06-17T02:04:00Z,26.64,0,LUX_858
2022-06-17T02:06:00Z,26.68,0,LUX_858
2022-06-17T02:08:00Z,26.68,0,LUX_858
2022-06-17T02:10:00Z,26.72,0,LUX_858
2022-06-17T02:12:00Z,26.64,0,LUX_858
2022-06-17T02:14:00Z,26.68,0,LUX_858
2022-06-17T02:16:00Z,26.72,0,LUX_858
2022-06-17T02:18:00Z,26.68,0,LUX_858
2022-06-17T02:20:00Z,26.72,0,LUX_858
2022-06-17T02:22:00Z,26.72,0,LUX_858
2022-06-17T02:24:00Z,26.68,0,LUX_858
2022-06-17T02:26:00Z,26.68,0,LUX_858
2022-06-17T02:28:00Z,26.68,0,LUX_858
2022-06-17T02:30:00Z,26.68,0,LUX_858
2022-06-17T02:32:00Z,26.68,0,LUX_858
2022-06-17T02:34:00Z,26.6,0,LUX_858
2022-06-17T02:36:00Z,26.68,0,LUX_858
2022-06-17T02:38:00Z,26.64,0,LUX_858
2022-06-17T02:40:00Z,26.64,0,LUX_858
2022-06-17T02:42:00Z,26.68,0,LUX_858
2022-06-17T02:44:00Z,26.81,0,LUX_858
2022-06-17T02:46:00Z,26.77,0,LUX_858
2022-06-17T02:48:00Z,26.68,0,LUX_858
2022-06-17T02:50:00Z,26.68,0,LUX_858
2022-06-17T02:52:00Z,26.68,0,LUX_858
2022-06-17T02:54:00Z,26.64,0,LUX_858
2022-06-17T02:56:00Z,26.72,0,LUX_858
2022-06-17T02:58:00Z,26.72,0,LUX_858
2022-06-17T03:00:00Z,26.64,0,LUX_858
2022-06-17T03:02:00Z,26.64,0,LUX_858
2022-06-17T03:04:00Z,26.68,0,LUX_858
2022-06-17T03:06:00Z,26.64,0,LUX_858
2022-06-17T03:08:00Z,26.6,0,LUX_858
2022-06-17T03:10:00Z,26.64,0,LUX_858
2022-06-17T03:12:00Z,26.55,0,LUX_858
2022-06-17T03:14:00Z,26.64,0,LUX_858
2022-06-17T03:16:00Z,26.64,0,LUX_858
2022-06-17T03:18:00Z,26.55,0,LUX_858
2022-06-17T03:20:00Z,26.6,0,LUX_858
2022-06-17T03:22:00Z,26.6,0,LUX_858
2022-06-17T03:24:00Z,26.64,0,LUX_858
2022-06-17T03:26:00Z,26.64,0,LUX_858
2022-06-17T03:28:00Z,26.64,0,LUX_858
2022-06-17T03:30:00Z,26.64,0,LUX_858
2022-06-17T03:32:00Z,26.6,0,LUX_858
2022-06-17T03:34:00Z,26.6,0,LUX_858
2022-06-17T03:36:00Z,26.6,0,LUX_858
2022-06-17T03:38:00Z,26.6,0,LUX_858
2022-06-17T03:40:00Z,26.55,0,LUX_858
2022-06-17T03:42:00Z,26.55,0,LUX_858
2022-06-17T03:44:00Z,26.51,0,LUX_858
2022-06-17T03:46:00Z,26.51,0,LUX_858
2022-06-17T03:48:00Z,26.68,0,LUX_858
2022-06-17T03:50:00Z,26.64,0,LUX_858
2022-06-17T03:52:00Z,26.6,0,LUX_858
2022-06-17T03:54:00Z,26.6,0,LUX_858
2022-06-17T03:56:00Z,26.6,0,LUX_858
2022-06-17T03:58:00Z,26.64,0,LUX_858
2022-06-17T04:00:00Z,26.6,0,LUX_858
2022-06-17T04:02:00Z,26.55,0,LUX_858
2022-06-17T04:04:00Z,26.6,0,LUX_858
2022-06-17T04:06:00Z,26.55,0,LUX_858
2022-06-17T04:08:00Z,26.47,0,LUX_858
2022-06-17T04:10:00Z,26.42,0,LUX_858
2022-06-17T04:12:00Z,26.47,0,LUX_858
2022-06-17T04:14:00Z,26.51,0,LUX_858
2022-06-17T04:16:00Z,26.51,0,LUX_858
2022-06-17T04:18:00Z,26.51,0,LUX_858
2022-06-17T04:20:00Z,26.6,0,LUX_858
2022-06-17T04:22:00Z,26.64,0,LUX_858
2022-06-17T04:24:00Z,26.6,0,LUX_858
2022-06-17T04:26:00Z,26.55,0,LUX_858
2022-06-17T04:28:00Z,26.6,0,LUX_858
2022-06-17T04:30:00Z,26.55,0,LUX_858
2022-06-17T04:32:00Z,26.51,0,LUX_858
2022-06-17T04:34:00Z,26.47,0,LUX_858
2022-06-17T04:36:00Z,26.47,0,LUX_858
2022-06-17T04:38:00Z,26.51,0,LUX_858
2022-06-17T04:40:00Z,26.55,0,LUX_858
2022-06-17T04:42:00Z,26.55,0,LUX_858
2022-06-17T04:44:00Z,26.47,0,LUX_858
2022-06-17T04:46:00Z,26.6,0,LUX_858
2022-06-17T04:48:00Z,26.6,0,LUX_858
2022-06-17T04:50:00Z,26.55,0,LUX_858
2022-06-17T04:52:00Z,26.6,0,LUX_858
2022-06-17T04:54:00Z,26.64,0,LUX_858
2022-06-17T04:56:00Z,26.55,0,LUX_858
2022-06-17T04:58:00Z,26.55,0,LUX_858
2022-06-17T05:00:00Z,26.55,0,LUX_858
2022-06-17T05:02:00Z,26.55,0,LUX_858
2022-06-17T05:04:00Z,26.55,0,LUX_858
2022-06-17T05:06:00Z,26.55,0,LUX_858
2022-06-17T05:08:00Z,26.55,0,LUX_858
2022-06-17T05:10:00Z,26.6,0,LUX_858
2022-06-17T05:12:00Z,26.55,0,LUX_858
2022-06-17T05:14:00Z,26.6,0,LUX_858
2022-06-17T05:16:00Z,26.55,0,LUX_858
2022-06-17T05:18:00Z,26.55,0,LUX_858
2022-06-17T05:20:00Z,26.55,0,LUX_858
2022-06-17T05:22:00Z,26.6,0,LUX_858
2022-06-17T05:24:00Z,26.68,0,LUX_858
2022-06-17T05:26:00Z,26.64,0,LUX_858
2022-06-17T05:28:00Z,26.64,0,LUX_858
2022-06-17T05:30:00Z,26.64,0,LUX_858
2022-06-17T05:32:00Z,26.6,0,LUX_858
2022-06-17T05:34:00Z,26.51,0,LUX_858
2022-06-17T05:36:00Z,26.55,0,LUX_858
2022-06-17T05:38:00Z,26.55,0,LUX_858
2022-06-17T05:40:00Z,26.55,0,LUX_858
2022-06-17T05:42:00Z,26.55,0,LUX_858
2022-06-17T05:44:00Z,26.64,0,LUX_858
2022-06-17T05:46:00Z,26.64,0,LUX_858
2022-06-17T05:48:00Z,26.6,0,LUX_858
2022-06-17T05:50:00Z,26.6,0,LUX_858
2022-06-17T05:52:00Z,26.6,0,LUX_858
2022-06-17T05:54:00Z,26.6,0,LUX_858
2022-06-17T05:56:00Z,26.6,0,LUX_858
2022-06-17T05:58:00Z,26.55,0,LUX_858
2022-06-17T06:00:00Z,26.55,0,LUX_858
2022-06-17T06:02:00Z,26.6,1,LUX_858
2022-06-17T06:04:00Z,26.6,1,LUX_858
2022-06-17T06:06:00Z,26.64,2,LUX_858
2022-06-17T06:08:00Z,26.64,4,LUX_858
2022-06-17T06:10:00Z,26.64,7,LUX_858
2022-06-17T06:12:00Z,26.55,11,LUX_858
2022-06-17T06:14:00Z,26.51,17,LUX_858
2022-06-17T06:16:00Z,26.55,27,LUX_858
2022-06-17T06:18:00Z,26.55,35,LUX_858
2022-06-17T06:20:00Z,26.55,51,LUX_858
2022-06-17T06:22:00Z,26.55,70,LUX_858
2022-06-17T06:24:00Z,26.6,97,LUX_858
2022-06-17T06:26:00Z,26.55,130,LUX_858
2022-06-17T06:28:00Z,26.55,174,LUX_858
2022-06-17T06:30:00Z,26.55,228,LUX_858
2022-06-17T06:32:00Z,26.64,281,LUX_858
2022-06-17T06:34:00Z,26.55,341,LUX_858
2022-06-17T06:36:00Z,26.55,420,LUX_858
2022-06-17T06:38:00Z,26.55,470,LUX_858
2022-06-17T06:40:00Z,26.51,536,LUX_858
2022-06-17T06:42:00Z,26.55,615,LUX_858
2022-06-17T06:44:00Z,26.55,674,LUX_858
2022-06-17T06:46:00Z,26.51,763,LUX_858
2022-06-17T06:48:00Z,26.55,852,LUX_858
2022-06-17T06:50:00Z,26.55,862,LUX_858
2022-06-17T06:52:00Z,26.55,934,LUX_858
2022-06-17T06:54:00Z,26.55,997,LUX_858
2022-06-17T06:56:00Z,26.6,1060,LUX_858
2022-06-17T06:58:00Z,26.55,1110,LUX_858
2022-06-17T07:00:00Z,26.51,1169,LUX_858
2022-06-17T07:02:00Z,26.51,1181,LUX_858
2022-06-17T07:04:00Z,26.55,1293,LUX_858
2022-06-17T07:06:00Z,26.64,1296,LUX_858
2022-06-17T07:08:00Z,26.64,1351,LUX_858
2022-06-17T07:10:00Z,26.64,1426,LUX_858
2022-06-17T07:12:00Z,26.64,1482,LUX_858
2022-06-17T07:14:00Z,26.68,1524,LUX_858
2022-06-17T07:16:00Z,26.64,1556,LUX_858
2022-06-17T07:18:00Z,26.64,1622,LUX_858
2022-06-17T07:20:00Z,26.64,1628,LUX_858
2022-06-17T07:22:00Z,26.64,1677,LUX_858
2022-06-17T07:24:00Z,26.64,1577,LUX_858
2022-06-17T07:26:00Z,26.6,1332,LUX_858
2022-06-17T07:28:00Z,26.55,1361,LUX_858
2022-06-17T07:30:00Z,26.6,1294,LUX_858
2022-06-17T07:32:00Z,26.6,1430,LUX_858
2022-06-17T07:34:00Z,26.6,1466,LUX_858
2022-06-17T07:36:00Z,26.6,1461,LUX_858
2022-06-17T07:38:00Z,26.55,1464,LUX_858
2022-06-17T07:40:00Z,26.55,1578,LUX_858
2022-06-17T07:42:00Z,26.6,1567,LUX_858
2022-06-17T07:44:00Z,26.6,1668,LUX_858
2022-06-17T07:46:00Z,26.64,1724,LUX_858
2022-06-17T07:48:00Z,26.6,1743,LUX_858
2022-06-17T07:50:00Z,26.6,1775,LUX_858
2022-06-17T07:52:00Z,26.64,1772,LUX_858
2022-06-17T07:54:00Z,26.64,1901,LUX_858
2022-06-17T07:56:00Z,26.64,1908,LUX_858
2022-06-17T07:58:00Z,26.6,2167,LUX_858
2022-06-17T08:00:00Z,26.64,2165,LUX_858
2022-06-17T08:02:00Z,26.68,2195,LUX_858
2022-06-17T08:04:00Z,26.68,2453,LUX_858
2022-06-17T08:06:00Z,26.72,3060,LUX_858
2022-06-17T08:08:00Z,26.85,5450,LUX_858
2022-06-17T08:10:00Z,26.81,3034,LUX_858
2022-06-17T08:12:00Z,26.81,2950,LUX_858
2022-06-17T08:14:00Z,26.77,2921,LUX_858
2022-06-17T08:16:00Z,26.77,2843,LUX_858
2022-06-17T08:18:00Z,26.77,2866,LUX_858
2022-06-17T08:20:00Z,26.77,2889,LUX_858
2022-06-17T08:22:00Z,26.72,3012,LUX_858
2022-06-17T08:24:00Z,26.77,2931,LUX_858
2022-06-17T08:26:00Z,26.81,3163,LUX_858
2022-06-17T08:28:00Z,26.85,4306,LUX_858
2022-06-17T08:30:00Z,26.98,8929,LUX_858
2022-06-17T08:32:00Z,27.11,7928,LUX_858
2022-06-17T08:34:00Z,26.9,4200,LUX_858
2022-06-17T08:36:00Z,26.98,5115,LUX_858
2022-06-17T08:38:00Z,26.94,3402,LUX_858
2022-06-17T08:40:00Z,26.9,3561,LUX_858
2022-06-17T08:42:00Z,26.94,4003,LUX_858
2022-06-17T08:44:00Z,27.07,6984,LUX_858
2022-06-17T08:46:00Z,27.37,11136,LUX_858
2022-06-17T08:48:00Z,27.63,10391,LUX_858
2022-06-17T08:50:00Z,27.67,16082,LUX_858
2022-06-17T08:52:00Z,27.71,27433,LUX_858
2022-06-17T08:54:00Z,27.8,14971,LUX_858
2022-06-17T08:56:00Z,27.71,10742,LUX_858
2022-06-17T08:58:00Z,27.67,16200,LUX_858
2022-06-17T09:00:00Z,27.41,7491,LUX_858
2022-06-17T09:02:00Z,27.24,6769,LUX_858
2022-06-17T09:04:00Z,27.24,6628,LUX_858
2022-06-17T09:06:00Z,27.5,9636,LUX_858
2022-06-17T09:08:00Z,27.75,21955,LUX_858
2022-06-17T09:10:00Z,27.93,14116,LUX_858
2022-06-17T09:12:00Z,27.93,25825,LUX_858
2022-06-17T09:14:00Z,27.93,15099,LUX_858
2022-06-17T09:16:00Z,28.01,15770,LUX_858
2022-06-17T09:18:00Z,28.05,19809,LUX_858
2022-06-17T09:20:00Z,28.1,21432,LUX_858
2022-06-17T09:22:00Z,28.05,20070,LUX_858
2022-06-17T09:24:00Z,28.05,17219,LUX_858
2022-06-17T09:26:00Z,28.18,45056,LUX_858
2022-06-17T09:28:00Z,28.18,13855,LUX_858
2022-06-17T09:30:00Z,28.23,20690,LUX_858
2022-06-17T09:32:00Z,28.23,23296,LUX_858
2022-06-17T09:34:00Z,28.18,32809,LUX_858
2022-06-17T09:36:00Z,28.18,35922,LUX_858
2022-06-17T09:38:00Z,28.23,14853,LUX_858
2022-06-17T09:40:00Z,28.05,11761,LUX_858
2022-06-17T09:42:00Z,27.84,9359,LUX_858
2022-06-17T09:44:00Z,27.67,8013,LUX_858
2022-06-17T09:46:00Z,27.54,6267,LUX_858
2022-06-17T09:48:00Z,27.45,4447,LUX_858
2022-06-17T09:50:00Z,27.41,4232,LUX_858
2022-06-17T09:52:00Z,27.41,5251,LUX_858
2022-06-17T09:54:00Z,27.41,7790,LUX_858
2022-06-17T09:56:00Z,27.5,3620,LUX_858
2022-06-17T09:58:00Z,27.5,7800,LUX_858
2022-06-17T10:00:00Z,27.37,4525,LUX_858
2022-06-17T10:02:00Z,27.58,9856,LUX_858
2022-06-17T10:04:00Z,27.5,7437,LUX_858
2022-06-17T10:06:00Z,27.5,5706,LUX_858
2022-06-17T10:08:00Z,27.45,5642,LUX_858
2022-06-17T10:10:00Z,27.45,5660,LUX_858
2022-06-17T10:12:00Z,27.54,6628,LUX_858
2022-06-17T10:14:00Z,27.58,7913,LUX_858
2022-06-17T10:16:00Z,27.63,8584,LUX_858
2022-06-17T10:18:00Z,27.71,9262,LUX_858
2022-06-17T10:20:00Z,27.71,8740,LUX_858
2022-06-17T10:22:00Z,27.71,8351,LUX_858
2022-06-17T10:24:00Z,27.8,11648,LUX_858
2022-06-17T10:26:00Z,27.84,10150,LUX_858
2022-06-17T10:28:00Z,27.8,10327,LUX_858
2022-06-17T10:30:00Z,27.8,10752,LUX_858
2022-06-17T10:32:00Z,27.84,10931,LUX_858
2022-06-17T10:34:00Z,28.1,18698,LUX_858
2022-06-17T10:36:00Z,28.1,15140,LUX_858
2022-06-17T10:38:00Z,27.93,11515,LUX_858
2022-06-17T10:40:00Z,27.93,12913,LUX_858
2022-06-17T10:42:00Z,28.18,14664,LUX_858
2022-06-17T10:44:00Z,28.01,10150,LUX_858
2022-06-17T10:46:00Z,27.97,8338,LUX_858
2022-06-17T10:48:00Z,27.88,8310,LUX_858
2022-06-17T10:50:00Z,27.88,8888,LUX_858
2022-06-17T10:52:00Z,28.14,14694,LUX_858
2022-06-17T10:54:00Z,28.18,23122,LUX_858
2022-06-17T10:56:00Z,28.14,9009,LUX_858
2022-06-17T10:58:00Z,28.1,8660,LUX_858
2022-06-17T11:00:00Z,28.05,6996,LUX_858
2022-06-17T11:02:00Z,28.01,6364,LUX_858
2022-06-17T11:04:00Z,27.93,5238,LUX_858
2022-06-17T11:06:00Z,27.93,5524,LUX_858
2022-06-17T11:08:00Z,27.93,5115,LUX_858
2022-06-17T11:10:00Z,27.88,4497,LUX_858
2022-06-17T11:12:00Z,27.93,4808,LUX_858
2022-06-17T11:14:00Z,27.97,5240,LUX_858
2022-06-17T11:16:00Z,28.05,6979,LUX_858
2022-06-17T11:18:00Z,28.1,7168,LUX_858
2022-06-17T11:20:00Z,28.05,5773,LUX_858
2022-06-17T11:22:00Z,28.05,4458,LUX_858
2022-06-17T11:24:00Z,28.1,4404,LUX_858
2022-06-17T11:26:00Z,28.1,4362,LUX_858
2022-06-17T11:28:00Z,28.1,4246,LUX_858
2022-06-17T11:30:00Z,28.14,4507,LUX_858
2022-06-17T11:32:00Z,28.14,4394,LUX_858
2022-06-17T11:34:00Z,28.14,4348,LUX_858
2022-06-17T11:36:00Z,28.14,4451,LUX_858
2022-06-17T11:38:00Z,28.23,4621,LUX_858
2022-06-17T11:40:00Z,28.14,4278,LUX_858
2022-06-17T11:42:00Z,28.18,4521,LUX_858
2022-06-17T11:44:00Z,28.18,4402,LUX_858
2022-06-17T11:46:00Z,28.18,4232,LUX_858
2022-06-17T11:48:00Z,28.27,4384,LUX_858
2022-06-17T11:50:00Z,28.31,4260,LUX_858
2022-06-17T11:52:00Z,28.31,4264,LUX_858
2022-06-17T11:54:00Z,28.27,4328,LUX_858
2022-06-17T11:56:00Z,28.35,4274,LUX_858
2022-06-17T11:58:00Z,28.4,4282,LUX_858
2022-06-17T12:00:00Z,28.4,4376,LUX_858
2022-06-17T12:02:00Z,28.35,4416,LUX_858
2022-06-17T12:04:00Z,28.4,4433,LUX_858
2022-06-17T12:06:00Z,28.4,4475,LUX_858
2022-06-17T12:08:00Z,28.44,4468,LUX_858
2022-06-17T12:10:00Z,28.48,4521,LUX_858
2022-06-17T12:12:00Z,28.48,4627,LUX_858
2022-06-17T12:14:00Z,28.48,4549,LUX_858
2022-06-17T12:16:00Z,28.53,4426,LUX_858
2022-06-17T12:18:00Z,28.53,4645,LUX_858
2022-06-17T12:20:00Z,28.57,4669,LUX_858
2022-06-17T12:22:00Z,28.61,4680,LUX_858
2022-06-17T12:24:00Z,28.61,4730,LUX_858
2022-06-17T12:26:00Z,28.65,5044,LUX_858
2022-06-17T12:28:00Z,28.61,3310,LUX_858
2022-06-17T12:30:00Z,28.57,3505,LUX_858
2022-06-17T12:32:00Z,28.61,3766,LUX_858
2022-06-17T12:34:00Z,28.65,3717,LUX_858
2022-06-17T12:36:00Z,28.7,4966,LUX_858
2022-06-17T12:38:00Z,28.65,3967,LUX_858
2022-06-17T12:40:00Z,28.65,4575,LUX_858
2022-06-17T12:42:00Z,28.7,5199,LUX_858
2022-06-17T12:44:00Z,28.65,4483,LUX_858
2022-06-17T12:46:00Z,28.61,3844,LUX_858
2022-06-17T12:48:00Z,28.61,4557,LUX_858
2022-06-17T12:50:00Z,28.57,4796,LUX_858
2022-06-17T12:52:00Z,28.57,5660,LUX_858
2022-06-17T12:54:00Z,28.53,6551,LUX_858
2022-06-17T12:56:00Z,28.48,5427,LUX_858
2022-06-17T12:58:00Z,28.48,5297,LUX_858
2022-06-17T13:00:00Z,28.44,5121,LUX_858
2022-06-17T13:02:00Z,28.4,5780,LUX_858
2022-06-17T13:04:00Z,28.4,5509,LUX_858
2022-06-17T13:06:00Z,28.35,5704,LUX_858
2022-06-17T13:08:00Z,28.35,7306,LUX_858
