"Plot Title: CT_330_CTD_Casting"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739330, SEN S/N: 20739330)","Temp, °C (LGR S/N: 20739330, SEN S/N: 20739330)"
194,05/13/21 08:09:39 AM,0.0,25.88
195,05/13/21 08:09:42 AM,0.0,25.88
196,05/13/21 08:09:45 AM,0.0,25.88
197,05/13/21 08:09:48 AM,0.0,25.86
198,05/13/21 08:09:51 AM,0.0,25.86
199,05/13/21 08:09:54 AM,0.0,25.86
200,05/13/21 08:09:57 AM,0.0,25.86
201,05/13/21 08:10:00 AM,0.0,25.85
202,05/13/21 08:10:03 AM,0.0,25.85
203,05/13/21 08:10:06 AM,0.0,25.84
204,05/13/21 08:10:09 AM,0.0,25.84
205,05/13/21 08:10:12 AM,0.0,25.84
206,05/13/21 08:10:15 AM,0.0,25.84
207,05/13/21 08:10:18 AM,0.0,25.84
208,05/13/21 08:10:21 AM,0.0,25.82
209,05/13/21 08:10:24 AM,0.0,25.82
210,05/13/21 08:10:27 AM,0.0,25.82
211,05/13/21 08:10:30 AM,0.0,25.81
212,05/13/21 08:10:33 AM,0.0,25.81
213,05/13/21 08:10:36 AM,0.0,25.81
214,05/13/21 08:10:39 AM,0.0,25.81
215,05/13/21 08:10:42 AM,0.0,25.80
216,05/13/21 08:10:45 AM,0.0,25.80
217,05/13/21 08:10:48 AM,0.0,25.79
218,05/13/21 08:10:51 AM,0.0,25.79
219,05/13/21 08:10:54 AM,0.0,25.79
220,05/13/21 08:10:57 AM,0.0,25.77
221,05/13/21 08:11:00 AM,0.0,25.77
222,05/13/21 08:11:03 AM,0.0,25.77
223,05/13/21 08:11:06 AM,0.0,25.77
224,05/13/21 08:11:09 AM,0.0,25.76
225,05/13/21 08:11:12 AM,0.0,25.76
226,05/13/21 08:11:15 AM,0.0,25.76
227,05/13/21 08:11:18 AM,0.0,25.76
228,05/13/21 08:11:21 AM,0.0,25.75
229,05/13/21 08:11:24 AM,0.0,25.75
230,05/13/21 08:11:27 AM,0.0,25.75
231,05/13/21 08:11:30 AM,0.0,25.75
232,05/13/21 08:11:33 AM,0.0,25.74
233,05/13/21 08:11:36 AM,0.0,25.74
234,05/13/21 08:11:39 AM,0.0,25.74
235,05/13/21 08:11:42 AM,0.0,25.74
236,05/13/21 08:11:45 AM,0.0,25.74
237,05/13/21 08:11:48 AM,0.0,25.72
238,05/13/21 08:11:51 AM,0.0,25.72
239,05/13/21 08:11:54 AM,0.0,25.71
240,05/13/21 08:11:57 AM,0.0,25.71
241,05/13/21 08:12:00 AM,0.0,25.71
242,05/13/21 08:12:03 AM,0.0,25.71
243,05/13/21 08:12:06 AM,0.0,25.71
244,05/13/21 08:12:09 AM,0.0,25.70
245,05/13/21 08:12:12 AM,0.0,25.70
246,05/13/21 08:12:15 AM,0.0,25.70
247,05/13/21 08:12:18 AM,0.0,25.70
248,05/13/21 08:12:21 AM,0.0,25.69
249,05/13/21 08:12:24 AM,0.0,25.69
250,05/13/21 08:12:27 AM,0.0,25.69
251,05/13/21 08:12:30 AM,0.0,25.69
252,05/13/21 08:12:33 AM,0.0,25.69
253,05/13/21 08:12:36 AM,0.0,25.67
254,05/13/21 08:12:39 AM,0.0,25.67
255,05/13/21 08:12:42 AM,0.0,25.67
256,05/13/21 08:12:45 AM,0.0,25.66
257,05/13/21 08:12:48 AM,0.0,25.66
258,05/13/21 08:12:51 AM,0.0,25.66
259,05/13/21 08:12:54 AM,0.0,25.66
260,05/13/21 08:12:57 AM,0.0,25.65
261,05/13/21 08:13:00 AM,0.0,25.65
262,05/13/21 08:13:03 AM,0.0,25.65
263,05/13/21 08:13:06 AM,0.0,25.65
264,05/13/21 08:13:09 AM,0.0,25.64
265,05/13/21 08:13:12 AM,0.0,25.64
266,05/13/21 08:13:15 AM,0.0,25.64
267,05/13/21 08:13:18 AM,0.0,25.64
268,05/13/21 08:13:21 AM,0.0,25.62
269,05/13/21 08:13:24 AM,0.0,25.62
270,05/13/21 08:13:27 AM,0.0,25.62
271,05/13/21 08:13:30 AM,0.0,25.62
272,05/13/21 08:13:33 AM,0.0,25.61
273,05/13/21 08:13:36 AM,0.0,25.61
274,05/13/21 08:13:39 AM,0.0,25.61
275,05/13/21 08:13:42 AM,0.0,25.61
276,05/13/21 08:13:45 AM,0.0,25.61
277,05/13/21 08:13:48 AM,0.0,25.60
278,05/13/21 08:13:51 AM,0.0,25.60
279,05/13/21 08:13:54 AM,0.0,25.60
280,05/13/21 08:13:57 AM,0.0,25.60
281,05/13/21 08:14:00 AM,0.0,25.60
282,05/13/21 08:14:03 AM,0.0,25.60
283,05/13/21 08:14:06 AM,0.0,25.59
284,05/13/21 08:14:09 AM,0.0,25.59
285,05/13/21 08:14:12 AM,0.0,25.59
286,05/13/21 08:14:15 AM,0.0,25.57
287,05/13/21 08:14:18 AM,0.0,25.57
288,05/13/21 08:14:21 AM,0.0,25.57
289,05/13/21 08:14:24 AM,0.0,25.57
290,05/13/21 08:14:27 AM,0.0,25.56
291,05/13/21 08:14:30 AM,0.0,25.57
292,05/13/21 08:14:33 AM,0.0,25.56
293,05/13/21 08:14:36 AM,0.0,25.56
294,05/13/21 08:14:39 AM,0.0,25.56
295,05/13/21 08:14:42 AM,0.0,25.55
296,05/13/21 08:14:45 AM,0.0,25.55
297,05/13/21 08:14:48 AM,0.0,25.55
298,05/13/21 08:14:51 AM,0.0,25.55
299,05/13/21 08:14:54 AM,0.0,25.55
300,05/13/21 08:14:57 AM,0.0,25.55
301,05/13/21 08:15:00 AM,0.0,25.54
302,05/13/21 08:15:03 AM,0.0,25.54
303,05/13/21 08:15:06 AM,0.0,25.54
304,05/13/21 08:15:09 AM,0.0,25.54
305,05/13/21 08:15:12 AM,0.0,25.52
306,05/13/21 08:15:15 AM,0.0,25.52
307,05/13/21 08:15:18 AM,0.0,25.52
308,05/13/21 08:15:21 AM,0.0,25.52
309,05/13/21 08:15:24 AM,0.0,25.52
310,05/13/21 08:15:27 AM,0.0,25.52
311,05/13/21 08:15:30 AM,0.0,25.51
312,05/13/21 08:15:33 AM,0.0,25.51
313,05/13/21 08:15:36 AM,0.0,25.51
314,05/13/21 08:15:39 AM,0.0,25.51
315,05/13/21 08:15:42 AM,0.0,25.50
316,05/13/21 08:15:45 AM,0.0,25.50
317,05/13/21 08:15:48 AM,0.0,25.50
318,05/13/21 08:15:51 AM,0.0,25.50
319,05/13/21 08:15:54 AM,0.0,25.50
320,05/13/21 08:15:57 AM,0.0,25.50
321,05/13/21 08:16:00 AM,0.0,25.49
322,05/13/21 08:16:03 AM,0.0,25.50
323,05/13/21 08:16:06 AM,0.0,25.49
324,05/13/21 08:16:09 AM,0.0,25.49
325,05/13/21 08:16:12 AM,0.0,25.49
326,05/13/21 08:16:15 AM,0.0,25.47
327,05/13/21 08:16:18 AM,0.0,25.47
328,05/13/21 08:16:21 AM,0.0,25.47
329,05/13/21 08:16:24 AM,0.0,25.47
330,05/13/21 08:16:27 AM,0.0,25.46
331,05/13/21 08:16:30 AM,0.0,25.47
332,05/13/21 08:16:33 AM,0.0,25.46
333,05/13/21 08:16:36 AM,0.0,25.46
334,05/13/21 08:16:39 AM,0.0,25.46
335,05/13/21 08:16:42 AM,0.0,25.46
336,05/13/21 08:16:45 AM,0.0,25.45
337,05/13/21 08:16:48 AM,0.0,25.45
338,05/13/21 08:16:51 AM,0.0,25.45
339,05/13/21 08:16:54 AM,0.0,25.45
340,05/13/21 08:16:57 AM,0.0,25.45
341,05/13/21 08:17:00 AM,0.0,25.45
342,05/13/21 08:17:03 AM,0.0,25.45
343,05/13/21 08:17:06 AM,0.0,25.43
344,05/13/21 08:17:09 AM,0.0,25.43
345,05/13/21 08:17:12 AM,0.0,25.43
346,05/13/21 08:17:15 AM,0.0,25.43
347,05/13/21 08:17:18 AM,0.0,25.43
348,05/13/21 08:17:21 AM,0.0,25.42
349,05/13/21 08:17:24 AM,0.0,25.42
350,05/13/21 08:17:27 AM,0.0,25.43
351,05/13/21 08:17:30 AM,0.0,25.42
352,05/13/21 08:17:33 AM,0.0,25.42
353,05/13/21 08:17:36 AM,0.0,25.42
354,05/13/21 08:17:39 AM,0.0,25.41
355,05/13/21 08:17:42 AM,0.0,25.41
356,05/13/21 08:17:45 AM,0.0,25.41
357,05/13/21 08:17:48 AM,0.0,25.41
358,05/13/21 08:17:51 AM,0.0,25.41
359,05/13/21 08:17:54 AM,0.0,25.40
360,05/13/21 08:17:57 AM,0.0,25.41
361,05/13/21 08:18:00 AM,0.0,25.40
362,05/13/21 08:18:03 AM,0.0,25.40
363,05/13/21 08:18:06 AM,0.0,25.40
364,05/13/21 08:18:09 AM,0.0,25.40
365,05/13/21 08:18:12 AM,0.0,25.38
366,05/13/21 08:18:15 AM,0.0,25.38
367,05/13/21 08:18:18 AM,0.0,25.38
368,05/13/21 08:18:21 AM,0.0,25.38
369,05/13/21 08:18:24 AM,0.0,25.38
370,05/13/21 08:18:27 AM,0.0,25.38
371,05/13/21 08:18:30 AM,0.0,25.37
372,05/13/21 08:18:33 AM,0.0,25.37
373,05/13/21 08:18:36 AM,0.0,25.38
374,05/13/21 08:18:39 AM,0.0,25.37
375,05/13/21 08:18:42 AM,0.0,25.37
376,05/13/21 08:18:45 AM,0.0,25.37
377,05/13/21 08:18:48 AM,0.0,25.36
378,05/13/21 08:18:51 AM,0.0,25.37
379,05/13/21 08:18:54 AM,0.0,25.36
380,05/13/21 08:18:57 AM,0.0,25.36
381,05/13/21 08:19:00 AM,0.0,25.36
382,05/13/21 08:19:03 AM,0.0,25.36
383,05/13/21 08:19:06 AM,0.0,25.36
384,05/13/21 08:19:09 AM,0.0,25.36
385,05/13/21 08:19:12 AM,0.0,25.36
386,05/13/21 08:19:15 AM,0.0,25.36
387,05/13/21 08:19:18 AM,0.0,25.35
388,05/13/21 08:19:21 AM,0.0,25.35
389,05/13/21 08:19:24 AM,0.0,25.35
390,05/13/21 08:19:27 AM,0.0,25.35
391,05/13/21 08:19:30 AM,0.0,25.35
392,05/13/21 08:19:33 AM,0.0,25.33
393,05/13/21 08:19:36 AM,0.0,25.33
394,05/13/21 08:19:39 AM,0.0,25.33
395,05/13/21 08:19:42 AM,0.0,25.33
396,05/13/21 08:19:45 AM,0.0,25.33
397,05/13/21 08:19:48 AM,0.0,25.33
398,05/13/21 08:19:51 AM,0.0,25.33
399,05/13/21 08:19:54 AM,0.0,25.32
400,05/13/21 08:19:57 AM,0.0,25.33
401,05/13/21 08:20:00 AM,0.0,25.33
402,05/13/21 08:20:03 AM,0.0,25.32
403,05/13/21 08:20:06 AM,0.0,25.33
404,05/13/21 08:20:09 AM,0.0,25.32
405,05/13/21 08:20:12 AM,0.0,25.32
406,05/13/21 08:20:15 AM,0.0,25.32
407,05/13/21 08:20:18 AM,0.0,25.32
408,05/13/21 08:20:21 AM,0.0,25.31
409,05/13/21 08:20:24 AM,0.0,25.31
410,05/13/21 08:20:27 AM,0.0,25.31
411,05/13/21 08:20:30 AM,0.0,25.31
412,05/13/21 08:20:33 AM,0.0,25.31
413,05/13/21 08:20:36 AM,0.0,25.31
414,05/13/21 08:20:39 AM,0.0,25.31
415,05/13/21 08:20:42 AM,0.0,25.30
416,05/13/21 08:20:45 AM,0.0,25.30
417,05/13/21 08:20:48 AM,0.0,25.30
418,05/13/21 08:20:51 AM,0.0,25.30
419,05/13/21 08:20:54 AM,0.0,25.30
420,05/13/21 08:20:57 AM,0.0,25.30
421,05/13/21 08:21:00 AM,0.0,25.30
422,05/13/21 08:21:03 AM,0.0,25.30
423,05/13/21 08:21:06 AM,0.0,25.28
424,05/13/21 08:21:09 AM,0.0,25.28
425,05/13/21 08:21:12 AM,0.0,25.28
426,05/13/21 08:21:15 AM,0.0,25.28
427,05/13/21 08:21:18 AM,0.0,25.28
428,05/13/21 08:21:21 AM,0.0,25.28
429,05/13/21 08:21:24 AM,0.0,25.27
430,05/13/21 08:21:27 AM,0.0,25.27
431,05/13/21 08:21:30 AM,0.0,25.27
432,05/13/21 08:21:33 AM,0.0,25.27
433,05/13/21 08:21:36 AM,0.0,25.27
434,05/13/21 08:21:39 AM,0.0,25.27
435,05/13/21 08:21:42 AM,0.0,25.27
436,05/13/21 08:21:45 AM,0.0,25.27
437,05/13/21 08:21:48 AM,0.0,25.27
438,05/13/21 08:21:51 AM,0.0,25.27
439,05/13/21 08:21:54 AM,0.0,25.27
440,05/13/21 08:21:57 AM,0.0,25.26
441,05/13/21 08:22:00 AM,0.0,25.26
442,05/13/21 08:22:03 AM,0.0,25.26
443,05/13/21 08:22:06 AM,0.0,25.26
444,05/13/21 08:22:09 AM,0.0,25.26
445,05/13/21 08:22:12 AM,0.0,25.26
446,05/13/21 08:22:15 AM,0.0,25.26
447,05/13/21 08:22:18 AM,0.0,25.25
448,05/13/21 08:22:21 AM,0.0,25.26
449,05/13/21 08:22:24 AM,0.0,25.25
450,05/13/21 08:22:27 AM,0.0,25.25
451,05/13/21 08:22:30 AM,0.0,25.25
452,05/13/21 08:22:33 AM,0.0,25.25
453,05/13/21 08:22:36 AM,0.0,25.25
454,05/13/21 08:22:39 AM,0.0,25.23
455,05/13/21 08:22:42 AM,0.0,25.25
456,05/13/21 08:22:45 AM,0.0,25.25
457,05/13/21 08:22:48 AM,0.0,25.23
458,05/13/21 08:22:51 AM,0.0,25.23
459,05/13/21 08:22:54 AM,0.0,25.23
460,05/13/21 08:22:57 AM,0.0,25.23
461,05/13/21 08:23:00 AM,0.0,25.23
462,05/13/21 08:23:03 AM,0.0,25.23
463,05/13/21 08:23:06 AM,0.0,25.22
464,05/13/21 08:23:09 AM,0.0,25.22
465,05/13/21 08:23:12 AM,0.0,25.23
466,05/13/21 08:23:15 AM,0.0,25.22
467,05/13/21 08:23:18 AM,0.0,25.22
468,05/13/21 08:23:21 AM,0.0,25.22
469,05/13/21 08:23:24 AM,0.0,25.22
470,05/13/21 08:23:27 AM,0.0,25.22
471,05/13/21 08:23:30 AM,0.0,25.22
472,05/13/21 08:23:33 AM,0.0,25.22
473,05/13/21 08:23:36 AM,0.0,25.22
474,05/13/21 08:23:39 AM,0.0,25.22
475,05/13/21 08:23:42 AM,0.0,25.21
476,05/13/21 08:23:45 AM,0.0,25.21
477,05/13/21 08:23:48 AM,0.0,25.21
478,05/13/21 08:23:51 AM,0.0,25.21
479,05/13/21 08:23:54 AM,0.0,25.21
480,05/13/21 08:23:57 AM,0.0,25.21
481,05/13/21 08:24:00 AM,0.0,25.21
482,05/13/21 08:24:03 AM,0.0,25.21
483,05/13/21 08:24:06 AM,0.0,25.21
484,05/13/21 08:24:09 AM,0.0,25.21
485,05/13/21 08:24:12 AM,0.0,25.21
486,05/13/21 08:24:15 AM,0.0,25.20
487,05/13/21 08:24:18 AM,0.0,25.20
488,05/13/21 08:24:21 AM,0.0,25.20
489,05/13/21 08:24:24 AM,0.0,25.20
490,05/13/21 08:24:27 AM,0.0,25.20
491,05/13/21 08:24:30 AM,0.0,25.20
492,05/13/21 08:24:33 AM,0.0,25.20
493,05/13/21 08:24:36 AM,0.0,25.20
494,05/13/21 08:24:39 AM,0.0,25.20
495,05/13/21 08:24:42 AM,0.0,25.20
496,05/13/21 08:24:45 AM,0.0,25.18
497,05/13/21 08:24:48 AM,0.0,25.18
498,05/13/21 08:24:51 AM,0.0,25.18
499,05/13/21 08:24:54 AM,0.0,25.18
500,05/13/21 08:24:57 AM,0.0,25.18
501,05/13/21 08:25:00 AM,0.0,25.18
502,05/13/21 08:25:03 AM,0.0,25.18
503,05/13/21 08:25:06 AM,0.0,25.18
504,05/13/21 08:25:09 AM,0.0,25.18
505,05/13/21 08:25:12 AM,0.0,25.18
506,05/13/21 08:25:15 AM,0.0,25.17
507,05/13/21 08:25:18 AM,0.0,25.17
508,05/13/21 08:25:21 AM,0.0,25.17
509,05/13/21 08:25:24 AM,0.0,25.17
510,05/13/21 08:25:27 AM,0.0,25.17
511,05/13/21 08:25:30 AM,0.0,25.17
512,05/13/21 08:25:33 AM,0.0,25.17
513,05/13/21 08:25:36 AM,0.0,25.17
514,05/13/21 08:25:39 AM,0.0,25.17
515,05/13/21 08:25:42 AM,0.0,25.17
516,05/13/21 08:25:45 AM,0.0,25.17
517,05/13/21 08:25:48 AM,0.0,25.16
518,05/13/21 08:25:51 AM,0.0,25.17
519,05/13/21 08:25:54 AM,0.0,25.17
520,05/13/21 08:25:57 AM,0.0,25.16
521,05/13/21 08:26:00 AM,0.0,25.16
522,05/13/21 08:26:03 AM,0.0,25.16
523,05/13/21 08:26:06 AM,0.0,25.16
524,05/13/21 08:26:09 AM,0.0,25.16
525,05/13/21 08:26:12 AM,0.0,25.16
526,05/13/21 08:26:15 AM,0.0,25.16
527,05/13/21 08:26:18 AM,0.0,25.16
528,05/13/21 08:26:21 AM,0.0,25.16
529,05/13/21 08:26:24 AM,0.0,25.16
530,05/13/21 08:26:27 AM,0.0,25.16
531,05/13/21 08:26:30 AM,0.0,25.16
532,05/13/21 08:26:33 AM,0.0,25.15
533,05/13/21 08:26:36 AM,0.0,25.15
534,05/13/21 08:26:39 AM,0.0,25.15
535,05/13/21 08:26:42 AM,0.0,25.15
536,05/13/21 08:26:45 AM,0.0,25.15
537,05/13/21 08:26:48 AM,0.0,25.15
538,05/13/21 08:26:51 AM,0.0,25.15
539,05/13/21 08:26:54 AM,0.0,25.15
540,05/13/21 08:26:57 AM,0.0,25.15
541,05/13/21 08:27:00 AM,0.0,25.15
542,05/13/21 08:27:03 AM,0.0,25.15
543,05/13/21 08:27:06 AM,0.0,25.15
544,05/13/21 08:27:09 AM,0.0,25.15
545,05/13/21 08:27:12 AM,0.0,25.13
546,05/13/21 08:27:15 AM,0.0,25.13
547,05/13/21 08:27:18 AM,0.0,25.13
548,05/13/21 08:27:21 AM,0.0,25.13
549,05/13/21 08:27:24 AM,0.0,25.13
550,05/13/21 08:27:27 AM,0.0,25.13
551,05/13/21 08:27:30 AM,0.0,25.13
