"Plot Title: CT_344_052321"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739344, SEN S/N: 20739344)","Temp, °C (LGR S/N: 20739344, SEN S/N: 20739344)"
136,05/24/21 07:37:30 AM,0.0,24.17
137,05/24/21 07:38:00 AM,0.0,24.18
138,05/24/21 07:38:30 AM,0.0,24.18
139,05/24/21 07:39:00 AM,0.0,24.18
140,05/24/21 07:39:30 AM,0.0,24.18
141,05/24/21 07:40:00 AM,0.0,24.20
142,05/24/21 07:40:30 AM,0.0,24.20
143,05/24/21 07:41:00 AM,0.0,24.21
144,05/24/21 07:41:30 AM,0.0,24.22
145,05/24/21 07:42:00 AM,0.0,24.23
146,05/24/21 07:42:30 AM,0.0,24.23
147,05/24/21 07:43:00 AM,0.0,24.25
148,05/24/21 07:43:30 AM,0.0,24.26
149,05/24/21 07:44:00 AM,0.0,24.26
150,05/24/21 07:44:30 AM,0.0,24.27
151,05/24/21 07:45:00 AM,0.0,24.28
152,05/24/21 07:45:30 AM,0.0,24.28
153,05/24/21 07:46:00 AM,0.0,24.29
154,05/24/21 07:46:30 AM,0.0,24.31
155,05/24/21 07:47:00 AM,0.0,24.31
156,05/24/21 07:47:30 AM,0.0,24.33
157,05/24/21 07:48:00 AM,0.0,24.33
158,05/24/21 07:48:30 AM,0.0,24.34
159,05/24/21 07:49:00 AM,0.0,24.34
160,05/24/21 07:49:30 AM,0.0,24.36
161,05/24/21 07:50:00 AM,0.0,24.37
162,05/24/21 07:50:30 AM,0.0,24.37
163,05/24/21 07:51:00 AM,0.0,24.38
164,05/24/21 07:51:30 AM,0.0,24.39
165,05/24/21 07:52:00 AM,0.0,24.40
166,05/24/21 07:52:30 AM,0.0,24.40
167,05/24/21 07:53:00 AM,0.0,24.42
168,05/24/21 07:53:30 AM,0.0,24.43
169,05/24/21 07:54:00 AM,0.0,24.43
170,05/24/21 07:54:30 AM,0.0,24.44
171,05/24/21 07:55:00 AM,0.0,24.45
172,05/24/21 07:55:30 AM,0.0,24.47
173,05/24/21 07:56:00 AM,0.0,24.47
174,05/24/21 07:56:30 AM,0.0,24.48
175,05/24/21 07:57:00 AM,0.0,24.49
176,05/24/21 07:57:30 AM,0.0,24.49
177,05/24/21 07:58:00 AM,0.0,24.50
178,05/24/21 07:58:30 AM,0.0,24.52
179,05/24/21 07:59:00 AM,0.0,24.52
180,05/24/21 07:59:30 AM,0.0,24.53
181,05/24/21 08:00:00 AM,0.0,24.53
182,05/24/21 08:00:30 AM,0.0,24.54
183,05/24/21 08:01:00 AM,0.0,24.55
184,05/24/21 08:01:30 AM,0.0,24.55
185,05/24/21 08:02:00 AM,0.0,24.56
186,05/24/21 08:02:30 AM,0.0,24.58
187,05/24/21 08:03:00 AM,0.0,24.58
188,05/24/21 08:03:30 AM,0.0,24.59
189,05/24/21 08:04:00 AM,0.0,24.59
190,05/24/21 08:04:30 AM,0.0,24.54
191,05/24/21 08:05:00 AM,0.0,24.54
192,05/24/21 08:05:30 AM,46439.1,26.99
193,05/24/21 08:06:00 AM,46404.3,27.04
194,05/24/21 08:06:30 AM,46352.1,27.09
195,05/24/21 08:07:00 AM,46248.0,27.06
196,05/24/21 08:07:30 AM,46184.5,27.04
197,05/24/21 08:08:00 AM,46201.8,27.05
198,05/24/21 08:08:30 AM,46173.0,27.04
199,05/24/21 08:09:00 AM,46178.8,27.08
200,05/24/21 08:09:30 AM,46086.8,27.09
201,05/24/21 08:10:00 AM,46184.5,27.10
202,05/24/21 08:10:30 AM,46121.2,27.10
203,05/24/21 08:11:00 AM,44188.0,27.10
204,05/24/21 08:11:30 AM,46138.5,27.10
205,05/24/21 08:12:00 AM,46104.0,27.11
206,05/24/21 08:12:30 AM,46196.1,27.14
207,05/24/21 08:13:00 AM,46150.0,27.15
208,05/24/21 08:13:30 AM,46167.3,27.05
209,05/24/21 08:14:00 AM,46213.4,27.16
210,05/24/21 08:14:30 AM,46219.1,27.21
211,05/24/21 08:15:00 AM,46173.0,27.20
212,05/24/21 08:15:30 AM,46132.7,27.15
213,05/24/21 08:16:00 AM,46196.1,27.17
214,05/24/21 08:16:30 AM,46155.7,27.17
215,05/24/21 08:17:00 AM,46497.3,27.41
216,05/24/21 08:17:30 AM,46538.1,27.54
217,05/24/21 08:18:00 AM,46567.3,27.51
218,05/24/21 08:18:30 AM,46514.8,27.53
219,05/24/21 08:19:00 AM,2407.4,27.58
220,05/24/21 08:19:30 AM,2471.0,27.42
221,05/24/21 08:20:00 AM,2350.8,27.30
222,05/24/21 08:20:30 AM,2249.5,27.28
223,05/24/21 08:21:00 AM,46719.4,27.62
224,05/24/21 08:21:30 AM,46748.8,27.63
225,05/24/21 08:22:00 AM,46731.2,27.63
226,05/24/21 08:22:30 AM,46731.2,27.62
227,05/24/21 08:23:00 AM,46760.5,27.63
228,05/24/21 08:23:30 AM,46737.0,27.60
229,05/24/21 08:24:00 AM,46789.9,27.62
230,05/24/21 08:24:30 AM,46737.0,27.62
231,05/24/21 08:25:00 AM,46772.3,27.63
232,05/24/21 08:25:30 AM,46754.7,27.62
233,05/24/21 08:26:00 AM,46754.7,27.62
234,05/24/21 08:26:30 AM,46789.9,27.63
235,05/24/21 08:27:00 AM,46772.3,27.63
236,05/24/21 08:27:30 AM,46837.0,27.60
237,05/24/21 08:28:00 AM,46772.3,27.63
238,05/24/21 08:28:30 AM,46848.8,27.66
239,05/24/21 08:29:00 AM,46778.2,27.64
240,05/24/21 08:29:30 AM,46778.2,27.63
241,05/24/21 08:30:00 AM,46778.2,27.63
242,05/24/21 08:30:30 AM,46831.1,27.64
243,05/24/21 08:31:00 AM,46760.5,27.64
244,05/24/21 08:31:30 AM,46801.7,27.65
245,05/24/21 08:32:00 AM,46795.8,27.63
246,05/24/21 08:32:30 AM,46778.2,27.63
247,05/24/21 08:33:00 AM,46778.2,27.63
248,05/24/21 08:33:30 AM,46766.4,27.63
249,05/24/21 08:34:00 AM,46795.8,27.63
250,05/24/21 08:34:30 AM,46754.7,27.64
251,05/24/21 08:35:00 AM,46719.4,27.62
252,05/24/21 08:35:30 AM,46725.3,27.63
253,05/24/21 08:36:00 AM,46795.8,27.64
254,05/24/21 08:36:30 AM,46737.0,27.63
255,05/24/21 08:37:00 AM,46766.4,27.62
256,05/24/21 08:37:30 AM,46795.8,27.66
257,05/24/21 08:38:00 AM,46854.7,27.68
258,05/24/21 08:38:30 AM,46778.2,27.66
259,05/24/21 08:39:00 AM,46784.0,27.68
260,05/24/21 08:39:30 AM,46807.6,27.68
261,05/24/21 08:40:00 AM,46778.2,27.68
262,05/24/21 08:40:30 AM,46766.4,27.65
263,05/24/21 08:41:00 AM,46789.9,27.68
264,05/24/21 08:41:30 AM,46795.8,27.68
265,05/24/21 08:42:00 AM,46825.2,27.69
266,05/24/21 08:42:30 AM,46825.2,27.68
267,05/24/21 08:43:00 AM,46955.0,27.70
268,05/24/21 08:43:30 AM,46866.5,27.71
269,05/24/21 08:44:00 AM,46872.4,27.68
270,05/24/21 08:44:30 AM,46748.8,27.68
271,05/24/21 08:45:00 AM,46801.7,27.69
272,05/24/21 08:45:30 AM,46666.7,27.62
273,05/24/21 08:46:00 AM,46725.3,27.63
274,05/24/21 08:46:30 AM,46713.6,27.65
275,05/24/21 08:47:00 AM,46707.7,27.66
276,05/24/21 08:47:30 AM,46766.4,27.66
277,05/24/21 08:48:00 AM,46737.0,27.68
278,05/24/21 08:48:30 AM,46748.8,27.68
279,05/24/21 08:49:00 AM,46795.8,27.69
280,05/24/21 08:49:30 AM,46754.7,27.70
281,05/24/21 08:50:00 AM,46807.6,27.70
282,05/24/21 08:50:30 AM,46795.8,27.70
283,05/24/21 08:51:00 AM,46860.6,27.75
284,05/24/21 08:51:30 AM,46731.2,27.69
285,05/24/21 08:52:00 AM,46789.9,27.68
286,05/24/21 08:52:30 AM,46819.3,27.70
287,05/24/21 08:53:00 AM,46854.7,27.73
288,05/24/21 08:53:30 AM,46813.4,27.74
289,05/24/21 08:54:00 AM,46848.8,27.73
290,05/24/21 08:54:30 AM,46872.4,27.74
291,05/24/21 08:55:00 AM,46772.3,27.68
292,05/24/21 08:55:30 AM,46684.2,27.69
293,05/24/21 08:56:00 AM,46754.7,27.66
294,05/24/21 08:56:30 AM,46807.6,27.70
295,05/24/21 08:57:00 AM,46754.7,27.68
296,05/24/21 08:57:30 AM,46772.3,27.70
297,05/24/21 08:58:00 AM,46813.4,27.71
298,05/24/21 08:58:30 AM,46737.0,27.70
299,05/24/21 08:59:00 AM,46742.9,27.73
300,05/24/21 08:59:30 AM,46778.2,27.70
301,05/24/21 09:00:00 AM,46772.3,27.69
302,05/24/21 09:00:30 AM,46795.8,27.70
303,05/24/21 09:01:00 AM,46772.3,27.71
304,05/24/21 09:01:30 AM,46813.4,27.71
305,05/24/21 09:02:00 AM,46707.7,27.69
306,05/24/21 09:02:30 AM,46754.7,27.70
307,05/24/21 09:03:00 AM,46819.3,27.74
308,05/24/21 09:03:30 AM,46819.3,27.73
309,05/24/21 09:04:00 AM,46884.2,27.76
310,05/24/21 09:04:30 AM,46848.8,27.75
311,05/24/21 09:05:00 AM,46772.3,27.73
312,05/24/21 09:05:30 AM,46760.5,27.71
313,05/24/21 09:06:00 AM,46772.3,27.73
314,05/24/21 09:06:30 AM,46825.2,27.76
315,05/24/21 09:07:00 AM,46784.0,27.70
316,05/24/21 09:07:30 AM,46848.8,27.75
317,05/24/21 09:08:00 AM,46860.6,27.76
318,05/24/21 09:08:30 AM,46760.5,27.75
319,05/24/21 09:09:00 AM,46813.4,27.75
320,05/24/21 09:09:30 AM,46884.2,27.80
321,05/24/21 09:10:00 AM,46925.5,27.79
322,05/24/21 09:10:30 AM,46848.8,27.79
323,05/24/21 09:11:00 AM,46837.0,27.78
324,05/24/21 09:11:30 AM,46866.5,27.78
325,05/24/21 09:12:00 AM,46884.2,27.79
326,05/24/21 09:12:30 AM,46866.5,27.80
327,05/24/21 09:13:00 AM,46890.1,27.82
328,05/24/21 09:13:30 AM,46866.5,27.78
329,05/24/21 09:14:00 AM,46842.9,27.78
330,05/24/21 09:14:30 AM,46961.0,27.81
331,05/24/21 09:15:00 AM,46931.4,27.82
332,05/24/21 09:15:30 AM,46890.1,27.81
333,05/24/21 09:16:00 AM,46901.9,27.81
334,05/24/21 09:16:30 AM,46943.2,27.82
335,05/24/21 09:17:00 AM,46860.6,27.81
336,05/24/21 09:17:30 AM,4534.7,27.80
337,05/24/21 09:18:00 AM,46842.9,27.81
338,05/24/21 09:18:30 AM,46878.3,27.81
339,05/24/21 09:19:00 AM,46848.8,27.81
340,05/24/21 09:19:30 AM,46919.6,27.82
341,05/24/21 09:20:00 AM,46848.8,27.81
342,05/24/21 09:20:30 AM,46866.5,27.82
343,05/24/21 09:21:00 AM,46925.5,27.82
344,05/24/21 09:21:30 AM,46866.5,27.81
345,05/24/21 09:22:00 AM,46919.6,27.84
346,05/24/21 09:22:30 AM,46925.5,27.85
347,05/24/21 09:23:00 AM,46848.8,27.82
348,05/24/21 09:23:30 AM,46919.6,27.82
349,05/24/21 09:24:00 AM,46966.9,27.86
350,05/24/21 09:24:30 AM,46943.2,27.86
351,05/24/21 09:25:00 AM,46937.3,27.85
352,05/24/21 09:25:30 AM,46925.5,27.86
353,05/24/21 09:26:00 AM,46925.5,27.85
354,05/24/21 09:26:30 AM,46925.5,27.86
355,05/24/21 09:27:00 AM,46901.9,27.87
356,05/24/21 09:27:30 AM,46955.0,27.86
357,05/24/21 09:28:00 AM,46884.2,27.86
358,05/24/21 09:28:30 AM,46996.5,27.89
359,05/24/21 09:29:00 AM,46925.5,27.87
360,05/24/21 09:29:30 AM,46955.0,27.89
361,05/24/21 09:30:00 AM,46943.2,27.89
362,05/24/21 09:30:30 AM,46937.3,27.89
363,05/24/21 09:31:00 AM,46955.0,27.89
364,05/24/21 09:31:30 AM,46966.9,27.90
365,05/24/21 09:32:00 AM,46996.5,27.90
366,05/24/21 09:32:30 AM,46943.2,27.91
367,05/24/21 09:33:00 AM,46925.5,27.87
368,05/24/21 09:33:30 AM,46943.2,27.89
369,05/24/21 09:34:00 AM,46937.3,27.87
370,05/24/21 09:34:30 AM,46978.7,27.90
371,05/24/21 09:35:00 AM,46996.5,27.90
372,05/24/21 09:35:30 AM,47055.7,27.92
373,05/24/21 09:36:00 AM,47020.2,27.92
374,05/24/21 09:36:30 AM,46931.4,27.90
375,05/24/21 09:37:00 AM,46990.5,27.91
376,05/24/21 09:37:30 AM,46978.7,27.91
377,05/24/21 09:38:00 AM,46972.8,27.92
378,05/24/21 09:38:30 AM,46955.0,27.93
379,05/24/21 09:39:00 AM,47002.4,27.92
380,05/24/21 09:39:30 AM,46966.9,27.93
381,05/24/21 09:40:00 AM,47008.3,27.93
382,05/24/21 09:40:30 AM,47067.6,27.95
383,05/24/21 09:41:00 AM,46984.6,27.95
384,05/24/21 09:41:30 AM,47020.2,27.95
385,05/24/21 09:42:00 AM,46996.5,27.93
386,05/24/21 09:42:30 AM,47085.4,27.97
387,05/24/21 09:43:00 AM,46955.0,27.92
388,05/24/21 09:43:30 AM,47008.3,27.96
389,05/24/21 09:44:00 AM,46990.5,27.96
390,05/24/21 09:44:30 AM,47020.2,27.97
391,05/24/21 09:45:00 AM,46990.5,27.96
392,05/24/21 09:45:30 AM,46961.0,27.97
393,05/24/21 09:46:00 AM,47014.2,27.96
394,05/24/21 09:46:30 AM,47020.2,27.97
395,05/24/21 09:47:00 AM,47014.2,27.98
396,05/24/21 09:47:30 AM,46925.5,27.97
397,05/24/21 09:48:00 AM,47043.9,27.98
398,05/24/21 09:48:30 AM,47091.4,27.96
399,05/24/21 09:49:00 AM,47067.6,27.98
400,05/24/21 09:49:30 AM,46972.8,27.98
401,05/24/21 09:50:00 AM,46961.0,28.00
402,05/24/21 09:50:30 AM,46961.0,28.02
403,05/24/21 09:51:00 AM,46972.8,28.01
404,05/24/21 09:51:30 AM,46990.5,28.02
405,05/24/21 09:52:00 AM,46961.0,28.01
406,05/24/21 09:52:30 AM,46996.5,28.02
407,05/24/21 09:53:00 AM,47055.7,28.01
408,05/24/21 09:53:30 AM,47014.2,28.02
409,05/24/21 09:54:00 AM,47014.2,28.02
410,05/24/21 09:54:30 AM,46990.5,28.02
411,05/24/21 09:55:00 AM,47055.7,28.01
412,05/24/21 09:55:30 AM,46996.5,28.01
413,05/24/21 09:56:00 AM,47008.3,28.02
414,05/24/21 09:56:30 AM,47073.6,28.02
415,05/24/21 09:57:00 AM,47020.2,28.03
416,05/24/21 09:57:30 AM,47020.2,28.02
417,05/24/21 09:58:00 AM,47020.2,28.03
418,05/24/21 09:58:30 AM,46972.8,28.02
419,05/24/21 09:59:00 AM,47026.1,28.03
420,05/24/21 09:59:30 AM,47020.2,28.03
421,05/24/21 10:00:00 AM,47008.3,28.03
422,05/24/21 10:00:30 AM,46931.4,28.03
423,05/24/21 10:01:00 AM,46990.5,28.04
424,05/24/21 10:01:30 AM,47127.0,28.03
425,05/24/21 10:02:00 AM,47127.0,28.04
426,05/24/21 10:02:30 AM,46984.6,28.02
427,05/24/21 10:03:00 AM,47008.3,28.03
428,05/24/21 10:03:30 AM,47055.7,28.03
429,05/24/21 10:04:00 AM,47032.0,28.04
430,05/24/21 10:04:30 AM,47073.6,28.04
431,05/24/21 10:05:00 AM,47037.9,28.06
432,05/24/21 10:05:30 AM,46984.6,28.06
433,05/24/21 10:06:00 AM,47049.8,28.04
434,05/24/21 10:06:30 AM,47085.4,28.06
435,05/24/21 10:07:00 AM,47037.9,28.06
436,05/24/21 10:07:30 AM,46984.6,28.06
437,05/24/21 10:08:00 AM,47032.0,28.07
438,05/24/21 10:08:30 AM,47085.4,28.06
439,05/24/21 10:09:00 AM,47073.6,28.07
440,05/24/21 10:09:30 AM,47049.8,28.07
441,05/24/21 10:10:00 AM,47043.9,28.07
442,05/24/21 10:10:30 AM,47020.2,28.06
443,05/24/21 10:11:00 AM,47097.3,28.07
444,05/24/21 10:11:30 AM,47073.6,28.07
445,05/24/21 10:12:00 AM,47073.6,28.07
446,05/24/21 10:12:30 AM,47085.4,28.08
447,05/24/21 10:13:00 AM,47049.8,28.08
448,05/24/21 10:13:30 AM,47032.0,28.08
449,05/24/21 10:14:00 AM,47020.2,28.09
450,05/24/21 10:14:30 AM,47091.4,28.11
451,05/24/21 10:15:00 AM,47020.2,28.09
452,05/24/21 10:15:30 AM,47115.1,28.09
453,05/24/21 10:16:00 AM,47055.7,28.11
454,05/24/21 10:16:30 AM,47020.2,28.11
455,05/24/21 10:17:00 AM,47049.8,28.09
456,05/24/21 10:17:30 AM,47079.5,28.11
457,05/24/21 10:18:00 AM,47127.0,28.11
458,05/24/21 10:18:30 AM,47085.4,28.11
459,05/24/21 10:19:00 AM,47037.9,28.08
460,05/24/21 10:19:30 AM,47055.7,28.12
461,05/24/21 10:20:00 AM,47055.7,28.12
462,05/24/21 10:20:30 AM,47073.6,28.12
463,05/24/21 10:21:00 AM,47073.6,28.12
464,05/24/21 10:21:30 AM,47168.7,28.12
465,05/24/21 10:22:00 AM,47073.6,28.12
466,05/24/21 10:22:30 AM,47127.0,28.13
467,05/24/21 10:23:00 AM,47115.1,28.13
468,05/24/21 10:23:30 AM,47127.0,28.12
469,05/24/21 10:24:00 AM,47127.0,28.12
470,05/24/21 10:24:30 AM,47091.4,28.13
471,05/24/21 10:25:00 AM,47061.7,28.13
472,05/24/21 10:25:30 AM,47097.3,28.12
473,05/24/21 10:26:00 AM,47127.0,28.13
474,05/24/21 10:26:30 AM,47115.1,28.14
475,05/24/21 10:27:00 AM,47073.6,28.12
476,05/24/21 10:27:30 AM,47150.8,28.13
477,05/24/21 10:28:00 AM,47079.5,28.14
478,05/24/21 10:28:30 AM,47115.1,28.13
479,05/24/21 10:29:00 AM,47055.7,28.16
480,05/24/21 10:29:30 AM,47103.3,28.17
481,05/24/21 10:30:00 AM,47061.7,28.17
482,05/24/21 10:30:30 AM,47103.3,28.16
483,05/24/21 10:31:00 AM,47079.5,28.14
484,05/24/21 10:31:30 AM,47133.0,28.16
485,05/24/21 10:32:00 AM,47168.7,28.13
486,05/24/21 10:32:30 AM,47138.9,28.13
487,05/24/21 10:33:00 AM,47180.6,28.14
488,05/24/21 10:33:30 AM,47127.0,28.16
489,05/24/21 10:34:00 AM,47103.3,28.14
490,05/24/21 10:34:30 AM,47091.4,28.16
491,05/24/21 10:35:00 AM,47127.0,28.16
492,05/24/21 10:35:30 AM,47138.9,28.17
493,05/24/21 10:36:00 AM,47097.3,28.17
494,05/24/21 10:36:30 AM,47055.7,28.18
495,05/24/21 10:37:00 AM,47097.3,28.19
496,05/24/21 10:37:30 AM,47138.9,28.19
497,05/24/21 10:38:00 AM,47192.5,28.20
498,05/24/21 10:38:30 AM,47127.0,28.19
499,05/24/21 10:39:00 AM,47115.1,28.22
500,05/24/21 10:39:30 AM,47138.9,28.20
501,05/24/21 10:40:00 AM,47144.9,28.19
502,05/24/21 10:40:30 AM,47121.1,28.19
503,05/24/21 10:41:00 AM,47168.7,28.19
504,05/24/21 10:41:30 AM,47138.9,28.19
505,05/24/21 10:42:00 AM,47133.0,28.19
506,05/24/21 10:42:30 AM,47198.5,28.19
507,05/24/21 10:43:00 AM,47138.9,28.19
508,05/24/21 10:43:30 AM,47103.3,28.20
509,05/24/21 10:44:00 AM,47109.2,28.18
510,05/24/21 10:44:30 AM,47055.7,28.20
511,05/24/21 10:45:00 AM,47198.5,28.19
512,05/24/21 10:45:30 AM,47156.8,28.19
513,05/24/21 10:46:00 AM,47180.6,28.20
514,05/24/21 10:46:30 AM,47138.9,28.22
515,05/24/21 10:47:00 AM,47156.8,28.22
516,05/24/21 10:47:30 AM,47198.5,28.20
517,05/24/21 10:48:00 AM,47168.7,28.23
518,05/24/21 10:48:30 AM,47133.0,28.22
519,05/24/21 10:49:00 AM,47180.6,28.22
520,05/24/21 10:49:30 AM,47186.6,28.23
521,05/24/21 10:50:00 AM,47162.7,28.22
522,05/24/21 10:50:30 AM,47162.7,28.23
523,05/24/21 10:51:00 AM,47216.4,28.27
524,05/24/21 10:51:30 AM,47222.3,28.27
525,05/24/21 10:52:00 AM,47097.3,28.23
526,05/24/21 10:52:30 AM,47186.6,28.24
527,05/24/21 10:53:00 AM,47186.6,28.24
528,05/24/21 10:53:30 AM,47174.7,28.25
529,05/24/21 10:54:00 AM,47138.9,28.23
530,05/24/21 10:54:30 AM,47180.6,28.22
531,05/24/21 10:55:00 AM,47216.4,28.20
532,05/24/21 10:55:30 AM,47144.9,28.23
533,05/24/21 10:56:00 AM,47156.8,28.24
534,05/24/21 10:56:30 AM,47210.4,28.24
535,05/24/21 10:57:00 AM,47210.4,28.27
536,05/24/21 10:57:30 AM,47198.5,28.28
537,05/24/21 10:58:00 AM,47222.3,28.29
538,05/24/21 10:58:30 AM,47180.6,28.28
