"Plot Title: CT_332_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739332, SEN S/N: 20739332)","Temp, °C (LGR S/N: 20739332, SEN S/N: 20739332)"
124,06/09/21 06:40:00 AM,40638.9,27.07
125,06/09/21 07:00:00 AM,40673.5,27.06
126,06/09/21 07:20:00 AM,40669.2,27.07
127,06/09/21 07:40:00 AM,40625.9,27.08
128,06/09/21 08:00:00 AM,40656.2,27.13
129,06/09/21 08:20:00 AM,40699.5,27.23
130,06/09/21 08:40:00 AM,40764.6,27.36
131,06/09/21 09:00:00 AM,40838.6,27.48
132,06/09/21 09:20:00 AM,40851.7,27.60
133,06/09/21 09:40:00 AM,40961.0,27.72
134,06/09/21 10:00:00 AM,40991.6,27.77
135,06/09/21 10:20:00 AM,41026.8,27.85
136,06/09/21 10:40:00 AM,41048.7,27.90
137,06/09/21 11:00:00 AM,41075.1,27.95
138,06/09/21 11:20:00 AM,41088.3,27.99
139,06/09/21 11:40:00 AM,41088.3,28.01
140,06/09/21 12:00:00 PM,41114.8,28.08
141,06/09/21 12:20:00 PM,41110.4,28.08
142,06/09/21 12:40:00 PM,41132.4,28.13
143,06/09/21 01:00:00 PM,41145.7,28.13
144,06/09/21 01:20:00 PM,41198.7,28.19
145,06/09/21 01:40:00 PM,41220.8,28.21
146,06/09/21 02:00:00 PM,41247.4,28.25
147,06/09/21 02:20:00 PM,41220.8,28.31
148,06/09/21 02:40:00 PM,41296.2,28.35
149,06/09/21 03:00:00 PM,41309.6,28.39
150,06/09/21 03:20:00 PM,41327.3,28.42
151,06/09/21 03:40:00 PM,41318.4,28.43
152,06/09/21 04:00:00 PM,41318.4,28.45
153,06/09/21 04:20:00 PM,41354.0,28.45
154,06/09/21 04:40:00 PM,41340.7,28.47
155,06/09/21 05:00:00 PM,41331.8,28.45
156,06/09/21 05:20:00 PM,41314.0,28.40
157,06/09/21 05:40:00 PM,41300.7,28.38
158,06/09/21 06:00:00 PM,41256.3,28.31
159,06/09/21 06:20:00 PM,41260.7,28.29
160,06/09/21 06:40:00 PM,41207.5,28.26
161,06/09/21 07:00:00 PM,41220.8,28.24
162,06/09/21 07:20:00 PM,41185.4,28.23
163,06/09/21 07:40:00 PM,41234.1,28.20
164,06/09/21 08:00:00 PM,41243.0,28.19
165,06/09/21 08:20:00 PM,41216.4,28.18
166,06/09/21 08:40:00 PM,41163.3,28.15
167,06/09/21 09:00:00 PM,41185.4,28.13
168,06/09/21 09:20:00 PM,41194.3,28.11
169,06/09/21 09:40:00 PM,41194.3,28.10
170,06/09/21 10:00:00 PM,41158.9,28.09
171,06/09/21 10:20:00 PM,41141.3,28.06
172,06/09/21 10:40:00 PM,41154.5,28.05
173,06/09/21 11:00:00 PM,41167.7,28.04
174,06/09/21 11:20:00 PM,41136.8,28.03
175,06/09/21 11:40:00 PM,41079.5,27.99
176,06/10/21 12:00:00 AM,41141.3,27.97
177,06/10/21 12:20:00 AM,41088.3,27.99
178,06/10/21 12:40:00 AM,41158.9,27.97
179,06/10/21 01:00:00 AM,41088.3,27.96
180,06/10/21 01:20:00 AM,41141.3,27.94
181,06/10/21 01:40:00 AM,41123.6,27.90
182,06/10/21 02:00:00 AM,41053.1,27.85
183,06/10/21 02:20:00 AM,41061.9,27.81
184,06/10/21 02:40:00 AM,41061.9,27.79
185,06/10/21 03:00:00 AM,41061.9,27.75
186,06/10/21 03:20:00 AM,41048.7,27.71
187,06/10/21 03:40:00 AM,41009.2,27.70
188,06/10/21 04:00:00 AM,41004.8,27.67
189,06/10/21 04:20:00 AM,40969.7,27.66
190,06/10/21 04:40:00 AM,40978.5,27.64
191,06/10/21 05:00:00 AM,40930.3,27.60
192,06/10/21 05:20:00 AM,40899.7,27.57
193,06/10/21 05:40:00 AM,40917.2,27.56
194,06/10/21 06:00:00 AM,40969.7,27.53
195,06/10/21 06:20:00 AM,40930.3,27.53
196,06/10/21 06:40:00 AM,40895.3,27.51
197,06/10/21 07:00:00 AM,40856.0,27.50
198,06/10/21 07:20:00 AM,40912.8,27.48
199,06/10/21 07:40:00 AM,40877.8,27.48
200,06/10/21 08:00:00 AM,40882.2,27.48
201,06/10/21 08:20:00 AM,40877.8,27.50
202,06/10/21 08:40:00 AM,40917.2,27.57
203,06/10/21 09:00:00 AM,40930.3,27.64
204,06/10/21 09:20:00 AM,40930.3,27.64
205,06/10/21 09:40:00 AM,40961.0,27.69
206,06/10/21 10:00:00 AM,40978.5,27.79
207,06/10/21 10:20:00 AM,41044.3,27.92
208,06/10/21 10:40:00 AM,41101.6,28.06
209,06/10/21 11:00:00 AM,41158.9,28.19
210,06/10/21 11:20:00 AM,41203.1,28.33
211,06/10/21 11:40:00 AM,41300.7,28.45
212,06/10/21 12:00:00 PM,41336.2,28.58
213,06/10/21 12:20:00 PM,41367.4,28.64
214,06/10/21 12:40:00 PM,41380.8,28.70
215,06/10/21 01:00:00 PM,41434.3,28.80
216,06/10/21 01:20:00 PM,41528.3,28.87
217,06/10/21 01:40:00 PM,41586.6,28.97
218,06/10/21 02:00:00 PM,41559.7,29.02
219,06/10/21 02:20:00 PM,41595.6,29.07
220,06/10/21 02:40:00 PM,41604.6,29.12
221,06/10/21 03:00:00 PM,41658.6,29.16
222,06/10/21 03:20:00 PM,41681.2,29.18
223,06/10/21 03:40:00 PM,41658.6,29.21
224,06/10/21 04:00:00 PM,41699.2,29.22
225,06/10/21 04:20:00 PM,41672.2,29.27
226,06/10/21 04:40:00 PM,41676.7,29.24
227,06/10/21 05:00:00 PM,41681.2,29.22
228,06/10/21 05:20:00 PM,41690.2,29.18
229,06/10/21 05:40:00 PM,41658.6,29.14
230,06/10/21 06:00:00 PM,41618.1,29.09
231,06/10/21 06:20:00 PM,41600.1,29.06
232,06/10/21 06:40:00 PM,41640.6,29.02
233,06/10/21 07:00:00 PM,41613.6,28.98
234,06/10/21 07:20:00 PM,41577.6,28.96
235,06/10/21 07:40:00 PM,41577.6,28.93
236,06/10/21 08:00:00 PM,41559.7,28.89
237,06/10/21 08:20:00 PM,41541.7,28.87
238,06/10/21 08:40:00 PM,41523.8,28.84
239,06/10/21 09:00:00 PM,41501.4,28.83
240,06/10/21 09:20:00 PM,41501.4,28.80
241,06/10/21 09:40:00 PM,41488.0,28.78
242,06/10/21 10:00:00 PM,41523.8,28.77
243,06/10/21 10:20:00 PM,41501.4,28.73
244,06/10/21 10:40:00 PM,41519.3,28.70
245,06/10/21 11:00:00 PM,41537.2,28.67
246,06/10/21 11:20:00 PM,41461.1,28.62
247,06/10/21 11:40:00 PM,41465.6,28.59
248,06/11/21 12:00:00 AM,41389.7,28.52
249,06/11/21 12:20:00 AM,41434.3,28.47
250,06/11/21 12:40:00 AM,41398.6,28.43
251,06/11/21 01:00:00 AM,41354.0,28.39
252,06/11/21 01:20:00 AM,41327.3,28.34
253,06/11/21 01:40:00 AM,41314.0,28.31
254,06/11/21 02:00:00 AM,41331.8,28.30
255,06/11/21 02:20:00 AM,41340.7,28.24
256,06/11/21 02:40:00 AM,41247.4,28.18
257,06/11/21 03:00:00 AM,41269.6,28.14
258,06/11/21 03:20:00 AM,41247.4,28.11
259,06/11/21 03:40:00 AM,41251.8,28.06
260,06/11/21 04:00:00 AM,41212.0,28.03
261,06/11/21 04:20:00 AM,41176.6,28.00
262,06/11/21 04:40:00 AM,41194.3,27.99
263,06/11/21 05:00:00 AM,41163.3,27.97
264,06/11/21 05:20:00 AM,41154.5,27.95
265,06/11/21 05:40:00 AM,41123.6,27.92
266,06/11/21 06:00:00 AM,41136.8,27.91
267,06/11/21 06:20:00 AM,41114.8,27.89
268,06/11/21 06:40:00 AM,41097.2,27.86
269,06/11/21 07:00:00 AM,41079.5,27.84
270,06/11/21 07:20:00 AM,41048.7,27.80
271,06/11/21 07:40:00 AM,41066.3,27.77
272,06/11/21 08:00:00 AM,41048.7,27.79
273,06/11/21 08:20:00 AM,41044.3,27.76
274,06/11/21 08:40:00 AM,41022.4,27.74
275,06/11/21 09:00:00 AM,40974.1,27.69
276,06/11/21 09:20:00 AM,40991.6,27.67
277,06/11/21 09:40:00 AM,40987.3,27.65
278,06/11/21 10:00:00 AM,40996.0,27.61
279,06/11/21 10:20:00 AM,41009.2,27.59
280,06/11/21 10:40:00 AM,40969.7,27.56
281,06/11/21 11:00:00 AM,41004.8,27.60
282,06/11/21 11:20:00 AM,41031.2,27.62
283,06/11/21 11:40:00 AM,41022.4,27.64
284,06/11/21 12:00:00 PM,41031.2,27.64
285,06/11/21 12:20:00 PM,41053.1,27.69
286,06/11/21 12:40:00 PM,41039.9,27.70
287,06/11/21 01:00:00 PM,41044.3,27.74
288,06/11/21 01:20:00 PM,41066.3,27.76
289,06/11/21 01:40:00 PM,41083.9,27.77
290,06/11/21 02:00:00 PM,41070.7,27.79
291,06/11/21 02:20:00 PM,41088.3,27.81
292,06/11/21 02:40:00 PM,41088.3,27.86
293,06/11/21 03:00:00 PM,41145.7,27.91
294,06/11/21 03:20:00 PM,41185.4,27.95
295,06/11/21 03:40:00 PM,41167.7,27.99
296,06/11/21 04:00:00 PM,41181.0,27.99
297,06/11/21 04:20:00 PM,41141.3,27.99
298,06/11/21 04:40:00 PM,41163.3,27.99
299,06/11/21 05:00:00 PM,41145.7,27.96
300,06/11/21 05:20:00 PM,41136.8,27.95
301,06/11/21 05:40:00 PM,41154.5,27.94
302,06/11/21 06:00:00 PM,41136.8,27.91
303,06/11/21 06:20:00 PM,41106.0,27.87
304,06/11/21 06:40:00 PM,41061.9,27.84
305,06/11/21 07:00:00 PM,41048.7,27.81
306,06/11/21 07:20:00 PM,40996.0,27.77
307,06/11/21 07:40:00 PM,40991.6,27.74
308,06/11/21 08:00:00 PM,40996.0,27.71
309,06/11/21 08:20:00 PM,40930.3,27.67
310,06/11/21 08:40:00 PM,40952.2,27.66
311,06/11/21 09:00:00 PM,40969.7,27.62
312,06/11/21 09:20:00 PM,40961.0,27.60
313,06/11/21 09:40:00 PM,40930.3,27.59
314,06/11/21 10:00:00 PM,40912.8,27.56
315,06/11/21 10:20:00 PM,40965.3,27.55
316,06/11/21 10:40:00 PM,40917.2,27.55
317,06/11/21 11:00:00 PM,40952.2,27.52
318,06/11/21 11:20:00 PM,40947.8,27.51
319,06/11/21 11:40:00 PM,40974.1,27.50
320,06/12/21 12:00:00 AM,40904.1,27.51
321,06/12/21 12:20:00 AM,41031.2,27.55
322,06/12/21 12:40:00 AM,40996.0,27.57
323,06/12/21 01:00:00 AM,41004.8,27.57
324,06/12/21 01:20:00 AM,40991.6,27.57
325,06/12/21 01:40:00 AM,40996.0,27.56
326,06/12/21 02:00:00 AM,41009.2,27.56
327,06/12/21 02:20:00 AM,41022.4,27.57
328,06/12/21 02:40:00 AM,40956.6,27.55
329,06/12/21 03:00:00 AM,41000.4,27.53
330,06/12/21 03:20:00 AM,40965.3,27.50
331,06/12/21 03:40:00 AM,40895.3,27.43
332,06/12/21 04:00:00 AM,40873.5,27.42
333,06/12/21 04:20:00 AM,40864.8,27.40
334,06/12/21 04:40:00 AM,40860.4,27.38
335,06/12/21 05:00:00 AM,40821.2,27.36
336,06/12/21 05:20:00 AM,40808.1,27.33
337,06/12/21 05:40:00 AM,40816.8,27.30
338,06/12/21 06:00:00 AM,40786.3,27.26
339,06/12/21 06:20:00 AM,40764.6,27.23
340,06/12/21 06:40:00 AM,40729.8,27.22
341,06/12/21 07:00:00 AM,40708.2,27.20
342,06/12/21 07:20:00 AM,40695.1,27.17
343,06/12/21 07:40:00 AM,40716.8,27.16
344,06/12/21 08:00:00 AM,40712.5,27.15
345,06/12/21 08:20:00 AM,40686.5,27.13
346,06/12/21 08:40:00 AM,40695.1,27.16
347,06/12/21 09:00:00 AM,40755.9,27.26
348,06/12/21 09:20:00 AM,40816.8,27.40
349,06/12/21 09:40:00 AM,40838.6,27.46
350,06/12/21 10:00:00 AM,40877.8,27.46
351,06/12/21 10:20:00 AM,40939.1,27.65
352,06/12/21 10:40:00 AM,40952.2,27.75
353,06/12/21 11:00:00 AM,40996.0,27.82
354,06/12/21 11:20:00 AM,41044.3,27.87
355,06/12/21 11:40:00 AM,41053.1,27.92
356,06/12/21 12:00:00 PM,41106.0,27.99
357,06/12/21 12:20:00 PM,41167.7,28.10
358,06/12/21 12:40:00 PM,41185.4,28.11
359,06/12/21 01:00:00 PM,41207.5,28.19
360,06/12/21 01:20:00 PM,41296.2,28.33
361,06/12/21 01:40:00 PM,41278.5,28.36
362,06/12/21 02:00:00 PM,41314.0,28.33
363,06/12/21 02:20:00 PM,41331.8,28.38
364,06/12/21 02:40:00 PM,41318.4,28.43
365,06/12/21 03:00:00 PM,41385.2,28.44
366,06/12/21 03:20:00 PM,41318.4,28.40
367,06/12/21 03:40:00 PM,41309.6,28.39
368,06/12/21 04:00:00 PM,41349.6,28.42
369,06/12/21 04:20:00 PM,41349.6,28.40
370,06/12/21 04:40:00 PM,41309.6,28.40
371,06/12/21 05:00:00 PM,41318.4,28.38
372,06/12/21 05:20:00 PM,41314.0,28.34
373,06/12/21 05:40:00 PM,41318.4,28.29
374,06/12/21 06:00:00 PM,41282.9,28.24
375,06/12/21 06:20:00 PM,41256.3,28.19
376,06/12/21 06:40:00 PM,41260.7,28.13
377,06/12/21 07:00:00 PM,41123.6,28.09
378,06/12/21 07:20:00 PM,41181.0,28.05
379,06/12/21 07:40:00 PM,41132.4,28.01
380,06/12/21 08:00:00 PM,41163.3,27.99
381,06/12/21 08:20:00 PM,41145.7,27.95
382,06/12/21 08:40:00 PM,41119.2,27.92
383,06/12/21 09:00:00 PM,41119.2,27.89
384,06/12/21 09:20:00 PM,41106.0,27.87
385,06/12/21 09:40:00 PM,41123.6,27.86
386,06/12/21 10:00:00 PM,41123.6,27.85
387,06/12/21 10:20:00 PM,41110.4,27.85
388,06/12/21 10:40:00 PM,41123.6,27.84
389,06/12/21 11:00:00 PM,41176.6,27.86
390,06/12/21 11:20:00 PM,41176.6,27.87
391,06/12/21 11:40:00 PM,41181.0,27.87
392,06/13/21 12:00:00 AM,41181.0,27.85
393,06/13/21 12:20:00 AM,41154.5,27.84
394,06/13/21 12:40:00 AM,41141.3,27.80
395,06/13/21 01:00:00 AM,41141.3,27.77
396,06/13/21 01:20:00 AM,41136.8,27.74
397,06/13/21 01:40:00 AM,41092.7,27.70
398,06/13/21 02:00:00 AM,41088.3,27.66
399,06/13/21 02:20:00 AM,41035.6,27.61
400,06/13/21 02:40:00 AM,41061.9,27.57
401,06/13/21 03:00:00 AM,41031.2,27.55
402,06/13/21 03:20:00 AM,41044.3,27.51
403,06/13/21 03:40:00 AM,41022.4,27.48
404,06/13/21 04:00:00 AM,41039.9,27.45
405,06/13/21 04:20:00 AM,40974.1,27.41
406,06/13/21 04:40:00 AM,40996.0,27.37
407,06/13/21 05:00:00 AM,40947.8,27.35
408,06/13/21 05:20:00 AM,40965.3,27.33
409,06/13/21 05:40:00 AM,40956.6,27.31
410,06/13/21 06:00:00 AM,40904.1,27.27
411,06/13/21 06:20:00 AM,40899.7,27.25
412,06/13/21 06:40:00 AM,40856.0,27.22
413,06/13/21 07:00:00 AM,40856.0,27.21
414,06/13/21 07:20:00 AM,40873.5,27.20
415,06/13/21 07:40:00 AM,40891.0,27.20
416,06/13/21 08:00:00 AM,40891.0,27.22
417,06/13/21 08:20:00 AM,40912.8,27.31
418,06/13/21 08:40:00 AM,40921.6,27.35
419,06/13/21 09:00:00 AM,40978.5,27.42
420,06/13/21 09:20:00 AM,41009.2,27.56
421,06/13/21 09:40:00 AM,41106.0,27.70
422,06/13/21 10:00:00 AM,41150.1,27.84
423,06/13/21 10:20:00 AM,41198.7,27.92
424,06/13/21 10:40:00 AM,41287.3,28.04
425,06/13/21 11:00:00 AM,41296.2,28.11
426,06/13/21 11:20:00 AM,41354.0,28.11
427,06/13/21 11:40:00 AM,41274.0,28.08
428,06/13/21 12:00:00 PM,41265.2,28.08
429,06/13/21 12:20:00 PM,41247.4,28.08
430,06/13/21 12:40:00 PM,41278.5,28.09
431,06/13/21 01:00:00 PM,41300.7,28.11
432,06/13/21 01:20:00 PM,41371.8,28.14
433,06/13/21 01:40:00 PM,41300.7,28.19
434,06/13/21 02:00:00 PM,41358.5,28.23
435,06/13/21 02:20:00 PM,41327.3,28.23
436,06/13/21 02:40:00 PM,41358.5,28.28
437,06/13/21 03:00:00 PM,41394.1,28.30
438,06/13/21 03:20:00 PM,41420.9,28.38
439,06/13/21 03:40:00 PM,41420.9,28.40
440,06/13/21 04:00:00 PM,41425.4,28.44
441,06/13/21 04:20:00 PM,41420.9,28.43
442,06/13/21 04:40:00 PM,41420.9,28.40
443,06/13/21 05:00:00 PM,41465.6,28.39
444,06/13/21 05:20:00 PM,41465.6,28.36
445,06/13/21 05:40:00 PM,41389.7,28.33
446,06/13/21 06:00:00 PM,41367.4,28.28
447,06/13/21 06:20:00 PM,41394.1,28.25
448,06/13/21 06:40:00 PM,41314.0,28.21
449,06/13/21 07:00:00 PM,41331.8,28.19
450,06/13/21 07:20:00 PM,41309.6,28.15
451,06/13/21 07:40:00 PM,41296.2,28.11
452,06/13/21 08:00:00 PM,41287.3,28.08
453,06/13/21 08:20:00 PM,41287.3,28.05
454,06/13/21 08:40:00 PM,41269.6,28.01
455,06/13/21 09:00:00 PM,41243.0,27.96
456,06/13/21 09:20:00 PM,41234.1,27.94
457,06/13/21 09:40:00 PM,41216.4,27.91
458,06/13/21 10:00:00 PM,41234.1,27.87
459,06/13/21 10:20:00 PM,41220.8,27.85
460,06/13/21 10:40:00 PM,41185.4,27.81
461,06/13/21 11:00:00 PM,41158.9,27.79
462,06/13/21 11:20:00 PM,41145.7,27.75
463,06/13/21 11:40:00 PM,41163.3,27.71
464,06/14/21 12:00:00 AM,41158.9,27.69
465,06/14/21 12:20:00 AM,41123.6,27.62
466,06/14/21 12:40:00 AM,41128.0,27.60
467,06/14/21 01:00:00 AM,41106.0,27.56
468,06/14/21 01:20:00 AM,41123.6,27.56
469,06/14/21 01:40:00 AM,41110.4,27.57
470,06/14/21 02:00:00 AM,41154.5,27.56
471,06/14/21 02:20:00 AM,41123.6,27.57
472,06/14/21 02:40:00 AM,41141.3,27.61
473,06/14/21 03:00:00 AM,41176.6,27.62
474,06/14/21 03:20:00 AM,41194.3,27.64
475,06/14/21 03:40:00 AM,41198.7,27.65
476,06/14/21 04:00:00 AM,41176.6,27.61
477,06/14/21 04:20:00 AM,41203.1,27.62
478,06/14/21 04:40:00 AM,41212.0,27.64
479,06/14/21 05:00:00 AM,41176.6,27.64
480,06/14/21 05:20:00 AM,41198.7,27.65
481,06/14/21 05:40:00 AM,41256.3,27.65
482,06/14/21 06:00:00 AM,41176.6,27.64
483,06/14/21 06:20:00 AM,41220.8,27.65
484,06/14/21 06:40:00 AM,41238.5,27.64
485,06/14/21 07:00:00 AM,41176.6,27.61
486,06/14/21 07:20:00 AM,41194.3,27.62
487,06/14/21 07:40:00 AM,41238.5,27.65
488,06/14/21 08:00:00 AM,41269.6,27.72
489,06/14/21 08:20:00 AM,41260.7,27.74
490,06/14/21 08:40:00 AM,41251.8,27.82
491,06/14/21 09:00:00 AM,41314.0,27.91
492,06/14/21 09:20:00 AM,41367.4,27.99
493,06/14/21 09:40:00 AM,41394.1,28.08
494,06/14/21 10:00:00 AM,41349.6,28.08
495,06/14/21 10:20:00 AM,41394.1,28.13
496,06/14/21 10:40:00 AM,41496.9,28.21
497,06/14/21 11:00:00 AM,41528.3,28.35
498,06/14/21 11:20:00 AM,41519.3,28.43
499,06/14/21 11:40:00 AM,41577.6,28.50
500,06/14/21 12:00:00 PM,41550.7,28.59
501,06/14/21 12:20:00 PM,41622.6,28.67
502,06/14/21 12:40:00 PM,41654.1,28.75
503,06/14/21 01:00:00 PM,41654.1,28.72
504,06/14/21 01:20:00 PM,41604.6,28.69
505,06/14/21 01:40:00 PM,41663.1,28.69
506,06/14/21 02:00:00 PM,41618.1,28.65
507,06/14/21 02:20:00 PM,41613.6,28.67
508,06/14/21 02:40:00 PM,41694.7,28.70
509,06/14/21 03:00:00 PM,41654.1,28.70
510,06/14/21 03:20:00 PM,41627.1,28.67
511,06/14/21 03:40:00 PM,41640.6,28.63
512,06/14/21 04:00:00 PM,41645.1,28.63
513,06/14/21 04:20:00 PM,41622.6,28.60
514,06/14/21 04:40:00 PM,41613.6,28.55
515,06/14/21 05:00:00 PM,41577.6,28.50
516,06/14/21 05:20:00 PM,41528.3,28.48
517,06/14/21 05:40:00 PM,41546.2,28.40
518,06/14/21 06:00:00 PM,41501.4,28.34
519,06/14/21 06:20:00 PM,41483.5,28.30
520,06/14/21 06:40:00 PM,41488.0,28.26
521,06/14/21 07:00:00 PM,41425.4,28.21
522,06/14/21 07:20:00 PM,41447.7,28.16
523,06/14/21 07:40:00 PM,41367.4,28.11
524,06/14/21 08:00:00 PM,41358.5,28.08
525,06/14/21 08:20:00 PM,41327.3,28.04
526,06/14/21 08:40:00 PM,41318.4,28.00
527,06/14/21 09:00:00 PM,41340.7,27.96
528,06/14/21 09:20:00 PM,41331.8,27.96
529,06/14/21 09:40:00 PM,41300.7,27.95
530,06/14/21 10:00:00 PM,41318.4,27.94
